dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,101,229,794,794,79.4,0.7162361145019531,0.9434818029403687,2.621948480606079,3.2223687171936035,0.7288061380386353,0,-1,1,57,0.07178841309823678,2.0,749,1.7328424453735352,45,0.05667506297229219,0,0.0,0,3.2049753665924072,0.11693642288446426,0.21070875227451324,0.060453400015830994,0.4187908470630646,0.19494616985321045,0.6196473836898804,0.05149504542350769,0.15185235440731049,0.06801007688045502,0.302170991897583,0.24016742408275604,0.2166246920824051,0.005548160523176193,0.05181754007935524,0.0,0.04635189473628998,0.1424703449010849,0.0,0.04614578187465668,0.14395689964294434,0.022670025005936623,0.012561071664094925,0.07815305143594742,0.012594458647072315,0.003655295120552182,0.010383782908320427,0.02207198739051819,0.026918306946754456,0.002429097192361951,0.008204391226172447,0.01784767583012581,0.030568121001124382,0.001863313838839531,0.01786700263619423,0.0019727936014533043,0.007274341303855181,0.0014969840412959456,0.009585794992744923,0.008180834352970123,0.052506618201732635,0.4664779007434845,0.17530937492847443,0.47400417923927307,0.1627459079027176,0.6167464852333069,0.8602015376091003,0.05215398967266083,0.0,0.036860961467027664,0.0,0.29423853754997253,0.13979849219322205,2,7
NGSIM,MoE_OpenLoop,101,230,369,369,36.9,0.4588777720928192,0.6099496483802795,6.833855152130127,8.262999534606934,0.8145461678504944,0,-1,0,0,0.0,2.0,369,2.0219802856445312,0,0.0,0,0.0,0,11.55904769897461,0.18615713715553284,0.2382989078760147,0.12195122241973877,0.41716474294662476,0.18986620008945465,0.5962059497833252,0.025752399116754532,0.11053323745727539,0.027100270614027977,0.3709256649017334,0.2207585871219635,0.2547425329685211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560899946838617,0.014793925918638706,0.022971922531723976,0.01892714947462082,0.0008405243279412389,0.004011284559965134,0.03321123868227005,0.046254780143499374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993751645088196,0.14101578295230865,0.4360402822494507,0.15640617907047272,0.6832907795906067,1.0,0.051689404994249344,0.0,0.03613414242863655,0.0,0.22888584434986115,0.0,2,7
NGSIM,MoE_OpenLoop,101,231,623,623,62.300000000000004,0.6318058371543884,0.859024703502655,3.406308889389038,4.296115875244141,0.5338438749313354,0,-1,1,184,0.2953451043338684,2.0,623,1.3602269887924194,0,0.0,0,0.0,0,7.863749027252197,0.2681353986263275,0.24798071384429932,0.2038523256778717,0.4264466166496277,0.18902835249900818,0.6886035203933716,0.06721772998571396,0.16804663836956024,0.03691813722252846,0.22740542888641357,0.24459336698055267,0.07062600553035736,0.0,0.0,0.0,0.004651397932320833,0.04716832935810089,0.0,0.0061433506198227406,0.053863976150751114,0.0,0.0,0.0,0.0,0.006703670136630535,0.011123827658593655,0.02088971994817257,0.014030708000063896,0.003271650057286024,0.011825678870081902,0.010494616813957691,0.016444353386759758,0.0,0.0,1.906706899035271e-07,1.9457190774119226e-06,1.290675982090761e-06,1.1377940609236248e-05,0.0,0.0,0.46602168679237366,0.15613770484924316,0.49261701107025146,0.14986765384674072,0.7049599885940552,1.0,0.050292160362005234,0.0,0.0412052683532238,0.0,0.20354293286800385,0.0,1,6
NGSIM,MoE_OpenLoop,101,232,269,269,26.900000000000002,0.6128130555152893,0.7671629786491394,2.687420129776001,2.8886587619781494,0.4953044354915619,0,-1,0,0,0.0,2.0,269,2.112466812133789,0,0.0,0,0.0,0,14.193164825439453,0.3207108676433563,0.2570735514163971,0.49070632457733154,0.32041311264038086,0.23728607594966888,0.3271375596523285,0.04677197337150574,0.1461334526538849,0.07806691527366638,0.23252777755260468,0.2443636953830719,0.10408922284841537,0.0,0.0,0.0,0.07602360099554062,0.16965483129024506,0.0,0.003552717389538884,0.04104888066649437,0.0,0.0,0.0,0.0,0.03354470804333687,0.037093956023454666,0.017736606299877167,0.016815602779388428,0.00207528006285429,0.0075106266885995865,0.02166181243956089,0.030662450939416885,0.0,0.0,2.6872854164139426e-07,1.4593006198992953e-06,3.200851042550745e-11,3.698880646219038e-10,0.0,0.0,0.4380970299243927,0.20411266386508942,0.48688435554504395,0.19208383560180664,0.6455835103988647,1.0,0.053316984325647354,0.0,0.03440288081765175,0.0,0.26669666171073914,0.0,2,7
NGSIM,MoE_OpenLoop,101,233,475,475,47.5,0.34338584542274475,0.4770139753818512,0.98780757188797,1.2731120586395264,0.3616068661212921,0,-1,1,207,0.4357894736842105,2.0,475,1.745784878730774,0,0.0,0,0.0,0,9.454469680786133,0.26342660188674927,0.24890297651290894,0.21473684906959534,0.36036694049835205,0.22966471314430237,0.49473685026168823,0.17208096385002136,0.2392512410879135,0.23999999463558197,0.15920555591583252,0.22779707610607147,0.0442105270922184,0.0,0.0,0.0,0.030298881232738495,0.11882270872592926,0.0063157896511256695,0.014621053822338581,0.08390090614557266,0.0,0.0,0.0,0.0,0.008875341154634953,0.019632253795862198,0.0208315160125494,0.025524504482746124,0.0078030917793512344,0.020669298246502876,0.015690376982092857,0.03624150529503822,0.0,0.0,3.195427256130756e-09,1.2913550229143311e-08,8.669184259346707e-10,5.172786643470317e-09,0.0,0.0,0.4924783408641815,0.16422513127326965,0.45432111620903015,0.16033826768398285,0.7182620167732239,1.0,0.048999011516571045,0.0,0.042785391211509705,0.0,0.18995389342308044,0.0,0,5
NGSIM,MoE_OpenLoop,101,234,266,266,26.6,0.7180769443511963,1.0441958904266357,3.365290403366089,3.94500994682312,0.8327053189277649,0,-1,1,66,0.24812030075187969,2.0,266,1.7944520711898804,0,0.0,0,0.0,0,10.529516220092773,0.3514257073402405,0.23758986592292786,0.4022556245326996,0.3819494843482971,0.2158207893371582,0.4774436056613922,0.04388865455985069,0.1393653154373169,0.0,0.192877396941185,0.23904111981391907,0.12030075490474701,0.0,0.0,0.0,0.029858659952878952,0.11084786802530289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946672797203064,0.025357501581311226,0.021100347861647606,0.0209114458411932,0.0011673244880512357,0.0037947669625282288,0.010491104796528816,0.018559230491518974,0.0,0.0,2.7929421776207164e-05,0.00018215845921076834,0.0,0.0,0.0,0.0,0.4253334105014801,0.20226435363292694,0.522412896156311,0.19296231865882874,0.7083658576011658,1.0,0.04841436445713043,0.0,0.0390298068523407,0.0,0.20419000089168549,0.0,2,7
NGSIM,MoE_OpenLoop,101,235,294,294,29.400000000000002,0.7355431914329529,0.9680626392364502,1.6979998350143433,2.1074883937835693,0.6737703680992126,0,-1,0,0,0.0,2.0,294,2.142322301864624,0,0.0,0,0.0,0,8.503716468811035,0.061952002346515656,0.16330431401729584,0.030612245202064514,0.21167902648448944,0.24792590737342834,0.2789115607738495,0.22516284883022308,0.2512519955635071,0.30612245202064514,0.4560435712337494,0.13937950134277344,0.36054420471191406,0.0,0.0,0.0,0.01640002615749836,0.0873999372124672,0.0,0.028762467205524445,0.11610738933086395,0.02380952425301075,0.0,0.0,0.0,0.004250030964612961,0.012976187281310558,0.008472247049212456,0.010610380209982395,0.007887174375355244,0.013572946190834045,0.028400268405675888,0.02775121107697487,0.0,0.0,1.3914766908151854e-11,9.72281630207128e-11,1.8469345844374097e-11,9.833604763809234e-11,0.0,0.0,0.48776742815971375,0.161163792014122,0.46322301030158997,0.1502387523651123,0.7067651748657227,1.0,0.04851209372282028,0.0,0.03673798218369484,0.0,0.2079847753047943,0.0,2,7
NGSIM,MoE_OpenLoop,101,236,227,227,22.700000000000003,0.8301864862442017,1.0789915323257446,1.117964506149292,1.3488357067108154,0.45901259779930115,0,-1,1,227,1.0,2.0,227,1.6732115745544434,0,0.0,0,0.0,0,22.312686920166016,0.0,0.0,0.0,0.504460334777832,0.012595148757100105,0.6651982665061951,0.0,0.0,0.0,0.49553966522216797,0.012583311647176743,0.3348017632961273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037385523319244385,0.02392231486737728,0.0,0.0,0.040645260363817215,0.04029300436377525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484265089035034,0.22787588834762573,0.3735426068305969,0.21681605279445648,0.7498119473457336,1.0,0.04391239583492279,0.0,0.04937562718987465,0.0,0.15689995884895325,0.0,0,5
NGSIM,MoE_OpenLoop,101,237,477,477,47.7,0.46761444211006165,0.5914219617843628,5.7122883796691895,7.950052738189697,0.7586777806282043,0,-1,1,128,0.26834381551362685,2.0,477,1.609681487083435,0,0.0,0,0.0,0,7.34288215637207,0.2035592496395111,0.24379047751426697,0.138364776968956,0.23930726945400238,0.2544240951538086,0.375262051820755,0.2219793200492859,0.25034502148628235,0.32285115122795105,0.2222243696451187,0.2464536428451538,0.14465409517288208,0.017659680917859077,0.0918705090880394,0.012578615918755531,0.047004424035549164,0.14389091730117798,0.0041928719729185104,0.04826561361551285,0.14601430296897888,0.0020964359864592552,0.0,0.0,0.0,0.007223125547170639,0.013410872779786587,0.015987219288945198,0.028215276077389717,0.008987859822809696,0.01975202187895775,0.02021395042538643,0.03184160962700844,0.006687866523861885,0.035930026322603226,3.890847438015044e-06,3.7692112528020516e-05,3.153137367917225e-05,0.00020811088324990124,0.0,0.0,0.46691957116127014,0.17907744646072388,0.47394508123397827,0.17798885703086853,0.6760841608047485,0.9140461087226868,0.04986993223428726,0.0,0.037860285490751266,0.0,0.23618556559085846,0.08595387637615204,1,6
NGSIM,MoE_OpenLoop,101,238,185,185,18.5,0.6413324475288391,0.8669766783714294,12.071898460388184,14.961652755737305,1.3274298906326294,0,-1,0,0,0.0,2.0,185,3.644094467163086,0,0.0,0,0.0,0,27.215255737304688,0.26548826694488525,0.25289735198020935,0.4972972869873047,0.42785826325416565,0.16922639310359955,0.15135134756565094,0.1709441989660263,0.23789916932582855,0.23243242502212524,0.13570934534072876,0.22305165231227875,0.11891891807317734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913937296718359,0.011541582643985748,0.016672424972057343,0.008149460889399052,0.006376807577908039,0.009996931068599224,0.009996809996664524,0.025561941787600517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41343626379966736,0.15111038088798523,0.5443782210350037,0.13666631281375885,0.4412524700164795,0.3243243098258972,0.062337830662727356,0.0,0.02507050707936287,0.0,0.4713391959667206,0.6756756901741028,2,7
NGSIM,MoE_OpenLoop,101,239,503,503,50.300000000000004,0.6711945533752441,0.9108660817146301,5.858015537261963,7.111866474151611,0.7901621460914612,0,-1,0,0,0.0,2.0,503,2.1529791355133057,0,0.0,0,0.0,0,11.9678955078125,0.09746700525283813,0.1970902383327484,0.11928429454565048,0.28580641746520996,0.24632050096988678,0.27435389161109924,0.1299348622560501,0.22020873427391052,0.1868787258863449,0.42047950625419617,0.18911287188529968,0.41948309540748596,0.0,0.0,0.0,0.006742090452462435,0.056752678006887436,0.0,0.0595703162252903,0.15889285504817963,0.0,0.0,0.0,0.0,0.008360728621482849,0.02379419468343258,0.014324388466775417,0.01617772877216339,0.004385901149362326,0.013082670979201794,0.03346158564090729,0.047611162066459656,0.0,0.0,2.604796803598597e-12,2.3153708117451544e-11,2.637734648758272e-12,1.3014697826385646e-11,0.0,0.0,0.4821719527244568,0.17857196927070618,0.4572955071926117,0.1866929978132248,0.6597998738288879,1.0,0.05261988192796707,0.0,0.03289191424846649,0.0,0.25468841195106506,0.0,2,7
NGSIM,MoE_OpenLoop,101,240,268,268,26.8,0.682209312915802,0.9391257166862488,3.420719861984253,4.047264575958252,0.8528069853782654,0,-1,1,101,0.376865671641791,2.0,268,1.8420041799545288,0,0.0,0,0.0,0,8.311452865600586,0.26672300696372986,0.2440001517534256,0.1007462665438652,0.39554211497306824,0.21506409347057343,0.5932835936546326,0.07951734960079193,0.17948339879512787,0.0,0.25821760296821594,0.24891211092472076,0.305970162153244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091015338897705,0.016701150685548782,0.02669137343764305,0.0316239632666111,0.0050376406870782375,0.016965394839644432,0.021768298000097275,0.040446702390909195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146055221557617,0.17265455424785614,0.42098715901374817,0.18120719492435455,0.7268037796020508,1.0,0.047986388206481934,0.0,0.041352637112140656,0.0,0.18385721743106842,0.0,0,5
NGSIM,MoE_OpenLoop,101,241,367,367,36.7,0.4984367787837982,0.6171978116035461,6.904181957244873,8.354348182678223,0.6833980679512024,0,-1,0,0,0.0,2.0,367,2.3205647468566895,0,0.0,0,0.0,0,12.509014129638672,0.20144857466220856,0.24237202107906342,0.08174386620521545,0.31404268741607666,0.23979610204696655,0.30245232582092285,0.14211617410182953,0.22756868600845337,0.2207084447145462,0.33463960886001587,0.2393186390399933,0.3950953781604767,0.0,0.0,0.0,0.0,0.0,0.0,0.007752883713692427,0.060144975781440735,0.0,0.0,0.0,0.0,0.017735138535499573,0.03393179550766945,0.0185255017131567,0.024225762113928795,0.005743267014622688,0.01056701224297285,0.044268589466810226,0.05817244201898575,0.0,0.0,0.0,0.0,2.055086135988038e-11,1.6341525355123565e-10,0.0,0.0,0.4234046936035156,0.1863088458776474,0.49032294750213623,0.19489067792892456,0.640876293182373,0.9673024415969849,0.053061243146657944,0.0,0.031229935586452484,0.0,0.2748323976993561,0.03269754722714424,0,5
NGSIM,MoE_OpenLoop,101,242,150,150,15.0,0.6494672894477844,0.8300331830978394,1.166985034942627,1.4689421653747559,0.6190860271453857,0,-1,1,150,1.0,2.0,150,1.4647600650787354,0,0.0,0,0.0,0,13.53783130645752,0.023028064519166946,0.10408324003219604,0.0,0.16434068977832794,0.23597411811351776,0.20000000298023224,0.10220429301261902,0.20025883615016937,0.03333333507180214,0.4022088944911957,0.20119239389896393,0.5933333039283752,0.0,0.0,0.0,0.24466796219348907,0.24796828627586365,0.08666666597127914,0.06355014443397522,0.16687138378620148,0.08666666597127914,0.0,0.0,0.0,0.0005172201199457049,0.002349385991692543,0.007528203539550304,0.011872973293066025,0.0029633131343871355,0.007159241009503603,0.022895699366927147,0.020445281639695168,0.0,0.0,7.12420060722252e-08,2.0914912113312312e-07,1.5647125817253027e-09,4.256560881543692e-09,0.0,0.0,0.5137788653373718,0.19930295646190643,0.4523167014122009,0.18978352844715118,0.7640758156776428,1.0,0.043279655277729034,0.0,0.05122867226600647,0.0,0.1414158195257187,0.0,1,6
NGSIM,MoE_OpenLoop,101,243,148,148,14.8,0.7466530203819275,0.9386975169181824,5.622271537780762,7.212827682495117,1.0073468685150146,0,-1,0,0,0.0,2.0,148,2.3008217811584473,0,0.0,0,0.0,0,14.320747375488281,0.23823240399360657,0.25150665640830994,0.3513513505458832,0.4010283052921295,0.2065802961587906,0.6081081032752991,0.016858022660017014,0.09015496075153351,0.0,0.34388136863708496,0.22374819219112396,0.04054053872823715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004617167636752129,0.006215027999132872,0.019452350214123726,0.015399035066366196,0.00021064779139123857,0.0013434767024591565,0.023445986211299896,0.02769622392952442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839194118976593,0.18460699915885925,0.46835431456565857,0.184920534491539,0.6822044849395752,1.0,0.05027443543076515,0.0,0.033111825585365295,0.0,0.23440943658351898,0.0,1,6
NGSIM,MoE_OpenLoop,101,244,543,543,54.300000000000004,0.4976189434528351,0.6769149899482727,2.83597731590271,3.192840337753296,0.45792269706726074,0,-1,1,354,0.6519337016574586,2.0,543,1.4116028547286987,0,0.0,0,0.0,0,7.349898338317871,0.23868876695632935,0.24649636447429657,0.19337016344070435,0.4427522122859955,0.17502754926681519,0.6335175037384033,0.10859684646129608,0.20401769876480103,0.06445672363042831,0.15358318388462067,0.226654052734375,0.0589318610727787,0.0,0.0,0.0,0.04323635622859001,0.1404779553413391,0.049723755568265915,0.01314287818968296,0.07797771692276001,0.0,0.0,0.0,0.0,0.010425969958305359,0.017758842557668686,0.026674071326851845,0.022014865651726723,0.00871666707098484,0.025666464120149612,0.00753790745511651,0.015527809038758278,0.0,0.0,2.6574565481496393e-07,1.964833700185409e-06,2.715205027925549e-06,1.6244252037722617e-05,0.0,0.0,0.4908216893672943,0.18134403228759766,0.45582079887390137,0.17854681611061096,0.7271687984466553,1.0,0.04853628948330879,0.0,0.04610029608011246,0.0,0.17819494009017944,0.0,1,6
NGSIM,MoE_OpenLoop,101,245,549,549,54.900000000000006,0.5597454905509949,0.7694462537765503,3.3347997665405273,4.4906511306762695,0.8841504454612732,0,-1,1,46,0.08378870673952642,2.0,549,1.9018374681472778,0,0.0,0,0.0,0,8.517430305480957,0.2205961048603058,0.24669036269187927,0.18579235672950745,0.3437262773513794,0.23929232358932495,0.4590163826942444,0.0923207625746727,0.19565175473690033,0.14754098653793335,0.31609007716178894,0.23483294248580933,0.1766848862171173,0.0,0.0,0.0,0.0,0.0,0.0,0.02726692147552967,0.11341501772403717,0.030965391546487808,0.0,0.0,0.0,0.008267690427601337,0.01344668585807085,0.01907196082174778,0.021449128165841103,0.004343108739703894,0.01144870650023222,0.021106690168380737,0.031734123826026917,0.0,0.0,0.0,0.0,1.168840545184846e-11,6.586077516690381e-11,0.0,0.0,0.47419553995132446,0.16820615530014038,0.4730148911476135,0.16545243561267853,0.7155547738075256,1.0,0.049115587025880814,0.0,0.039671819657087326,0.0,0.19565753638744354,0.0,0,5
NGSIM,MoE_OpenLoop,101,246,500,500,50.0,0.5683380365371704,0.7466856837272644,1.9096581935882568,2.5663540363311768,0.6799865365028381,0,-1,1,6,0.012,2.0,500,1.9863457679748535,0,0.0,0,0.0,0,8.328975677490234,0.31625229120254517,0.23939836025238037,0.28200000524520874,0.3760501444339752,0.22424930334091187,0.5920000076293945,0.10402058809995651,0.20177079737186432,0.041999999433755875,0.20177096128463745,0.2411685734987259,0.08399999886751175,0.0,0.0,0.0,0.0019058551406487823,0.03007388859987259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007948203943669796,0.009575298987329006,0.018363064154982567,0.013972369953989983,0.0031618899665772915,0.007842807099223137,0.011295584961771965,0.01770762912929058,0.0,0.0,1.0604169347061543e-06,1.673526639933698e-05,0.0,0.0,0.0,0.0,0.4641438126564026,0.13350820541381836,0.49508634209632874,0.12544646859169006,0.6818992495536804,0.9399999976158142,0.05059516057372093,0.0,0.03755658492445946,0.0,0.22994883358478546,0.05999999865889549,1,6
NGSIM,MoE_OpenLoop,101,247,329,329,32.9,0.6668593287467957,0.8472708463668823,1.607862114906311,2.0465152263641357,0.5849002003669739,0,-1,0,0,0.0,2.0,329,3.149888515472412,0,0.0,0,0.0,0,12.197312355041504,0.23688778281211853,0.2525745928287506,0.3799391984939575,0.24186769127845764,0.25017744302749634,0.21580547094345093,0.12477201968431473,0.2183326929807663,0.23708206415176392,0.3831707239151001,0.2065819948911667,0.16717325150966644,0.0,0.0,0.0,0.0,0.0,0.0,0.01330182608217001,0.07931683957576752,0.0,0.0,0.0,0.0,0.027914250269532204,0.04718673974275589,0.012305217795073986,0.021922381594777107,0.005657692439854145,0.011781073175370693,0.0497543029487133,0.06028834730386734,0.0,0.0,0.0,0.0,0.0029753276612609625,0.02184765413403511,0.0,0.0,0.3925491273403168,0.18435466289520264,0.5088443756103516,0.1833031177520752,0.5434306263923645,0.7872340679168701,0.057772476226091385,0.0,0.02673330530524254,0.0,0.3720637261867523,0.21276596188545227,2,7
NGSIM,MoE_OpenLoop,101,248,194,194,19.400000000000002,0.5542184710502625,0.70452880859375,7.4928879737854,9.400581359863281,1.0604653358459473,0,-1,0,0,0.0,2.0,194,2.1501293182373047,0,0.0,0,0.0,0,9.05290412902832,0.1458597332239151,0.22617244720458984,0.09793814271688461,0.1741219013929367,0.23704345524311066,0.1649484485387802,0.27865153551101685,0.2539658844470978,0.5051546096801758,0.37889501452445984,0.21152827143669128,0.2319587618112564,0.022471848875284195,0.10188735276460648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004095318261533976,0.008939694613218307,0.008313179947435856,0.013655518181622028,0.012771328911185265,0.013728379271924496,0.03408069163560867,0.028958411887288094,0.008072861470282078,0.03738922253251076,0.0,0.0,0.0,0.0,0.0,0.0,0.3535890579223633,0.17094193398952484,0.5790776014328003,0.1600516438484192,0.7172728180885315,1.0,0.04680062457919121,0.0,0.03471589460968971,0.0,0.20121078193187714,0.0,1,6
NGSIM,MoE_OpenLoop,101,249,495,495,49.5,0.7097475528717041,0.9411699175834656,2.2531654834747314,2.6391818523406982,0.6893669962882996,0,-1,1,139,0.2808080808080808,2.0,470,1.2565315961837769,25,0.050505050505050504,0,0.0,0,3.2297849655151367,0.09937725961208344,0.19524680078029633,0.04444444552063942,0.40739670395851135,0.2104099839925766,0.7010101079940796,0.03660677745938301,0.12885281443595886,0.020202020183205605,0.17937637865543365,0.23743169009685516,0.11919192224740982,0.04005168005824089,0.1351066529750824,0.028282828629016876,0.09897109866142273,0.196773961186409,0.05252525210380554,0.11623549461364746,0.20778654515743256,0.020202020183205605,0.021984508261084557,0.1019539013504982,0.014141414314508438,0.004143113270401955,0.009868567809462547,0.028309185057878494,0.05321408435702324,0.003215984907001257,0.013474937528371811,0.012351134791970253,0.023533081635832787,0.012136193923652172,0.046765267848968506,0.0020743233617395163,0.0071441903710365295,0.00440110033378005,0.017979683354496956,0.014895030297338963,0.07353395223617554,0.4857751429080963,0.1989140510559082,0.4326988160610199,0.19411547482013702,0.5557529926300049,0.6848484873771667,0.05147210881114006,0.0,0.03918689861893654,0.0,0.35358792543411255,0.31515151262283325,1,6
NGSIM,MoE_OpenLoop,101,250,624,624,62.400000000000006,0.5036754012107849,0.7050864696502686,3.92533278465271,4.667799472808838,0.48761484026908875,0,-1,1,302,0.483974358974359,2.0,584,1.202663540840149,40,0.0641025641025641,0,0.0,0,4.021045684814453,0.17188748717308044,0.23563061654567719,0.1746794879436493,0.3540691137313843,0.23811744153499603,0.5432692170143127,0.14219613373279572,0.2260589450597763,0.17307692766189575,0.14209282398223877,0.2224167138338089,0.057692307978868484,0.015281684696674347,0.08624084293842316,0.01923076994717121,0.10029029101133347,0.19647035002708435,0.011217948980629444,0.05499937757849693,0.15349730849266052,0.0,0.019183168187737465,0.09594237059354782,0.01923076994717121,0.0055917236022651196,0.00979755911976099,0.014198439195752144,0.01654420793056488,0.006727396510541439,0.014523979276418686,0.010604971088469028,0.02194567397236824,0.005943186115473509,0.03487703949213028,0.0011036335490643978,0.003100380301475525,0.0007895834860391915,0.0037984231021255255,0.010849349200725555,0.06114903464913368,0.4605044722557068,0.17988699674606323,0.48368728160858154,0.16072502732276917,0.5993445515632629,0.7628205418586731,0.05148181691765785,0.0,0.04072009399533272,0.0,0.30845335125923157,0.2371794879436493,0,5
NGSIM,MoE_OpenLoop,101,251,693,693,69.3,0.5532547831535339,0.7374165058135986,6.147589206695557,7.815852165222168,0.60915207862854,0,-1,1,289,0.417027417027417,2.0,579,1.5033165216445923,112,0.16161616161616163,0,0.0,0,3.309980630874634,0.13525626063346863,0.21941028535366058,0.09956710040569305,0.4286487102508545,0.189512699842453,0.6551226377487183,0.037655867636203766,0.12958109378814697,0.005772005766630173,0.22199390828609467,0.24763353168964386,0.22510822117328644,0.0028204915579408407,0.037017278373241425,0.0,0.09082181006669998,0.18900585174560547,0.0,0.06628798693418503,0.16632236540317535,0.0,0.01651516929268837,0.08915732055902481,0.014430014416575432,0.005514764692634344,0.012224775739014149,0.02693147584795952,0.03140342980623245,0.0033138974104076624,0.014554089866578579,0.016818316653370857,0.030235501006245613,0.0006061434396542609,0.00799922551959753,0.0033114461693912745,0.0070842718705534935,0.0008974201045930386,0.002980723511427641,0.012293124571442604,0.06713186204433441,0.4956420660018921,0.18660230934619904,0.434672087430954,0.17105548083782196,0.5597721934318542,0.7157287001609802,0.05219482257962227,0.0,0.040538039058446884,0.0,0.3474949300289154,0.2842712700366974,0,5
NGSIM,MoE_OpenLoop,101,252,455,455,45.5,0.6635727882385254,0.8863900303840637,2.965599536895752,3.6253914833068848,0.5238373875617981,0,-1,1,132,0.29010989010989013,2.0,455,1.438640832901001,0,0.0,0,0.0,0,10.127338409423828,0.1759561449289322,0.23785439133644104,0.18021978437900543,0.24400155246257782,0.254639208316803,0.30989012122154236,0.18581750988960266,0.24521534144878387,0.3164835274219513,0.2774541974067688,0.24373480677604675,0.14505495131015778,0.0,0.0,0.0,0.05871669575572014,0.15835803747177124,0.0,0.058053869754076004,0.1598917692899704,0.048351649194955826,0.0,0.0,0.0,0.0069671086966991425,0.013817128725349903,0.012728758156299591,0.017437072470784187,0.008433351293206215,0.015082578174769878,0.016720285639166832,0.023630836978554726,0.0,0.0,2.9416194593068212e-05,0.0003146347589790821,1.1488023032857342e-10,4.1849371190672e-10,0.0,0.0,0.4691123068332672,0.18809926509857178,0.48600897192955017,0.1785532832145691,0.7408944964408875,1.0,0.046045124530792236,0.0,0.043513379991054535,0.0,0.16954714059829712,0.0,1,6
NGSIM,MoE_OpenLoop,101,253,277,277,27.700000000000003,0.5932061076164246,0.7895084619522095,4.164068698883057,5.503708362579346,0.7055280208587646,0,-1,1,146,0.5270758122743683,2.0,277,1.5891764163970947,0,0.0,0,0.0,0,17.560630798339844,0.12208576500415802,0.2099687159061432,0.0,0.3240205645561218,0.24381746351718903,0.5018050670623779,0.08055968582630157,0.18055318295955658,0.0,0.3363134562969208,0.23941181600093842,0.44043320417404175,0.019052674993872643,0.09369274973869324,0.0,0.08980605751276016,0.19136320054531097,0.05776173248887062,0.0281617883592844,0.11377333849668503,0.0,0.0,0.0,0.0,0.011357638984918594,0.03722815215587616,0.023441817611455917,0.03104783408343792,0.004083342384546995,0.010209635831415653,0.024900630116462708,0.029915884137153625,0.006593128200620413,0.032616592943668365,3.51502671414039e-09,1.024532725324434e-08,4.66024163703338e-10,2.412926747297206e-09,0.0,0.0,0.5188334584236145,0.22381184995174408,0.4107897877693176,0.2185003012418747,0.7529262900352478,1.0,0.0439595952630043,0.0,0.04685172811150551,0.0,0.15626244246959686,0.0,2,7
