dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,73,90,202,202,20.200000000000003,0.97908616065979,1.301815390586853,4.671148777008057,5.441588878631592,0.7682234644889832,0,-1,1,172,0.8514851485148515,2.0,202,1.7193678617477417,0,0.0,0,0.0,0,11.765209197998047,0.0,0.0,0.0,0.30408018827438354,0.2545190751552582,0.39603960514068604,0.04755992069840431,0.14760412275791168,0.0891089141368866,0.3896141052246094,0.19750429689884186,0.28217822313308716,0.0,0.0,0.0,0.18064802885055542,0.2402016818523407,0.1881188154220581,0.07809789478778839,0.1800381988286972,0.0445544570684433,0.0,0.0,0.0,0.0,0.0,0.01632160320878029,0.017360113561153412,0.007375895977020264,0.027623195201158524,0.037660472095012665,0.04747889190912247,0.0,0.0,2.7184012196812546e-07,1.638595676922705e-06,2.4690777422620158e-08,1.3035854351528542e-07,0.0,0.0,0.5242043137550354,0.1641862541437149,0.4144371747970581,0.15674066543579102,0.6828837394714355,1.0,0.073092982172966,0.0,0.170547753572464,0.0,0.07347575575113297,0.0,0,5
NGSIM,MoE_OpenLoop,73,91,205,205,20.5,0.6741204857826233,0.8121943473815918,3.213430404663086,3.698751926422119,0.8710096478462219,0,-1,1,205,1.0,2.0,205,1.3808306455612183,0,0.0,0,0.0,0,22.003328323364258,0.0,0.0,0.0,0.4911361634731293,0.11232876777648926,0.8243902325630188,0.047716014087200165,0.14126595854759216,0.0,0.0,0.0,0.0,0.46114784479141235,0.11119305342435837,0.17560975253582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484260827302933,0.030892807990312576,0.0021817325614392757,0.008337132632732391,0.0,0.0,0.20545944571495056,0.13136379420757294,0.0,0.0,0.0,0.0,0.0,0.0,0.3456491231918335,0.16413089632987976,0.4018670916557312,0.16786767542362213,0.6739069223403931,1.0,0.0761198177933693,0.0,0.1745346486568451,0.0,0.07543851435184479,0.0,0,5
NGSIM,MoE_OpenLoop,73,92,142,142,14.200000000000001,0.5269094109535217,0.6675342321395874,3.4569365978240967,4.040121078491211,0.577763557434082,0,-1,1,68,0.4788732394366197,2.0,142,1.8251105546951294,0,0.0,0,0.0,0,15.309529304504395,0.0,0.0,0.0,0.22830143570899963,0.2521343529224396,0.2887323796749115,0.12419133633375168,0.21719050407409668,0.17605634033679962,0.34168311953544617,0.22908520698547363,0.26760563254356384,0.0,0.0,0.0,0.048451684415340424,0.1465209722518921,0.0211267601698637,0.2573724091053009,0.25029462575912476,0.246478870511055,0.0,0.0,0.0,0.0,0.0,0.010537808761000633,0.013921910896897316,0.022079208865761757,0.045825693756341934,0.045158062130212784,0.053312502801418304,0.0,0.0,1.6666351854155437e-08,6.45528572817966e-08,2.0886380625029233e-08,3.7616242565263747e-08,0.0,0.0,0.5260634422302246,0.22792328894138336,0.39616134762763977,0.21926455199718475,0.6882399916648865,1.0,0.07146741449832916,0.0,0.16943085193634033,0.0,0.07086176425218582,0.0,0,5
NGSIM,MoE_OpenLoop,73,93,446,446,44.6,0.3542481064796448,0.4771724045276642,15.270626068115234,18.169498443603516,0.9909552931785583,0,-1,0,0,0.0,2.0,446,3.3605613708496094,0,0.0,0,0.0,0,24.01153564453125,0.010889984667301178,0.0719069391489029,0.0,0.11384463310241699,0.19813072681427002,0.0022421525791287422,0.31136029958724976,0.2245807647705078,0.10762331634759903,0.0,0.0,0.0,0.0,0.0,0.0,0.48091375827789307,0.1586243063211441,0.7847533822059631,0.0829911008477211,0.18614766001701355,0.10538116842508316,0.0,0.0,0.0,0.0008841837989166379,0.00595800532028079,0.009458963759243488,0.037152159959077835,0.006749063264578581,0.008603950031101704,0.0,0.0,0.0,0.0,3.7634636075936645e-14,2.2738725507544244e-13,1.1440043635957409e-05,8.900543616618961e-05,0.0,0.0,0.5020462274551392,0.059369105845689774,0.4808500111103058,0.05557591840624809,0.7504318952560425,1.0,0.07020272314548492,0.0,0.08447813987731934,0.0,0.09488730132579803,0.0,1,6
NGSIM,MoE_OpenLoop,73,94,198,198,19.8,0.62845778465271,0.8197658061981201,1.3150619268417358,1.4804351329803467,0.48493605852127075,0,-1,0,0,0.0,2.0,198,2.160613775253296,0,0.0,0,0.0,0,33.26049041748047,0.0,0.0,0.0,0.463480681180954,0.1293441355228424,0.5353535413742065,0.03283846378326416,0.11904963105916977,0.0,0.0,0.0,0.0,0.503680944442749,0.02151487022638321,0.46464645862579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022442981600761414,0.011602196842432022,0.0021944670006632805,0.007962681353092194,0.0,0.0,0.19135600328445435,0.17314855754375458,0.0,0.0,0.0,0.0,0.0,0.0,0.359447181224823,0.120979443192482,0.4245595335960388,0.14132142066955566,0.7043381333351135,1.0,0.07421620935201645,0.0,0.1406843066215515,0.0,0.08076134324073792,0.0,0,5
NGSIM,MoE_OpenLoop,73,95,137,137,13.700000000000001,0.7515742778778076,0.9666783809661865,2.3781065940856934,2.692641258239746,0.6018621921539307,0,-1,1,137,1.0,2.0,137,1.1632646322250366,0,0.0,0,0.0,0,11.482897758483887,0.0,0.0,0.0,0.18597060441970825,0.24158412218093872,0.16788321733474731,0.013871442526578903,0.07999080419540405,0.0,0.24437454342842102,0.24624787271022797,0.16058394312858582,0.0,0.0,0.0,0.1042013168334961,0.19682592153549194,0.0,0.4515819549560547,0.16462773084640503,0.6715328693389893,0.0,0.0,0.0,0.0,0.0,0.014660833403468132,0.027154622599482536,0.0016414312412962317,0.00993961002677679,0.01813874952495098,0.02929815836250782,0.0,0.0,8.386031367990654e-06,3.5395398299442604e-05,3.0666460588690825e-06,2.569916887296131e-06,0.0,0.0,0.5421110987663269,0.22565944492816925,0.4234365224838257,0.22206291556358337,0.6445184350013733,1.0,0.07508943974971771,0.0,0.21173664927482605,0.0,0.06865552067756653,0.0,2,7
NGSIM,MoE_OpenLoop,73,96,815,815,81.5,0.6127216815948486,0.7886494398117065,4.581838130950928,5.063508987426758,0.5591142177581787,0,-1,1,264,0.3239263803680982,2.0,815,1.5657988786697388,0,0.0,0,0.0,0,2.2279212474823,0.0033939294517040253,0.039410464465618134,0.0,0.33706486225128174,0.2550031542778015,0.5840491056442261,0.1974816769361496,0.23682184517383575,0.07484662532806396,0.04270489513874054,0.13131949305534363,0.0,0.14920739829540253,0.22390109300613403,0.07607361674308777,0.009131907485425472,0.06669837236404419,0.007361963391304016,0.15187367796897888,0.2324533462524414,0.24907974898815155,0.10914169251918793,0.20359665155410767,0.008588956668972969,0.0002509048208594322,0.0029148722533136606,0.023478129878640175,0.04253056272864342,0.025971317663788795,0.04982201009988785,0.009824076667428017,0.03819282725453377,0.04771248623728752,0.08112262189388275,4.089470095891556e-09,3.548789351270898e-08,0.0047667245380580425,0.01952768862247467,0.037379082292318344,0.10186976194381714,0.42536646127700806,0.1904212385416031,0.4252505898475647,0.1688767671585083,0.6947836875915527,1.0,0.07323234528303146,0.0,0.14894594252109528,0.0,0.0830380842089653,0.0,1,6
NGSIM,MoE_OpenLoop,73,97,272,272,27.200000000000003,0.6411077380180359,0.8374825119972229,6.488646984100342,6.881824970245361,0.5518910884857178,0,-1,0,0,0.0,2.0,272,2.168539524078369,0,0.0,0,0.0,0,14.339479446411133,0.0,0.0,0.0,0.1558290719985962,0.22917930781841278,0.029411764815449715,0.28547942638397217,0.25187626481056213,0.4264705777168274,0.20616242289543152,0.2483087033033371,0.3345588147640228,0.028108470141887665,0.11244334280490875,0.0,0.2755773663520813,0.24677948653697968,0.20955882966518402,0.04884324595332146,0.14713269472122192,0.0,0.0,0.0,0.0,0.0,0.0,0.006902565713971853,0.010382164269685745,0.019938014447689056,0.02907322719693184,0.008600801229476929,0.01901121251285076,0.008867724798619747,0.040145669132471085,1.672578875400177e-08,7.05430593939127e-08,6.458583112767258e-10,2.0648989185190203e-09,0.0,0.0,0.4444219470024109,0.17088021337985992,0.5112689137458801,0.15174032747745514,0.7002315521240234,1.0,0.07138457149267197,0.0,0.15235468745231628,0.0,0.0760292038321495,0.0,1,6
NGSIM,MoE_OpenLoop,73,98,482,482,48.2,0.5742623209953308,0.7443693280220032,2.7226603031158447,3.2710628509521484,0.5112329125404358,0,-1,1,233,0.483402489626556,2.0,482,1.4562925100326538,0,0.0,0,0.0,0,8.655982971191406,0.0,0.0,0.0,0.2790328562259674,0.26353785395622253,0.48547717928886414,0.266510933637619,0.24576669931411743,0.26141080260276794,0.1976073533296585,0.23694975674152374,0.07676348835229874,0.023533329367637634,0.10281787812709808,0.0,0.14407578110694885,0.2240929901599884,0.05186722055077553,0.089239701628685,0.1928943544626236,0.12448132783174515,0.0,0.0,0.0,0.0,0.0,0.015913888812065125,0.020770899951457977,0.02601068653166294,0.03726324066519737,0.023788506165146828,0.0422486886382103,0.006099756341427565,0.03162660449743271,1.1536712918314151e-08,5.266677050030921e-08,5.643923994824718e-09,1.6098921307161618e-08,0.0,0.0,0.46341419219970703,0.20700861513614655,0.46477311849594116,0.18984457850456238,0.6814447641372681,1.0,0.07269572466611862,0.0,0.17266274988651276,0.0,0.07319656014442444,0.0,0,5
NGSIM,MoE_OpenLoop,73,99,527,527,52.7,0.7233832478523254,0.9086014628410339,4.094732761383057,4.413070201873779,0.5424157381057739,0,-1,1,93,0.17647058823529413,2.0,527,1.7543047666549683,0,0.0,0,0.0,0,8.14365005493164,0.0,0.0,0.0,0.42555510997772217,0.20571936666965485,0.6793168783187866,0.19349493086338043,0.24385592341423035,0.19734345376491547,0.22443948686122894,0.23499539494514465,0.05882352963089943,0.08115064352750778,0.18135404586791992,0.04554079845547676,0.0527946911752224,0.1516459435224533,0.017077798023819923,0.022565176710486412,0.1012115478515625,0.0018975331913679838,0.0,0.0,0.0,0.0,0.0,0.02413645014166832,0.025683823972940445,0.022561609745025635,0.03988049551844597,0.057793065905570984,0.09494142979383469,0.0289017241448164,0.08650878816843033,1.6119660983804351e-07,2.0829188542847987e-06,1.2617866559594404e-05,0.00011263507622061297,0.0,0.0,0.46237319707870483,0.2109133005142212,0.40422162413597107,0.19056278467178345,0.6917124390602112,1.0,0.072099469602108,0.0,0.1625792384147644,0.0,0.07360965758562088,0.0,0,5
NGSIM,MoE_OpenLoop,73,100,291,291,29.1,0.6991259455680847,0.8794833421707153,5.888294696807861,6.445324420928955,0.6933225393295288,0,-1,1,18,0.061855670103092786,2.0,291,1.9485403299331665,0,0.0,0,0.0,0,3.441519021987915,0.013935587368905544,0.0780327171087265,0.0,0.28786247968673706,0.2574639916419983,0.4467353820800781,0.20854446291923523,0.24048015475273132,0.06185567006468773,0.012057438492774963,0.07171998918056488,0.0,0.2547040581703186,0.24895083904266357,0.24742268025875092,0.0,0.0,0.0,0.1422208547592163,0.22908316552639008,0.24398624897003174,0.08067520707845688,0.18154586851596832,0.0,0.00034905955544672906,0.001980643020942807,0.02047053910791874,0.03738418221473694,0.03430766984820366,0.06788746267557144,0.0027813061606138945,0.016638215631246567,0.07168982177972794,0.10455088317394257,0.0,0.0,0.00941529218107462,0.029836274683475494,0.04149490222334862,0.11896711587905884,0.4068007469177246,0.18249891698360443,0.4126909673213959,0.17457860708236694,0.7107557058334351,1.0,0.07172814011573792,0.0,0.13660480082035065,0.0,0.08091122657060623,0.0,1,6
NGSIM,MoE_OpenLoop,73,101,282,282,28.200000000000003,0.7411873936653137,0.9459577798843384,4.055539608001709,4.59125280380249,0.7385402917861938,0,-1,1,236,0.8368794326241135,2.0,282,1.3319941759109497,0,0.0,0,0.0,0,8.356706619262695,0.0,0.0,0.0,0.46810388565063477,0.16526900231838226,0.826241135597229,0.08581532537937164,0.18267208337783813,0.0,0.2463349997997284,0.23477183282375336,0.05319149047136307,0.058608900755643845,0.15830032527446747,0.0,0.041637927293777466,0.1365567296743393,0.021276595070958138,0.09949886053800583,0.20003315806388855,0.09929078072309494,0.0,0.0,0.0,0.0,0.0,0.026987247169017792,0.023081855848431587,0.009190510027110577,0.026379844173789024,0.03529134392738342,0.05146355926990509,0.013267356902360916,0.042360927909612656,5.6758944992907345e-06,4.684006853494793e-05,4.869144731856068e-07,1.2537631164377672e-06,0.0,0.0,0.493654727935791,0.2222733199596405,0.4216028153896332,0.20194441080093384,0.6702654361724854,1.0,0.07357633113861084,0.0,0.18514244258403778,0.0,0.07101588696241379,0.0,0,5
NGSIM,MoE_OpenLoop,73,102,477,477,47.7,0.6339685320854187,0.7744333148002625,6.033692836761475,7.038075923919678,0.8050775527954102,0,-1,1,234,0.49056603773584906,2.0,477,1.57632315158844,0,0.0,0,0.0,0,9.065836906433105,0.0,0.0,0.0,0.4310263395309448,0.21266834437847137,0.7631027102470398,0.2769519090652466,0.23821891844272614,0.1257861703634262,0.14636249840259552,0.2154044806957245,0.029350105673074722,0.055868908762931824,0.1516745388507843,0.0,0.08979030698537827,0.19021053612232208,0.08176100999116898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022365795448422432,0.019886499270796776,0.026814842596650124,0.03900086134672165,0.02921651117503643,0.0661512240767479,0.012171011418104172,0.037814754992723465,6.253414994716877e-07,8.114061529340688e-06,0.0,0.0,0.0,0.0,0.47014907002449036,0.18873226642608643,0.43928223848342896,0.17657245695590973,0.6860745549201965,1.0,0.07284418493509293,0.0,0.1669231355190277,0.0,0.07415848225355148,0.0,0,5
NGSIM,MoE_OpenLoop,73,103,292,292,29.200000000000003,0.5663354396820068,0.7455698251724243,4.495579242706299,5.266447067260742,0.5714802145957947,0,-1,1,23,0.07876712328767123,2.0,292,1.5055714845657349,0,0.0,0,0.0,0,4.640170097351074,0.0,0.0,0.0,0.4121415615081787,0.21723295748233795,0.6164383292198181,0.3062017560005188,0.23191973567008972,0.07876712083816528,0.06840086728334427,0.16239625215530396,0.0,0.1889967918395996,0.24170374870300293,0.2602739632129669,0.0,0.0,0.0,0.024258995428681374,0.1081060841679573,0.0445205494761467,0.0,0.0,0.0,0.0,0.0,0.024379203096032143,0.025905368849635124,0.034120675176382065,0.04881535470485687,0.00282198004424572,0.013340937905013561,0.04526436701416969,0.07598277181386948,0.0,0.0,0.0008056943770498037,0.005756254307925701,0.0,0.0,0.4115714728832245,0.1661052256822586,0.48103657364845276,0.13304102420806885,0.6934856176376343,1.0,0.07320486009120941,0.0,0.15520800650119781,0.0,0.07810155302286148,0.0,0,5
NGSIM,MoE_OpenLoop,73,104,576,576,57.6,0.752906322479248,0.9949142932891846,2.2653753757476807,2.7491352558135986,0.6946284174919128,0,-1,1,224,0.3888888888888889,2.0,576,1.209272861480713,0,0.0,0,0.0,0,4.301331043243408,0.0069648027420043945,0.05528532341122627,0.0,0.34681937098503113,0.24584703147411346,0.5399305820465088,0.18959517776966095,0.23353755474090576,0.0225694440305233,0.051746200770139694,0.14650040864944458,0.0,0.12410860508680344,0.21416302025318146,0.09375,0.04871571063995361,0.14562363922595978,0.01215277798473835,0.19917529821395874,0.24983097612857819,0.3315972089767456,0.03287483751773834,0.12200843542814255,0.0,0.00018089522200170904,0.00145808607339859,0.023124804720282555,0.0335339792072773,0.0197967030107975,0.036040615290403366,0.009944424964487553,0.030328044667840004,0.033097412437200546,0.06307614594697952,5.63246601359424e-07,4.673562671086984e-06,0.004606405273079872,0.022393247112631798,0.016941441223025322,0.07537439465522766,0.43301475048065186,0.21053066849708557,0.45929276943206787,0.18302512168884277,0.6872560977935791,1.0,0.07245302945375443,0.0,0.16613724827766418,0.0,0.07415344566106796,0.0,0,5
NGSIM,MoE_OpenLoop,73,105,317,317,31.700000000000003,0.6162663102149963,0.7748123407363892,1.3099799156188965,1.536324143409729,0.3700743317604065,0,-1,0,0,0.0,2.0,317,2.376971960067749,0,0.0,0,0.0,0,21.42777442932129,0.05500747635960579,0.15614907443523407,0.05678233504295349,0.10176540166139603,0.2023552656173706,0.12302839010953903,0.39077144861221313,0.20824690163135529,0.3690851628780365,0.05903971567749977,0.15998877584934235,0.025236593559384346,0.11455874890089035,0.2095363885164261,0.09463722258806229,0.27885711193084717,0.24810844659805298,0.3312302827835083,0.0,0.0,0.0,0.0,0.0,0.0,0.002885144669562578,0.008651544339954853,0.006548654288053513,0.01454031839966774,0.025998657569289207,0.0336221419274807,0.022605109959840775,0.07768623530864716,0.037540290504693985,0.07524438202381134,9.80480252543714e-10,6.742196578812809e-09,0.0,0.0,0.0,0.0,0.4489034116268158,0.1953301578760147,0.4555186927318573,0.17681580781936646,0.7183555364608765,1.0,0.07042133063077927,0.0,0.13333795964717865,0.0,0.07788518071174622,0.0,2,7
NGSIM,MoE_OpenLoop,73,106,549,549,54.900000000000006,0.6864275336265564,0.8618119359016418,4.205455303192139,4.995715141296387,0.7379588484764099,0,-1,1,156,0.28415300546448086,2.0,549,1.60958993434906,0,0.0,0,0.0,0,8.665833473205566,0.0,0.0,0.0,0.3605634272098541,0.24852867424488068,0.5500910878181458,0.27366870641708374,0.24677997827529907,0.3151184022426605,0.12046004086732864,0.2002110630273819,0.0,0.11634460836648941,0.20898528397083282,0.08743169158697128,0.10168660432100296,0.1965111494064331,0.0,0.027276551350951195,0.11552833765745163,0.047358833253383636,0.0,0.0,0.0,0.0,0.0,0.019925404340028763,0.022395865991711617,0.0279071182012558,0.04600432515144348,0.023744983598589897,0.05942954495549202,0.030201274901628494,0.06519325077533722,1.9148258090240233e-08,9.001683309861619e-08,4.808428322178315e-09,2.3809164417798456e-08,0.0,0.0,0.4498283863067627,0.18981431424617767,0.44839245080947876,0.17187204957008362,0.6958613991737366,1.0,0.07209833711385727,0.0,0.15599870681762695,0.0,0.07604169100522995,0.0,2,7
NGSIM,MoE_OpenLoop,73,107,566,566,56.6,0.5405810475349426,0.6811970472335815,4.068600654602051,4.750733852386475,0.5274104475975037,0,-1,1,158,0.2791519434628975,2.0,566,1.7075350284576416,0,0.0,0,0.0,0,5.249821662902832,0.0,0.0,0.0,0.3785037100315094,0.24050137400627136,0.6166077852249146,0.2520079016685486,0.24641557037830353,0.21024735271930695,0.1461407095193863,0.21250437200069427,0.0,0.1301611363887787,0.21693500876426697,0.08833922445774078,0.06009756401181221,0.1613609790802002,0.03356890380382538,0.033089011907577515,0.12513500452041626,0.051236748695373535,0.0,0.0,0.0,0.0,0.0,0.026335246860980988,0.0338369682431221,0.03294507414102554,0.052448570728302,0.029758216813206673,0.06696824729442596,0.04330289363861084,0.0817473903298378,6.529899678753281e-07,6.015482995280763e-06,0.0013945107348263264,0.011878712102770805,0.0,0.0,0.4331243932247162,0.23082317411899567,0.43313872814178467,0.20095109939575195,0.6980494856834412,1.0,0.07179370522499084,0.0,0.15483218431472778,0.0,0.07532478868961334,0.0,0,5
NGSIM,MoE_OpenLoop,73,108,193,193,19.3,0.7366940379142761,0.962181806564331,0.5381208658218384,0.6963672637939453,0.4759286344051361,0,-1,0,0,0.0,2.0,193,2.276257038116455,0,0.0,0,0.0,0,5.58669376373291,0.0,0.0,0.0,0.11256016045808792,0.21042686700820923,0.11398963630199432,0.41557589173316956,0.18946661055088043,0.32642486691474915,0.0,0.0,0.0,0.3572879433631897,0.22616752982139587,0.41450777649879456,0.10435089468955994,0.20104622840881348,0.1347150206565857,0.010225147008895874,0.07032717019319534,0.010362694039940834,0.0,0.0,0.0,0.0,0.0,0.0035586662124842405,0.006837839260697365,0.041528765112161636,0.043118808418512344,0.0,0.0,0.12296264618635178,0.09776301681995392,4.8276545955294736e-11,2.330149129203818e-10,1.5121915566851385e-05,0.00012049965152982622,0.0,0.0,0.35604462027549744,0.1707032322883606,0.47589001059532166,0.10434969514608383,0.6962505578994751,1.0,0.07291970402002335,0.0,0.15251460671424866,0.0,0.07831510901451111,0.0,2,7
NGSIM,MoE_OpenLoop,73,109,148,148,14.8,0.44131213426589966,0.5470412969589233,1.0362350940704346,1.3954921960830688,0.5251312851905823,0,-1,0,0,0.0,2.0,148,4.081563949584961,0,0.0,0,0.0,0,27.926403045654297,0.0,0.0,0.0,0.040897589176893234,0.13768528401851654,0.06756756454706192,0.4690551161766052,0.13955621421337128,0.8310810923576355,0.0,0.0,0.0,0.2771010994911194,0.24197423458099365,0.03378378227353096,0.1896127611398697,0.23960885405540466,0.06756756454706192,0.02333345077931881,0.10472256690263748,0.0,0.0,0.0,0.0,0.0,0.0,0.0011689880630001426,0.00399343715980649,0.014180651865899563,0.013188759796321392,0.0,0.0,0.045702964067459106,0.06447138637304306,4.005594243610116e-15,8.460270956294359e-15,2.1164734461537327e-12,1.5945361350744314e-11,0.0,0.0,0.44533586502075195,0.09798954427242279,0.4936114549636841,0.06967039406299591,0.7494706511497498,1.0,0.06946907937526703,0.0,0.08929640054702759,0.0,0.09176386147737503,0.0,2,7
