dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,137,97,272,272,27.200000000000003,0.598635733127594,0.8246521949768066,10.264445304870605,11.366632461547852,0.690571665763855,0,-1,1,206,0.7573529411764706,2.0,272,1.6138607263565063,0,0.0,0,0.0,0,13.689886093139648,0.4592110812664032,0.10844777524471283,0.25367647409439087,0.43956607580184937,0.18596084415912628,0.6507353186607361,0.0,0.0,0.0,0.10122299194335938,0.20109733939170837,0.09558823704719543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004062570631504,0.01583246700465679,0.028269095346331596,0.015922389924526215,0.0,0.0,0.00610996363684535,0.014569713734090328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43593037128448486,0.16978707909584045,0.5096497535705566,0.16012676060199738,0.03227716684341431,0.0,0.13488401472568512,0.0,0.1777275949716568,0.0,0.6551112532615662,1.0,1,6
NGSIM,MoE_OpenLoop,137,98,482,482,48.2,0.47557613253593445,0.6357305645942688,3.7352025508880615,4.205117225646973,0.49477145075798035,0,-1,1,445,0.9232365145228216,2.0,482,1.4108929634094238,0,0.0,0,0.0,0,8.427595138549805,0.3089694380760193,0.22554177045822144,0.04356846585869789,0.4825316369533539,0.15972460806369781,0.865145206451416,0.0,0.0,0.0,0.049228109419345856,0.14977580308914185,0.07053942233324051,0.0,0.0,0.0,0.011907578445971012,0.07152587175369263,0.0,0.14736308157444,0.21536147594451904,0.02074688859283924,0.0,0.0,0.0,0.014343689195811749,0.01834729313850403,0.038303300738334656,0.03695668652653694,0.0,0.0,0.002798590576276183,0.010554232634603977,0.0,0.0,1.8175892080307676e-07,1.3194891153034405e-06,7.446350082318531e-06,1.7689462765702046e-05,0.0,0.0,0.4861803948879242,0.19237782061100006,0.4583664536476135,0.18836639821529388,0.029410336166620255,0.0,0.1290547400712967,0.0,0.1822589784860611,0.0,0.6592764854431152,1.0,0,5
NGSIM,MoE_OpenLoop,137,99,527,527,52.7,0.6756868362426758,0.8688276410102844,4.181883811950684,4.590665817260742,0.5943688154220581,0,-1,1,94,0.17836812144212524,2.0,527,1.776100754737854,0,0.0,0,0.0,0,8.956045150756836,0.24472106993198395,0.24360711872577667,0.11385199427604675,0.3830203115940094,0.22844623029232025,0.6432637572288513,0.015672292560338974,0.0833456888794899,0.0,0.17191433906555176,0.24201808869838715,0.24288424849510193,0.0,0.0,0.0,0.0,0.0,0.0,0.18467196822166443,0.2315514087677002,0.0,0.0,0.0,0.0,0.017024528235197067,0.027249734848737717,0.025129063054919243,0.02534889616072178,0.0017888424918055534,0.010591618716716766,0.010300352238118649,0.020179202780127525,0.0,0.0,0.0,0.0,3.6870696931146085e-05,0.000348544999724254,0.0,0.0,0.47816967964172363,0.20330524444580078,0.46755075454711914,0.1896665096282959,0.035428937524557114,0.0,0.148344486951828,0.0,0.17087619006633759,0.0,0.6453505754470825,1.0,0,5
NGSIM,MoE_OpenLoop,137,100,291,291,29.1,0.6707465052604675,0.8564072847366333,4.641829967498779,5.148549556732178,0.6384162306785583,0,-1,1,9,0.030927835051546393,2.0,291,1.9001660346984863,0,0.0,0,0.0,0,3.8259618282318115,0.06124298647046089,0.15807798504829407,0.003436426166445017,0.532515287399292,0.013041543774306774,0.9965635538101196,0.017057552933692932,0.08606157451868057,0.0,0.03135553374886513,0.11864755302667618,0.0,0.03462924435734749,0.12110773473978043,0.0,0.02177657186985016,0.09686797112226486,0.0,0.3014228940010071,0.22502270340919495,0.0,0.0,0.0,0.0,0.0033636377193033695,0.010310819372534752,0.037488020956516266,0.05308302119374275,0.003474776167422533,0.017590045928955078,0.0016492540016770363,0.00651024142280221,0.0107283229008317,0.039743535220623016,5.752825745730661e-05,0.00029514002380892634,0.005823483224958181,0.017942698672413826,0.0,0.0,0.4467606246471405,0.1670324206352234,0.4906542897224426,0.16576622426509857,0.08061594516038895,0.0,0.2773177921772003,0.27147766947746277,0.13881009817123413,0.0,0.5032563805580139,0.7285223603248596,1,6
NGSIM,MoE_OpenLoop,137,101,282,282,28.200000000000003,0.7799124717712402,1.0010854005813599,3.74819278717041,4.25496244430542,0.7828986644744873,0,-1,1,201,0.7127659574468085,2.0,282,1.326695203781128,0,0.0,0,0.0,0,9.036109924316406,0.15649569034576416,0.22158944606781006,0.028368793427944183,0.5314875841140747,0.03712141886353493,0.9290780425071716,0.009601798839867115,0.06512451171875,0.0,0.0017241245368495584,0.028901593759655952,0.0,0.0,0.0,0.0,0.017254900187253952,0.08564594388008118,0.0,0.28343576192855835,0.22885926067829132,0.042553190141916275,0.0,0.0,0.0,0.00871424563229084,0.018236523494124413,0.039494313299655914,0.04335786774754524,0.0010502623626962304,0.0071327281184494495,0.00019501046335790306,0.0032689711079001427,0.0,0.0,8.435115432803286e-07,5.548828994506039e-06,0.00012953499390278012,0.0010131171438843012,0.0,0.0,0.46694162487983704,0.2267928421497345,0.48347440361976624,0.21765848994255066,0.02953474596142769,0.0,0.13232557475566864,0.0,0.17966917157173157,0.0,0.6584704518318176,1.0,0,5
NGSIM,MoE_OpenLoop,137,102,477,477,47.7,0.5989058017730713,0.7651048898696899,4.863915920257568,5.9532365798950195,0.6544068455696106,0,-1,1,147,0.3081761006289308,2.0,477,1.5745335817337036,0,0.0,0,0.0,0,9.527345657348633,0.25592735409736633,0.2401924580335617,0.10062892735004425,0.4403011202812195,0.19519191980361938,0.7777777910232544,0.0,0.0,0.0,0.08955719321966171,0.1923968344926834,0.10062892735004425,0.0,0.0,0.0,0.0,0.0,0.0,0.21421419084072113,0.2356754094362259,0.020964359864592552,0.0,0.0,0.0,0.012128161266446114,0.01663876883685589,0.024534929543733597,0.02342832460999489,0.0,0.0,0.004271244630217552,0.013705934397876263,0.0,0.0,0.0,0.0,6.740637218172196e-06,3.6061828723177314e-05,0.0,0.0,0.4687802195549011,0.1815893054008484,0.49027854204177856,0.17968077957630157,0.033743079751729965,0.0,0.14202678203582764,0.0,0.17236170172691345,0.0,0.6518687605857849,1.0,0,5
NGSIM,MoE_OpenLoop,137,103,292,292,29.200000000000003,0.5520269870758057,0.7329897880554199,5.309060096740723,6.355589866638184,0.6121756434440613,0,-1,1,135,0.4623287671232877,2.0,292,1.4462169408798218,0,0.0,0,0.0,0,5.167470932006836,0.07678340375423431,0.17772355675697327,0.054794520139694214,0.5121631622314453,0.11143983155488968,0.9452054500579834,0.03909674659371376,0.12778650224208832,0.0,0.02192029170691967,0.10154935717582703,0.0,0.014329090714454651,0.08038201183080673,0.0,0.003078491659834981,0.037069957703351974,0.0,0.33262893557548523,0.2081453949213028,0.0,0.0,0.0,0.0,0.006432123016566038,0.018878886476159096,0.027896326035261154,0.016527296975255013,0.00772986002266407,0.026839982718229294,0.0013875594595447183,0.007383813615888357,0.0034632955212146044,0.022824348881840706,3.250798954468337e-06,3.984527211287059e-05,0.001321897143498063,0.006632770411670208,0.0,0.0,0.4759426414966583,0.15491679310798645,0.4758232831954956,0.1389804184436798,0.03748929500579834,0.0,0.1555130034685135,0.0,0.17123718559741974,0.0,0.6357606053352356,1.0,0,5
NGSIM,MoE_OpenLoop,137,104,576,576,57.6,0.808021605014801,1.0983433723449707,2.369670867919922,3.021317481994629,0.716486394405365,0,-1,1,180,0.3125,2.0,576,1.209272861480713,0,0.0,0,0.0,0,4.9001569747924805,0.28846311569213867,0.2439538985490799,0.1354166716337204,0.3588336110115051,0.24136057496070862,0.6041666865348816,0.00712624192237854,0.05657528340816498,0.0,0.16267678141593933,0.2338368445634842,0.2013888955116272,0.020102601498365402,0.09438549727201462,0.0,0.0,0.0,0.0,0.16279762983322144,0.22610843181610107,0.0572916679084301,0.0,0.0,0.0,0.01615728810429573,0.022409794852137566,0.02216949500143528,0.03887655586004257,0.0005125969764776528,0.005958204623311758,0.01217151340097189,0.0248580165207386,0.008160601370036602,0.039078377187252045,0.0,0.0,0.0028550701681524515,0.020415503531694412,0.0,0.0,0.46008798480033875,0.21130353212356567,0.47788557410240173,0.19973541796207428,0.050318874418735504,0.0,0.19135314226150513,0.0850694477558136,0.1631782501935959,0.0,0.5951494574546814,0.9149305820465088,0,5
NGSIM,MoE_OpenLoop,137,105,317,317,31.700000000000003,0.510245144367218,0.6738514304161072,11.441095352172852,13.015649795532227,0.7119433879852295,0,-1,0,0,0.0,2.0,317,3.0735483169555664,0,0.0,0,0.0,0,27.572113037109375,0.23790119588375092,0.24199898540973663,0.08517350256443024,0.0,0.0,0.0,0.018447641283273697,0.09300372004508972,0.0,0.34593313932418823,0.24075642228126526,0.3690851628780365,0.02856922522187233,0.11644071340560913,0.04731861129403114,0.011492538265883923,0.07143323868513107,0.0,0.3576563596725464,0.2275342494249344,0.4984227120876312,0.0,0.0,0.0,0.027144460007548332,0.03826559707522392,0.0,0.0,0.001887768623419106,0.010005967691540718,0.010936921462416649,0.020276954397559166,0.012893696315586567,0.0529337152838707,9.708715358351314e-14,8.981849010207543e-13,8.409766616814321e-15,2.979277116893844e-14,0.0,0.0,0.47257351875305176,0.136103093624115,0.4745640456676483,0.13663747906684875,0.08215682953596115,0.0,0.27967730164527893,0.0031545741949230433,0.1294519007205963,0.0,0.5087137818336487,0.9968454241752625,2,7
NGSIM,MoE_OpenLoop,137,106,549,549,54.900000000000006,0.5248740911483765,0.6785919070243835,3.280261516571045,3.7576942443847656,0.5859693884849548,0,-1,1,228,0.41530054644808745,2.0,549,1.717949628829956,0,0.0,0,0.0,0,9.061383247375488,0.2702099084854126,0.2445392906665802,0.09471766650676727,0.40111440420150757,0.2227376103401184,0.7140254974365234,0.018227307125926018,0.08922317624092102,0.0,0.11767999082803726,0.213486909866333,0.18579235672950745,0.0,0.0,0.0,0.0,0.0,0.0,0.19276830554008484,0.2305636703968048,0.005464480724185705,0.0,0.0,0.0,0.01603676751255989,0.021642878651618958,0.02503037452697754,0.022662319242954254,0.0020527192391455173,0.010697731748223305,0.00453179283067584,0.011610427871346474,0.0,0.0,0.0,0.0,5.719965884054545e-06,1.4096782251726836e-05,0.0,0.0,0.441220760345459,0.1779773086309433,0.5111217498779297,0.1768578588962555,0.03781839832663536,0.0,0.15140549838542938,0.0,0.16991090774536133,0.0,0.6408649682998657,1.0,2,7
NGSIM,MoE_OpenLoop,137,107,566,566,56.6,0.5619114637374878,0.7254706025123596,3.729221820831299,4.843266487121582,0.53274005651474,0,-1,1,87,0.15371024734982333,2.0,566,1.7277218103408813,0,0.0,0,0.0,0,6.010104656219482,0.20316891372203827,0.24128492176532745,0.10954063385725021,0.41688454151153564,0.2075280100107193,0.7190812826156616,0.010408850386738777,0.06788993626832962,0.0,0.1192973405122757,0.21538318693637848,0.13780918717384338,0.010732854716479778,0.07000479102134705,0.0,0.0,0.0,0.0,0.2395075112581253,0.2388892024755478,0.03180212154984474,0.0,0.0,0.0,0.014308813028037548,0.02362837828695774,0.02582918293774128,0.03331133350729942,0.0020144442096352577,0.014790590852499008,0.011310982517898083,0.03592166304588318,0.002798950532451272,0.020220279693603516,0.0,0.0,0.0008262073970399797,0.005254677962511778,0.0,0.0,0.4526774287223816,0.18344812095165253,0.4902338981628418,0.17648550868034363,0.041893571615219116,0.0,0.16761432588100433,0.017667844891548157,0.16443197429180145,0.0,0.6260603070259094,0.982332170009613,0,5
NGSIM,MoE_OpenLoop,137,108,193,193,19.3,0.7689857482910156,0.9758637547492981,1.5344698429107666,1.9191977977752686,0.6260737776756287,0,-1,0,0,0.0,2.0,193,2.081167697906494,0,0.0,0,0.0,0,5.585757732391357,0.35738322138786316,0.2229371964931488,0.409326434135437,0.14926372468471527,0.23965130746364594,0.25388601422309875,0.03332231193780899,0.1191754937171936,0.0,0.31089892983436584,0.24532705545425415,0.2746114134788513,0.0776781216263771,0.18108980357646942,0.062176164239645004,0.0,0.0,0.0,0.07145360112190247,0.16659075021743774,0.0,0.0,0.0,0.0,0.033091578632593155,0.032663289457559586,0.004549055360257626,0.007395320106297731,0.007319651078432798,0.026525994762778282,0.02541872300207615,0.030612552538514137,0.029908427968621254,0.07101359963417053,0.0,0.0,9.888809290714562e-05,0.00026437873020768166,0.0,0.0,0.41130924224853516,0.14696626365184784,0.48830461502075195,0.1260279417037964,0.0381922610104084,0.0,0.1494731307029724,0.0,0.17487284541130066,0.0,0.6374616026878357,1.0,2,7
NGSIM,MoE_OpenLoop,137,109,148,148,14.8,0.43042802810668945,0.5480182766914368,4.135782241821289,5.5781474113464355,0.957600474357605,0,-1,0,0,0.0,2.0,148,4.821687698364258,0,0.0,0,0.0,0,28.05036735534668,0.23403479158878326,0.2373487502336502,0.03378378227353096,0.0,0.0,0.0,0.2796795666217804,0.24113242328166962,0.12162162363529205,0.019381819292902946,0.09428946673870087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46690383553504944,0.16294224560260773,0.8445945978164673,0.0,0.0,0.0,0.02144099771976471,0.027203409001231194,0.0,0.0,0.004161188844591379,0.005374751519411802,0.0005243666237220168,0.002667316235601902,0.0,0.0,0.0,0.0,1.9191237344401944e-14,3.654360342976448e-14,0.0,0.0,0.4424744248390198,0.12218067795038223,0.5313989520072937,0.11031347513198853,0.13042794167995453,0.0,0.410506933927536,0.837837815284729,0.105660080909729,0.0,0.35340505838394165,0.1621621549129486,2,7
NGSIM,MoE_OpenLoop,137,110,146,146,14.600000000000001,0.7152836322784424,1.037434697151184,2.417652130126953,2.7099719047546387,0.5398303270339966,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.47146230936050415,0.10700714588165283,0.3561643958091736,0.4096567630767822,0.2044777274131775,0.6438356041908264,0.0,0.0,0.0,0.09682885557413101,0.19451484084129333,0.0,0.0,0.0,0.0,0.022052254527807236,0.0982694998383522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025036698207259178,0.02227810025215149,0.021746154874563217,0.01906156912446022,0.0,0.0,0.006568909157067537,0.016036685556173325,0.0,0.0,4.462396248072764e-07,1.9908065951312892e-06,0.0,0.0,0.0,0.0,0.49428287148475647,0.2349058836698532,0.45236489176750183,0.218265101313591,0.02293081395328045,0.0,0.11163216084241867,0.0,0.19933150708675385,0.0,0.6661052703857422,1.0,2,7
NGSIM,MoE_OpenLoop,137,111,492,492,49.2,0.5184314846992493,0.7468010187149048,2.498927116394043,2.7222132682800293,0.49115079641342163,0,-1,1,69,0.1402439024390244,2.0,492,1.765824556350708,0,0.0,0,0.0,0,5.806738376617432,0.23287835717201233,0.24271850287914276,0.0630081295967102,0.3680981695652008,0.24517180025577545,0.6686992049217224,0.016455279663205147,0.08451416343450546,0.0,0.17238077521324158,0.24071775376796722,0.25609755516052246,0.021304044872522354,0.09851791709661484,0.0,0.0018509216606616974,0.028971510007977486,0.0,0.18703243136405945,0.22801876068115234,0.012195121496915817,0.0,0.0,0.0,0.012388575822114944,0.022039374336600304,0.01804068312048912,0.025671401992440224,0.003012807806953788,0.01804508827626705,0.007861862890422344,0.01465146616101265,0.006078858859837055,0.0316150076687336,3.31359444771806e-07,5.222436811891384e-06,0.00020410500292200595,0.0004475203459151089,0.0,0.0,0.42995861172676086,0.16412660479545593,0.5224538445472717,0.15514661371707916,0.06346701830625534,0.0,0.2289382815361023,0.22560974955558777,0.15441899001598358,0.0,0.5531756281852722,0.7743902206420898,2,7
NGSIM,MoE_OpenLoop,137,112,312,312,31.200000000000003,0.5574129223823547,0.6990509629249573,1.7944698333740234,2.120846748352051,0.6001163125038147,0,-1,1,53,0.16987179487179488,2.0,302,1.4937270879745483,9,0.028846153846153848,0,0.0,0,3.4362635612487793,0.06232345476746559,0.16036109626293182,0.0032051282469183207,0.5366572141647339,0.01371214259415865,0.9967948794364929,0.05122920125722885,0.14413928985595703,0.0,0.0,0.0,0.0,0.018752625212073326,0.08993617445230484,0.0,0.057851437479257584,0.15086451172828674,0.0,0.2731860876083374,0.2295573204755783,0.0,0.0,0.0,0.0,0.0031436008866876364,0.009635444730520248,0.03075432777404785,0.03963383287191391,0.006016119383275509,0.01832418330013752,0.0,0.0,0.006203152239322662,0.029819786548614502,9.31773247430101e-05,0.0005002791294828057,0.005886815953999758,0.021278291940689087,0.0,0.0,0.41559645533561707,0.2001761496067047,0.532306432723999,0.20963215827941895,0.08992987126111984,0.0,0.2989356815814972,0.30128204822540283,0.13561154901981354,0.0,0.4755229949951172,0.6987179517745972,2,7
NGSIM,MoE_OpenLoop,137,113,650,650,65.0,0.467000275850296,0.6164029836654663,4.887995719909668,5.280398845672607,0.5043644309043884,0,-1,0,0,0.0,2.0,643,2.447192430496216,7,0.010769230769230769,0,0.0,0,3.029515027999878,0.1489868462085724,0.22782737016677856,0.1230769231915474,0.2043079137802124,0.26106998324394226,0.3784615397453308,0.017335478216409683,0.0885481908917427,0.0,0.2524181604385376,0.24743209779262543,0.15076923370361328,0.021511472761631012,0.09782730042934418,0.0,0.01144655141979456,0.07206893712282181,0.0,0.34399375319480896,0.2254754602909088,0.3476923108100891,0.0,0.0,0.0,0.012524043209850788,0.026032209396362305,0.01701749488711357,0.054542481899261475,0.0010030543198809028,0.005658005829900503,0.0126262865960598,0.021215859800577164,0.0076326956041157246,0.03799004107713699,2.175763984268997e-05,0.0003926014469470829,0.0013931336579844356,0.003841770114377141,0.0,0.0,0.490092396736145,0.11162721365690231,0.4576893448829651,0.12270070612430573,0.09040829539299011,0.0,0.303562194108963,0.19538462162017822,0.12655752897262573,0.0,0.4794718027114868,0.8046153783798218,2,7
NGSIM,MoE_OpenLoop,137,114,222,222,22.200000000000003,0.8319582343101501,1.0027201175689697,4.065022945404053,4.600646018981934,0.5156278610229492,0,-1,1,50,0.22522522522522523,2.0,222,1.8439055681228638,0,0.0,0,0.0,0,12.820971488952637,0.4240776002407074,0.1711178869009018,0.18468467891216278,0.25672850012779236,0.25464773178100586,0.4189189076423645,0.0,0.0,0.0,0.315019428730011,0.24360205233097076,0.3963963985443115,0.0,0.0,0.0,0.0,0.0,0.0,0.004174285102635622,0.04378043860197067,0.0,0.0,0.0,0.0,0.03099105879664421,0.02521786279976368,0.01418487448245287,0.018491927534341812,0.0,0.0,0.024785153567790985,0.03198595717549324,0.0,0.0,0.0,0.0,3.8348074715699454e-10,4.023632094174445e-09,0.0,0.0,0.49072763323783875,0.18787363171577454,0.43931111693382263,0.17353694140911102,0.030896231532096863,0.0,0.13119004666805267,0.0,0.1842835396528244,0.0,0.6536300778388977,1.0,0,5
NGSIM,MoE_OpenLoop,137,115,384,384,38.400000000000006,0.5386825203895569,0.7155039310455322,6.670593738555908,7.925954341888428,0.816992998123169,0,-1,1,54,0.140625,2.0,384,1.808711290359497,0,0.0,0,0.0,0,5.3310465812683105,0.1526787281036377,0.2295144647359848,0.1901041716337204,0.4247031509876251,0.2062770426273346,0.7291666865348816,0.02234579063951969,0.0979522094130516,0.0,0.09453696012496948,0.19523420929908752,0.0572916679084301,0.0,0.0,0.0,0.0,0.0,0.0,0.30573537945747375,0.22790507972240448,0.0234375,0.0,0.0,0.0,0.00921963807195425,0.025447241961956024,0.03540610149502754,0.03851376101374626,0.002134404145181179,0.009695793502032757,0.007220782805234194,0.028491873294115067,0.0,0.0,0.0,0.0,0.003368508303537965,0.01567835360765457,0.0,0.0,0.5430245995521545,0.2128061205148697,0.39962565898895264,0.21289531886577606,0.04556572437286377,0.0,0.18384604156017303,0.0052083334885537624,0.15625911951065063,0.0,0.6143293976783752,0.9947916865348816,0,5
NGSIM,MoE_OpenLoop,137,116,194,194,19.400000000000002,0.7200181484222412,0.8583331108093262,1.5197361707687378,1.9201644659042358,0.7607836127281189,0,-1,0,0,0.0,2.0,194,2.2604448795318604,0,0.0,0,0.0,0,9.97845458984375,0.24175044894218445,0.2420317530632019,0.09278350323438644,0.3819727599620819,0.22847877442836761,0.6030927896499634,0.021695038303732872,0.0984959825873375,0.005154639016836882,0.22126054763793945,0.24876192212104797,0.2010309249162674,0.0,0.0,0.0,0.0,0.0,0.0,0.13332109153270721,0.2176656275987625,0.09793814271688461,0.0,0.0,0.0,0.016206106171011925,0.024331580847501755,0.03951657563447952,0.05507512763142586,0.0004662599822040647,0.002215498825535178,0.031311020255088806,0.05897307023406029,0.0,0.0,0.0,0.0,0.003488434012979269,0.01909530907869339,0.0,0.0,0.4447147250175476,0.2149132341146469,0.4642966091632843,0.21920810639858246,0.04954410716891289,0.0,0.20116256177425385,0.0,0.1483011692762375,0.0,0.6009920239448547,1.0,0,5
NGSIM,MoE_OpenLoop,137,117,264,264,26.400000000000002,0.6948508024215698,0.8699416518211365,1.4583157300949097,1.7337473630905151,0.6008394956588745,0,-1,1,108,0.4090909090909091,2.0,264,1.5015802383422852,0,0.0,0,0.0,0,7.867082118988037,0.23509667813777924,0.2481163591146469,0.24621212482452393,0.40177181363105774,0.21623831987380981,0.6136363744735718,0.027769220992922783,0.1093597561120987,0.0,0.16576196253299713,0.23666153848171234,0.1401515156030655,0.03066140227019787,0.116907998919487,0.0,0.0,0.0,0.0,0.13893909752368927,0.21461063623428345,0.0,0.0,0.0,0.0,0.019747933372855186,0.028111955150961876,0.023618612438440323,0.027632201090455055,0.005288842599838972,0.021451065316796303,0.009587172418832779,0.01692853309214115,0.007564236875623465,0.03265629708766937,0.0,0.0,0.0015515454579144716,0.01205933652818203,0.0,0.0,0.4268624782562256,0.22777822613716125,0.5057792067527771,0.20502020418643951,0.04180964455008507,0.0,0.1706777662038803,0.04545454680919647,0.17065557837486267,0.0,0.6168570518493652,0.9545454382896423,2,7
