dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_OpenLoop,17,218,375,375,37.5,0.7120218276977539,0.873942494392395,1.9695963859558105,2.3950843811035156,0.6432192325592041,0,-1,1,42,0.112,2.0,375,1.8133009672164917,0,0.0,0,0.0,0,12.40457534790039,0.13655856251716614,0.21660323441028595,0.06933332979679108,0.2006995677947998,0.24370244145393372,0.20800000429153442,0.007712631952017546,0.06048862636089325,0.0,0.1908305436372757,0.24187752604484558,0.18133333325386047,0.10065878182649612,0.19969595968723297,0.07733333110809326,0.0729193389415741,0.1760227382183075,0.06666667014360428,0.2906206548213959,0.2585468888282776,0.3973333239555359,0.0,0.0,0.0,0.002552094403654337,0.005988089367747307,0.014329836703836918,0.02678174525499344,0.001043947646394372,0.008274451829493046,0.033694759011268616,0.04986962303519249,0.03492015600204468,0.07236409187316895,2.0537336240522563e-05,8.378212805837393e-05,0.00010735017713159323,0.0011481408728286624,0.0,0.0,0.48795169591903687,0.23209042847156525,0.4253792464733124,0.18833507597446442,0.8224965929985046,1.0,0.0902605727314949,0.0,0.025445330888032913,0.0,0.0617973692715168,0.0,0,5
NGSIM,MoE_OpenLoop,17,219,184,184,18.400000000000002,0.41295701265335083,0.539493203163147,6.820331573486328,8.21876335144043,0.7512885928153992,0,-1,0,0,0.0,2.0,184,5.0669169425964355,0,0.0,0,0.0,0,47.03342819213867,0.5336952805519104,0.019796477630734444,0.8913043737411499,0.019114557653665543,0.08965937793254852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10455155372619629,0.1922512650489807,0.0,0.2459239363670349,0.24088242650032043,0.10869564861059189,0.09671465307474136,0.18351951241493225,0.0,0.0,0.0,0.0,0.014921672642230988,0.009597636759281158,0.0007421932532452047,0.0034826374612748623,0.0,0.0,0.0,0.0,0.023836307227611542,0.04562220349907875,1.3466956775728615e-20,3.242538307685065e-20,1.9025060140316205e-27,0.0,0.0,0.0,0.493720144033432,0.03553231805562973,0.46677958965301514,0.03518357872962952,0.49688002467155457,1.0,0.3399982154369354,0.0,0.035407982766628265,0.0,0.1277138888835907,0.0,0,5
NGSIM,MoE_OpenLoop,17,220,271,271,27.1,0.5270535349845886,0.6763338446617126,2.677776336669922,2.9897308349609375,0.5752122402191162,0,-1,1,132,0.4870848708487085,2.0,271,1.5066004991531372,0,0.0,0,0.0,0,16.727693557739258,0.3785090446472168,0.2152681201696396,0.39114391803741455,0.26730361580848694,0.2511719763278961,0.29520294070243835,0.07629325240850449,0.18080563843250275,0.10332103073596954,0.2544066607952118,0.2481900155544281,0.21033211052417755,0.02348744496703148,0.10463520139455795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764252781867981,0.019510747864842415,0.022994792088866234,0.049560993909835815,0.0071115074679255486,0.019436702132225037,0.05686800181865692,0.0846414864063263,0.01027561817318201,0.04578378424048424,0.0,0.0,0.0,0.0,0.0,0.0,0.4009822607040405,0.20723944902420044,0.4841253459453583,0.17973269522190094,0.8224228620529175,1.0,0.08708155900239944,0.0,0.02717914991080761,0.0,0.0633162334561348,0.0,1,6
NGSIM,MoE_OpenLoop,17,221,270,270,27.0,0.7272604703903198,0.8553584218025208,5.814735412597656,7.082502365112305,0.7462934851646423,0,-1,0,0,0.0,2.0,270,2.813365936279297,0,0.0,0,0.0,0,9.224896430969238,0.019049476832151413,0.09244437515735626,0.0,0.16451455652713776,0.22164033353328705,0.0,0.029721448197960854,0.11468595266342163,0.0,0.27048373222351074,0.24496811628341675,0.192592591047287,0.3347000777721405,0.2516581416130066,0.5148147940635681,0.0,0.0,0.0,0.1815306395292282,0.24861639738082886,0.2925925850868225,0.0,0.0,0.0,0.0005000394303351641,0.0024291332811117172,0.003927729092538357,0.00594459380954504,0.0004921611398458481,0.0021917906124144793,0.04143672063946724,0.05245425924658775,0.10310157388448715,0.10728791356086731,0.0,0.0,8.602688006398296e-11,3.2121799664608375e-10,0.0,0.0,0.3816777467727661,0.16961242258548737,0.4688640236854553,0.11047963798046112,0.5859937071800232,0.6666666865348816,0.2757728695869446,0.3333333432674408,0.030967799946665764,0.0,0.10726571083068848,0.0,1,6
NGSIM,MoE_OpenLoop,17,222,595,595,59.5,0.7518904209136963,0.9854968786239624,2.323162078857422,2.888195753097534,0.6590641736984253,0,-1,1,234,0.39327731092436974,2.0,595,1.627155065536499,0,0.0,0,0.0,0,5.784712791442871,0.1586436629295349,0.22586070001125336,0.07058823853731155,0.31452465057373047,0.23996645212173462,0.3142857253551483,0.0,0.0,0.0,0.18641120195388794,0.24206075072288513,0.2050420194864273,0.08386634290218353,0.18903876841068268,0.09747899323701859,0.022199047729372978,0.10004459321498871,0.0,0.23435504734516144,0.2595584988594055,0.3126050531864166,0.0,0.0,0.0,0.003865573788061738,0.007116896100342274,0.020019397139549255,0.03399275243282318,0.0,0.0,0.0235919002443552,0.04590567201375961,0.023098664358258247,0.056871943175792694,7.494435703847557e-05,0.0005918167298659682,0.00015673422603867948,0.0020112532656639814,0.0,0.0,0.49177953600883484,0.2214118242263794,0.43741315603256226,0.2014220803976059,0.8120231032371521,1.0,0.09767433255910873,0.0,0.026114286854863167,0.0,0.06418830901384354,0.0,1,6
NGSIM,MoE_OpenLoop,17,223,364,364,36.4,0.7237510085105896,0.8799968361854553,2.3004162311553955,2.889106512069702,0.6912481188774109,0,-1,0,0,0.0,2.0,364,2.3305575847625732,0,0.0,0,0.0,0,9.116002082824707,0.002395135583356023,0.032223958522081375,0.0,0.1545187532901764,0.21964523196220398,0.08241758495569229,0.030170265585184097,0.11396724730730057,0.0,0.2932172417640686,0.2358391135931015,0.11263736337423325,0.1692916452884674,0.2478417605161667,0.29395604133605957,0.030006183311343193,0.11831454932689667,0.016483517363667488,0.29014134407043457,0.26670780777931213,0.4780219793319702,0.030259398743510246,0.11666212230920792,0.016483517363667488,5.7072735216934234e-05,0.0007695312378928065,0.01721670664846897,0.04503467306494713,0.003663161536678672,0.02183579094707966,0.04358029365539551,0.04437166824936867,0.05076843872666359,0.08235044777393341,4.1791503463173285e-05,0.0002261573972646147,5.856378576529764e-11,9.336948575411341e-11,0.017915422096848488,0.07256250828504562,0.3888067305088043,0.18036800622940063,0.47795066237449646,0.153225377202034,0.7119823098182678,0.8928571343421936,0.17506851255893707,0.1071428582072258,0.0287610050290823,0.0,0.08418839424848557,0.0,1,6
NGSIM,MoE_OpenLoop,17,224,203,203,20.3,0.6583703756332397,0.870031476020813,2.204519271850586,2.5752763748168945,0.6154318451881409,0,-1,1,203,1.0,2.0,203,1.7253296375274658,0,0.0,0,0.0,0,25.896533966064453,0.21955101191997528,0.24144841730594635,0.09359605610370636,0.2280586063861847,0.2481103390455246,0.15763546526432037,0.23705139756202698,0.2605893313884735,0.403940886259079,0.2832684814929962,0.24793614447116852,0.3448275923728943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032070547342300415,0.11783859133720398,0.0,0.013945776969194412,0.02208372764289379,0.011575933545827866,0.014014655724167824,0.019348951056599617,0.024482328444719315,0.06215205043554306,0.08309632539749146,0.0,0.0,0.0,0.0,0.0,0.0,0.007732931524515152,0.030210671946406364,0.3128720223903656,0.16626814007759094,0.5723722577095032,0.16412906348705292,0.821581244468689,1.0,0.08743429183959961,0.0,0.02753196656703949,0.0,0.0634523555636406,0.0,1,6
NGSIM,MoE_OpenLoop,17,225,326,326,32.6,0.8260736465454102,1.042458415031433,4.45113468170166,5.292269229888916,0.7542988657951355,0,-1,1,142,0.43558282208588955,2.0,326,1.6990545988082886,0,0.0,0,0.0,0,3.5730395317077637,0.19519463181495667,0.23531067371368408,0.030674846842885017,0.4512985348701477,0.16538910567760468,0.60429447889328,0.0,0.0,0.0,0.17168761789798737,0.23777438700199127,0.20858895778656006,0.11827519536018372,0.20927202701568604,0.061349693685770035,0.0,0.0,0.0,0.0635441392660141,0.17013031244277954,0.09509202092885971,0.0,0.0,0.0,0.006383329629898071,0.013941806741058826,0.03470822051167488,0.03350158408284187,0.0,0.0,0.020683448761701584,0.04270311817526817,0.02934330329298973,0.06285390257835388,0.0,0.0,0.0007031832356005907,0.007297176402062178,0.0,0.0,0.5255260467529297,0.20940108597278595,0.3826524317264557,0.19267359375953674,0.8002070188522339,0.987730085849762,0.10773029178380966,0.012269938364624977,0.02601585164666176,0.0,0.06604654341936111,0.0,1,6
NGSIM,MoE_OpenLoop,17,226,176,176,17.6,0.8209030032157898,1.0230408906936646,8.994970321655273,10.980134963989258,1.1790270805358887,0,-1,1,176,1.0,2.0,176,1.5511265993118286,0,0.0,0,0.0,0,29.749088287353516,0.0,0.0,0.0,0.2473042607307434,0.24731133878231049,0.0,0.29542919993400574,0.251691609621048,0.5113636255264282,0.4572664201259613,0.1347302347421646,0.4886363744735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019003378227353096,0.021742885932326317,0.019793065264821053,0.02639666385948658,0.10383214801549911,0.11383195966482162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31649598479270935,0.14425955712795258,0.5408753156661987,0.17520835995674133,0.8236876130104065,1.0,0.08490637689828873,0.0,0.02783779427409172,0.0,0.06356804817914963,0.0,0,5
NGSIM,MoE_OpenLoop,17,227,360,360,36.0,0.6079174876213074,0.7754896879196167,2.1428287029266357,2.381126642227173,0.5167340040206909,0,-1,1,9,0.025,2.0,360,1.973882794380188,0,0.0,0,0.0,0,18.44129753112793,0.04393915832042694,0.13621599972248077,0.0,0.0763590931892395,0.16919292509555817,0.0,0.009217468090355396,0.0654560923576355,0.0,0.23446273803710938,0.24280737340450287,0.13611111044883728,0.06377499550580978,0.1688176542520523,0.07500000298023224,0.12507392466068268,0.2095724493265152,0.08055555820465088,0.4256020486354828,0.21226851642131805,0.675000011920929,0.021570565178990364,0.10350500047206879,0.03333333507180214,0.000598408340010792,0.0022027664817869663,0.004049936309456825,0.01287587359547615,0.0003414952370803803,0.00257305521517992,0.0306682251393795,0.04666958376765251,0.019547682255506516,0.0594673678278923,0.0004531987360678613,0.004120598081499338,5.579869344352062e-10,1.3608379978435892e-09,0.005534547381103039,0.028376268222928047,0.5054832696914673,0.198215052485466,0.4333229064941406,0.1554662585258484,0.8058533668518066,1.0,0.10205738246440887,0.0,0.026318635791540146,0.0,0.06577042490243912,0.0,1,6
NGSIM,MoE_OpenLoop,17,228,287,287,28.700000000000003,0.4712361693382263,0.6228440999984741,11.207321166992188,13.165711402893066,0.8733967542648315,0,-1,0,0,0.0,2.0,287,2.5773515701293945,0,0.0,0,0.0,0,14.09136962890625,0.20360872149467468,0.24369078874588013,0.08362369239330292,0.1341896653175354,0.2236427664756775,0.18118466436862946,0.07730373740196228,0.1816924810409546,0.10104529559612274,0.051111165434122086,0.152454674243927,0.09059233218431473,0.03802134096622467,0.13198667764663696,0.03484320640563965,0.2648150622844696,0.25136369466781616,0.39721253514289856,0.17570774257183075,0.23670198023319244,0.10801393538713455,0.05524253472685814,0.1559491604566574,0.003484320593997836,0.007949073798954487,0.011718318797647953,0.01427830196917057,0.04258004203438759,0.012076077982783318,0.032265279442071915,0.00844602007418871,0.028603672981262207,0.00773778697475791,0.03130364045500755,4.3357817336442395e-11,1.8466549123186127e-10,3.1430697617906844e-06,4.514683678280562e-05,0.013233181089162827,0.04321965575218201,0.5112732648849487,0.1320090889930725,0.4250030815601349,0.1251647025346756,0.7237738370895386,1.0,0.16229099035263062,0.0,0.029969271272420883,0.0,0.08396612852811813,0.0,2,7
NGSIM,MoE_OpenLoop,17,229,794,794,79.4,0.7181187868118286,0.9362834095954895,2.590578079223633,3.446320056915283,0.7485213875770569,0,-1,1,21,0.02644836272040302,2.0,731,1.861853837966919,62,0.07808564231738035,0,0.0,0,3.13196063041687,0.11651264131069183,0.20585468411445618,0.04030226543545723,0.3441222310066223,0.23767581582069397,0.4143576920032501,0.0,0.0,0.0,0.24302005767822266,0.24619878828525543,0.16624684631824493,0.18158800899982452,0.24496452510356903,0.26448363065719604,0.008909937925636768,0.06441206485033035,0.005037783179432154,0.09951088577508926,0.20259779691696167,0.10957178473472595,0.006336363963782787,0.05349436402320862,0.0,0.0020095205400139093,0.0056730154901742935,0.023151123896241188,0.03759372979402542,0.0,0.0,0.026729516685009003,0.047396376729011536,0.049033261835575104,0.08546570688486099,7.3832015914376825e-06,6.919952284079045e-05,0.002105607418343425,0.01784447208046913,0.006251721177250147,0.05285310745239258,0.4484778344631195,0.19817960262298584,0.44223442673683167,0.1712287962436676,0.729228675365448,0.8765742778778076,0.16370458900928497,0.12342569231987,0.02799234539270401,0.0,0.07907404005527496,0.0,2,7
NGSIM,MoE_OpenLoop,17,230,369,369,36.9,0.5427623391151428,0.6958597302436829,6.987914085388184,8.192347526550293,0.7380262017250061,0,-1,1,21,0.056910569105691054,2.0,369,1.9240010976791382,0,0.0,0,0.0,0,10.665332794189453,0.10521702468395233,0.20165273547172546,0.054200541228055954,0.3704371154308319,0.2099805623292923,0.27371272444725037,0.10436192154884338,0.20184239745140076,0.1111111119389534,0.05749069154262543,0.15835751593112946,0.035230353474617004,0.06283537298440933,0.1666046679019928,0.06775067746639252,0.0,0.0,0.0,0.2996577024459839,0.25856447219848633,0.45799458026885986,0.0,0.0,0.0,0.003362958086654544,0.009361699223518372,0.021141115576028824,0.02274222858250141,0.014587972313165665,0.03504651039838791,0.008274984546005726,0.026300912722945213,0.021436646580696106,0.06088651344180107,0.0,0.0,3.835425559373107e-07,2.9012862796662375e-06,0.0,0.0,0.48820438981056213,0.20330314338207245,0.44299131631851196,0.17884275317192078,0.8009735941886902,1.0,0.10471012443304062,0.0,0.027027538046240807,0.0,0.067288339138031,0.0,2,7
NGSIM,MoE_OpenLoop,17,231,623,623,62.300000000000004,0.6232525706291199,0.8355523943901062,3.965754508972168,4.965389251708984,0.49484938383102417,0,-1,1,132,0.21187800963081863,2.0,623,1.542871117591858,0,0.0,0,0.0,0,7.949818134307861,0.122958704829216,0.20674332976341248,0.006420545745640993,0.43377184867858887,0.18672186136245728,0.6340289115905762,0.0,0.0,0.0,0.13061584532260895,0.21527165174484253,0.06581059098243713,0.11526494473218918,0.21135078370571136,0.13964687287807465,0.0,0.0,0.0,0.1973886638879776,0.24637381732463837,0.15409310162067413,0.0,0.0,0.0,0.0023598468396812677,0.007222701329737902,0.021979954093694687,0.02321261540055275,0.0,0.0,0.01867188699543476,0.057621993124485016,0.02343764156103134,0.05416103079915047,0.0,0.0,0.0012688188580796123,0.014600086957216263,0.0,0.0,0.49004122614860535,0.17550188302993774,0.4422408640384674,0.14929169416427612,0.8067956566810608,1.0,0.09935300052165985,0.0,0.027331864461302757,0.0,0.06651974469423294,0.0,1,6
NGSIM,MoE_OpenLoop,17,232,269,269,26.900000000000002,0.7170981168746948,0.9034746289253235,3.4456734657287598,3.6978304386138916,0.619687557220459,0,-1,1,26,0.09665427509293681,2.0,269,1.8256391286849976,0,0.0,0,0.0,0,11.504520416259766,0.272002249956131,0.2546171545982361,0.3271375596523285,0.16288316249847412,0.23396636545658112,0.2118959128856659,0.05595521628856659,0.1551114022731781,0.022304832935333252,0.134149968624115,0.21202336251735687,0.03345724940299988,0.016673699021339417,0.08962352573871613,0.014869888313114643,0.10469506680965424,0.1997315138578415,0.01858736015856266,0.16937892138957977,0.24544960260391235,0.22304832935333252,0.08426173776388168,0.190577432513237,0.14869888126850128,0.011909677647054195,0.017265282571315765,0.016455933451652527,0.03555064648389816,0.01078541949391365,0.03453055024147034,0.0073536657728254795,0.03370312973856926,0.005831639748066664,0.03246327489614487,3.083752017118968e-05,0.00028874646523036063,0.001519512035883963,0.013797303661704063,0.038367100059986115,0.08793869614601135,0.4707234501838684,0.25009557604789734,0.4370225965976715,0.20300182700157166,0.7846145033836365,1.0,0.1173999160528183,0.0,0.02777446247637272,0.0,0.07021096348762512,0.0,2,7
NGSIM,MoE_OpenLoop,17,233,475,475,47.5,0.40951061248779297,0.5820854902267456,1.2475546598434448,1.6475324630737305,0.43147772550582886,0,-1,1,150,0.3157894736842105,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,10.493972778320312,0.09412701427936554,0.18841610848903656,0.0042105261236429214,0.32496485114097595,0.2364196479320526,0.31789472699165344,0.0020520719699561596,0.03155818209052086,0.0,0.10877599567174911,0.20557516813278198,0.11999999731779099,0.02811318449676037,0.11452342569828033,0.0147368423640728,0.03137190267443657,0.11880991607904434,0.008421052247285843,0.4105949103832245,0.20614729821681976,0.5326315760612488,0.0,0.0,0.0,0.0020009016152471304,0.005119405221194029,0.020200688391923904,0.022213805466890335,0.00029077284852974117,0.004471816122531891,0.016701247543096542,0.04146981239318848,0.009849688038229942,0.041684918105602264,5.433593742054654e-06,4.8330901336157694e-05,7.891436325735413e-06,7.233396172523499e-05,0.0,0.0,0.5352460741996765,0.18245938420295715,0.4156971573829651,0.15997904539108276,0.8180340528488159,1.0,0.09218193590641022,0.0,0.02639481984078884,0.0,0.06338948756456375,0.0,0,5
NGSIM,MoE_OpenLoop,17,234,266,266,26.6,0.7316172122955322,1.0399333238601685,3.4175775051116943,3.9610116481781006,0.9285805821418762,0,-1,1,24,0.09022556390977443,2.0,266,1.8388291597366333,0,0.0,0,0.0,0,10.050004959106445,0.08921157568693161,0.1879720240831375,0.04887218028306961,0.37938570976257324,0.22106757760047913,0.5037593841552734,0.0,0.0,0.0,0.10470954328775406,0.20090095698833466,0.07518796622753143,0.08706595003604889,0.1906813681125641,0.09398496150970459,0.10313375294208527,0.1998508870601654,0.060150377452373505,0.18224623799324036,0.24094977974891663,0.13533835113048553,0.05424723029136658,0.15823359787464142,0.0827067643404007,0.0014449028531089425,0.003792627714574337,0.021027684211730957,0.019547756761312485,0.0,0.0,0.009163694456219673,0.02147551067173481,0.01966763660311699,0.05061497911810875,0.0002903539570979774,0.0017321162158623338,0.00558088906109333,0.03055642917752266,0.017899474129080772,0.054645393043756485,0.4693494141101837,0.22578994929790497,0.4555756747722626,0.1866263896226883,0.8148042559623718,1.0,0.0950748547911644,0.0,0.026298031210899353,0.0,0.06382285803556442,0.0,2,7
NGSIM,MoE_OpenLoop,17,235,294,294,29.400000000000002,0.683030366897583,0.8973847031593323,2.0678820610046387,2.528934955596924,0.5143693685531616,0,-1,1,21,0.07142857142857142,2.0,294,1.9482696056365967,0,0.0,0,0.0,0,8.503339767456055,0.08857244998216629,0.1847141534090042,0.013605441898107529,0.16381070017814636,0.23537932336330414,0.18707482516765594,0.014838030561804771,0.08350582420825958,0.0,0.19757597148418427,0.24329687654972076,0.20748299360275269,0.22670748829841614,0.25141119956970215,0.24149659276008606,0.07809516042470932,0.1792357861995697,0.054421767592430115,0.2304002344608307,0.2556363046169281,0.29591837525367737,0.0,0.0,0.0,0.0013978690840303898,0.0033000698313117027,0.009630922228097916,0.017336389049887657,0.002059011720120907,0.011602971702814102,0.033079057931900024,0.0475725382566452,0.05494057387113571,0.07999785244464874,5.696288098988589e-07,1.9006118918696302e-06,4.925493346519261e-09,1.29939676796198e-08,0.0,0.0,0.47515738010406494,0.1988888829946518,0.4237349331378937,0.14263486862182617,0.811625063419342,1.0,0.09730483591556549,0.0,0.02625283971428871,0.0,0.0648171454668045,0.0,2,7
NGSIM,MoE_OpenLoop,17,236,227,227,22.700000000000003,0.6324993968009949,0.8059446215629578,2.5399587154388428,2.887850522994995,0.4289312958717346,0,-1,1,227,1.0,2.0,227,1.430024266242981,0,0.0,0,0.0,0,19.089828491210938,0.5018780827522278,0.007542720530182123,0.6828193664550781,0.2343980222940445,0.24825768172740936,0.11453744769096375,0.2551337480545044,0.24965398013591766,0.20264317095279694,0.008589948527514935,0.06413763761520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04403887689113617,0.03766654431819916,0.026051539927721024,0.03741936385631561,0.02540365792810917,0.03421126306056976,0.0014175752876326442,0.010981117375195026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39393293857574463,0.20754344761371613,0.5091553330421448,0.210285022854805,0.8261170983314514,1.0,0.08339282125234604,0.0,0.02769092097878456,0.0,0.06279908120632172,0.0,0,5
NGSIM,MoE_OpenLoop,17,237,477,477,47.7,0.4906139075756073,0.6170966029167175,6.17403507232666,7.961432933807373,0.8218268752098083,0,-1,1,74,0.15513626834381553,2.0,477,1.6123974323272705,0,0.0,0,0.0,0,7.603143215179443,0.06414622813463211,0.16447889804840088,0.016771487891674042,0.21277378499507904,0.24662992358207703,0.2620545029640198,0.0040636020712554455,0.04418876767158508,0.0,0.26608216762542725,0.24575676023960114,0.1530398279428482,0.13971801102161407,0.22962608933448792,0.2431865781545639,0.024406734853982925,0.10398101806640625,0.0,0.2888093888759613,0.25237035751342773,0.3249475955963135,0.0,0.0,0.0,0.0007950045401230454,0.0023205713368952274,0.01886768825352192,0.03742755949497223,0.000427195307565853,0.00464784586802125,0.04151523858308792,0.052144795656204224,0.045339979231357574,0.08197279274463654,0.00011726438242476434,0.0006897622370161116,6.616234259126941e-06,0.00013774172111880034,0.0,0.0,0.43808814883232117,0.19877488911151886,0.45484283566474915,0.1505078375339508,0.7925998568534851,1.0,0.11146305501461029,0.0,0.02701975405216217,0.0,0.06891756504774094,0.0,1,6
NGSIM,MoE_OpenLoop,17,238,185,185,18.5,0.541485607624054,0.7192990183830261,9.986084938049316,12.782939910888672,1.2852433919906616,0,-1,0,0,0.0,2.0,185,3.6508095264434814,0,0.0,0,0.0,0,27.222553253173828,0.21741221845149994,0.24912093579769135,0.2864864766597748,0.0,0.0,0.0,0.05443645641207695,0.15219172835350037,0.0,0.0,0.0,0.0,0.26524683833122253,0.25022128224372864,0.1621621549129486,0.017735812813043594,0.0894625186920166,0.0,0.4451685845851898,0.16015951335430145,0.5513513684272766,0.0,0.0,0.0,0.008599285036325455,0.01055307500064373,0.0,0.0,0.0004744257894344628,0.0016817165305837989,0.0,0.0,0.08319314569234848,0.08482557535171509,6.836664226953686e-15,6.281989360125417e-14,6.2453948262986e-14,1.475887147954838e-13,0.0,0.0,0.4397077262401581,0.09885306656360626,0.46802544593811035,0.06214829534292221,0.6892051100730896,1.0,0.18835605680942535,0.0,0.030695123597979546,0.0,0.09174368530511856,0.0,2,7
NGSIM,MoE_OpenLoop,17,239,503,503,50.300000000000004,0.788127064704895,1.0374104976654053,10.07817268371582,11.023844718933105,0.8637953996658325,0,-1,1,78,0.1550695825049702,2.0,503,1.8169516324996948,0,0.0,0,0.0,0,8.457249641418457,0.1381433755159378,0.21435393393039703,0.025844929739832878,0.33424142003059387,0.23694224655628204,0.40556660294532776,0.028032243251800537,0.11333680897951126,0.0,0.12582536041736603,0.21229101717472076,0.06560636311769485,0.07895532995462418,0.18165859580039978,0.0695825070142746,0.052489254623651505,0.15321654081344604,0.07952286303043365,0.2267128974199295,0.26530277729034424,0.3538767397403717,0.01560013834387064,0.08606968075037003,0.0,0.003160652704536915,0.007116754073649645,0.0202375128865242,0.02589503675699234,0.007151705678552389,0.031644728034734726,0.01921483501791954,0.054151032119989395,0.021605465561151505,0.058699119836091995,6.089204163117756e-08,2.4501289885847655e-07,8.952595089795068e-05,0.0010782313765957952,0.007024833466857672,0.03912215307354927,0.5168367624282837,0.21747846901416779,0.40467846393585205,0.18959225714206696,0.8212404251098633,1.0,0.09063327312469482,0.0,0.025765344500541687,0.0,0.062360722571611404,0.0,2,7
NGSIM,MoE_OpenLoop,17,240,268,268,26.8,0.6973851323127747,0.9809103608131409,3.56632661819458,4.3941121101379395,1.0417447090148926,0,-1,1,93,0.34701492537313433,2.0,268,1.8120050430297852,0,0.0,0,0.0,0,8.311012268066406,0.157086580991745,0.22665834426879883,0.02238805964589119,0.40449056029319763,0.20129820704460144,0.5074626803398132,0.0,0.0,0.0,0.08688662946224213,0.18608993291854858,0.02238805964589119,0.16909049451351166,0.239919051527977,0.2537313401699066,0.0,0.0,0.0,0.1824457198381424,0.2424960434436798,0.19402985274791718,0.0,0.0,0.0,0.004548952449113131,0.013630283065140247,0.01988934352993965,0.021527305245399475,0.0,0.0,0.015029008500277996,0.04306899756193161,0.03517185151576996,0.062380965799093246,0.0,0.0,9.204661921558e-08,1.867162922053467e-07,0.0,0.0,0.4975981116294861,0.19553686678409576,0.4277626574039459,0.1666981726884842,0.8197011351585388,1.0,0.09073621034622192,0.0,0.026258699595928192,0.0,0.06330381333827972,0.0,0,5
NGSIM,MoE_OpenLoop,17,241,367,367,36.7,0.6150218844413757,0.8094884157180786,8.684576988220215,10.316343307495117,0.7716220021247864,0,-1,0,0,0.0,2.0,367,2.242938995361328,0,0.0,0,0.0,0,11.995841979980469,0.024129023775458336,0.10328223556280136,0.0,0.13469888269901276,0.21871083974838257,0.057220708578825,0.07711423933506012,0.1763504296541214,0.0,0.20799919962882996,0.24502336978912354,0.20163488388061523,0.15319089591503143,0.23286865651607513,0.2207084447145462,0.08242610096931458,0.18471644818782806,0.07356948405504227,0.32044172286987305,0.24923455715179443,0.4468664824962616,0.0,0.0,0.0,0.0003563194186426699,0.0020289719104766846,0.010417426005005836,0.027819892391562462,0.007815332151949406,0.021208137273788452,0.03641967847943306,0.05329588055610657,0.0496879443526268,0.08238525688648224,5.059313323840797e-08,2.9296356274244317e-07,0.002495934022590518,0.02264845371246338,0.0,0.0,0.46325555443763733,0.1996629685163498,0.42955154180526733,0.1629297137260437,0.7944412231445312,1.0,0.1108231469988823,0.0,0.026447843760252,0.0,0.06828802078962326,0.0,0,5
