dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,137,160,612,612,61.2,0.47958070039749146,0.6650857925415039,2.3847765922546387,3.2069637775421143,0.6158586144447327,0,-1,0,0,0.0,2.0,612,2.0630319118499756,0,0.0,0,0.0,0,5.762084484100342,0.038085807114839554,0.12250836193561554,0.0,0.3565903902053833,0.2388986498117447,0.43790850043296814,0.09916289895772934,0.18973475694656372,0.019607843831181526,0.26552191376686096,0.26130664348602295,0.3807189464569092,0.23934809863567352,0.2453027218580246,0.1617647111415863,0.0,0.0,0.0,0.0012910077348351479,0.02254648320376873,0.0,0.0,0.0,0.0,0.0022154541220515966,0.0082669947296381,0.01578240841627121,0.023351695388555527,0.010260522365570068,0.025391889736056328,0.022828150540590286,0.03888684883713722,0.04743395745754242,0.0648396760225296,0.0,0.0,1.154245032886081e-09,2.0158568148076483e-08,0.0,0.0,0.48075637221336365,0.1598716676235199,0.4207233488559723,0.14082084596157074,0.11262334883213043,0.0,0.13586142659187317,0.22875817120075226,0.10459011048078537,0.0,0.6469254493713379,0.7712418437004089,1,6
NGSIM,MoE,137,161,532,532,53.2,0.5899330377578735,0.7851690649986267,2.709441900253296,3.790775775909424,0.6978929042816162,0,-1,1,57,0.10714285714285714,2.0,532,1.9742783308029175,0,0.0,0,0.0,0,10.281756401062012,0.10857951641082764,0.2041250467300415,0.06954887509346008,0.3445230722427368,0.2502947747707367,0.3947368562221527,0.010965467430651188,0.06672947853803635,0.0,0.4075530767440796,0.20276859402656555,0.5357142686843872,0.0971800684928894,0.18823203444480896,0.0,0.0,0.0,0.0,0.031198862940073013,0.10960045456886292,0.0,0.0,0.0,0.0,0.007038675714284182,0.01605462282896042,0.01800391636788845,0.015708038583397865,0.0006987486267462373,0.0045600528828799725,0.040787871927022934,0.04629838839173317,0.03310524299740791,0.07103727012872696,0.0,0.0,3.8726639672859164e-08,1.8893928199759102e-07,0.0,0.0,0.517723023891449,0.19264420866966248,0.382642537355423,0.1606644243001938,0.021465327590703964,0.0,0.050275158137083054,0.0,0.11387915164232254,0.0,0.8143803477287292,1.0,2,7
NGSIM,MoE,137,162,633,633,63.300000000000004,0.46056973934173584,0.6177952885627747,2.764195442199707,3.3528237342834473,0.4557391107082367,0,-1,0,0,0.0,2.0,611,2.6581437587738037,22,0.03475513428120063,0,0.0,0,6.801931381225586,0.07252346724271774,0.18102923035621643,0.07424960285425186,0.17431439459323883,0.24425700306892395,0.24170616269111633,0.29566097259521484,0.24295105040073395,0.3033175468444824,0.21477240324020386,0.24436745047569275,0.12480252981185913,0.17339348793029785,0.2369760125875473,0.1548183262348175,0.011276593431830406,0.07238178700208664,0.0,0.052730854600667953,0.15589193999767303,0.10110584646463394,0.005327948369085789,0.04709348455071449,0.0,0.007702971342951059,0.025028705596923828,0.010041899979114532,0.03129808232188225,0.023055804893374443,0.03526608645915985,0.014393887482583523,0.022037573158740997,0.04653126373887062,0.07966039329767227,5.199572328251634e-08,4.0874616047403833e-07,7.73801443250009e-15,7.095756951848789e-14,0.0010738462442532182,0.009542635641992092,0.4561368525028229,0.16039249300956726,0.4410630762577057,0.14801034331321716,0.10618413239717484,0.0,0.12842415273189545,0.22274881601333618,0.10348033159971237,0.0,0.6619114875793457,0.7772511839866638,1,6
NGSIM,MoE,137,163,186,186,18.6,0.3297487497329712,0.4316083490848541,2.076767683029175,2.56204891204834,0.3482317626476288,0,-1,1,186,1.0,2.0,186,1.4960514307022095,0,0.0,0,0.0,0,9.864253997802734,0.16161538660526276,0.2260376662015915,0.059139784425497055,0.2989526689052582,0.25135719776153564,0.2849462330341339,0.0,0.0,0.0,0.431414395570755,0.20201526582241058,0.6559139490127563,0.08074747771024704,0.1738789677619934,0.0,0.0,0.0,0.0,0.0272701196372509,0.09949301183223724,0.0,0.0,0.0,0.0,0.010260761715471745,0.020114095881581306,0.017498470842838287,0.020561611279845238,0.0,0.0,0.03415917977690697,0.034557342529296875,0.03166714683175087,0.06952036917209625,0.0,0.0,1.092520733436686e-06,4.024765530630248e-06,0.0,0.0,0.47212621569633484,0.1943221390247345,0.43428727984428406,0.13992570340633392,0.019327765330672264,0.0,0.04868052154779434,0.0,0.11735870689153671,0.0,0.8146330118179321,1.0,1,6
NGSIM,MoE,137,164,258,258,25.8,0.4499611258506775,0.5942167043685913,2.0197441577911377,2.1934258937835693,0.3810970187187195,0,-1,1,258,1.0,2.0,258,1.6247873306274414,0,0.0,0,0.0,0,17.860042572021484,0.5242167115211487,0.006480082869529724,0.9922480583190918,0.44587549567222595,0.11475901305675507,0.0,0.0,0.0,0.0,0.018643341958522797,0.09284716099500656,0.0,0.0,0.0,0.0,0.005405503790825605,0.049837563186883926,0.0,0.005858967080712318,0.05405164882540703,0.007751937955617905,0.0,0.0,0.0,0.03448593616485596,0.02339760772883892,0.02669244259595871,0.02231847308576107,0.0,0.0,0.0017309831455349922,0.008683870546519756,0.0,0.0,1.563882495725366e-10,1.443288599745074e-09,5.894360693980971e-11,5.436472938491477e-10,0.0,0.0,0.47697770595550537,0.2029682844877243,0.4601127803325653,0.18644285202026367,0.018885156139731407,0.0,0.04881248623132706,0.0,0.1198483482003212,0.0,0.8124535083770752,1.0,1,6
NGSIM,MoE,137,165,380,380,38.0,0.44415533542633057,0.5803046226501465,3.7619469165802,4.409426212310791,0.39641979336738586,0,-1,0,0,0.0,2.0,380,3.3212642669677734,0,0.0,0,0.0,0,19.025623321533203,0.058644700795412064,0.14744766056537628,0.0,0.05984550341963768,0.15562182664871216,0.0,0.5257874131202698,0.12119424343109131,0.9210526347160339,0.05038177967071533,0.14300350844860077,0.0,0.2558651566505432,0.22067049145698547,0.0,0.0,0.0,0.0,0.04947531223297119,0.1530713587999344,0.07894736528396606,0.0,0.0,0.0,0.004010795149952173,0.011426662094891071,0.004943280015140772,0.015480407513678074,0.024757934734225273,0.022382214665412903,0.0034899746533483267,0.011910412460565567,0.052816811949014664,0.06313425302505493,0.0,0.0,8.006413762496559e-16,4.178768859126837e-15,0.0,0.0,0.44706568121910095,0.09676457196474075,0.46291548013687134,0.07745397090911865,0.047096021473407745,0.0,0.07035543769598007,0.0,0.11007337272167206,0.0,0.772475004196167,1.0,1,6
NGSIM,MoE,137,166,483,483,48.300000000000004,0.506061315536499,0.7372524738311768,2.1329190731048584,2.4862418174743652,0.5233268141746521,0,-1,1,166,0.34368530020703936,2.0,483,1.7252283096313477,0,0.0,0,0.0,0,9.165739059448242,0.10654105991125107,0.2001943141222,0.035196688026189804,0.2855871915817261,0.25145936012268066,0.2132505178451538,0.0,0.0,0.0,0.46920132637023926,0.15426133573055267,0.7515528202056885,0.11190470308065414,0.19797396659851074,0.0,0.0009342071716673672,0.020510049536824226,0.0,0.02583162859082222,0.10058535635471344,0.0,0.0,0.0,0.0,0.008480923250317574,0.017754828557372093,0.015085482969880104,0.0173510629683733,0.0,0.0,0.042185403406620026,0.04866094887256622,0.03731345012784004,0.07082436233758926,1.9352757243962238e-12,4.248800616890591e-11,4.7037747918921013e-08,2.418841518192494e-07,0.0,0.0,0.44518062472343445,0.18335415422916412,0.4517545700073242,0.15238258242607117,0.020529814064502716,0.0,0.04925382882356644,0.0,0.11552989482879639,0.0,0.8146865963935852,1.0,2,7
NGSIM,MoE,137,167,622,622,62.2,0.5738193988800049,0.7918808460235596,3.8430347442626953,4.586599349975586,0.6101034283638,0,-1,1,37,0.0594855305466238,2.0,622,1.8521478176116943,0,0.0,0,0.0,0,9.160116195678711,0.04388444870710373,0.1319541037082672,0.0,0.34106501936912537,0.2450440675020218,0.3649517595767975,0.04282267764210701,0.1276664435863495,0.0,0.44799283146858215,0.18276453018188477,0.6350482106208801,0.11843627691268921,0.20146381855010986,0.0,0.0,0.0,0.0,0.005798919592052698,0.04791364073753357,0.0,0.0,0.0,0.0,0.002739185467362404,0.009670744650065899,0.016904808580875397,0.01668926142156124,0.004800385795533657,0.016161276027560234,0.033858783543109894,0.040450289845466614,0.02698604203760624,0.05443171039223671,0.0,0.0,4.660436303538518e-08,4.307145218263031e-07,0.0,0.0,0.4906477928161621,0.1556672602891922,0.42406290769577026,0.1421552151441574,0.021676495671272278,0.0,0.05006325989961624,0.0,0.11337631195783615,0.0,0.814883828163147,1.0,0,5
NGSIM,MoE,137,168,496,496,49.6,0.5427647233009338,0.6790063977241516,4.708585739135742,6.42202615737915,0.5578628778457642,0,-1,0,0,0.0,2.0,496,2.3503143787384033,0,0.0,0,0.0,0,8.173734664916992,0.04578515514731407,0.13989904522895813,0.0,0.22721217572689056,0.256892591714859,0.3407258093357086,0.1848832070827484,0.23098231852054596,0.02217741869390011,0.2917427122592926,0.25879937410354614,0.47580644488334656,0.2503766119480133,0.24476277828216553,0.16129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003120040986686945,0.009822417981922626,0.011726640164852142,0.0250235665589571,0.01490869466215372,0.02589939534664154,0.02490001544356346,0.03097669593989849,0.05692483112215996,0.06940776109695435,0.0,0.0,0.0,0.0,0.0,0.0,0.4195050001144409,0.14975012838840485,0.46891435980796814,0.11878896504640579,0.09583577513694763,0.0,0.11997657269239426,0.14516128599643707,0.1066732183098793,0.0,0.6775140166282654,0.8548387289047241,0,5
NGSIM,MoE,137,169,516,516,51.6,0.4197860658168793,0.6452549695968628,3.4786925315856934,3.8535397052764893,0.40617144107818604,0,-1,1,331,0.6414728682170543,2.0,516,1.1479201316833496,0,0.0,0,0.0,0,9.260957717895508,0.025861108675599098,0.10421926528215408,0.0,0.44739747047424316,0.16257299482822418,0.35465115308761597,0.0,0.0,0.0,0.4759868085384369,0.13145436346530914,0.645348846912384,0.03280968591570854,0.11806311458349228,0.0,0.0007111647282727063,0.016138894483447075,0.0,0.01723382994532585,0.07806218415498734,0.0,0.0,0.0,0.0,0.0011410850565880537,0.005398244131356478,0.02343376912176609,0.013093504123389721,0.0,0.0,0.02827497199177742,0.02658616378903389,0.008380549028515816,0.03148157149553299,5.646386966873251e-07,1.2813690773327835e-05,1.1452269745859667e-06,5.977562523185043e-06,0.0,0.0,0.491519033908844,0.14028459787368774,0.4472489655017853,0.13812017440795898,0.019955595955252647,0.0,0.04974622279405594,0.0,0.11585140973329544,0.0,0.8144465684890747,1.0,2,7
NGSIM,MoE,137,170,321,321,32.1,0.6604800820350647,0.8114374279975891,5.817225456237793,6.429869174957275,0.7707958221435547,0,-1,0,0,0.0,2.0,321,3.9175634384155273,0,0.0,0,0.0,0,24.66183090209961,0.18237662315368652,0.22451040148735046,0.0,0.0,0.0,0.0,0.4736429452896118,0.15094925463199615,0.6386292576789856,0.0,0.0,0.0,0.0742202177643776,0.16524624824523926,0.0,0.0,0.0,0.0,0.2697601914405823,0.25976356863975525,0.361370712518692,0.0,0.0,0.0,0.013474129140377045,0.02122688852250576,0.0,0.0,0.023379486054182053,0.014432874508202076,0.0,0.0,0.020750226452946663,0.05238022282719612,0.0,0.0,4.0897346849420955e-15,2.0199619903712822e-14,0.0,0.0,0.4261781573295593,0.10100851953029633,0.5162180662155151,0.0996902734041214,0.05120858550071716,0.0,0.07227317988872528,0.0,0.10973235964775085,0.0,0.7667860388755798,1.0,2,7
NGSIM,MoE,137,171,641,641,64.10000000000001,0.5855161547660828,0.7581406831741333,2.241196393966675,2.667393445968628,0.5432477593421936,0,-1,1,133,0.20748829953198128,2.0,641,1.7602155208587646,0,0.0,0,0.0,0,5.828045845031738,0.0041280207224190235,0.04246723651885986,0.0,0.3828046917915344,0.23089885711669922,0.5413416624069214,0.062022604048252106,0.15567798912525177,0.0,0.3738473057746887,0.21783418953418732,0.37285491824150085,0.1662219762802124,0.23175442218780518,0.08580343425273895,0.0,0.0,0.0,0.010975557379424572,0.06459111720323563,0.0,0.0,0.0,0.0,0.00018554691632743925,0.0019168573198840022,0.019313570111989975,0.029360750690102577,0.006219045724719763,0.019621970131993294,0.029984960332512856,0.0417262464761734,0.04177701845765114,0.06906720995903015,0.0,0.0,2.2672088562103454e-07,1.5000399571363232e-06,0.0,0.0,0.46387872099876404,0.16899244487285614,0.4386409521102905,0.13108544051647186,0.05286230146884918,0.0,0.07937653362751007,0.05304212123155594,0.11063247174024582,0.0,0.7571284174919128,0.9469578862190247,0,5
NGSIM,MoE,137,172,218,218,21.8,0.5446488857269287,0.698996901512146,1.6509517431259155,1.93790864944458,0.6322547793388367,0,-1,0,0,0.0,2.0,218,2.0649993419647217,0,0.0,0,0.0,0,16.755327224731445,0.23569516837596893,0.24320687353610992,0.2110091745853424,0.1130916178226471,0.20551982522010803,0.07339449226856232,0.040315523743629456,0.12689714133739471,0.0,0.4930439591407776,0.14218036830425262,0.7155963182449341,0.09971034526824951,0.18522651493549347,0.0,0.0,0.0,0.0,0.01814347691833973,0.09295807778835297,0.0,0.0,0.0,0.0,0.01834982819855213,0.023666169494390488,0.005848988424986601,0.011742430739104748,0.004115038551390171,0.016072066500782967,0.04690629988908768,0.0368812195956707,0.025444194674491882,0.04825177416205406,0.0,0.0,9.406932427024478e-14,4.860764026524966e-13,0.0,0.0,0.41710585355758667,0.13240477442741394,0.482230007648468,0.12132707983255386,0.021289175376296043,0.0,0.04905826225876808,0.0,0.11497647315263748,0.0,0.8146757483482361,1.0,0,5
NGSIM,MoE,137,173,533,533,53.300000000000004,0.5586066842079163,0.7438177466392517,1.4434311389923096,1.7728564739227295,0.5636116862297058,0,-1,0,0,0.0,2.0,533,2.136302947998047,0,0.0,0,0.0,0,10.402383804321289,0.08419384062290192,0.1801634579896927,0.03939962387084961,0.1734999418258667,0.24649319052696228,0.27579736709594727,0.14776308834552765,0.21705788373947144,0.016885552555322647,0.40740564465522766,0.2192220687866211,0.6303939819335938,0.18546605110168457,0.23207151889801025,0.03752345219254494,0.0016715904930606484,0.02723720110952854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024709437042475,0.018337592482566833,0.01326332613825798,0.03161713108420372,0.00976546760648489,0.02499651350080967,0.03147321194410324,0.041776712983846664,0.049511898308992386,0.07154227793216705,1.190882115142955e-10,2.0010291201799646e-09,0.0,0.0,0.0,0.0,0.4265695810317993,0.16970635950565338,0.4633916914463043,0.12652604281902313,0.024828912690281868,0.0,0.05213649943470955,0.0,0.11229553818702698,0.0,0.8107393980026245,1.0,1,6
NGSIM,MoE,137,174,637,637,63.7,0.50377357006073,0.6584628820419312,2.208799123764038,2.734440803527832,0.5893988013267517,0,-1,0,0,0.0,2.0,596,3.1478219032287598,41,0.06436420722135008,0,0.0,0,7.594537734985352,0.05466467887163162,0.14898350834846497,0.032967034727334976,0.14270469546318054,0.22860613465309143,0.19623233377933502,0.4307851195335388,0.21488989889621735,0.6514913439750671,0.19120267033576965,0.22627709805965424,0.015698587521910667,0.1435735672712326,0.22157783806324005,0.10361067205667496,0.02655813843011856,0.10564780235290527,0.0,0.01051090657711029,0.0701223835349083,0.0,0.0,0.0,0.0,0.004039607010781765,0.01782587356865406,0.010169586166739464,0.03709245100617409,0.02220713160932064,0.03100496530532837,0.00855299923568964,0.019405128434300423,0.030583906918764114,0.06678232550621033,6.336507141213588e-08,5.011731332160707e-07,3.689970920980087e-16,2.5141682762378978e-15,0.0,0.0,0.4800785779953003,0.12662945687770844,0.4443681240081787,0.10675501078367233,0.09198784828186035,0.0,0.11482533067464828,0.16012558341026306,0.10394445061683655,0.0,0.6892420649528503,0.8398743867874146,0,5
NGSIM,MoE,137,175,207,207,20.700000000000003,0.7494974732398987,0.978350818157196,4.618978023529053,5.183847904205322,0.736803412437439,0,-1,1,207,1.0,2.0,207,1.7267165184020996,0,0.0,0,0.0,0,25.341293334960938,0.5087167024612427,0.015655487775802612,0.8115941882133484,0.2583102881908417,0.24026887118816376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23297281563282013,0.250747948884964,0.18840579688549042,0.0,0.0,0.0,0.033094823360443115,0.028421739116311073,0.017917649820446968,0.024258878082036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825282682161103e-13,6.704691055819945e-13,0.0,0.0,0.5383920073509216,0.2513139843940735,0.41059550642967224,0.23919720947742462,0.01995941251516342,0.0,0.050690293312072754,0.0,0.118972547352314,0.0,0.8103780150413513,1.0,0,5
NGSIM,MoE,137,176,245,245,24.5,0.4455653727054596,0.6022533774375916,2.705570936203003,3.398226022720337,0.5775503516197205,0,-1,0,0,0.0,2.0,245,2.4192240238189697,0,0.0,0,0.0,0,17.911252975463867,0.03015824966132641,0.11409490555524826,0.0,0.0,0.0,0.0,0.26927512884140015,0.2294200360774994,0.0,0.5369515419006348,0.006706094369292259,1.0,0.1636153608560562,0.2204984724521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864223586395383,0.004402427468448877,0.0,0.0,0.008523630909621716,0.011032422073185444,0.023964064195752144,0.01716454327106476,0.024238836020231247,0.039853230118751526,0.0,0.0,0.0,0.0,0.0,0.0,0.4545738399028778,0.06448733061552048,0.487613320350647,0.04979017376899719,0.023690102621912956,0.0,0.05043333023786545,0.0,0.11296093463897705,0.0,0.8129156231880188,1.0,2,7
NGSIM,MoE,137,177,472,472,47.2,0.35554563999176025,0.4798838496208191,1.2678020000457764,1.6454178094863892,0.32374104857444763,0,-1,0,0,0.0,2.0,472,2.1789088249206543,0,0.0,0,0.0,0,8.147844314575195,0.0,0.0,0.0,0.2590488791465759,0.2583964169025421,0.29025423526763916,0.07133480161428452,0.16174662113189697,0.0,0.4243115484714508,0.20276282727718353,0.6483050584793091,0.2453048825263977,0.23744744062423706,0.06144067645072937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013249621726572514,0.025387903675436974,0.007937190122902393,0.022672805935144424,0.019868092611432076,0.022398795932531357,0.044554710388183594,0.06402787566184998,0.0,0.0,0.0,0.0,0.0,0.0,0.45534461736679077,0.148997500538826,0.4590458571910858,0.12358821928501129,0.027663864195346832,0.0,0.05436959117650986,0.0,0.11206863075494766,0.0,0.8058977127075195,1.0,1,6
NGSIM,MoE,137,178,424,424,42.400000000000006,0.6508722901344299,0.7983447909355164,5.5135931968688965,6.423070430755615,0.9020460844039917,0,-1,1,160,0.37735849056603776,2.0,424,1.7497118711471558,0,0.0,0,0.0,0,9.77763557434082,0.264702707529068,0.264738529920578,0.37028300762176514,0.1660345494747162,0.24582582712173462,0.20518867671489716,0.04085872322320938,0.12700551748275757,0.007075471803545952,0.28315281867980957,0.25598376989364624,0.40566039085388184,0.1288057416677475,0.21014003455638885,0.0,0.009418303146958351,0.06396110355854034,0.0,0.10702723264694214,0.19052764773368835,0.01179245300590992,0.0,0.0,0.0,0.02232593111693859,0.033694710582494736,0.015168609097599983,0.032179106026887894,0.005737047176808119,0.0212111733853817,0.03735162317752838,0.06571617722511292,0.03463062271475792,0.06623001396656036,4.89775234258083e-11,3.7909708705541334e-10,2.021522732320591e-06,1.753505421220325e-05,0.0,0.0,0.42953699827194214,0.23512761294841766,0.4552469849586487,0.2035680115222931,0.021709593012928963,0.0,0.05145642161369324,0.0,0.11461497843265533,0.0,0.8122187852859497,1.0,0,5
NGSIM,MoE,137,179,201,201,20.1,0.9038143157958984,1.0753732919692993,1.6227929592132568,1.8131892681121826,0.6955915093421936,0,-1,1,9,0.04477611940298507,2.0,201,1.9796442985534668,0,0.0,0,0.0,0,31.263957977294922,0.49412301182746887,0.09495454281568527,0.8208954930305481,0.07392963767051697,0.17313067615032196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156981110572815,0.1782316416501999,0.17910447716712952,0.016249241307377815,0.08554384857416153,0.0,0.03768160939216614,0.06586005538702011,0.00431336322799325,0.012645330280065536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233007759616331e-15,4.692928869538511e-15,0.003241206519305706,0.017125878483057022,0.503923237323761,0.21467354893684387,0.4508405923843384,0.19854430854320526,0.021294809877872467,0.0,0.051049720495939255,0.0,0.11705946922302246,0.0,0.8105961680412292,1.0,2,7
NGSIM,MoE,137,180,460,460,46.0,0.6843580603599548,0.9268914461135864,4.181291580200195,5.69864559173584,0.7838118672370911,0,-1,1,207,0.45,2.0,460,1.633459448814392,0,0.0,0,0.0,0,7.464073181152344,0.20596659183502197,0.2450474202632904,0.20652173459529877,0.22694648802280426,0.2547084093093872,0.19565217196941376,0.040385935455560684,0.1260576993227005,0.0,0.37571820616722107,0.23195524513721466,0.5239130258560181,0.11174233257770538,0.20439758896827698,0.054347824305295944,0.0020050378516316414,0.030342010781168938,0.0,0.037235379219055176,0.12515394389629364,0.019565217196941376,0.0,0.0,0.0,0.00966235063970089,0.015413901768624783,0.014638285152614117,0.02723241038620472,0.004068279638886452,0.013888486661016941,0.0281845573335886,0.03689663112163544,0.04079626500606537,0.07822443544864655,4.4845564843853936e-06,7.0033514930401e-05,7.627428288969895e-08,4.5321675656850857e-07,0.0,0.0,0.447308748960495,0.1913543939590454,0.45533689856529236,0.14442522823810577,0.023442089557647705,0.0,0.05225890874862671,0.0,0.11536754667758942,0.0,0.8089313507080078,1.0,2,7
NGSIM,MoE,137,181,270,270,27.0,0.619003415107727,0.8658960461616516,11.021148681640625,13.670698165893555,1.1561369895935059,0,-1,0,0,0.0,2.0,270,2.620441198348999,0,0.0,0,0.0,0,27.055402755737305,0.4762939512729645,0.1338522583246231,0.5518518686294556,0.0,0.0,0.0,0.09035239368677139,0.18123337626457214,0.011111111380159855,0.034061212092638016,0.12745849788188934,0.05925925821065903,0.016116151586174965,0.08678821474313736,0.0,0.0,0.0,0.0,0.383176326751709,0.2097473442554474,0.3777777850627899,0.0,0.0,0.0,0.04207780957221985,0.02921968512237072,0.0,0.0,0.007957869209349155,0.02370615303516388,0.0028784931637346745,0.01259925402700901,0.008382610976696014,0.04549679160118103,0.0,0.0,2.2951812484942177e-15,1.11602935077529e-14,0.0,0.0,0.43799906969070435,0.18525436520576477,0.5007040500640869,0.18176937103271484,0.02880435436964035,0.0,0.05432354286313057,0.0,0.11127826571464539,0.0,0.8055937886238098,1.0,0,5
