dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,42,220,271,271,27.1,0.5193529725074768,0.6638941764831543,1.8530811071395874,2.0146830081939697,0.423490971326828,0,-1,1,271,1.0,2.0,271,1.5647907257080078,0,0.0,0,0.0,0,17.39459991455078,0.2092237025499344,0.2384583055973053,0.07749077677726746,0.04419659450650215,0.13571232557296753,0.0,0.39906150102615356,0.22036020457744598,0.6199262142181396,0.024124307557940483,0.10351184010505676,0.0,0.0,0.0,0.0,0.1747216284275055,0.2500757575035095,0.3025830388069153,0.14867237210273743,0.216359481215477,0.0,0.0,0.0,0.0,0.016116004437208176,0.022449344396591187,0.0024353917688131332,0.007866907864809036,0.027155840769410133,0.029215214774012566,0.002756689675152302,0.01690642349421978,0.0,0.0,2.5979061124559166e-09,8.107013726998957e-09,1.4285963523263945e-09,3.441781526447585e-09,0.0,0.0,0.38258737325668335,0.2299947589635849,0.5689485669136047,0.20908060669898987,0.048221196979284286,0.0,0.8160199522972107,1.0,0.021939124912023544,0.0,0.11381983011960983,0.0,1,6
NGSIM,MoE,42,221,270,270,27.0,0.5857320427894592,0.6961410641670227,4.114689826965332,5.165639877319336,0.6176396608352661,0,-1,0,0,0.0,2.0,270,2.596457004547119,0,0.0,0,0.0,0,9.189306259155273,0.1920875906944275,0.23901984095573425,0.07407407462596893,0.0,0.0,0.0,0.516156017780304,0.010897809639573097,0.8925926089286804,0.18287703394889832,0.23290501534938812,0.0,0.04730703681707382,0.14192387461662292,0.0,0.036708541214466095,0.12983030080795288,0.03333333507180214,0.023132119327783585,0.10285211354494095,0.0,0.0017317289020866156,0.02840246818959713,0.0,0.021278511732816696,0.03128654882311821,0.0,0.0,0.038693152368068695,0.026838406920433044,0.008337005972862244,0.016221484169363976,0.007595118600875139,0.026830587536096573,2.3192869846866415e-09,9.471053274978658e-09,2.447430591523414e-10,1.0908048908575552e-09,0.00012491396046243608,0.002048741327598691,0.34254488348960876,0.1593303084373474,0.5814264416694641,0.14147207140922546,0.0956185907125473,0.0,0.4242207407951355,0.5925925970077515,0.03529994189739227,0.0,0.44486087560653687,0.40740740299224854,1,6
NGSIM,MoE,42,222,595,595,59.5,0.5928124785423279,0.7627257704734802,1.5206362009048462,2.031062364578247,0.5306779742240906,0,-1,1,110,0.18487394957983194,2.0,595,1.6076083183288574,0,0.0,0,0.0,0,9.133934020996094,0.20409737527370453,0.24070008099079132,0.07731092721223831,0.0,0.0,0.0,0.48060518503189087,0.13131780922412872,0.8168067336082458,0.05372212827205658,0.14960037171840668,0.0,0.06331771612167358,0.16301538050174713,0.0,0.08874863386154175,0.1886972337961197,0.05210084095597267,0.004630487412214279,0.04588577523827553,0.0,0.10487861931324005,0.20142577588558197,0.05378151312470436,0.012742818333208561,0.019923970103263855,0.0,0.0,0.03324378654360771,0.03439052402973175,0.0017349550034850836,0.007490008603781462,0.004051827359944582,0.017029492184519768,2.1573778212768957e-06,1.778999467205722e-05,6.678821939942736e-10,1.0677545958515111e-08,0.016318058595061302,0.03867071121931076,0.46965187788009644,0.17065595090389252,0.46225473284721375,0.18054479360580444,0.10792314261198044,0.02857142873108387,0.5897156596183777,0.805042028427124,0.028095582500100136,0.0,0.2742653489112854,0.16638655960559845,1,6
NGSIM,MoE,42,223,364,364,36.4,0.5721265077590942,0.7582800388336182,2.543649911880493,3.558633327484131,0.5393084287643433,0,-1,0,0,0.0,2.0,364,2.4931907653808594,0,0.0,0,0.0,0,8.8225679397583,0.08111213892698288,0.18258872628211975,0.0,0.0,0.0,0.0,0.5198741555213928,0.008811075240373611,1.0,0.21577519178390503,0.23698092997074127,0.0,0.04023921862244606,0.1318991631269455,0.0,0.03801696002483368,0.1317036747932434,0.0,0.06698931008577347,0.16595704853534698,0.0,0.03799315169453621,0.12915648519992828,0.0,0.010356457903981209,0.023739676922559738,0.0,0.0,0.038457922637462616,0.03410078212618828,0.014101395383477211,0.018975796177983284,0.006742492318153381,0.02423231117427349,2.2734599269824685e-07,2.01139846467413e-06,1.4836604167456358e-10,3.772703260906951e-10,0.00513150030747056,0.018329374492168427,0.3841632306575775,0.18610478937625885,0.5410467386245728,0.1712900996208191,0.13789819180965424,0.021978022530674934,0.5058850646018982,0.7747252583503723,0.032554741948843,0.0,0.32366201281547546,0.2032967060804367,1,6
NGSIM,MoE,42,224,203,203,20.3,0.6050856113433838,0.8001202344894409,1.4123891592025757,1.8486628532409668,0.6555398106575012,0,-1,1,203,1.0,2.0,203,1.5874055624008179,0,0.0,0,0.0,0,23.891521453857422,0.07723037153482437,0.18192481994628906,0.13300491869449615,0.1995725929737091,0.2609920799732208,0.35467979311943054,0.15404781699180603,0.22988653182983398,0.1625615805387497,0.10357636213302612,0.19980503618717194,0.0,0.0,0.0,0.0,0.21643657982349396,0.2578297555446625,0.3497537076473236,0.2491362988948822,0.22927315533161163,0.0,0.0,0.0,0.0,0.006186748389154673,0.018067974597215652,0.007353595457971096,0.012327120639383793,0.00597811583429575,0.011849499307572842,0.005675351247191429,0.016298502683639526,0.0,0.0,2.4236311742253935e-12,1.4404582561466928e-11,8.393802688501373e-13,3.726141357268675e-12,0.0,0.0,0.4210377633571625,0.20615363121032715,0.5537683963775635,0.202674001455307,0.07089443504810333,0.0,0.7674161195755005,0.9753694534301758,0.023547353222966194,0.0,0.13814204931259155,0.02463054098188877,1,6
NGSIM,MoE,42,225,326,326,32.6,0.6810336709022522,0.8503215909004211,2.3282980918884277,3.105945348739624,0.6370885372161865,0,-1,0,0,0.0,2.0,326,2.1706509590148926,0,0.0,0,0.0,0,7.339940547943115,0.34494131803512573,0.2312278300523758,0.5061349868774414,0.01797015219926834,0.09192449599504471,0.0,0.5038357377052307,0.009675179608166218,0.47852760553359985,0.0043515851721167564,0.045153163373470306,0.0,0.07775145024061203,0.1784781664609909,0.0,0.018235698342323303,0.09329722821712494,0.015337423421442509,0.0014546472812071443,0.026224026456475258,0.0,0.03145963326096535,0.11989724636077881,0.0,0.013108192011713982,0.017334751784801483,0.004493033047765493,0.024028241634368896,0.0324394553899765,0.035317160189151764,8.445511048194021e-05,0.0009767744923010468,0.005838505458086729,0.019808445125818253,2.667463760985811e-08,1.5268388153799606e-07,6.355681259062607e-11,1.1457866877506717e-09,0.004487316124141216,0.018753478303551674,0.5314878821372986,0.11356804519891739,0.40806078910827637,0.1479019671678543,0.12846685945987701,0.01840490847826004,0.5253324508666992,0.7883435487747192,0.03125276789069176,0.0,0.3149477243423462,0.19325153529644012,1,6
NGSIM,MoE,42,226,176,176,17.6,0.9564101696014404,1.1857686042785645,8.641239166259766,10.456962585449219,1.0944632291793823,0,-1,1,176,1.0,2.0,176,1.6411739587783813,0,0.0,0,0.0,0,31.226587295532227,0.0,0.0,0.0,0.2244586944580078,0.25774627923965454,0.3636363744735718,0.05222124233841896,0.15018978714942932,0.022727273404598236,0.0,0.0,0.0,0.0,0.0,0.0,0.3596084415912628,0.24275335669517517,0.6079545617103577,0.3637116551399231,0.19741638004779816,0.005681818351149559,0.0,0.0,0.0,0.0,0.0,0.009536831639707088,0.011785686947405338,0.0016980470390990376,0.005562871228903532,0.0,0.0,0.0,0.0,1.1128166395096492e-14,3.2760246067558424e-14,4.067472965022358e-15,9.242372898910986e-15,0.0,0.0,0.4937920570373535,0.24743956327438354,0.49497300386428833,0.24529433250427246,0.05815788730978966,0.022727273404598236,0.8061554431915283,0.9772727489471436,0.021452967077493668,0.0,0.1142335906624794,0.0,0,5
NGSIM,MoE,42,227,360,360,36.0,0.529036819934845,0.6839619874954224,3.0234198570251465,3.8271963596343994,0.5794394612312317,0,-1,1,14,0.03888888888888889,2.0,360,1.9225281476974487,0,0.0,0,0.0,0,19.016578674316406,0.014440454542636871,0.08134793490171432,0.0,0.015742020681500435,0.08133530616760254,0.0,0.4810406267642975,0.14842700958251953,0.8500000238418579,0.15198634564876556,0.21635577082633972,0.0,0.07034435123205185,0.16932635009288788,0.0,0.2290143519639969,0.24845363199710846,0.15000000596046448,0.011107453145086765,0.06939372420310974,0.0,0.02632441185414791,0.10866088420152664,0.0,0.002655775286257267,0.015038861893117428,0.0008914627833291888,0.005282971542328596,0.02758639119565487,0.03129323199391365,0.008796201087534428,0.015721486881375313,0.01685476489365101,0.053497519344091415,1.3184819181333296e-05,9.437020344194025e-05,2.9600400353047007e-07,2.892478505600593e-06,0.006512447260320187,0.026986151933670044,0.4778958559036255,0.15763720870018005,0.4587935507297516,0.15475843846797943,0.11607107520103455,0.03611111268401146,0.6456512212753296,0.9527778029441833,0.02880118414759636,0.0,0.20947663486003876,0.011111111380159855,1,6
NGSIM,MoE,42,228,287,287,28.700000000000003,0.36984720826148987,0.48602989315986633,10.282758712768555,11.695964813232422,0.8166134357452393,0,-1,0,0,0.0,2.0,287,3.157667875289917,0,0.0,0,0.0,0,16.769811630249023,0.3771374225616455,0.20823463797569275,0.03135888651013374,0.0,0.0,0.0,0.49291491508483887,0.08901269733905792,0.9163762927055359,0.05222078785300255,0.15284763276576996,0.05226480960845947,0.0,0.0,0.0,0.06752454489469528,0.1678018420934677,0.0,0.010202551260590553,0.06982146948575974,0.0,0.0,0.0,0.0,0.01925124228000641,0.014953603968024254,0.0,0.0,0.030313221737742424,0.022382818162441254,0.0015988271916285157,0.005272977985441685,0.0,0.0,8.038030241408478e-10,5.131988167761392e-09,1.170523574660756e-20,8.024066178305499e-20,0.0,0.0,0.517900288105011,0.061519805341959,0.43093642592430115,0.06735195964574814,0.299467533826828,0.0,0.10780364274978638,0.0,0.03348759561777115,0.0,0.5592413544654846,1.0,2,7
NGSIM,MoE,42,229,794,794,79.4,0.6452362537384033,0.8674294948577881,2.1747326850891113,2.7659378051757812,0.7096467614173889,0,-1,0,0,0.0,2.0,725,2.0666022300720215,68,0.08564231738035265,0,0.0,0,6.765638828277588,0.3492441773414612,0.22791369259357452,0.32241812348365784,0.00865513551980257,0.06460388004779816,0.0,0.4981755316257477,0.06249392032623291,0.6586901545524597,0.022178752347826958,0.10032302886247635,0.0,0.07366982102394104,0.17459900677204132,0.0,0.024445252493023872,0.10771523416042328,0.01889168843626976,0.0,0.0,0.0,0.023631321266293526,0.10400502383708954,0.0,0.015626324340701103,0.020944779738783836,0.0026074149645864964,0.019970238208770752,0.031868286430835724,0.040040794759988785,0.001457299804314971,0.007392382714897394,0.00783004891127348,0.031630221754312515,2.407786894309538e-07,2.38202096625173e-06,0.0,0.0,0.004030177369713783,0.019381612539291382,0.46319371461868286,0.139687642455101,0.47338658571243286,0.14322562515735626,0.12964850664138794,0.01889168843626976,0.5038992762565613,0.7128463387489319,0.03247077390551567,0.0,0.33398088812828064,0.26826196908950806,2,7
NGSIM,MoE,42,230,369,369,36.9,0.4196236729621887,0.5336674451828003,3.4458274841308594,4.3237624168396,0.5429292917251587,0,-1,0,0,0.0,2.0,369,2.811302661895752,0,0.0,0,0.0,0,14.779962539672852,0.20025981962680817,0.23933564126491547,0.0,0.0,0.0,0.0,0.5107260346412659,0.007201113738119602,0.9674796462059021,0.20656317472457886,0.24272514879703522,0.0,0.0,0.0,0.0,0.06011093035340309,0.16132265329360962,0.03252032399177551,0.022339889779686928,0.10165677964687347,0.0,0.0,0.0,0.0,0.013634775765240192,0.02044747956097126,0.0,0.0,0.02796095237135887,0.02437811717391014,0.008720263838768005,0.013261874206364155,0.0,0.0,2.6740816227999176e-09,2.377372787520926e-08,5.63379690121657e-11,2.578954272358658e-10,0.0,0.0,0.5005912184715271,0.09759076684713364,0.4490925371646881,0.11365676671266556,0.2518124282360077,0.0,0.28841152787208557,0.1463414579629898,0.03605460003018379,0.0,0.42372140288352966,0.8536585569381714,2,7
NGSIM,MoE,42,231,623,623,62.300000000000004,0.5858554244041443,0.8170313239097595,4.9753522872924805,6.027177333831787,0.5494319200515747,0,-1,1,140,0.2247191011235955,2.0,623,1.543766736984253,0,0.0,0,0.0,0,8.648534774780273,0.37785112857818604,0.20923727750778198,0.26324236392974854,0.0,0.0,0.0,0.49718788266181946,0.0734219178557396,0.6918138265609741,0.042599868029356,0.13690245151519775,0.0,0.0,0.0,0.0,0.019750529900193214,0.09665921330451965,0.01123595517128706,0.0,0.0,0.0,0.06261078268289566,0.164419025182724,0.033707864582538605,0.013735640794038773,0.014448820613324642,0.0,0.0,0.018799761310219765,0.022053882479667664,0.0012688683345913887,0.004935894161462784,0.0,0.0,6.252091111491609e-08,4.357411569344549e-07,0.0,0.0,0.007265198044478893,0.02612648718059063,0.4849061965942383,0.12525324523448944,0.47402429580688477,0.12863789498806,0.12991176545619965,0.0,0.5948192477226257,0.9069020748138428,0.029913580045104027,0.0,0.2453555166721344,0.09309791028499603,1,6
NGSIM,MoE,42,232,269,269,26.900000000000002,0.5707148313522339,0.7206344604492188,3.773974895477295,4.455313205718994,0.6827456951141357,0,-1,0,0,0.0,2.0,269,2.2088091373443604,0,0.0,0,0.0,0,14.774669647216797,0.12881141901016235,0.21308021247386932,0.0,0.0,0.0,0.0,0.4203721284866333,0.19171437621116638,0.6691449880599976,0.016250435262918472,0.08734401315450668,0.0,0.0,0.0,0.0,0.21715471148490906,0.2575959861278534,0.33085501194000244,0.16553804278373718,0.2279670089483261,0.0,0.051873352378606796,0.1492452323436737,0.0,0.006744994781911373,0.014832871034741402,0.0,0.0,0.04946066439151764,0.07662054151296616,0.000574228644836694,0.0037068030796945095,0.0,0.0,4.428301508596633e-06,1.3222432244219817e-05,0.0014291101833805442,0.008388565853238106,0.0074241431429982185,0.026266375556588173,0.42642974853515625,0.18637347221374512,0.5079326629638672,0.1983385980129242,0.21296948194503784,0.03717472031712532,0.42602425813674927,0.4944238066673279,0.0329953171312809,0.0,0.32801079750061035,0.4684014916419983,2,7
NGSIM,MoE,42,233,475,475,47.5,0.3258359134197235,0.45133650302886963,1.4361627101898193,1.8590792417526245,0.3646794557571411,0,-1,1,48,0.10105263157894737,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,11.960290908813477,0.043403953313827515,0.13941168785095215,0.03368420898914337,0.0,0.0,0.0,0.513095498085022,0.07684051990509033,0.8736842274665833,0.1387762874364853,0.21258538961410522,0.0,0.0039009288884699345,0.04233051836490631,0.0,0.077572301030159,0.17924107611179352,0.04842105135321617,0.1263705939054489,0.20811577141284943,0.0,0.09688069671392441,0.19510303437709808,0.0442105270922184,0.0013758712448179722,0.006384962238371372,0.0,0.0,0.027597596868872643,0.03824791684746742,0.007462094537913799,0.014069156721234322,0.0014286416117101908,0.016388922929763794,2.863862924584737e-08,1.8113811961484316e-07,3.670881598694109e-09,6.4516427755734185e-09,0.014070415869355202,0.03469329699873924,0.49309536814689636,0.1275409311056137,0.45497000217437744,0.14216139912605286,0.11677409708499908,0.016842104494571686,0.6422580480575562,0.9200000166893005,0.0283498577773571,0.0,0.2126179337501526,0.06315789371728897,0,5
NGSIM,MoE,42,234,266,266,26.6,0.6988392472267151,0.9340309500694275,4.81659460067749,5.418718338012695,0.9905588030815125,0,-1,0,0,0.0,2.0,266,2.203028917312622,0,0.0,0,0.0,0,11.117232322692871,0.23227709531784058,0.24497437477111816,0.11278195679187775,0.0,0.0,0.0,0.45622825622558594,0.15138466656208038,0.6766917109489441,0.0,0.0,0.0,0.0,0.0,0.0,0.16981986165046692,0.24416731297969818,0.21052631735801697,0.03939031437039375,0.12811888754367828,0.0,0.10228446125984192,0.19809181988239288,0.0,0.01131043303757906,0.01626426912844181,0.0,0.0,0.03105434961616993,0.04102629795670509,0.0,0.0,0.0,0.0,1.2538239388959482e-05,6.042150198481977e-05,1.2519310921277338e-08,1.6408861824857013e-07,0.01365966722369194,0.03479046747088432,0.4857313632965088,0.1753709465265274,0.45823171734809875,0.183193176984787,0.18202823400497437,0.09398496150970459,0.5199811458587646,0.7293233275413513,0.03020644001662731,0.0,0.2677842080593109,0.17669172585010529,2,7
NGSIM,MoE,42,235,294,294,29.400000000000002,0.5185860395431519,0.6962555646896362,3.3109939098358154,4.1128249168396,0.6400195360183716,0,-1,1,57,0.19387755102040816,2.0,294,1.8759715557098389,0,0.0,0,0.0,0,8.503495216369629,0.17075955867767334,0.23436792194843292,0.05782312899827957,0.0,0.0,0.0,0.49141308665275574,0.13094691932201385,0.8095238208770752,0.1124371737241745,0.1956862360239029,0.0,0.016166293993592262,0.08615580946207047,0.0,0.05820750072598457,0.15848377346992493,0.040816325694322586,0.06461182236671448,0.15828171372413635,0.0,0.0864042118191719,0.18868999183177948,0.09183673560619354,0.012905835174024105,0.022729400545358658,0.0,0.0,0.03120037354528904,0.030118120834231377,0.006992707494646311,0.013583545573055744,0.0052007935009896755,0.03034236468374729,6.771296057195286e-08,2.5931919367394585e-07,8.336953349896703e-10,5.162770211342149e-09,0.011770747601985931,0.02814239077270031,0.4181222915649414,0.1760229766368866,0.5138071775436401,0.1585419476032257,0.09280601143836975,0.0,0.7035179138183594,0.9557822942733765,0.025157872587442398,0.0,0.17851807177066803,0.04421768710017204,2,7
NGSIM,MoE,42,236,227,227,22.700000000000003,0.6038890480995178,0.7739906907081604,1.0401952266693115,1.1793532371520996,0.3692924976348877,0,-1,1,227,1.0,2.0,227,1.625707983970642,0,0.0,0,0.0,0,21.651451110839844,0.01706010475754738,0.08926140516996384,0.0,0.015980210155248642,0.08960888534784317,0.030837005004286766,0.23295144736766815,0.251316636800766,0.2731277644634247,0.06806633621454239,0.16803476214408875,0.0,0.0,0.0,0.0,0.4152655005455017,0.21567492187023163,0.6960352659225464,0.2506764233112335,0.23058108985424042,0.0,0.0,0.0,0.0,0.0011800669599324465,0.008661458268761635,0.001507650362327695,0.009893601760268211,0.020058060064911842,0.04057420417666435,0.007625663187354803,0.0375368557870388,0.0,0.0,1.0636862224355781e-10,3.176391372150533e-10,5.084944184469142e-12,1.4472791021180598e-11,0.0,0.0,0.555394172668457,0.23360079526901245,0.41423431038856506,0.23580382764339447,0.07327461242675781,0.022026430815458298,0.7520889639854431,0.9779735803604126,0.02518886886537075,0.0,0.1494475156068802,0.0,0,5
NGSIM,MoE,42,237,477,477,47.7,0.3783971071243286,0.4863011837005615,4.9073944091796875,6.328277587890625,0.557339072227478,0,-1,1,143,0.29979035639413,2.0,477,1.6176682710647583,0,0.0,0,0.0,0,8.734951972961426,0.13964258134365082,0.21898040175437927,0.027253668755292892,0.01655617728829384,0.08888372033834457,0.010482179932296276,0.507341742515564,0.08369484543800354,0.8301886916160583,0.10722747445106506,0.1960005909204483,0.0,0.07573012262582779,0.17537415027618408,0.016771487891674042,0.056491509079933167,0.15651649236679077,0.012578615918755531,0.029118584468960762,0.11045150458812714,0.0,0.06789157539606094,0.17252092063426971,0.10272536426782608,0.010155797936022282,0.02287130430340767,0.0027766383718699217,0.015074881725013256,0.03628736734390259,0.04071184620261192,0.007861710153520107,0.01906890608370304,0.01807957887649536,0.05300532281398773,1.6759105392338824e-07,1.0590586043690564e-06,1.0393589322532648e-09,6.431629007153106e-09,0.01271155197173357,0.0415242500603199,0.42847535014152527,0.16577593982219696,0.4836514890193939,0.16044896841049194,0.08064243197441101,0.016771487891674042,0.6892090439796448,0.8867924809455872,0.025590116158127785,0.0,0.20455817878246307,0.09643606096506119,1,6
NGSIM,MoE,42,238,185,185,18.5,0.5705310106277466,0.745654284954071,10.387761116027832,12.770488739013672,1.1040570735931396,0,-1,0,0,0.0,2.0,185,3.6600894927978516,0,0.0,0,0.0,0,27.24573516845703,0.29107803106307983,0.24306513369083405,0.0,0.0,0.0,0.0,0.5054267048835754,0.0036417075898498297,0.9405405521392822,0.20349524915218353,0.2437180131673813,0.05945945903658867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01656932942569256,0.02050706185400486,0.0,0.0,0.015553444623947144,0.012003973126411438,0.017668984830379486,0.025096381083130836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40388378500938416,0.08653493970632553,0.5463244318962097,0.0797351822257042,0.24155370891094208,0.0,0.14904974400997162,0.07027027010917664,0.03530196473002434,0.0,0.5740943551063538,0.929729700088501,2,7
NGSIM,MoE,42,239,503,503,50.300000000000004,0.6448962092399597,0.8727371096611023,7.102605819702148,8.259599685668945,0.7478079795837402,0,-1,0,0,0.0,2.0,503,2.320780038833618,0,0.0,0,0.0,0,11.442769050598145,0.22587984800338745,0.24718338251113892,0.222664013504982,0.0,0.0,0.0,0.5065523982048035,0.013709968887269497,0.6719681620597839,0.09111665934324265,0.18761593103408813,0.0,0.0,0.0,0.0,0.16589179635047913,0.23544855415821075,0.10536779463291168,0.0,0.0,0.0,0.010559234768152237,0.07062098383903503,0.0,0.011573061347007751,0.01818992756307125,0.0,0.0,0.036496851593256,0.03598979115486145,0.0037973218131810427,0.010153250768780708,0.0,0.0,2.8810596575112868e-08,1.8840448490209383e-07,0.0,0.0,0.001790362992323935,0.012102880515158176,0.5104484558105469,0.14551180601119995,0.4358939230442047,0.1572270393371582,0.16248102486133575,0.009940357878804207,0.5205831527709961,0.8031809329986572,0.03237554058432579,0.0,0.2845604121685028,0.1868787258863449,2,7
NGSIM,MoE,42,240,268,268,26.8,0.6841575503349304,0.9600686430931091,3.032541036605835,3.590405225753784,0.90760737657547,0,-1,0,0,0.0,2.0,268,2.0616612434387207,0,0.0,0,0.0,0,8.310412406921387,0.3154572546482086,0.23587894439697266,0.18656715750694275,0.0,0.0,0.0,0.49901291728019714,0.07630331814289093,0.8134328126907349,0.009067230857908726,0.06576088070869446,0.0,0.01110558956861496,0.07338658720254898,0.0,0.018457550555467606,0.09375596791505814,0.0,0.00347515637986362,0.04007747396826744,0.0,0.1434243619441986,0.22187738120555878,0.0,0.021058684214949608,0.02230989746749401,0.0,0.0,0.034143149852752686,0.02443206124007702,0.0001654549705563113,0.001515277661383152,0.0015126452781260014,0.010025404393672943,5.159453753122989e-09,2.9294989545292083e-08,5.217827281356335e-10,6.0175717742083634e-09,0.008524592034518719,0.017084691673517227,0.4356791079044342,0.15482018887996674,0.4989163279533386,0.14232073724269867,0.0728863999247551,0.0,0.7463210225105286,1.0,0.024660494178533554,0.0,0.15613193809986115,0.0,0,5
NGSIM,MoE,42,241,367,367,36.7,0.4844975173473358,0.6034757494926453,6.013174057006836,7.483514785766602,0.623032808303833,0,-1,0,0,0.0,2.0,367,2.3909573554992676,0,0.0,0,0.0,0,14.01166820526123,0.14036747813224792,0.22033792734146118,0.02179836481809616,0.0,0.0,0.0,0.5079169869422913,0.02897518314421177,0.7711171507835388,0.17929592728614807,0.23508305847644806,0.01089918240904808,0.019057249650359154,0.0956943929195404,0.02179836481809616,0.14067529141902924,0.22526051104068756,0.1743869185447693,0.0,0.0,0.0,0.012687098234891891,0.07580675184726715,0.0,0.015317887999117374,0.02915031462907791,0.0,0.0,0.05116279795765877,0.04248247295618057,0.013784562237560749,0.02003367245197296,0.005258491262793541,0.03180978074669838,4.552084931219724e-08,3.6773755596186675e-07,0.0,0.0,0.0015132698463276029,0.009050225839018822,0.4277811050415039,0.19389323890209198,0.4851818084716797,0.19618798792362213,0.2094317227602005,0.0,0.38853904604911804,0.5231607556343079,0.033923547714948654,0.0,0.36810553073883057,0.47683924436569214,0,5
NGSIM,MoE,42,242,150,150,15.0,0.5038754343986511,0.6633467078208923,2.922348737716675,3.528092384338379,0.6708495020866394,0,-1,1,150,1.0,2.0,150,1.416230320930481,0,0.0,0,0.0,0,13.536540031433105,0.03649169206619263,0.12379610538482666,0.0,0.04812581464648247,0.14439378678798676,0.0,0.3675557076931,0.24489203095436096,0.6466666460037231,0.15465226769447327,0.218794047832489,0.0,0.0,0.0,0.0,0.15635722875595093,0.2352110743522644,0.2266666740179062,0.23681727051734924,0.24356092512607574,0.12666666507720947,0.0,0.0,0.0,0.0018091493984684348,0.006860928609967232,0.003607729682698846,0.011264621280133724,0.028518537059426308,0.03245614841580391,0.00968734547495842,0.01608208939433098,0.0,0.0,1.758238141746915e-07,3.7271200881150435e-07,4.8850498757246896e-08,9.011124291191663e-08,0.0,0.0,0.4214259386062622,0.2402471899986267,0.5349509716033936,0.22610783576965332,0.03318853676319122,0.0,0.8627588748931885,1.0,0.01876402646303177,0.0,0.08528859913349152,0.0,1,6
NGSIM,MoE,42,243,148,148,14.8,0.5614650845527649,0.7147113680839539,5.3812174797058105,6.793182849884033,0.8743715286254883,0,-1,0,0,0.0,2.0,148,2.590228796005249,0,0.0,0,0.0,0,14.955901145935059,0.4530196189880371,0.13465727865695953,0.0,0.0,0.0,0.0,0.5072539448738098,0.00547005794942379,1.0,0.01297262217849493,0.07783672958612442,0.0,0.0,0.0,0.0,0.02675383724272251,0.11192120611667633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015036031603813171,0.008906500414013863,0.0,0.0,0.025328803807497025,0.03417938947677612,0.00019917356257792562,0.0013760837027803063,0.0,0.0,1.7932616458438133e-07,8.341085049323738e-07,0.0,0.0,0.0,0.0,0.4883357286453247,0.08696753531694412,0.4711001217365265,0.07644272595643997,0.18849389255046844,0.0,0.454754501581192,0.75,0.03304380178451538,0.0,0.32370781898498535,0.25,1,6
NGSIM,MoE,42,244,543,543,54.300000000000004,0.44660627841949463,0.5735837817192078,1.520380973815918,1.906081199645996,0.3964093029499054,0,-1,1,208,0.3830570902394107,2.0,543,1.4516643285751343,0,0.0,0,0.0,0,9.150537490844727,0.2634461224079132,0.24634669721126556,0.3093922734260559,0.023619091138243675,0.1033003106713295,0.0,0.47128915786743164,0.13931132853031158,0.5524861812591553,0.01464799139648676,0.08148173242807388,0.0,0.0,0.0,0.0,0.060071274638175964,0.16620534658432007,0.09208103269338608,0.04005763679742813,0.13025960326194763,0.0,0.12686851620674133,0.21344740688800812,0.04604051634669304,0.008819074369966984,0.012206540443003178,0.0014422546373680234,0.007631528191268444,0.026713330298662186,0.02849760837852955,0.0007153711630962789,0.005103962030261755,0.0,0.0,1.653661092859693e-05,0.0001487567787989974,1.297400498145862e-08,4.4392596265652173e-08,0.016329867765307426,0.0358637236058712,0.5230785608291626,0.12498700618743896,0.4228852391242981,0.13925553858280182,0.09868074208498001,0.0,0.6801745891571045,0.970534086227417,0.027455050498247147,0.0,0.19368985295295715,0.02946593053638935,1,6
