dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,73,183,344,344,34.4,0.5369110703468323,0.6607269644737244,5.520695209503174,6.618524074554443,0.5293821692466736,0,-1,1,344,1.0,2.0,344,1.546400547027588,0,0.0,0,0.0,0,7.839321613311768,0.05819779261946678,0.15823855996131897,0.014534884132444859,0.19268783926963806,0.2505345344543457,0.3110465109348297,0.25900858640670776,0.2516965866088867,0.34593021869659424,0.12792521715164185,0.21491572260856628,0.0,0.0070641436614096165,0.05816676840186119,0.0,0.23546014726161957,0.25119873881340027,0.28197672963142395,0.11965640634298325,0.20743408799171448,0.04651162773370743,0.0,0.0,0.0,0.00439465744420886,0.013765361160039902,0.02436196245253086,0.03793906047940254,0.02625350095331669,0.03842657804489136,0.011816411279141903,0.024210982024669647,0.003357465611770749,0.02784344181418419,5.911107564315898e-06,1.6844105630298145e-05,2.1525843862946203e-07,4.0647543642080564e-07,0.0,0.0,0.4125133454799652,0.2161780148744583,0.5172966718673706,0.20928612351417542,0.10453539341688156,0.0,0.060788992792367935,0.0,0.7748509645462036,1.0,0.059824373573064804,0.0,2,7
NGSIM,MoE,73,184,601,601,60.1,0.6345356702804565,0.8245057463645935,2.0592527389526367,2.4385476112365723,0.5851804614067078,0,-1,1,39,0.064891846921797,2.0,601,1.9132225513458252,0,0.0,0,0.0,0,8.586514472961426,0.037743981927633286,0.13110534846782684,0.0,0.2833099961280823,0.2526904046535492,0.4093177914619446,0.4851559102535248,0.08139719814062119,0.5024958252906799,0.04122157767415047,0.1353713572025299,0.0,0.08650224655866623,0.18801364302635193,0.02828618884086609,0.055467989295721054,0.1566067785024643,0.05990016460418701,0.01059834286570549,0.07127800583839417,0.0,0.0,0.0,0.0,0.001683766138739884,0.006648540962487459,0.027158470824360847,0.0444917269051075,0.04631538689136505,0.048965487629175186,0.003476085839793086,0.012005160562694073,0.01632162369787693,0.04474206268787384,9.709194159768231e-08,6.883811352054181e-07,1.865965604253006e-09,1.2747735311791075e-08,0.0,0.0,0.46209773421287537,0.17034171521663666,0.44294700026512146,0.1664872169494629,0.12487629055976868,0.024958401918411255,0.06060401350259781,0.0,0.7425705790519714,0.9750415682792664,0.07194924354553223,0.0,0,5
NGSIM,MoE,73,185,242,242,24.200000000000003,0.4099990725517273,0.513719916343689,1.8241533041000366,2.398017406463623,0.5345697402954102,0,-1,0,0,0.0,2.0,242,2.115164279937744,0,0.0,0,0.0,0,24.654754638671875,0.10449464619159698,0.18406766653060913,0.0,0.2054017186164856,0.24502360820770264,0.19421488046646118,0.37830057740211487,0.2248660773038864,0.5495867729187012,0.0862230584025383,0.18290923535823822,0.0,0.0,0.0,0.0,0.06396304070949554,0.1638670414686203,0.0,0.16161692142486572,0.25393858551979065,0.25619834661483765,0.0,0.0,0.0,0.010344802401959896,0.022793108597397804,0.017350591719150543,0.021350156515836716,0.024227531626820564,0.022886699065566063,0.00453825993463397,0.0108676478266716,0.0,0.0,6.863658946754114e-13,1.81265061554442e-12,5.510740874178433e-15,3.223032870322898e-14,0.0,0.0,0.4293895959854126,0.20371706783771515,0.5141493678092957,0.187271848320961,0.12226679921150208,0.028925620019435883,0.054979708045721054,0.0,0.7580004334449768,0.9710744023323059,0.06475318968296051,0.0,1,6
NGSIM,MoE,73,186,233,233,23.3,0.5178951621055603,0.6797583699226379,2.7323131561279297,3.0052649974823,0.6256062388420105,0,-1,1,174,0.7467811158798283,2.0,233,1.7024768590927124,0,0.0,0,0.0,0,7.590752124786377,0.04260626807808876,0.13566909730434418,0.021459227427840233,0.2112540453672409,0.2549678683280945,0.3476394712924957,0.3857598304748535,0.2094847857952118,0.3562231659889221,0.056563667953014374,0.1562395989894867,0.0,0.03855200484395027,0.13324211537837982,0.02575107291340828,0.17835550010204315,0.23978669941425323,0.20600858330726624,0.07143028825521469,0.17288309335708618,0.042918454855680466,0.015478294342756271,0.08209386467933655,0.0,0.0019393914844840765,0.0068011535331606865,0.024354711174964905,0.03689025342464447,0.03387326002120972,0.04311182722449303,0.006253966595977545,0.018603123724460602,0.012632970698177814,0.04689110070466995,3.3579155456209264e-07,8.738250585338392e-07,7.720947223788244e-07,1.074480951501755e-05,0.003339512972161174,0.017894677817821503,0.4470953643321991,0.19221334159374237,0.47050976753234863,0.18273819983005524,0.1285535991191864,0.06866952776908875,0.05958079546689987,0.0,0.7431641221046448,0.9313304424285889,0.06870150566101074,0.0,0,5
NGSIM,MoE,73,187,207,207,20.700000000000003,0.4736817181110382,0.6049523949623108,1.5898493528366089,1.9464401006698608,0.49411171674728394,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,21.673383712768555,0.11995779722929001,0.19261512160301208,0.0,0.2876957058906555,0.22128242254257202,0.15458936989307404,0.05402611568570137,0.15281140804290771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037701524794101715,0.12221090495586395,0.0,0.5006190538406372,0.17883755266666412,0.8454106450080872,0.0,0.0,0.0,0.0052170404233038425,0.00927374605089426,0.03756596893072128,0.03933661803603172,0.0066827042028307915,0.019400011748075485,0.0,0.0,0.0,0.0,4.947438986269148e-11,1.980944575041832e-10,4.314289203666277e-11,8.629990472242e-11,0.0,0.0,0.45706456899642944,0.23266473412513733,0.4934697151184082,0.21828560531139374,0.28725436329841614,0.21739129722118378,0.06512337923049927,0.0,0.5624369978904724,0.782608687877655,0.08518537878990173,0.0,2,7
NGSIM,MoE,73,188,344,344,34.4,0.5664793252944946,0.7449266910552979,4.600120544433594,5.44317626953125,0.652400553226471,0,-1,0,0,0.0,2.0,306,2.13163161277771,38,0.11046511627906977,0,0.0,0,4.998469829559326,0.0,0.0,0.0,0.430143266916275,0.18164780735969543,0.729651153087616,0.42041823267936707,0.17551639676094055,0.09593023359775543,0.0,0.0,0.0,0.1494385004043579,0.2286117821931839,0.1744185984134674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252864420413971,0.04378828778862953,0.04861307516694069,0.04888079687952995,0.0,0.0,0.02872995100915432,0.06349208950996399,0.0,0.0,0.0,0.0,0.0,0.0,0.44591352343559265,0.17836740612983704,0.43421489000320435,0.18489180505275726,0.08126574009656906,0.011627906933426857,0.06512469798326492,0.0,0.7485803961753845,0.9883720874786377,0.1050289049744606,0.0,1,6
NGSIM,MoE,73,189,217,217,21.700000000000003,0.2704092562198639,0.3298722803592682,1.5229932069778442,2.0982277393341064,0.3685245215892792,0,-1,1,131,0.6036866359447005,2.0,217,1.8980164527893066,0,0.0,0,0.0,0,12.168149948120117,0.09593892097473145,0.1958388090133667,0.018433179706335068,0.21772156655788422,0.25145599246025085,0.35944700241088867,0.49337419867515564,0.05918194726109505,0.5944700241088867,0.09481371939182281,0.19354933500289917,0.0,0.0,0.0,0.0,0.022736448794603348,0.1034475788474083,0.0,0.0754152312874794,0.17808187007904053,0.0276497695595026,0.0,0.0,0.0,0.005139592569321394,0.013474280945956707,0.018501149490475655,0.022587774321436882,0.049920156598091125,0.04637672007083893,0.00964195467531681,0.022279569879174232,0.0,0.0,9.462112160463221e-08,6.653626769548282e-07,3.5422594635292626e-08,1.1341695227429227e-07,0.0,0.0,0.47124800086021423,0.17771320044994354,0.4455488920211792,0.17746567726135254,0.10847043991088867,0.0,0.06124872714281082,0.0,0.7629104852676392,1.0,0.06737004965543747,0.0,1,6
NGSIM,MoE,73,190,540,540,54.0,0.5749274492263794,0.7662015557289124,2.1363637447357178,2.715618371963501,0.561908483505249,0,-1,0,0,0.0,2.0,540,2.261625289916992,0,0.0,0,0.0,0,9.277728080749512,0.009025683626532555,0.0657099038362503,0.0,0.29071396589279175,0.24583552777767181,0.21296297013759613,0.4694415330886841,0.13320639729499817,0.7574074268341064,0.013534038327634335,0.08007171750068665,0.0,0.1509127914905548,0.22655871510505676,0.01666666753590107,0.03731327876448631,0.12852828204631805,0.007407407276332378,0.003560649696737528,0.0412176214158535,0.0,0.025498170405626297,0.10904216021299362,0.0055555556900799274,0.0007839712779968977,0.006360673811286688,0.03571825101971626,0.05761087313294411,0.05123873054981232,0.06508297473192215,0.0012132268166169524,0.008140168152749538,0.03347177430987358,0.05973755195736885,4.95725203109032e-08,3.342844365761266e-07,1.1840879665658832e-10,1.3770553586311962e-09,0.005467226263135672,0.025443527847528458,0.40261515974998474,0.16855297982692719,0.46949175000190735,0.15911704301834106,0.11579464375972748,0.04814814776182175,0.058370284736156464,0.0,0.7489252686500549,0.9518518447875977,0.07690951973199844,0.0,2,7
NGSIM,MoE,73,191,483,483,48.300000000000004,0.4931254982948303,0.6362780332565308,2.356580972671509,2.8441710472106934,0.45520442724227905,0,-1,1,362,0.7494824016563147,2.0,483,1.7587918043136597,0,0.0,0,0.0,0,10.740154266357422,0.07703559100627899,0.1783955842256546,0.006211180239915848,0.19343461096286774,0.25125059485435486,0.30641821026802063,0.45322713255882263,0.1406596451997757,0.5051760077476501,0.04553713649511337,0.14206869900226593,0.0,0.0,0.0,0.0,0.19504934549331665,0.2433224767446518,0.17391304671764374,0.03571600094437599,0.12782377004623413,0.00828157365322113,0.0,0.0,0.0,0.004812954925000668,0.014627846889197826,0.018886718899011612,0.030971584841609,0.04240287467837334,0.05618307739496231,0.0039311680011451244,0.013698347844183445,0.0,0.0,6.699242476315703e-07,4.034492121718358e-06,1.7608966729198983e-08,8.675565510429806e-08,0.0,0.0,0.4685385227203369,0.17887529730796814,0.4614270329475403,0.16708657145500183,0.13239502906799316,0.02484472095966339,0.06242528185248375,0.0,0.7344086766242981,0.9751552939414978,0.07077084481716156,0.0,1,6
NGSIM,MoE,73,192,467,467,46.7,0.6114031076431274,0.789294421672821,17.460508346557617,19.188594818115234,0.7623412609100342,0,-1,0,0,0.0,2.0,467,3.0776758193969727,0,0.0,0,0.0,0,22.570859909057617,0.0,0.0,0.0,0.05300290510058403,0.1514061987400055,0.0,0.38912948966026306,0.22126169502735138,0.6980727910995483,0.12670761346817017,0.2143251895904541,0.05781584605574608,0.24174918234348297,0.24338853359222412,0.05139186233282089,0.16573457419872284,0.23652948439121246,0.1927194893360138,0.0,0.0,0.0,0.02367633394896984,0.10402986407279968,0.0,0.0,0.0,0.003360245143994689,0.010036726482212543,0.019052166491746902,0.017516965046525,0.012817979790270329,0.0301518514752388,0.055925268679857254,0.0689164325594902,2.5845895366814363e-15,1.1206738865349695e-14,0.0,0.0,0.001621733303181827,0.007564895786345005,0.4226018786430359,0.09513577818870544,0.4846206307411194,0.0873313918709755,0.09709060937166214,0.0,0.06284373998641968,0.0,0.7317254543304443,1.0,0.1083402931690216,0.0,1,6
NGSIM,MoE,73,193,191,191,19.1,0.3855215609073639,0.6231005191802979,4.560520648956299,5.231114864349365,0.749796450138092,0,-1,0,0,0.0,2.0,191,2.0536201000213623,0,0.0,0,0.0,0,13.721555709838867,0.10830247402191162,0.20400170981884003,0.0,0.04137958586215973,0.1368551254272461,0.010471204295754433,0.5082914233207703,0.0034955618903040886,0.9895287752151489,0.05104217678308487,0.14925073087215424,0.0,0.010305484756827354,0.07046269625425339,0.0,0.24746210873126984,0.24617311358451843,0.0,0.03321713209152222,0.12291578203439713,0.0,0.0,0.0,0.0,0.00759655749425292,0.015785962343215942,0.003570572240278125,0.011868963949382305,0.032333336770534515,0.02885333076119423,0.005461428314447403,0.01766168512403965,0.0031019430607557297,0.021226845681667328,7.932287360290502e-08,3.3400058896404516e-07,4.555952948237518e-09,2.3664750159468895e-08,0.0,0.0,0.4326925277709961,0.11619587242603302,0.5152435302734375,0.10220150649547577,0.08717592060565948,0.0,0.05864790454506874,0.0,0.7924264669418335,1.0,0.061749689280986786,0.0,0,5
NGSIM,MoE,73,194,463,463,46.300000000000004,0.5171924233436584,0.6713492274284363,3.7272300720214844,4.676942825317383,0.5524298548698425,0,-1,1,293,0.6328293736501079,2.0,463,1.164915919303894,0,0.0,0,0.0,0,6.868684768676758,0.08695675432682037,0.18252965807914734,0.015118790790438652,0.3659270405769348,0.23919907212257385,0.6220302581787109,0.3020487129688263,0.24031932651996613,0.25701943039894104,0.07048230618238449,0.17136582732200623,0.0,0.02125234715640545,0.10002175718545914,0.0,0.08255671709775925,0.18494939804077148,0.07559395581483841,0.07077602297067642,0.17212145030498505,0.030237581580877304,0.0,0.0,0.0,0.005364532116800547,0.01305459439754486,0.031413763761520386,0.02981121838092804,0.028698816895484924,0.03833911567926407,0.00831556972116232,0.021918069571256638,0.009029319509863853,0.043187398463487625,3.448520374149666e-06,1.5171151972026564e-05,3.346343930843432e-07,1.1161773727508262e-06,0.0,0.0,0.42724502086639404,0.22176635265350342,0.4899289608001709,0.204625204205513,0.1308823674917221,0.09503239393234253,0.0611649751663208,0.0,0.7455471754074097,0.9049676060676575,0.06240535527467728,0.0,2,7
NGSIM,MoE,73,195,257,257,25.700000000000003,0.5451869368553162,0.6946473717689514,9.790630340576172,10.61919116973877,0.7102459073066711,0,-1,0,0,0.0,2.0,257,3.0817668437957764,0,0.0,0,0.0,0,24.445667266845703,0.0,0.0,0.0,0.0,0.0,0.0,0.510775625705719,0.009164220653474331,0.8482490181922913,0.0,0.0,0.0,0.4349215626716614,0.1553533524274826,0.15175096690654755,0.05430269241333008,0.15226298570632935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016526520252227783,0.011759241111576557,0.0,0.0,0.09056232869625092,0.06430485844612122,1.0440076798114297e-16,2.9686609565043745e-16,0.0,0.0,0.0,0.0,0.4181888699531555,0.07973340898752213,0.47472256422042847,0.07189039885997772,0.09838863462209702,0.0,0.05744148790836334,0.0,0.764936089515686,1.0,0.0792335495352745,0.0,2,7
NGSIM,MoE,73,196,531,531,53.1,0.44721606373786926,0.5821642279624939,3.587390422821045,4.243452548980713,0.5266298055648804,0,-1,0,0,0.0,2.0,531,2.3015315532684326,0,0.0,0,0.0,0,10.258116722106934,0.0018615308217704296,0.030274925753474236,0.0,0.24191950261592865,0.24981501698493958,0.2467043250799179,0.5049288868904114,0.03254083916544914,0.7080979347229004,0.055101409554481506,0.1529548168182373,0.0,0.0751655250787735,0.17717958986759186,0.011299435049295425,0.09720412641763687,0.19350340962409973,0.0,0.0,0.0,0.0,0.0238189697265625,0.10717043280601501,0.033898305147886276,0.0001676165993558243,0.0027261096984148026,0.01922314427793026,0.03383047133684158,0.040101710706949234,0.038224946707487106,0.0035825304221361876,0.010823891498148441,0.014244593679904938,0.03708949685096741,7.79898784442068e-11,2.5453442131784243e-10,0.0,0.0,0.004138982389122248,0.024045199155807495,0.451566606760025,0.14614008367061615,0.4669749140739441,0.15895824134349823,0.10552524775266647,0.0,0.05845063179731369,0.0,0.7650060057640076,1.0,0.07101840525865555,0.0,1,6
NGSIM,MoE,73,197,276,276,27.6,0.49106869101524353,0.6150661110877991,3.075819253921509,3.3448092937469482,0.48200711607933044,0,-1,0,0,0.0,2.0,276,2.211811065673828,0,0.0,0,0.0,0,15.068846702575684,0.017849141731858253,0.09205842018127441,0.0,0.031971853226423264,0.12104687094688416,0.0,0.5107215046882629,0.004066975321620703,1.0,0.03145314007997513,0.11908087879419327,0.0,0.24042005836963654,0.24571473896503448,0.0,0.15525655448436737,0.226932093501091,0.0,0.0,0.0,0.0,0.012327820062637329,0.07642210274934769,0.0,0.0017789301928132772,0.009188644587993622,0.002058445243164897,0.008283169940114021,0.021244758740067482,0.02739325538277626,0.001671180478297174,0.0071411095559597015,0.03461456298828125,0.048397600650787354,7.975974880558567e-10,1.5153693855296524e-09,0.0,0.0,0.0037536758463829756,0.025417018681764603,0.4563138484954834,0.10395274311304092,0.47856462001800537,0.09878414869308472,0.09665083885192871,0.0,0.05839945748448372,0.0,0.779177725315094,1.0,0.0657719075679779,0.0,0,5
NGSIM,MoE,73,198,522,522,52.2,0.5325101017951965,0.6485103964805603,2.783029556274414,3.4056687355041504,0.5765835046768188,0,-1,1,10,0.019157088122605363,2.0,522,1.9801924228668213,0,0.0,0,0.0,0,9.966379165649414,0.020584331825375557,0.09815084934234619,0.0,0.2507271468639374,0.25572535395622253,0.3735632300376892,0.48231515288352966,0.0974913164973259,0.6264367699623108,0.07297112792730331,0.17280621826648712,0.0,0.07905922085046768,0.1805417537689209,0.0,0.07425237447023392,0.17584268748760223,0.0,0.007363832090049982,0.059038400650024414,0.0,0.012727020308375359,0.07666651159524918,0.0,0.002683810656890273,0.014542398042976856,0.026912221685051918,0.04119490459561348,0.061258599162101746,0.06341799348592758,0.007056979462504387,0.019825194031000137,0.020128481090068817,0.05269070714712143,1.9262904515926493e-07,1.1106918691439205e-06,8.5061568899647e-10,9.656888622089355e-09,0.0019505887757986784,0.015352064743638039,0.44662728905677795,0.20338115096092224,0.43338173627853394,0.19297559559345245,0.12576906383037567,0.026819923892617226,0.059362638741731644,0.0,0.746920645236969,0.9731800556182861,0.06794748455286026,0.0,1,6
NGSIM,MoE,73,199,494,494,49.400000000000006,0.4939688444137573,0.6069838404655457,2.317577362060547,3.2492992877960205,0.6469579339027405,0,-1,0,0,0.0,2.0,494,2.143531560897827,0,0.0,0,0.0,0,10.96554183959961,0.023763729259371758,0.10516931861639023,0.0,0.2580568492412567,0.25326433777809143,0.3076923191547394,0.4583164155483246,0.1445193886756897,0.5748987793922424,0.021604856476187706,0.10009843111038208,0.0,0.10825415700674057,0.20113061368465424,0.0,0.10944945365190506,0.20705708861351013,0.11740890890359879,0.0009739228407852352,0.021624596789479256,0.0,0.019580742344260216,0.09533286839723587,0.0,0.004247349686920643,0.020516354590654373,0.029515152797102928,0.045394621789455414,0.061097271740436554,0.06490324437618256,0.0032130430918186903,0.017577460035681725,0.01780322939157486,0.04171774908900261,2.9022879743934027e-07,1.5580378658341942e-06,8.285807456820393e-11,1.8397477985487853e-09,0.005620567128062248,0.028117729350924492,0.4341336190700531,0.21182860434055328,0.4443693161010742,0.19673360884189606,0.15399068593978882,0.036437246948480606,0.059891778975725174,0.0,0.710903525352478,0.9635627269744873,0.07521399855613708,0.0,0,5
NGSIM,MoE,73,200,588,588,58.800000000000004,0.4273573160171509,0.5191859006881714,2.6459801197052,3.0401923656463623,0.6071887612342834,0,-1,1,139,0.23639455782312926,2.0,588,1.7719178199768066,0,0.0,0,0.0,0,6.710638999938965,0.03868136554956436,0.1327800154685974,0.005102040711790323,0.34010952711105347,0.23985660076141357,0.4523809552192688,0.4442428648471832,0.15454670786857605,0.49829933047294617,0.0509457141160965,0.1484013944864273,0.0,0.05336185172200203,0.1540503352880478,0.03231292590498924,0.034496430307626724,0.12600921094417572,0.011904762126505375,0.03420743718743324,0.1249682679772377,0.0,0.003954642452299595,0.042703449726104736,0.0,0.003948344383388758,0.018499275669455528,0.030440794304013252,0.032560501247644424,0.051032815128564835,0.06691447645425797,0.006883271038532257,0.02317025139927864,0.021226702257990837,0.06278102099895477,4.0967481140796735e-07,3.4926865737361368e-06,2.2356534401524186e-08,1.0917299420043491e-07,0.0014730403199791908,0.015930240973830223,0.4578979015350342,0.18639984726905823,0.4270966053009033,0.1688220053911209,0.12058456242084503,0.017006803303956985,0.06014994531869888,0.0,0.7498753666877747,0.9829931855201721,0.06939022988080978,0.0,2,7
NGSIM,MoE,73,201,601,601,60.1,0.503584623336792,0.6610533595085144,3.5601654052734375,4.3170247077941895,0.4618208408355713,0,-1,0,0,0.0,2.0,601,2.1480844020843506,0,0.0,0,0.0,0,7.232850551605225,0.005726242437958717,0.05274967476725578,0.0,0.1682884246110916,0.23479439318180084,0.05990016460418701,0.4945715367794037,0.08259587734937668,0.7504159808158875,0.07767213881015778,0.17598003149032593,0.0,0.14585915207862854,0.22493025660514832,0.09650582075119019,0.08879072219133377,0.19085386395454407,0.07986688613891602,0.0,0.0,0.0,0.019091544672846794,0.09570962935686111,0.013311147689819336,0.0007694432861171663,0.007132166065275669,0.01757439784705639,0.040552522987127304,0.045915164053440094,0.04095245897769928,0.0058248830027878284,0.014789083041250706,0.03393666073679924,0.06003035232424736,5.489028787053485e-09,3.167840745277317e-08,0.0,0.0,0.003150536445900798,0.01888410560786724,0.4368550181388855,0.1462368220090866,0.45597365498542786,0.14186885952949524,0.09460052847862244,0.0,0.06176451966166496,0.0,0.7462323307991028,1.0,0.09740226715803146,0.0,2,7
