dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,17,93,446,446,44.6,0.3831316828727722,0.4908807873725891,7.330469131469727,8.3278226852417,0.532818078994751,0,-1,0,0,0.0,2.0,446,3.169602394104004,0,0.0,0,0.0,0,18.76266860961914,0.4173543155193329,0.19081097841262817,0.5852017998695374,0.0,0.0,0.0,0.08877380192279816,0.18988867104053497,0.03363228589296341,0.07663679867982864,0.179146409034729,0.03139013424515724,0.3738703727722168,0.21662558615207672,0.3497757911682129,0.04336478188633919,0.1381564885377884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012674692086875439,0.018496761098504066,0.0,0.0,0.004867677576839924,0.011998404748737812,0.0032869516871869564,0.009015209972858429,0.04278375580906868,0.04764308035373688,5.540686029962714e-15,4.4581688601191827e-14,0.0,0.0,0.0,0.0,0.4826355576515198,0.044149305671453476,0.4537513554096222,0.05244763568043709,0.7814415097236633,1.0,0.042278919368982315,0.0,0.07027775049209595,0.0,0.10600147396326065,0.0,1,6
NGSIM,MoE,17,94,198,198,19.8,0.8141308426856995,1.0045257806777954,3.4206349849700928,3.6789841651916504,0.6221237182617188,0,-1,1,88,0.4444444444444444,2.0,198,1.7102952003479004,0,0.0,0,0.0,0,30.124788284301758,0.0049504865892231464,0.04900933429598808,0.0,0.044925473630428314,0.15169955790042877,0.07575757801532745,0.0,0.0,0.0,0.04599286615848541,0.13760337233543396,0.01515151560306549,0.0,0.0,0.0,0.42129936814308167,0.14127607643604279,0.0,0.4828318953514099,0.15275411307811737,0.9090909361839294,0.0,0.0,0.0,0.0003172234573867172,0.0034623327665030956,0.003604914527386427,0.012258554808795452,0.0,0.0,0.004217731300741434,0.013932186178863049,0.0,0.0,7.316350419928584e-15,1.460852651954253e-14,2.5405567406766583e-15,5.12073852965882e-15,0.0,0.0,0.47946566343307495,0.2572961151599884,0.5123945474624634,0.2506193518638611,0.9007842540740967,1.0,0.017069706693291664,0.0,0.03531673550605774,0.0,0.046829111874103546,0.0,0,5
NGSIM,MoE,17,95,137,137,13.700000000000001,0.6968103051185608,0.8503502607345581,2.2650160789489746,2.5713419914245605,0.5805261135101318,0,-1,1,137,1.0,2.0,137,1.184838891029358,0,0.0,0,0.0,0,11.462044715881348,0.22293618321418762,0.23479458689689636,0.0,0.18268345296382904,0.22655057907104492,0.0,0.0,0.0,0.0,0.06340406835079193,0.16305388510227203,0.007299270015209913,0.0,0.0,0.0,0.0,0.0,0.0,0.5309761762619019,0.012284907512366772,0.9927007555961609,0.0,0.0,0.0,0.006354185286909342,0.010744243860244751,0.030237514525651932,0.055632445961236954,0.0,0.0,0.005307123996317387,0.01525016501545906,0.0,0.0,0.0,0.0,2.6759062166092917e-06,1.6795900137367425e-06,0.0,0.0,0.5833564400672913,0.19232021272182465,0.37474220991134644,0.19853568077087402,0.90302574634552,1.0,0.01645648665726185,0.0,0.0347115620970726,0.0,0.04580618068575859,0.0,2,7
NGSIM,MoE,17,96,815,815,81.5,0.5264387130737305,0.6921802759170532,2.370147943496704,3.195094347000122,0.47975385189056396,0,-1,0,0,0.0,2.0,770,2.0379090309143066,44,0.053987730061349694,0,0.0,0,7.785586833953857,0.08803628385066986,0.18927554786205292,0.0453987717628479,0.18328005075454712,0.23704016208648682,0.02699386514723301,0.002299805637449026,0.03274700418114662,0.0,0.3482610583305359,0.2311677485704422,0.33865031599998474,0.36467182636260986,0.22735673189163208,0.5889570713043213,0.003584494348615408,0.04162329435348511,0.0,0.0011682643089443445,0.023554380983114243,0.0,0.008697952143847942,0.06352222710847855,0.0,0.007092808373272419,0.01884426176548004,0.007529201451689005,0.01439080573618412,0.0004233919025864452,0.0060684094205498695,0.02705909125506878,0.03162796050310135,0.06755688041448593,0.07016534358263016,1.0380221056038863e-06,1.223896470037289e-05,2.28714345639619e-13,4.611303092844077e-12,0.00372259016148746,0.027622060850262642,0.42991992831230164,0.14545542001724243,0.4566947817802429,0.13582614064216614,0.6580039858818054,0.7435582876205444,0.15512454509735107,0.24294479191303253,0.05355494096875191,0.0,0.13331638276576996,0.013496932573616505,1,6
NGSIM,MoE,17,97,272,272,27.200000000000003,0.5555511713027954,0.6939424276351929,8.496889114379883,9.010506629943848,0.5668067336082458,0,-1,1,36,0.1323529411764706,2.0,272,1.9422717094421387,0,0.0,0,0.0,0,14.339479446411133,0.4171506464481354,0.1857859194278717,0.375,0.0,0.0,0.0,0.028167909011244774,0.1126728430390358,0.0,0.48608988523483276,0.084920234978199,0.5257353186607361,0.0,0.0,0.0,0.06859160959720612,0.17288550734519958,0.0992647036910057,0.0,0.0,0.0,0.0,0.0,0.0,0.016885405406355858,0.013943923637270927,0.0,0.0,0.003674387466162443,0.015435784123837948,0.025498144328594208,0.022060979157686234,0.0,0.0,1.1670843846900425e-08,5.127448687858305e-08,0.0,0.0,0.0,0.0,0.45222213864326477,0.1192748174071312,0.5017199516296387,0.09831064194440842,0.8908074498176575,1.0,0.018656447529792786,0.0,0.03848766162991524,0.0,0.05204853415489197,0.0,1,6
NGSIM,MoE,17,98,482,482,48.2,0.44676119089126587,0.5912837386131287,2.8163669109344482,3.364635705947876,0.4492376148700714,0,-1,1,277,0.5746887966804979,2.0,482,1.2519679069519043,0,0.0,0,0.0,0,9.311866760253906,0.3314597010612488,0.23372066020965576,0.18672199547290802,0.040265485644340515,0.13767248392105103,0.062240663915872574,0.0,0.0,0.0,0.4383520483970642,0.16854356229305267,0.6078838109970093,0.06988883018493652,0.17245595157146454,0.02697095461189747,0.0593448132276535,0.16206710040569305,0.06639004498720169,0.06068902835249901,0.1625766158103943,0.04979253187775612,0.0,0.0,0.0,0.016706964001059532,0.019846217706799507,0.002539093839004636,0.009709542617201805,0.0,0.0,0.02472664788365364,0.03137824311852455,0.014471680857241154,0.04131421819329262,1.5552095646853559e-06,9.324513484898489e-06,1.7180374243253027e-06,6.775232577638235e-06,0.0,0.0,0.47208064794540405,0.17967501282691956,0.4694715440273285,0.17479756474494934,0.8953397274017334,1.0,0.01788489520549774,0.0,0.037081338465213776,0.0,0.04969417303800583,0.0,0,5
NGSIM,MoE,17,99,527,527,52.7,0.5062121152877808,0.6191443800926208,4.500563144683838,4.895263671875,0.44770002365112305,0,-1,1,108,0.2049335863377609,2.0,527,1.8370269536972046,0,0.0,0,0.0,0,9.33897876739502,0.19338686764240265,0.2414831966161728,0.10056926310062408,0.08909524977207184,0.1876179277896881,0.0,0.01810978539288044,0.09118297696113586,0.0,0.38581350445747375,0.2130374163389206,0.5313093066215515,0.15380482375621796,0.2319384664297104,0.18595825135707855,0.13798300921916962,0.2284999042749405,0.18216319382190704,0.02180672436952591,0.09772727638483047,0.0,0.0,0.0,0.0,0.011026866734027863,0.019790075719356537,0.007257866207510233,0.01801358349621296,0.00279176514595747,0.01556190475821495,0.031230147927999496,0.03163713216781616,0.029536224901676178,0.05525815486907959,5.985712050460279e-06,4.606496440828778e-05,2.6110036355220245e-10,1.9837997911054117e-09,0.0,0.0,0.46672922372817993,0.2098778784275055,0.4514220654964447,0.19462379813194275,0.8898155093193054,1.0,0.01903552934527397,0.0,0.038751717656850815,0.0,0.05239741504192352,0.0,0,5
NGSIM,MoE,17,100,291,291,29.1,0.6808418035507202,0.880593478679657,3.23342227935791,3.6173641681671143,0.6373022198677063,0,-1,1,13,0.044673539518900345,2.0,284,1.9218521118164062,7,0.024054982817869417,0,0.0,0,6.911269187927246,0.02193005010485649,0.10143636912107468,0.013745704665780067,0.24778689444065094,0.2436368614435196,0.034364260733127594,0.0,0.0,0.0,0.2526822090148926,0.24846358597278595,0.0996563583612442,0.4519536793231964,0.16179437935352325,0.8247422575950623,0.025647185742855072,0.110023632645607,0.027491409331560135,0.0,0.0,0.0,0.0,0.0,0.0,0.0014442362589761615,0.007676385808736086,0.011506837792694569,0.01765967346727848,0.0,0.0,0.016475912183523178,0.023992788046598434,0.08724446594715118,0.0634755864739418,9.284371481044218e-05,0.0005494168144650757,0.0,0.0,0.0,0.0,0.40702348947525024,0.1546187549829483,0.47621211409568787,0.13224993646144867,0.568795919418335,0.6632302403450012,0.18249869346618652,0.23024055361747742,0.06925006955862045,0.0,0.1794554740190506,0.10652920603752136,1,6
NGSIM,MoE,17,101,282,282,28.200000000000003,0.5763600468635559,0.7163126468658447,3.6884818077087402,4.126039028167725,0.6317822933197021,0,-1,1,232,0.8226950354609929,2.0,282,1.3338823318481445,0,0.0,0,0.0,0,9.454955101013184,0.3343002498149872,0.22919762134552002,0.19148936867713928,0.03658553212881088,0.1289801448583603,0.0,0.0,0.0,0.0,0.3800062835216522,0.21647468209266663,0.44680851697921753,0.09848310798406601,0.20009678602218628,0.1489361673593521,0.06100178509950638,0.16212248802185059,0.04964539036154747,0.08962297439575195,0.19801829755306244,0.1631205677986145,0.0,0.0,0.0,0.021752920001745224,0.027184640988707542,0.0045362659730017185,0.01991358958184719,0.0,0.0,0.034358322620391846,0.04818175360560417,0.020137518644332886,0.05413728579878807,7.106453722371953e-06,2.4728547941776924e-05,1.2013750847472693e-06,3.248478833484114e-06,0.0,0.0,0.5101318359375,0.20892654359340668,0.40907466411590576,0.1880827397108078,0.8957864046096802,1.0,0.017947975546121597,0.0,0.03697895631194115,0.0,0.049286406487226486,0.0,0,5
NGSIM,MoE,17,102,477,477,47.7,0.561954915523529,0.7112767100334167,5.056584358215332,6.180853366851807,0.6993846893310547,0,-1,1,174,0.36477987421383645,2.0,477,1.5712051391601562,0,0.0,0,0.0,0,9.675891876220703,0.23197627067565918,0.2465861439704895,0.09643606096506119,0.036002498120069504,0.12796901166439056,0.014675052836537361,0.0,0.0,0.0,0.44080695509910583,0.16571390628814697,0.6079664826393127,0.20119261741638184,0.2451372891664505,0.18238992989063263,0.08617392927408218,0.1906287968158722,0.09853249788284302,0.0038476220797747374,0.04184015467762947,0.0,0.0,0.0,0.0,0.015414580702781677,0.024443944916129112,0.0037400785367935896,0.015588917769491673,0.0,0.0,0.026932206004858017,0.031029168516397476,0.02903660014271736,0.04215119034051895,6.662827672698768e-06,3.982770795118995e-05,1.3412980448546108e-10,1.4714529594783698e-09,0.0,0.0,0.4780742824077606,0.18015435338020325,0.4467955529689789,0.16805770993232727,0.8934637904167175,1.0,0.018316084519028664,0.0,0.037665434181690216,0.0,0.05055442824959755,0.0,0,5
NGSIM,MoE,17,103,292,292,29.200000000000003,0.4933036267757416,0.660973846912384,4.878925323486328,5.913486003875732,0.5820053815841675,0,-1,1,114,0.3904109589041096,2.0,292,1.5886187553405762,0,0.0,0,0.0,0,5.235342025756836,0.11795943975448608,0.2100898176431656,0.017123287543654442,0.1075168177485466,0.20295420289039612,0.027397260069847107,0.02269296906888485,0.10112371295690536,0.0,0.4134127199649811,0.19490370154380798,0.6267123222351074,0.3384179472923279,0.23516559600830078,0.3287671208381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006267899181693792,0.01594877801835537,0.006538087967783213,0.019867366179823875,0.0031705701258033514,0.015360172837972641,0.026726659387350082,0.030404020100831985,0.057398248463869095,0.07329631596803665,0.0,0.0,0.0,0.0,0.0,0.0,0.44836461544036865,0.16173234581947327,0.4515342116355896,0.12445593625307083,0.8595384359359741,0.9794520735740662,0.028530381619930267,0.0,0.04508762061595917,0.0,0.06684325635433197,0.02054794505238533,0,5
NGSIM,MoE,17,104,576,576,57.6,0.6566820740699768,0.8915117979049683,1.3881736993789673,1.8322795629501343,0.6651130318641663,0,-1,1,183,0.3177083333333333,2.0,570,1.209272861480713,5,0.008680555555555556,0,0.0,0,6.312502861022949,0.10643389821052551,0.20327186584472656,0.0520833320915699,0.1506502777338028,0.2254682183265686,0.0503472238779068,0.0,0.0,0.0,0.32850170135498047,0.2369803786277771,0.3645833432674408,0.24498885869979858,0.25282981991767883,0.3177083432674408,0.047336842864751816,0.1443486213684082,0.02777777798473835,0.12208841741085052,0.21980167925357819,0.1875,0.0,0.0,0.0,0.009315688163042068,0.024629656225442886,0.015004277229309082,0.03553597629070282,0.0,0.0,0.02353087067604065,0.034783460199832916,0.04453635588288307,0.06318649649620056,6.979367753956467e-05,0.0005057394737377763,9.598140593425342e-08,4.443915884166927e-07,0.0,0.0,0.4224541485309601,0.19102928042411804,0.48508840799331665,0.1747661530971527,0.8009750843048096,0.8993055820465088,0.07201513648033142,0.09375,0.04399634152650833,0.0,0.08301419764757156,0.0069444444961845875,0,5
NGSIM,MoE,17,105,317,317,31.700000000000003,0.45363661646842957,0.6014136672019958,2.741150379180908,3.165522813796997,0.3597590923309326,0,-1,0,0,0.0,2.0,317,2.305821657180786,0,0.0,0,0.0,0,23.09996223449707,0.39726999402046204,0.20777665078639984,0.6813880205154419,0.04305073618888855,0.14110054075717926,0.06624605506658554,0.030058084055781364,0.11590126901865005,0.0031545741949230433,0.2376931607723236,0.2461298108100891,0.04416403919458389,0.03989480063319206,0.1334700584411621,0.0,0.22562552988529205,0.25234732031822205,0.20504732429981232,0.02640772983431816,0.1076325923204422,0.0,0.0,0.0,0.0,0.029261061921715736,0.03453784063458443,0.003200336592271924,0.01074859406799078,0.00434417137876153,0.020329810678958893,0.02305818907916546,0.03448563814163208,0.00629531079903245,0.024085290729999542,4.5563224304601135e-09,2.2775161312438286e-08,2.344396615586771e-14,1.184139049835442e-13,0.0,0.0,0.43563318252563477,0.15273332595825195,0.49820777773857117,0.1417417675256729,0.8627002835273743,1.0,0.02434750460088253,0.0,0.047045521438121796,0.0,0.06590639799833298,0.0,2,7
NGSIM,MoE,17,106,549,549,54.900000000000006,0.4768476188182831,0.6158632040023804,2.222870111465454,2.720811605453491,0.4774148762226105,0,-1,0,0,0.0,2.0,549,2.030561685562134,0,0.0,0,0.0,0,10.3643159866333,0.2502036690711975,0.24888578057289124,0.20765027403831482,0.02406851202249527,0.1058286651968956,0.0,0.005201088730245829,0.04947875812649727,0.0,0.47541284561157227,0.1104469895362854,0.45355191826820374,0.21882197260856628,0.24925987422466278,0.33151182532310486,0.02629166468977928,0.11133280396461487,0.007285974454134703,0.0,0.0,0.0,0.0,0.0,0.0,0.011278994381427765,0.016363028436899185,0.001154041732661426,0.005170030053704977,0.0005970155471004546,0.005752848461270332,0.02435699850320816,0.02156774327158928,0.03798402100801468,0.0632445216178894,2.0699223668430022e-08,9.892006147538268e-08,0.0,0.0,0.0,0.0,0.41743552684783936,0.15792685747146606,0.5071935057640076,0.1298961192369461,0.8872299790382385,1.0,0.01938381977379322,0.0,0.039454471319913864,0.0,0.05393153056502342,0.0,2,7
NGSIM,MoE,17,107,566,566,56.6,0.49499210715293884,0.6284796595573425,4.168797492980957,5.758388996124268,0.5324055552482605,0,-1,1,14,0.024734982332155476,2.0,566,1.9816914796829224,0,0.0,0,0.0,0,7.667890548706055,0.21387290954589844,0.2466486245393753,0.17667844891548157,0.06830760836601257,0.1696302592754364,0.010600706562399864,0.0,0.0,0.0,0.4293209910392761,0.1756458580493927,0.4540635943412781,0.21906213462352753,0.24988697469234467,0.3109540641307831,0.06943649053573608,0.1724405735731125,0.047703180462121964,0.0,0.0,0.0,0.0,0.0,0.0,0.019966941326856613,0.03445686772465706,0.005442311521619558,0.01733459159731865,0.0,0.0,0.03723490983247757,0.038893282413482666,0.04176772013306618,0.06704971194267273,1.8525132645663689e-06,9.706458513392136e-06,0.0,0.0,0.0,0.0,0.4504796266555786,0.17806565761566162,0.44510671496391296,0.17154692113399506,0.8389669060707092,0.9434629082679749,0.03669850155711174,0.0,0.0473640039563179,0.0,0.07697081565856934,0.05653710290789604,0,5
NGSIM,MoE,17,108,193,193,19.3,0.6417587995529175,0.833291232585907,4.229604244232178,5.386257171630859,0.6315684914588928,0,-1,1,127,0.6580310880829016,2.0,193,1.7361503839492798,0,0.0,0,0.0,0,5.586245536804199,0.09444908052682877,0.19399528205394745,0.04663212597370148,0.15322591364383698,0.23702290654182434,0.20725388824939728,0.057183101773262024,0.1554734855890274,0.0,0.37985432147979736,0.21030528843402863,0.35233160853385925,0.12904036045074463,0.22125115990638733,0.21243523061275482,0.0878266766667366,0.18993975222110748,0.12953367829322815,0.09842049330472946,0.19880808889865875,0.05181347206234932,0.0,0.0,0.0,0.009652497246861458,0.02512980066239834,0.012338364496827126,0.019958792254328728,0.007776190526783466,0.023574862629175186,0.04248422384262085,0.03444628044962883,0.03722754865884781,0.07195086777210236,2.1816082274028759e-10,6.577578481881119e-10,1.8782034261199954e-10,1.7386800887919662e-09,0.0,0.0,0.392855703830719,0.22516430914402008,0.49766552448272705,0.1914731115102768,0.8952903747558594,1.0,0.017573552206158638,0.0,0.03681120276451111,0.0,0.05032486468553543,0.0,2,7
NGSIM,MoE,17,109,148,148,14.8,0.3869823217391968,0.5209833979606628,1.7971121072769165,2.3385026454925537,0.5392610430717468,0,-1,0,0,0.0,2.0,148,4.208873748779297,0,0.0,0,0.0,0,27.939680099487305,0.2963937520980835,0.2447502464056015,0.18243242800235748,0.0,0.0,0.0,0.19059619307518005,0.24431073665618896,0.31081080436706543,0.033128876239061356,0.12306837737560272,0.0,0.3173621892929077,0.24054838716983795,0.2702702581882477,0.0,0.0,0.0,0.16251902282238007,0.23458053171634674,0.23648647964000702,0.0,0.0,0.0,0.01296913716942072,0.016984229907393456,0.0,0.0,0.002852624747902155,0.0056968871504068375,0.0013723544543609023,0.006207367405295372,0.05507715791463852,0.053636763244867325,0.0,0.0,2.180480917216487e-15,6.6656758034738285e-15,0.0,0.0,0.4313693642616272,0.05419248342514038,0.49635937809944153,0.05317111685872078,0.48478883504867554,1.0,0.11575105041265488,0.0,0.13838981091976166,0.0,0.2610701322555542,0.0,2,7
NGSIM,MoE,17,110,146,146,14.600000000000001,0.4682103991508484,0.651185154914856,2.3147847652435303,2.575045108795166,0.47848185896873474,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.08408539742231369,0.16952155530452728,0.0,0.4222598075866699,0.19599208235740662,0.24657534062862396,0.0,0.0,0.0,0.09504836052656174,0.18490901589393616,0.06164383515715599,0.0,0.0,0.0,0.0,0.0,0.0,0.3986065089702606,0.22887298464775085,0.6917808055877686,0.0,0.0,0.0,0.008041704073548317,0.020538365468382835,0.04793921113014221,0.03725956007838249,0.0,0.0,0.012802369892597198,0.02741318568587303,0.0,0.0,0.0,0.0,3.1760944239067612e-06,2.8960055260540685e-06,0.0,0.0,0.44481900334358215,0.21643520891666412,0.4863947629928589,0.20805150270462036,0.9054851531982422,1.0,0.01607208512723446,0.0,0.033925168216228485,0.0,0.044517431408166885,0.0,2,7
NGSIM,MoE,17,111,492,492,49.2,0.47909241914749146,0.693420946598053,1.4109477996826172,1.6609455347061157,0.43726417422294617,0,-1,1,31,0.06300813008130081,2.0,492,1.6692849397659302,0,0.0,0,0.0,0,6.839080810546875,0.10943873971700668,0.2063959240913391,0.056910570710897446,0.13419336080551147,0.21715165674686432,0.020325202494859695,0.026353130117058754,0.10937346518039703,0.0,0.34790119528770447,0.23052801191806793,0.315040647983551,0.3212454319000244,0.2451631873846054,0.5589430928230286,0.037086959928274155,0.13416148722171783,0.04878048598766327,0.01888427324593067,0.09183739125728607,0.0,0.004896945785731077,0.04832892864942551,0.0,0.005920962430536747,0.014212951064109802,0.004443296231329441,0.009495304897427559,0.004189410246908665,0.018416069447994232,0.02155245840549469,0.031648941338062286,0.0447411872446537,0.0638558641076088,0.0008642562897875905,0.004922804888337851,0.0006673376774415374,0.005530254449695349,0.0007428849348798394,0.00857324805110693,0.42402905225753784,0.15045778453350067,0.4928494691848755,0.12189532071352005,0.6795486211776733,0.7621951103210449,0.14405469596385956,0.22764228284358978,0.05136822164058685,0.0,0.1250285506248474,0.010162601247429848,2,7
NGSIM,MoE,17,112,312,312,31.200000000000003,0.4678288400173187,0.5780420303344727,1.348380208015442,1.5382626056671143,0.4584513306617737,0,-1,1,51,0.16346153846153846,2.0,282,1.6927809715270996,29,0.09294871794871795,0,0.0,0,4.462075710296631,0.04250578209757805,0.13810445368289948,0.0,0.25680920481681824,0.24406284093856812,0.03846153989434242,0.0,0.0,0.0,0.2977425754070282,0.243622288107872,0.2884615361690521,0.39979299902915955,0.21131302416324615,0.6730769276618958,0.0031494610011577606,0.03921050950884819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283461883664131,0.02310139313340187,0.017443332821130753,0.02960040234029293,0.0,0.0,0.03088458627462387,0.04339407756924629,0.08980921655893326,0.07599319517612457,3.0448434245045064e-06,3.7911060644546524e-05,0.0,0.0,0.0,0.0,0.3906145691871643,0.19564972817897797,0.4659617841243744,0.16168718039989471,0.5469221472740173,0.625,0.18985764682292938,0.22756409645080566,0.07385843247175217,0.0,0.18936191499233246,0.14743590354919434,2,7
