dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,scene_soft_mean_1,scene_hard_fraction_1,scene_soft_mean_2,scene_hard_fraction_2,scene_soft_mean_3,scene_hard_fraction_3,scene_soft_mean_4,scene_hard_fraction_4,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE,101,104,576,576,57.6,0.6969981789588928,0.955244779586792,1.6312565803527832,2.124785900115967,0.6716711521148682,0,-1,1,183,0.3177083333333333,2.0,568,1.209272861480713,7,0.012152777777777778,0,0.0,0,4.985053062438965,0.03079058788716793,0.11753729730844498,0.0,0.23840788006782532,0.2507080137729645,0.2430555522441864,0.22033406794071198,0.2421543449163437,0.0520833320915699,0.3704109489917755,0.2270585596561432,0.5659722089767456,0.020608605816960335,0.09883730858564377,0.0,0.0903109759092331,0.19475926458835602,0.1388888955116272,0.029136743396520615,0.11457377672195435,0.0,0.0,0.0,0.0,0.001084177172742784,0.0043535418808460236,0.015235023573040962,0.031242579221725464,0.02062658965587616,0.029593907296657562,0.025449274107813835,0.029824446886777878,0.007798362988978624,0.03779098391532898,1.0500048119865824e-06,8.390485163545236e-06,1.6241243429249153e-05,0.00017525182920508087,0.0,0.0,0.4311579763889313,0.18535254895687103,0.49863147735595703,0.1708529144525528,0.5659675598144531,0.7586805820465088,0.03430105745792389,0.0,0.062161531299352646,0.0,0.33757007122039795,0.2413194477558136,0,5
NGSIM,MoE,101,105,317,317,31.700000000000003,0.44940677285194397,0.5901736617088318,4.157281398773193,4.720738887786865,0.3722233474254608,0,-1,0,0,0.0,2.0,317,2.6104538440704346,0,0.0,0,0.0,0,24.48849868774414,0.17338256537914276,0.2336893379688263,0.09148264676332474,0.007125556003302336,0.05628747120499611,0.0,0.2871384024620056,0.24458417296409607,0.21766561269760132,0.5037956833839417,0.06844498962163925,0.6908517479896545,0.0,0.0,0.0,0.0,0.0,0.0,0.02855771780014038,0.11006176471710205,0.0,0.0,0.0,0.0,0.021226242184638977,0.041115377098321915,0.0001795906719053164,0.001705858507193625,0.013520260341465473,0.018271131440997124,0.054152924567461014,0.055707499384880066,0.0,0.0,0.0,0.0,1.9364218074077039e-13,9.000142211362805e-13,0.0,0.0,0.4280480146408081,0.12528197467327118,0.4828730821609497,0.13426697254180908,0.4924038052558899,0.4637224078178406,0.030230356380343437,0.0,0.020435981452465057,0.0,0.45692962408065796,0.5362775921821594,2,7
NGSIM,MoE,101,106,549,549,54.900000000000006,0.477341890335083,0.6128394603729248,2.765202522277832,3.242793321609497,0.5289672613143921,0,-1,0,0,0.0,2.0,549,2.0099596977233887,0,0.0,0,0.0,0,10.364662170410156,0.0,0.0,0.0,0.26231908798217773,0.2443952113389969,0.07832422852516174,0.23035776615142822,0.24744223058223724,0.15482695400714874,0.5073233246803284,0.010095738805830479,0.7668488025665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012748254463076591,0.012658133171498775,0.016678323969244957,0.02681434527039528,0.02758762054145336,0.02385689504444599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187565743923187,0.17005038261413574,0.5242291688919067,0.15357765555381775,0.6224809885025024,0.8670309782028198,0.03558090701699257,0.0,0.03814086318016052,0.0,0.3037976324558258,0.13296903669834137,2,7
NGSIM,MoE,101,107,566,566,56.6,0.500022828578949,0.6398833394050598,4.2181196212768555,5.331836700439453,0.486726850271225,0,-1,1,70,0.12367491166077739,2.0,566,1.8849602937698364,0,0.0,0,0.0,0,6.581830024719238,0.0,0.0,0.0,0.2630523443222046,0.2532341182231903,0.32862189412117004,0.26909154653549194,0.24558483064174652,0.14134275913238525,0.45047104358673096,0.15138642489910126,0.5300353169441223,0.0139547660946846,0.08181721717119217,0.0,0.003430512035265565,0.04066306725144386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774975098669529,0.028468022122979164,0.02125413902103901,0.026901599019765854,0.03871306777000427,0.03905413672327995,0.005150023847818375,0.03100013919174671,7.566652165946763e-11,9.655957144971694e-10,0.0,0.0,0.0,0.0,0.4540717601776123,0.1829105019569397,0.46306112408638,0.18224994838237762,0.5936498045921326,0.7349823117256165,0.03322332724928856,0.0,0.036321207880973816,0.0,0.3368057906627655,0.26501765847206116,0,5
NGSIM,MoE,101,108,193,193,19.3,0.5885170102119446,0.7684310078620911,1.4145792722702026,1.700692892074585,0.4402872323989868,0,-1,0,0,0.0,2.0,193,2.1644957065582275,0,0.0,0,0.0,0,5.586432456970215,0.07267902791500092,0.17643874883651733,0.10362694412469864,0.131864994764328,0.22007203102111816,0.09326425194740295,0.4237802028656006,0.19259120523929596,0.7616580128669739,0.36916616559028625,0.2095423936843872,0.041450776159763336,0.0,0.0,0.0,0.0025096330791711807,0.03477449342608452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074083139188587666,0.01942221261560917,0.008934255689382553,0.017681337893009186,0.05714311823248863,0.041768912225961685,0.05160576477646828,0.035187285393476486,0.0,0.0,1.7721787435088002e-15,2.4556028936054304e-14,0.0,0.0,0.0,0.0,0.34851083159446716,0.20033025741577148,0.5263977646827698,0.18369664251804352,0.7311573028564453,0.8341968655586243,0.025860678404569626,0.0,0.028664883226156235,0.0,0.21431715786457062,0.16580310463905334,2,7
NGSIM,MoE,101,109,148,148,14.8,0.43084269762039185,0.5679197907447815,1.7508211135864258,2.212740898132324,0.5700125098228455,0,-1,0,0,0.0,2.0,148,4.332698822021484,0,0.0,0,0.0,0,27.893508911132812,0.0,0.0,0.0,0.06900233030319214,0.16513654589653015,0.0,0.298986554145813,0.2368275374174118,0.11486486345529556,0.5219184756278992,0.014217916876077652,0.8851351141929626,0.11009253561496735,0.19781818985939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002218990819528699,0.00531495688483119,0.008941838517785072,0.011412070132791996,0.023514118045568466,0.018601994961500168,0.011492568999528885,0.02603846974670887,0.0,0.0,0.0,0.0,0.0,0.0,0.4356577694416046,0.07384880632162094,0.5181746482849121,0.07464037835597992,0.3521428108215332,0.12837837636470795,0.028455253690481186,0.0,0.013968231156468391,0.0,0.6054335832595825,0.8716216087341309,2,7
NGSIM,MoE,101,110,146,146,14.600000000000001,0.5197887420654297,0.7285848259925842,1.9672904014587402,2.2391936779022217,0.47735393047332764,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,0.044461607933044434,0.14221639931201935,0.04109589010477066,0.1341962218284607,0.2264670580625534,0.19863013923168182,0.06042300909757614,0.16112829744815826,0.0,0.20046280324459076,0.25438758730888367,0.36301368474960327,0.0,0.0,0.0,0.39434126019477844,0.19306650757789612,0.3767123222351074,0.1661151796579361,0.23372799158096313,0.02054794505238533,0.0,0.0,0.0,0.002185284858569503,0.007190685253590345,0.01098731067031622,0.022643117234110832,0.008073617704212666,0.022228021174669266,0.0205941554158926,0.0332307405769825,0.0,0.0,1.0619975000736304e-05,1.1322053978801705e-05,1.3714560509470175e-06,2.3386612610920565e-06,0.0,0.0,0.4986952245235443,0.21005864441394806,0.4594522714614868,0.19367092847824097,0.44168445467948914,0.6849315166473389,0.06097789108753204,0.0,0.2435053139925003,0.06164383515715599,0.2538323700428009,0.25342464447021484,2,7
NGSIM,MoE,101,111,492,492,49.2,0.46325162053108215,0.6730327606201172,0.9461076259613037,1.1814519166946411,0.407618910074234,0,-1,1,26,0.052845528455284556,2.0,492,1.716987133026123,0,0.0,0,0.0,0,7.039227485656738,0.020404910668730736,0.10186028480529785,0.03658536449074745,0.28338393568992615,0.24609556794166565,0.24593496322631836,0.302276074886322,0.23998351395130157,0.22357723116874695,0.3402256369590759,0.2408766746520996,0.47154471278190613,0.019175691530108452,0.09567790478467941,0.0020325202494859695,0.009285159409046173,0.06802304089069366,0.018292682245373726,0.025248469784855843,0.10694139450788498,0.0020325202494859695,0.0,0.0,0.0,0.0009791834745556116,0.004965017084032297,0.011131416074931622,0.014719802886247635,0.020184226334095,0.0318441241979599,0.022199003025889397,0.032089363783597946,0.004175438079982996,0.02462098002433777,0.00012069943477399647,0.00145344075281173,0.0023294498678296804,0.014023318886756897,0.0,0.0,0.41401728987693787,0.16445744037628174,0.524863064289093,0.14019624888896942,0.5219960808753967,0.6178861856460571,0.028794728219509125,0.0,0.024185463786125183,0.0,0.42502355575561523,0.38211381435394287,2,7
NGSIM,MoE,101,112,312,312,31.200000000000003,0.4696968197822571,0.5973770618438721,1.4582180976867676,1.6608580350875854,0.5502141118049622,0,-1,1,37,0.11858974358974358,2.0,282,1.8165329694747925,29,0.09294871794871795,0,0.0,0,4.593396186828613,0.0,0.0,0.0,0.3021104335784912,0.2538880705833435,0.4743589758872986,0.3787384331226349,0.2058357447385788,0.18910256028175354,0.2490719109773636,0.2493533343076706,0.3076923191547394,0.07007931172847748,0.17295724153518677,0.028846153989434242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020701488479971886,0.03580237552523613,0.03818819299340248,0.03750070929527283,0.02709587663412094,0.03988741338253021,0.018892526626586914,0.05117585137486458,0.0,0.0,0.0,0.0,0.0,0.0,0.40873196721076965,0.202518031001091,0.48638975620269775,0.18666371703147888,0.5140517950057983,0.5448718070983887,0.027150912210345268,0.0,0.023182349279522896,0.0,0.43561500310897827,0.45512819290161133,2,7
NGSIM,MoE,101,113,650,650,65.0,0.4570094645023346,0.5996077060699463,5.056521892547607,5.586282253265381,0.414242684841156,0,-1,0,0,0.0,2.0,587,2.1550819873809814,63,0.09692307692307692,0,0.0,0,5.594903945922852,0.0055947089567780495,0.050120849162340164,0.0,0.2935785949230194,0.24495485424995422,0.3061538338661194,0.2323460727930069,0.23989611864089966,0.07384615391492844,0.40252968668937683,0.22034914791584015,0.6200000047683716,0.040393032133579254,0.13291269540786743,0.0,0.0,0.0,0.0,0.025558318942785263,0.10403509438037872,0.0,0.0,0.0,0.0,1.9897546735592186e-05,0.00019786725169979036,0.015597271732985973,0.027109084650874138,0.011177158914506435,0.022421037778258324,0.027136022225022316,0.03966547176241875,0.0066273631528019905,0.029843218624591827,0.0,0.0,4.552370307976672e-13,2.6250737694688553e-12,0.0,0.0,0.5081329941749573,0.12814581394195557,0.4313091039657593,0.14443419873714447,0.4348348379135132,0.4446153938770294,0.033124275505542755,0.0,0.024567212909460068,0.0,0.5074743628501892,0.555384635925293,2,7
NGSIM,MoE,101,114,222,222,22.200000000000003,0.5550370216369629,0.6381126642227173,4.717637062072754,5.776163578033447,0.6223546862602234,0,-1,1,14,0.06306306306306306,2.0,222,1.9875999689102173,0,0.0,0,0.0,0,12.819597244262695,0.021777745336294174,0.10027864575386047,0.0,0.13808877766132355,0.22193469107151031,0.06756756454706192,0.3593462407588959,0.22883924841880798,0.4234234094619751,0.4676985442638397,0.12181020528078079,0.5090090036392212,0.0,0.0,0.0,0.013088780455291271,0.07853637635707855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030918598640710115,0.014666675589978695,0.013090236112475395,0.03170807659626007,0.030789567157626152,0.025217726826667786,0.042775943875312805,0.0352308452129364,0.0,0.0,5.670359472763342e-13,4.229812246986375e-12,0.0,0.0,0.0,0.0,0.33633872866630554,0.18486288189888,0.5739136338233948,0.18315355479717255,0.7372754216194153,0.9639639854431152,0.030144568532705307,0.0,0.040741655975580215,0.0,0.19183818995952606,0.036036036908626556,0,5
NGSIM,MoE,101,115,384,384,38.400000000000006,0.5002195239067078,0.6681628823280334,5.903093338012695,7.227850437164307,0.7144026756286621,0,-1,0,0,0.0,2.0,384,2.1948447227478027,0,0.0,0,0.0,0,6.145509719848633,0.0,0.0,0.0,0.43163859844207764,0.17179635167121887,0.4114583432674408,0.13958148658275604,0.22038796544075012,0.0546875,0.4158765971660614,0.1935805380344391,0.5338541865348816,0.012903555296361446,0.07891248911619186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145374730229378,0.03333354368805885,0.01187834795564413,0.021708756685256958,0.038830868899822235,0.05632767826318741,0.002655699150636792,0.017690224573016167,0.0,0.0,0.0,0.0,0.0,0.0,0.5475224852561951,0.14653441309928894,0.36765849590301514,0.1589060127735138,0.49020901322364807,0.4322916567325592,0.033257823437452316,0.0,0.02770678699016571,0.0,0.44882628321647644,0.5677083134651184,0,5
NGSIM,MoE,101,116,194,194,19.400000000000002,0.5487583875656128,0.6860290169715881,1.4107158184051514,1.8497471809387207,0.6920084357261658,0,-1,0,0,0.0,2.0,194,2.3332998752593994,0,0.0,0,0.0,0,9.517172813415527,0.06522851437330246,0.1700284779071808,0.07731958478689194,0.34992367029190063,0.22092293202877045,0.2319587618112564,0.10019370913505554,0.1935753971338272,0.0,0.4707656800746918,0.14721088111400604,0.6907216310501099,0.0,0.0,0.0,0.0,0.0,0.0,0.01388845220208168,0.0777423158288002,0.0,0.0,0.0,0.0,0.0034731936175376177,0.010010022670030594,0.05683867633342743,0.07417699694633484,0.006593821570277214,0.013485223986208439,0.04739147797226906,0.04826024919748306,0.0,0.0,0.0,0.0,1.2575446326629214e-12,7.043083997959609e-12,0.0,0.0,0.46564537286758423,0.18744948506355286,0.42005711793899536,0.2173014134168625,0.5039585828781128,0.6391752362251282,0.02877202443778515,0.0,0.021486859768629074,0.0,0.44578224420547485,0.36082473397254944,0,5
NGSIM,MoE,101,117,264,264,26.400000000000002,0.6480258107185364,0.8487101197242737,1.475707769393921,1.7915207147598267,0.493058979511261,0,-1,1,114,0.4318181818181818,2.0,264,1.4742214679718018,0,0.0,0,0.0,0,7.117021560668945,0.04481182619929314,0.13860872387886047,0.0,0.22354863584041595,0.254841148853302,0.3181818127632141,0.32370319962501526,0.23689274489879608,0.35227271914482117,0.3288503885269165,0.23874205350875854,0.28787878155708313,0.022288911044597626,0.10214103758335114,0.0,0.05160469934344292,0.14996667206287384,0.0416666679084301,0.005192348267883062,0.04843100160360336,0.0,0.0,0.0,0.0,0.000828562187962234,0.003252320922911167,0.012699992395937443,0.018870506435632706,0.038262199610471725,0.04510952904820442,0.02716575562953949,0.03274010121822357,0.007949279621243477,0.03812212124466896,0.00045758544001728296,0.0027986052446067333,4.1371316683580517e-07,3.868954081553966e-06,0.0,0.0,0.3849335014820099,0.2164151668548584,0.5277027487754822,0.18625842034816742,0.6372416019439697,0.7613636255264282,0.030769305303692818,0.0,0.06454271078109741,0.0,0.26744627952575684,0.23863635957241058,2,7
NGSIM,MoE,101,118,601,601,60.1,0.6681967973709106,0.8685331344604492,2.5117695331573486,3.367609977722168,0.8362523913383484,0,-1,0,0,0.0,2.0,531,2.0215039253234863,69,0.11480865224625623,0,0.0,0,5.255112171173096,0.07433725893497467,0.17846211791038513,0.0682196319103241,0.22769717872142792,0.24905502796173096,0.2545756995677948,0.27611610293388367,0.2471526712179184,0.22961729764938354,0.3562408685684204,0.2314535230398178,0.4326122999191284,0.01983603648841381,0.0952216237783432,0.0,0.0055887154303491116,0.05149076506495476,0.0,0.040183644741773605,0.13346675038337708,0.014975041151046753,0.0,0.0,0.0,0.009838873520493507,0.028731325641274452,0.01213700883090496,0.026010166853666306,0.026300521567463875,0.038990262895822525,0.04958824813365936,0.05961000174283981,0.008067850954830647,0.03884878009557724,3.463190296315588e-06,5.9268520999467e-05,0.003131189616397023,0.017023304477334023,0.0,0.0,0.422914981842041,0.18828849494457245,0.4680178761482239,0.1673607975244522,0.47742289304733276,0.5124791860580444,0.02932783029973507,0.0,0.021916044875979424,0.0,0.47133323550224304,0.4875207841396332,0,5
NGSIM,MoE,101,119,257,257,25.700000000000003,0.45440179109573364,0.5796697735786438,2.2006077766418457,2.9834938049316406,0.3495994508266449,0,-1,1,217,0.8443579766536965,2.0,257,1.4382745027542114,0,0.0,0,0.0,0,12.202166557312012,0.07138298451900482,0.1615913212299347,0.0,0.19295121729373932,0.25712811946868896,0.2723735272884369,0.24818679690361023,0.24546614289283752,0.1906614750623703,0.37522488832473755,0.2255675345659256,0.48249027132987976,0.0,0.0,0.0,0.08770013600587845,0.18562597036361694,0.05447470769286156,0.02455388568341732,0.10642457008361816,0.0,0.0,0.0,0.0,0.0028044225182384253,0.007470309268683195,0.007716437801718712,0.011713133193552494,0.0282147154211998,0.03069292940199375,0.042372286319732666,0.03146380931138992,0.0,0.0,3.373671916051535e-06,1.6714118828531355e-05,2.05793373453389e-08,1.3863382264389656e-07,0.0,0.0,0.35301071405410767,0.2397719770669937,0.56587815284729,0.21165576577186584,0.7031803727149963,0.8910505771636963,0.03409748524427414,0.0,0.07590289413928986,0.0,0.18681900203227997,0.10894941538572311,1,6
NGSIM,MoE,101,120,258,258,25.8,0.3769820034503937,0.4617149829864502,1.5378519296646118,1.7029621601104736,0.33334818482398987,0,-1,1,214,0.8294573643410853,2.0,258,1.4770643711090088,0,0.0,0,0.0,0,9.659607887268066,0.0660039559006691,0.16944101452827454,0.09689922630786896,0.19202737510204315,0.24754302203655243,0.26356589794158936,0.30037569999694824,0.24688351154327393,0.45736435055732727,0.40669557452201843,0.1871609389781952,0.151162788271904,0.0,0.0,0.0,0.03297166898846626,0.12414740771055222,0.03100775182247162,0.001925639808177948,0.030870353803038597,0.0,0.0,0.0,0.0,0.005423237569630146,0.016832757741212845,0.014610165730118752,0.020999688655138016,0.0332050547003746,0.03489410877227783,0.037147194147109985,0.030248252674937248,0.0,0.0,1.0506697734058434e-09,6.729282908679579e-09,2.8574431015782054e-11,4.580829882083748e-10,0.0,0.0,0.45620495080947876,0.24685047566890717,0.45340922474861145,0.2243220955133438,0.6336833834648132,0.7906976938247681,0.041620511561632156,0.0,0.0783383920788765,0.0,0.24635781347751617,0.20930232107639313,0,5
NGSIM,MoE,101,121,313,313,31.3,0.9672379493713379,1.2852472066879272,5.284133434295654,6.260987281799316,0.9644557237625122,0,-1,0,0,0.0,2.0,313,2.5888025760650635,0,0.0,0,0.0,0,13.249831199645996,0.13852763175964355,0.23423068225383759,0.18530350923538208,0.12374218553304672,0.21139930188655853,0.08626198023557663,0.18859721720218658,0.23616161942481995,0.05431310087442398,0.42356252670288086,0.20486250519752502,0.6741213798522949,0.04437921941280365,0.13630805909633636,0.0,0.002625829540193081,0.03274399787187576,0.0,0.07856521010398865,0.1685996800661087,0.0,0.0,0.0,0.0,0.019832231104373932,0.04549052193760872,0.006677452474832535,0.016820508986711502,0.010189705528318882,0.019237065687775612,0.026055829599499702,0.026002757251262665,0.0019292804645374417,0.007898915559053421,9.397415164829129e-14,1.1728965238280709e-12,0.007858366705477238,0.0276030320674181,0.0,0.0,0.4019508361816406,0.14960582554340363,0.5255064964294434,0.14980916678905487,0.49757468700408936,0.6357827186584473,0.029394762590527534,0.0,0.019783129915595055,0.0,0.453247606754303,0.36421725153923035,1,6
NGSIM,MoE,101,122,132,132,13.200000000000001,0.8625550866127014,1.0496759414672852,5.864090919494629,8.198542594909668,1.5102571249008179,0,-1,1,42,0.3181818181818182,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,0.02829735167324543,0.11141317337751389,0.0,0.31867697834968567,0.2530559301376343,0.560606062412262,0.0,0.0,0.0,0.19191579520702362,0.24188609421253204,0.10606060922145844,0.0,0.0,0.0,0.3445523679256439,0.22752398252487183,0.3333333432674408,0.0,0.0,0.0,0.11655747890472412,0.2060694396495819,0.0,0.002042460488155484,0.008315741084516048,0.005792500451207161,0.006135113537311554,0.0,0.0,0.006076006218791008,0.008205882273614407,0.0,0.0,7.464063449578678e-21,1.6573295433471563e-20,0.0,0.0,0.1605295091867447,0.2929575443267822,0.4160652458667755,0.20110194385051727,0.4094940423965454,0.2566203773021698,0.5194129347801208,0.6666666865348816,0.03347042202949524,0.0,0.054502103477716446,0.0,0.3926144540309906,0.3333333432674408,2,7
NGSIM,MoE,101,123,271,271,27.1,0.5053165555000305,0.686614990234375,1.220764398574829,1.5169320106506348,0.45449477434158325,0,-1,0,0,0.0,2.0,271,2.2775046825408936,0,0.0,0,0.0,0,22.509002685546875,0.20576336979866028,0.23983579874038696,0.04059040546417236,0.1383569985628128,0.22399495542049408,0.12915128469467163,0.2141777127981186,0.24775481224060059,0.2619926333427429,0.4331490397453308,0.18078114092350006,0.5682656764984131,0.0,0.0,0.0,0.008552877232432365,0.062384143471717834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008936384692788124,0.015489049255847931,0.007365411147475243,0.014480463229119778,0.014566662721335888,0.02191770263016224,0.04130908474326134,0.03279272839426994,0.0,0.0,1.1141750499640835e-12,9.228792209603487e-12,0.0,0.0,0.0,0.0,0.4066344201564789,0.1834375262260437,0.5211881995201111,0.17402124404907227,0.575792133808136,0.61623615026474,0.032388702034950256,0.0,0.03212440013885498,0.0,0.3596944510936737,0.38376384973526,1,6
NGSIM,MoE,101,124,585,585,58.5,0.4182010889053345,0.527784526348114,2.8235723972320557,3.342164993286133,0.589333176612854,0,-1,1,56,0.09572649572649573,2.0,585,1.7429805994033813,0,0.0,0,0.0,0,6.7790961265563965,0.0,0.0,0.0,0.3143512010574341,0.2434149980545044,0.3521367609500885,0.22348658740520477,0.24398039281368256,0.07008547335863113,0.4486483037471771,0.1577875316143036,0.5777778029441833,0.01351394783705473,0.08058984577655792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013702977448701859,0.016512762755155563,0.01834644190967083,0.03136039152741432,0.02194543555378914,0.025776155292987823,0.004421221558004618,0.027087703347206116,0.0,0.0,0.0,0.0,0.0,0.0,0.4523872435092926,0.1715242564678192,0.48919665813446045,0.15604138374328613,0.5889380574226379,0.7504273653030396,0.03360781818628311,0.0,0.03405654430389404,0.0,0.34339746832847595,0.24957264959812164,2,7
