dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,42,257,614,614,61.400000000000006,0.5007932186126709,0.6158161163330078,1.627677083015442,1.9731608629226685,0.5772353410720825,0,-1,1,42,0.06840390879478828,2.0,579,1.8508782386779785,33,0.05374592833876222,0,0.0,0,5.602720260620117,0.07207752764225006,0.17405378818511963,0.07491856813430786,0.0,0.0,0.0,0.34971103072166443,0.23250962793827057,0.4446254074573517,0.12412377446889877,0.2136317640542984,0.027687296271324158,0.23011310398578644,0.24896562099456787,0.23452769219875336,0.10486476123332977,0.20660875737667084,0.1416938155889511,0.02686205506324768,0.11094827204942703,0.0,0.09224789589643478,0.19336830079555511,0.07654722779989243,0.011000069789588451,0.030013030394911766,0.0,0.0,0.03159187361598015,0.045313119888305664,0.01436341181397438,0.034258440136909485,0.050849366933107376,0.07426395267248154,0.00019735020759981126,0.0011381028452888131,1.3081577487916718e-11,7.01456809304446e-11,0.02543272264301777,0.06224468722939491,0.3844880163669586,0.20391438901424408,0.48207738995552063,0.18418565392494202,2,7
NGSIM,MoE_NoScenePrior,42,258,578,578,57.800000000000004,0.552790641784668,0.7023777961730957,1.131748914718628,1.6885725259780884,0.5159734487533569,0,-1,1,1,0.0017301038062283738,2.0,544,1.9871281385421753,26,0.04498269896193772,0,0.0,0,4.993158340454102,0.015314813703298569,0.08542335033416748,0.0,0.0,0.0,0.0,0.48690876364707947,0.08784076571464539,0.5847750902175903,0.06648137420415878,0.1670910120010376,0.0,0.39486783742904663,0.20440462231636047,0.40657439827919006,0.010924831964075565,0.07202271372079849,0.0,0.0,0.0,0.0,0.02550245076417923,0.10900647193193436,0.0069204154424369335,0.0018435504753142595,0.011406201869249344,0.0,0.0,0.05118068680167198,0.04316684976220131,0.003326335223391652,0.011861009523272514,0.0963897854089737,0.09472805261611938,1.679197339399252e-06,1.869578227342572e-05,0.0,0.0,0.00962536595761776,0.045771241188049316,0.40603524446487427,0.1871812790632248,0.43159767985343933,0.1418302059173584,0,5
NGSIM,MoE_NoScenePrior,42,259,528,528,52.800000000000004,0.6129201054573059,0.8042319416999817,4.285592079162598,5.296242713928223,0.65735924243927,0,-1,0,0,0.0,2.0,528,2.0512428283691406,0,0.0,0,0.0,0,8.936561584472656,0.05597272515296936,0.16468921303749084,0.08143939077854156,0.0,0.0,0.0,0.405942440032959,0.2070263922214508,0.5132575631141663,0.08073718100786209,0.18072226643562317,0.039772726595401764,0.21869274973869324,0.24381394684314728,0.16287878155708313,0.06622561067342758,0.16625891625881195,0.05681818351149559,0.12510403990745544,0.21592643857002258,0.10795454680919647,0.047325249761343,0.1448425054550171,0.03787878900766373,0.004572010133415461,0.014444125816226006,0.0,0.0,0.030365416780114174,0.04129880666732788,0.008550167083740234,0.024853870272636414,0.051098257303237915,0.07271526008844376,0.0003231367445550859,0.0017692495603114367,3.3870842242045285e-10,7.763775400349004e-09,0.012561577372252941,0.042065586894750595,0.4126416742801666,0.17571604251861572,0.47988784313201904,0.14764901995658875,2,7
NGSIM,MoE_NoScenePrior,42,260,213,213,21.3,0.6302063465118408,0.7599658966064453,2.9297056198120117,3.518533229827881,0.7205761075019836,0,-1,1,213,1.0,2.0,213,1.6067118644714355,0,0.0,0,0.0,0,23.713626861572266,0.01627798192203045,0.08831527084112167,0.009389671497046947,0.39765065908432007,0.20876143872737885,0.7042253613471985,0.08910506963729858,0.19441181421279907,0.13615024089813232,0.0,0.0,0.0,0.0,0.0,0.0,0.32267147302627563,0.23302163183689117,0.0,0.17429475486278534,0.23655541241168976,0.15023474395275116,0.0,0.0,0.0,0.0009996718727052212,0.005638912785798311,0.066565603017807,0.0738665834069252,0.0022067707031965256,0.005700927693396807,0.0,0.0,0.0,0.0,7.001730358696667e-12,1.5982607598497012e-11,3.2104464486176765e-12,5.564272133329329e-12,0.0,0.0,0.535837709903717,0.18878282606601715,0.3943902552127838,0.18751423060894012,1,6
NGSIM,MoE_NoScenePrior,42,261,424,424,42.400000000000006,0.5442669987678528,0.7375777363777161,3.878735065460205,4.83978271484375,0.6581810712814331,0,-1,0,0,0.0,2.0,424,2.0725646018981934,0,0.0,0,0.0,0,8.664884567260742,0.03660163655877113,0.130324587225914,0.04009433835744858,0.0,0.0,0.0,0.4041528105735779,0.19950027763843536,0.5424528121948242,0.04165662080049515,0.13678033649921417,0.007075471803545952,0.3432915210723877,0.23087432980537415,0.25471699237823486,0.08052769303321838,0.1826811134815216,0.056603774428367615,0.0,0.0,0.0,0.0937696322798729,0.1959877759218216,0.09669811278581619,0.002467632293701172,0.009696021676063538,0.0,0.0,0.02511950023472309,0.030750127509236336,0.002456473186612129,0.011477526277303696,0.05909173935651779,0.07242777943611145,4.652290783724311e-07,1.5441115692738094e-06,0.0,0.0,0.01992577500641346,0.052243057638406754,0.48645299673080444,0.13367384672164917,0.4044854938983917,0.1227961853146553,2,7
NGSIM,MoE_NoScenePrior,42,262,379,379,37.9,0.5886498093605042,0.8122473955154419,4.501916885375977,5.485920429229736,0.8047367930412292,0,-1,1,307,0.8100263852242744,2.0,379,1.28891122341156,0,0.0,0,0.0,0,7.561456680297852,0.10880161076784134,0.20715060830116272,0.1213720291852951,0.04445876181125641,0.14162315428256989,0.0,0.3273158371448517,0.23968897759914398,0.27176782488822937,0.19237129390239716,0.2404501587152481,0.15831135213375092,0.1420871913433075,0.22656434774398804,0.2216358780860901,0.06697183102369308,0.17401619255542755,0.08443272113800049,0.11799357831478119,0.21028131246566772,0.14248020946979523,0.0,0.0,0.0,0.01212164107710123,0.02657580003142357,0.0022845338098704815,0.0082151023671031,0.021070126444101334,0.039239052683115005,0.015858812257647514,0.029004255309700966,0.030916782096028328,0.060270000249147415,2.061896076099856e-08,7.485403585860695e-08,1.3133684140242963e-09,4.4278620769944155e-09,0.0,0.0,0.4797770380973816,0.20192529261112213,0.4379708766937256,0.16437840461730957,2,7
NGSIM,MoE_NoScenePrior,42,263,512,512,51.2,0.5676044821739197,0.7256389856338501,2.1034095287323,2.443138837814331,0.7397164106369019,0,-1,1,422,0.82421875,2.0,512,1.364891767501831,0,0.0,0,0.0,0,9.45975399017334,0.20193511247634888,0.24818302690982819,0.318359375,0.04670215770602226,0.14369072020053864,0.01171875,0.20011064410209656,0.24495497345924377,0.15625,0.17321094870567322,0.236338272690773,0.1640625,0.11332915723323822,0.2082589715719223,0.0703125,0.18141454458236694,0.24232377111911774,0.234375,0.021938428282737732,0.10118203610181808,0.005859375,0.0613589733839035,0.16381122171878815,0.0390625,0.01645996794104576,0.023871082812547684,0.004330106545239687,0.015041293576359749,0.01982976123690605,0.060404710471630096,0.010565784759819508,0.021163126453757286,0.03201568126678467,0.07607316970825195,2.9882105081924237e-05,0.0001320016017416492,5.821224391411306e-09,3.08690850658877e-08,0.009615972638130188,0.04436827823519707,0.49784359335899353,0.19264011085033417,0.4093087911605835,0.16589562594890594,1,6
NGSIM,MoE_NoScenePrior,42,264,503,503,50.300000000000004,0.4904943108558655,0.5972062349319458,1.7663040161132812,2.1685402393341064,0.3979461193084717,0,-1,1,241,0.47912524850894633,2.0,503,1.3319772481918335,0,0.0,0,0.0,0,8.623773574829102,0.1409042924642563,0.22472137212753296,0.13717694580554962,0.012810285203158855,0.07864822447299957,0.0,0.35569441318511963,0.22648517787456512,0.3817097544670105,0.12492191791534424,0.21497756242752075,0.0556660033762455,0.12946176528930664,0.21933947503566742,0.14711730182170868,0.15819266438484192,0.23388616740703583,0.19284294545650482,0.001960759051144123,0.03103332780301571,0.0,0.07605405151844025,0.1803492158651352,0.08548707515001297,0.01616501994431019,0.03169199824333191,0.0024743948597460985,0.015591892413794994,0.02649998478591442,0.030728040263056755,0.013159978203475475,0.029392924159765244,0.029093576595187187,0.06319907307624817,3.952627139369724e-06,1.9710803826455958e-05,9.074693774202558e-10,1.4368868761494014e-08,0.01384619902819395,0.04874233156442642,0.46508944034576416,0.19081057608127594,0.4336676299571991,0.15880146622657776,0,5
NGSIM,MoE_NoScenePrior,42,265,277,277,27.700000000000003,0.5828482508659363,0.7547420263290405,2.983909845352173,4.66655158996582,0.6388444900512695,0,-1,1,187,0.6750902527075813,2.0,277,1.1392141580581665,0,0.0,0,0.0,0,11.282459259033203,0.07533038407564163,0.18074844777584076,0.12996390461921692,0.05237791687250137,0.1562490314245224,0.09025270491838455,0.3979223966598511,0.2506946921348572,0.660649836063385,0.10119913518428802,0.1947246938943863,0.0,0.0,0.0,0.0,0.1990966796875,0.22424238920211792,0.03249097615480423,0.17407357692718506,0.2254738062620163,0.08664260059595108,0.0,0.0,0.0,0.007465114817023277,0.018824877217411995,0.003517942735925317,0.01228750217705965,0.04013865441083908,0.037422146648168564,0.010341082699596882,0.022725310176610947,0.0,0.0,0.0005096325185149908,0.0032697299029678106,7.946732161201453e-10,3.763669820244786e-09,0.0,0.0,0.33204764127731323,0.1887531727552414,0.6059801578521729,0.17182904481887817,2,7
NGSIM,MoE_NoScenePrior,42,266,179,179,17.900000000000002,0.32767727971076965,0.4794684052467346,8.772944450378418,11.211526870727539,1.1811014413833618,0,-1,0,0,0.0,2.0,179,4.540078163146973,0,0.0,0,0.0,0,34.8343505859375,0.0,0.0,0.0,0.00788954645395279,0.06042936071753502,0.0,0.22162549197673798,0.2467028647661209,0.18435753881931305,0.4251112639904022,0.19096475839614868,0.7206704020500183,0.059025466442108154,0.1576806604862213,0.0,0.0,0.0,0.0,0.2863481938838959,0.24327021837234497,0.09497206658124924,0.0,0.0,0.0,0.0,0.0,0.00047356419963762164,0.003627249039709568,0.005279115401208401,0.011759959161281586,0.016422700136899948,0.017208421602845192,0.003539362456649542,0.010690187104046345,0.0,0.0,1.939707765318063e-17,4.189570540907579e-17,0.0,0.0,0.5026429295539856,0.02259587123990059,0.4716424345970154,0.025248495861887932,0,5
NGSIM,MoE_NoScenePrior,42,267,173,173,17.3,0.4024549722671509,0.532662570476532,2.439742088317871,2.63511061668396,0.5101338028907776,0,-1,1,36,0.20809248554913296,2.0,173,1.8087024688720703,0,0.0,0,0.0,0,8.531896591186523,0.0,0.0,0.0,0.0,0.0,0.0,0.3648451566696167,0.2261814922094345,0.6820809245109558,0.042270053178071976,0.13718920946121216,0.0,0.2828857898712158,0.24458299577236176,0.0,0.16836664080619812,0.2372169941663742,0.19653178751468658,0.0,0.0,0.0,0.14163248240947723,0.22540591657161713,0.12138728052377701,0.0,0.0,0.0,0.0,0.015618669800460339,0.019694358110427856,0.0021113280672580004,0.008053265511989594,0.019696218892931938,0.023966651409864426,2.9544726203312166e-05,8.486471051583067e-05,0.0,0.0,0.03310514986515045,0.0780554860830307,0.5638207793235779,0.164306640625,0.3656182587146759,0.14153540134429932,2,7
NGSIM,MoE_NoScenePrior,42,268,360,360,36.0,0.6755911707878113,0.8365678191184998,1.4405983686447144,1.9668312072753906,0.6276512742042542,0,-1,0,0,0.0,2.0,360,2.0654640197753906,0,0.0,0,0.0,0,10.920655250549316,0.037927791476249695,0.12825103104114532,0.0,0.0,0.0,0.0,0.325236439704895,0.2402621954679489,0.38055557012557983,0.03283907473087311,0.12287484109401703,0.0,0.20808690786361694,0.24626585841178894,0.23888888955116272,0.20066462457180023,0.24751591682434082,0.20277777314186096,0.06422232836484909,0.16580411791801453,0.03055555559694767,0.13102290034294128,0.22052116692066193,0.14722222089767456,0.007676947861909866,0.02727041020989418,0.0,0.0,0.018069248646497726,0.030956603586673737,0.0018211166607216,0.007962621748447418,0.036502737551927567,0.055952440947294235,7.187786650320049e-06,2.8356274924590252e-05,3.954120884885892e-12,1.53684304865509e-11,0.030249444767832756,0.0680978074669838,0.5240480899810791,0.17305050790309906,0.38162532448768616,0.16424863040447235,2,7
NGSIM,MoE_NoScenePrior,42,269,827,827,82.7,0.49952253699302673,0.6504845023155212,1.707289218902588,1.9717016220092773,0.4806205928325653,0,-1,1,225,0.2720677146311971,2.0,758,1.2249294519424438,69,0.08343409915356712,0,0.0,0,5.850682735443115,0.09499218314886093,0.1970597505569458,0.11366384476423264,0.03157416358590126,0.12190709263086319,0.045949213206768036,0.3397628366947174,0.23536616563796997,0.42805320024490356,0.10592001676559448,0.2030186951160431,0.06408706307411194,0.33466485142707825,0.23376071453094482,0.2708585262298584,0.038371965289115906,0.13365037739276886,0.055622734129428864,0.0,0.0,0.0,0.05471404641866684,0.15563064813613892,0.021765416488051414,0.007753609213978052,0.01822390966117382,0.002626466564834118,0.012838829308748245,0.029721636325120926,0.045168302953243256,0.006967846304178238,0.016880080103874207,0.06837207078933716,0.08500947058200836,0.00015784928109496832,0.0009238864295184612,0.0,0.0,0.011303561739623547,0.03836885094642639,0.4298115670681,0.1815481036901474,0.4432852268218994,0.14782321453094482,0,5
NGSIM,MoE_NoScenePrior,42,270,580,580,58.0,0.5444805026054382,0.7259073853492737,2.454617738723755,2.8352878093719482,0.5375848412513733,0,-1,1,201,0.34655172413793106,2.0,580,1.1827775239944458,0,0.0,0,0.0,0,8.402032852172852,0.066896952688694,0.1710108369588852,0.08275862038135529,0.06635875999927521,0.16964174807071686,0.06551723927259445,0.3192458152770996,0.23877277970314026,0.26724138855934143,0.17111314833164215,0.23589704930782318,0.08103448152542114,0.2839403748512268,0.24980105459690094,0.408620685338974,0.09244489669799805,0.19442157447338104,0.09482758492231369,0.0,0.0,0.0,0.0,0.0,0.0,0.0056723072193562984,0.01811012253165245,0.004272077698260546,0.01374011766165495,0.02581588178873062,0.04719153046607971,0.013758847489953041,0.027632446959614754,0.05674958601593971,0.07772645354270935,2.4051154468907043e-05,0.0001018963594106026,0.0,0.0,0.0,0.0,0.46254682540893555,0.18277683854103088,0.4311603307723999,0.1705332249403,2,7
NGSIM,MoE_NoScenePrior,42,271,394,394,39.400000000000006,0.5063987970352173,0.6508328914642334,2.7178778648376465,3.286116123199463,0.5674934983253479,0,-1,0,0,0.0,2.0,394,2.22794246673584,0,0.0,0,0.0,0,16.930402755737305,0.02955520711839199,0.11357013881206512,0.0,0.0,0.0,0.0,0.3866809904575348,0.21683144569396973,0.5786802172660828,0.10272669047117233,0.20048834383487701,0.07868020236492157,0.10230521112680435,0.19823992252349854,0.0482233501970768,0.10982939600944519,0.20966151356697083,0.10406091064214706,0.15875166654586792,0.23157721757888794,0.09137056022882462,0.11015091091394424,0.20699752867221832,0.09898477047681808,0.006837412249296904,0.027009960263967514,0.0,0.0,0.02551257610321045,0.051476240158081055,0.01150366012006998,0.02397722378373146,0.0285576693713665,0.06773661822080612,6.500388849417504e-08,3.3284646860920475e-07,4.353239096239678e-14,2.319651632234909e-13,0.01614052802324295,0.04516569525003433,0.47129231691360474,0.14429758489131927,0.44015568494796753,0.1339109092950821,2,7
NGSIM,MoE_NoScenePrior,42,272,312,312,31.200000000000003,0.4432436227798462,0.5621384978294373,1.2481689453125,1.6786118745803833,0.3721039593219757,0,-1,1,199,0.6378205128205128,2.0,312,1.5888508558273315,0,0.0,0,0.0,0,8.23733901977539,0.18253451585769653,0.24227747321128845,0.2211538404226303,0.02070149965584278,0.09928113222122192,0.0,0.21291404962539673,0.24872806668281555,0.25961539149284363,0.2461339235305786,0.24777910113334656,0.18269230425357819,0.16795918345451355,0.2358694225549698,0.17307692766189575,0.11010318994522095,0.21064864099025726,0.16346153616905212,0.020212484523653984,0.09693580120801926,0.0,0.03944116458296776,0.13081970810890198,0.0,0.020033856853842735,0.030886827036738396,0.001393651938997209,0.0074188364669680595,0.020478425547480583,0.0534767210483551,0.022747810930013657,0.03254424408078194,0.040998924523591995,0.0803544819355011,2.418793201286462e-06,1.078182685887441e-05,6.313424089077202e-11,3.310499097075592e-10,0.008721179328858852,0.03502904623746872,0.41161420941352844,0.1844385415315628,0.47400978207588196,0.147722989320755,0,5
NGSIM,MoE_NoScenePrior,42,273,167,167,16.7,0.5665282011032104,0.7127492427825928,3.8033859729766846,4.328615665435791,0.8190052509307861,0,-1,1,97,0.5808383233532934,2.0,167,1.8072701692581177,0,0.0,0,0.0,0,10.82251262664795,0.0,0.0,0.0,0.025362594053149223,0.10049811005592346,0.0,0.25301358103752136,0.26285520195961,0.31736525893211365,0.029597913846373558,0.11727672815322876,0.0,0.06262384355068207,0.16141274571418762,0.04790419340133667,0.28449758887290955,0.2504938244819641,0.3353293538093567,0.2509848177433014,0.25525879859924316,0.299401193857193,0.09391964972019196,0.18940313160419464,0.0,0.0,0.0,0.0021631289273500443,0.010315575636923313,0.02193167619407177,0.03531321510672569,0.000384618149837479,0.0017925465945154428,0.010301650501787663,0.03905496373772621,1.4752081369806547e-05,3.805214510066435e-05,3.6811703685302177e-10,1.0728529176162738e-09,0.030568953603506088,0.06628494709730148,0.5143099427223206,0.24277479946613312,0.420325368642807,0.2273627370595932,0,5
NGSIM,MoE_NoScenePrior,42,274,267,267,26.700000000000003,0.7634796500205994,1.1075584888458252,2.3115382194519043,2.9748640060424805,0.8186392188072205,0,-1,1,113,0.4232209737827715,2.0,267,1.5681560039520264,0,0.0,0,0.0,0,6.3716840744018555,0.05451777204871178,0.1562226116657257,0.05992509424686432,0.0389520525932312,0.13333609700202942,0.02996254712343216,0.4082545340061188,0.19622714817523956,0.49438202381134033,0.08529221266508102,0.18456187844276428,0.0,0.21993106603622437,0.24720638990402222,0.17228464782238007,0.14900335669517517,0.23202911019325256,0.23595505952835083,0.0,0.0,0.0,0.04404890164732933,0.14018632471561432,0.00749063678085804,0.006199861876666546,0.023275762796401978,0.00918574444949627,0.0320592001080513,0.04316645860671997,0.048295293003320694,0.00658448738977313,0.020955581218004227,0.05250752717256546,0.07790683209896088,0.00020840976503677666,0.0010953628225252032,0.0,0.0,0.009714608080685139,0.03839289769530296,0.4526938498020172,0.20070816576480865,0.419739305973053,0.1692737638950348,0,5
NGSIM,MoE_NoScenePrior,42,275,366,366,36.6,0.5846121311187744,0.7573553919792175,2.4818339347839355,3.037296772003174,0.6532390713691711,0,-1,1,10,0.0273224043715847,2.0,366,1.9873400926589966,0,0.0,0,0.0,0,11.954537391662598,0.08458506315946579,0.19151587784290314,0.13934426009655,0.0,0.0,0.0,0.2971746027469635,0.2506829500198364,0.4508196711540222,0.11641421914100647,0.20857372879981995,0.03551912680268288,0.15484872460365295,0.22881583869457245,0.07377049326896667,0.199781596660614,0.24467332661151886,0.12295082211494446,0.034789711236953735,0.12583397328853607,0.013661202043294907,0.11240611225366592,0.2078615427017212,0.16393442451953888,0.011485347524285316,0.028929684311151505,0.0,0.0,0.023826776072382927,0.03237295150756836,0.015175649896264076,0.03151603043079376,0.03225584700703621,0.06314019858837128,4.307215931476094e-06,2.1533352992264554e-05,1.6214632067579338e-11,7.932080686723353e-11,0.019330276176333427,0.04722878336906433,0.45619064569473267,0.22095148265361786,0.4417310655117035,0.19744612276554108,2,7
