dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,101,26,176,176,17.6,0.5865998864173889,0.7671639323234558,4.482967853546143,6.142801284790039,0.7112094759941101,0,-1,1,176,1.0,2.0,176,1.3339924812316895,0,0.0,0,0.0,0,22.79063606262207,0.0,0.0,0.0,0.4481007754802704,0.15204977989196777,0.3579545319080353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11909598857164383,0.20953896641731262,0.05113636329770088,0.43280303478240967,0.17665177583694458,0.5909090638160706,0.0,0.0,0.0,0.0,0.0,0.06284864246845245,0.07923782616853714,0.0,0.0,0.0,0.0,0.0,0.0,1.7204633551148873e-11,7.494496689908203e-11,8.709053443689552e-12,2.66063126391769e-11,0.0,0.0,0.5472956895828247,0.21686036884784698,0.38985538482666016,0.22608605027198792,0,5
NGSIM,MoE_NoScenePrior,101,27,146,146,14.600000000000001,0.9512209892272949,1.1459039449691772,13.727282524108887,16.922842025756836,2.191638469696045,0,-1,0,0,0.0,2.0,146,2.205185890197754,0,0.0,0,0.0,0,44.01198196411133,0.0,0.0,0.0,0.5102943778038025,0.006519057787954807,0.9041095972061157,0.145591139793396,0.2253483235836029,0.06164383515715599,0.0,0.0,0.0,0.0,0.0,0.0,0.2962193191051483,0.23707447946071625,0.0,0.03090703673660755,0.12059199810028076,0.034246575087308884,0.016988258808851242,0.09021711349487305,0.0,0.0,0.0,0.025757398456335068,0.009734395891427994,0.008254124782979488,0.014373998157680035,0.0,0.0,0.0,0.0,4.684907843636698e-22,5.501640151272254e-22,2.7650644423383943e-23,1.0587911840678754e-22,0.02146652154624462,0.11607136577367783,0.4510505497455597,0.2031538337469101,0.49347126483917236,0.208222895860672,0,5
NGSIM,MoE_NoScenePrior,101,28,638,638,63.800000000000004,0.44721895456314087,0.585816502571106,1.7454850673675537,2.031406879425049,0.41529735922813416,0,-1,0,0,0.0,2.0,638,2.403092861175537,0,0.0,0,0.0,0,10.71490478515625,0.2934383153915405,0.24180881679058075,0.023510972037911415,0.0,0.0,0.0,0.5104758739471436,0.0057567511685192585,0.9764890074729919,0.0991654247045517,0.19603461027145386,0.0,0.0,0.0,0.0,0.0022523384541273117,0.03276889771223068,0.0,0.0,0.0,0.0,0.09466788917779922,0.19179394841194153,0.0,0.017348116263747215,0.022054379805922508,0.0,0.0,0.03578120842576027,0.034197356551885605,0.0023855650797486305,0.00637321500107646,0.0,0.0,2.2204110772250374e-10,4.619177040865452e-09,0.0,0.0,0.012321116402745247,0.03480900079011917,0.4612400531768799,0.12035210430622101,0.470924437046051,0.12584668397903442,1,6
NGSIM,MoE_NoScenePrior,101,29,518,518,51.800000000000004,0.682048499584198,0.8957438468933105,5.0215864181518555,6.7068772315979,0.5645049810409546,0,-1,1,112,0.21621621621621623,2.0,518,0.7221952080726624,0,0.0,0,0.0,0,4.574439525604248,0.29519572854042053,0.2428770363330841,0.11969111859798431,0.06562446057796478,0.16887307167053223,0.052123550325632095,0.40460166335105896,0.20048989355564117,0.6138995885848999,0.029628245159983635,0.11743351817131042,0.0,0.11547087877988815,0.21145233511924744,0.1332046389579773,0.04805709049105644,0.14706182479858398,0.04633204638957977,0.041422102600336075,0.1377156674861908,0.03474903479218483,0.0,0.0,0.0,0.023614225909113884,0.028541315346956253,0.003809766611084342,0.013012619689106941,0.03138422220945358,0.036710046231746674,0.0025598211213946342,0.013407014310359955,0.013360461220145226,0.030638419091701508,1.9371242160559632e-05,0.0001567160215927288,2.146033693861682e-06,8.749592780077364e-06,0.0,0.0,0.42437031865119934,0.16313494741916656,0.5008798837661743,0.14533822238445282,1,6
NGSIM,MoE_NoScenePrior,101,30,173,173,17.3,0.30244675278663635,0.39447712898254395,1.2752364873886108,1.5092459917068481,0.2682293951511383,0,-1,1,173,1.0,2.0,173,1.3462315797805786,0,0.0,0,0.0,0,9.860679626464844,0.2702966630458832,0.24779726564884186,0.005780346691608429,0.10577735304832458,0.1961771845817566,0.0,0.27848654985427856,0.24942174553871155,0.5144508481025696,0.0,0.0,0.0,0.0,0.0,0.0,0.25083333253860474,0.26135775446891785,0.4797687828540802,0.09460605680942535,0.1913079023361206,0.0,0.0,0.0,0.0,0.009884284809231758,0.013146912679076195,0.01004387903958559,0.01939031481742859,0.016218258067965508,0.022729959338903427,0.0,0.0,0.0,0.0,1.5272667951649055e-05,2.859515734598972e-05,1.180076878881664e-06,3.146811877741129e-06,0.0,0.0,0.5399795174598694,0.22052770853042603,0.42385798692703247,0.21806685626506805,2,7
NGSIM,MoE_NoScenePrior,101,31,401,401,40.1,0.590837836265564,0.7439987063407898,1.6737219095230103,2.040701389312744,0.6303879022598267,0,-1,1,271,0.6758104738154613,2.0,401,1.5937886238098145,0,0.0,0,0.0,0,8.848864555358887,0.24062083661556244,0.24375700950622559,0.029925186187028885,0.08806753903627396,0.18410001695156097,0.04488778114318848,0.27396947145462036,0.2524665594100952,0.43640896677970886,0.10740571469068527,0.1999112069606781,0.04738154634833336,0.0,0.0,0.0,0.25807949900627136,0.2645552158355713,0.4139650762081146,0.030654113739728928,0.11905193328857422,0.027431420981884003,0.0012027977500110865,0.024055954068899155,0.0,0.020245922729372978,0.024811964482069016,0.009245138615369797,0.02272043190896511,0.02592477947473526,0.03249493986368179,0.009620006196200848,0.028970923274755478,0.0,0.0,3.2639974961057305e-05,0.00016427660011686385,1.0446112241879746e-07,7.267985324688198e-07,0.0003464482433628291,0.006928964518010616,0.43968167901039124,0.2197205275297165,0.49490317702293396,0.20570912957191467,2,7
NGSIM,MoE_NoScenePrior,101,32,147,147,14.700000000000001,0.6439241766929626,0.7812182903289795,0.9102534055709839,1.0430874824523926,0.49913597106933594,0,-1,0,0,0.0,2.0,147,4.4257612228393555,0,0.0,0,0.0,0,79.76902770996094,0.31621235609054565,0.2593744397163391,0.5510203838348389,0.0,0.0,0.0,0.4842725992202759,0.08763211965560913,0.44897958636283875,0.0,0.0,0.0,0.0,0.0,0.0,0.1995149701833725,0.23056133091449738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013628716580569744,0.017491597682237625,0.0,0.0,0.01579011045396328,0.012380456551909447,0.0,0.0,0.0,0.0,8.390161330228925e-38,0.0,0.0,0.0,0.0,0.0,0.4299581050872803,0.08901654928922653,0.5406230092048645,0.09135215729475021,0,5
NGSIM,MoE_NoScenePrior,101,33,410,410,41.0,0.494247168302536,0.627724289894104,3.3082146644592285,4.3459320068359375,0.4838526248931885,0,-1,0,0,0.0,2.0,410,2.256578207015991,0,0.0,0,0.0,0,8.8163423538208,0.1844959855079651,0.2367047667503357,0.0,0.03036567196249962,0.11671143770217896,0.0,0.5036376714706421,0.07201382517814636,0.9536585211753845,0.1390509307384491,0.21886888146400452,0.009756097570061684,0.06544342637062073,0.16803514957427979,0.0,0.02262350358068943,0.1056138128042221,0.03658536449074745,0.0,0.0,0.0,0.054382700473070145,0.1511426419019699,0.0,0.019965646788477898,0.031482160091400146,0.002802943577989936,0.014550629071891308,0.04612429440021515,0.03671116754412651,0.008947155438363552,0.02004791609942913,0.00911634974181652,0.03143968805670738,2.0268116070025488e-13,1.9204230219949103e-12,0.0,0.0,0.011958776041865349,0.038794223219156265,0.392934113740921,0.16747285425662994,0.5081507563591003,0.17309251427650452,1,6
NGSIM,MoE_NoScenePrior,101,34,410,410,41.0,0.5525545477867126,0.7918693423271179,7.173813819885254,7.860632419586182,0.5795758366584778,0,-1,1,285,0.6951219512195121,2.0,410,1.6704593896865845,0,0.0,0,0.0,0,11.325185775756836,0.22785256803035736,0.24400822818279266,0.0,0.040563590824604034,0.12701749801635742,0.0,0.3784056007862091,0.21938249468803406,0.5585365891456604,0.08580242842435837,0.1818029135465622,0.05609755963087082,0.0,0.0,0.0,0.2582731246948242,0.26418337225914,0.3853658437728882,0.009102596901357174,0.06453365832567215,0.0,0.0,0.0,0.0,0.01130383275449276,0.018844934180378914,0.0031685957219451666,0.011178066954016685,0.025748373940587044,0.03651624917984009,0.013764590956270695,0.04304032027721405,0.0,0.0,3.1425604447576916e-06,1.1310305126244202e-05,2.4838426870843477e-09,1.7632453719329533e-08,0.0,0.0,0.4777749478816986,0.17861807346343994,0.4682363271713257,0.1711462289094925,0,5
NGSIM,MoE_NoScenePrior,101,35,315,315,31.5,0.42492908239364624,0.5091223120689392,6.401651859283447,7.0162882804870605,0.8499610424041748,0,-1,1,187,0.5936507936507937,2.0,315,1.8422890901565552,0,0.0,0,0.0,0,9.705720901489258,0.22379423677921295,0.24393205344676971,0.03492063656449318,0.0,0.0,0.0,0.4757349491119385,0.11773059517145157,0.6285714507102966,0.06347735971212387,0.1641676276922226,0.0317460335791111,0.0,0.0,0.0,0.23699340224266052,0.2518904507160187,0.3047619163990021,0.0,0.0,0.0,0.0,0.0,0.0,0.01789349876344204,0.02585025131702423,0.0,0.0,0.05371164530515671,0.04531218856573105,0.007098030764609575,0.020979225635528564,0.0,0.0,2.119790224242024e-06,7.62099671192118e-06,0.0,0.0,0.0,0.0,0.5127543807029724,0.21405425667762756,0.40854060649871826,0.2075098752975464,1,6
NGSIM,MoE_NoScenePrior,101,36,374,374,37.4,0.5208170413970947,0.6856372952461243,2.6294546127319336,3.049295425415039,0.4845971465110779,0,-1,0,0,0.0,2.0,374,2.6152663230895996,0,0.0,0,0.0,0,10.749252319335938,0.22839421033859253,0.2462156116962433,0.03743315488100052,0.0,0.0,0.0,0.5116047859191895,0.007580163422971964,0.9625668525695801,0.1392662525177002,0.2200111299753189,0.0,0.03505685552954674,0.12567709386348724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08567780256271362,0.1834038943052292,0.0,0.01196280401200056,0.017648130655288696,0.0,0.0,0.03149150311946869,0.02650095708668232,0.006103552412241697,0.011231635697185993,0.0032788789831101894,0.012585438787937164,0.0,0.0,0.0,0.0,0.008849616162478924,0.026582490652799606,0.4582119286060333,0.0748855322599411,0.48010143637657166,0.09770072251558304,2,7
NGSIM,MoE_NoScenePrior,101,37,310,310,31.0,0.581545352935791,0.7223461270332336,2.8188955783843994,3.3511197566986084,0.6173703074455261,0,-1,1,269,0.867741935483871,2.0,310,1.749711275100708,0,0.0,0,0.0,0,11.932509422302246,0.18562527000904083,0.2351839542388916,0.0,0.0027585013303905725,0.03423213213682175,0.0,0.4144713282585144,0.19702591001987457,0.6580645442008972,0.18363328278064728,0.23606637120246887,0.04838709533214569,0.0,0.0,0.0,0.19441506266593933,0.24995842576026917,0.2935483753681183,0.00955635029822588,0.06802292913198471,0.0,0.009540127590298653,0.06790798157453537,0.0,0.013098624534904957,0.01913582533597946,0.0004787720972672105,0.005941905081272125,0.03992504999041557,0.047488417476415634,0.020787891000509262,0.039702653884887695,0.0,0.0,3.7098798202350736e-06,1.6017238522181287e-05,2.0580802839731405e-08,1.4764775357889448e-07,0.002711185021325946,0.01989140175282955,0.4505378007888794,0.18104924261569977,0.4724571406841278,0.18138247728347778,2,7
NGSIM,MoE_NoScenePrior,101,38,302,302,30.200000000000003,0.7254988551139832,0.9516711831092834,1.6822842359542847,1.8664746284484863,0.600947380065918,0,-1,1,220,0.7284768211920529,2.0,302,1.4884006977081299,0,0.0,0,0.0,0,7.931334972381592,0.3149326741695404,0.2368866205215454,0.24172185361385345,0.06380944699048996,0.15897946059703827,0.0,0.3762724697589874,0.2222992181777954,0.49668875336647034,0.07456924021244049,0.1760014146566391,0.026490066200494766,0.0,0.0,0.0,0.14390619099140167,0.23811177909374237,0.23509933054447174,0.026509961113333702,0.10537643730640411,0.0,0.0,0.0,0.0,0.035262901335954666,0.03642311319708824,0.004791005048900843,0.014793990179896355,0.043424852192401886,0.04199046641588211,0.0083612697198987,0.02720458060503006,0.0,0.0,0.0005766727845184505,0.003115675412118435,8.241602067471376e-09,5.036689287862828e-08,0.0,0.0,0.37119176983833313,0.2054385393857956,0.5363914966583252,0.18354423344135284,1,6
NGSIM,MoE_NoScenePrior,101,39,259,259,25.900000000000002,0.4542539417743683,0.5526999235153198,2.941591739654541,3.279303789138794,0.3797275722026825,0,-1,1,3,0.011583011583011582,2.0,259,1.998782992362976,0,0.0,0,0.0,0,9.017219543457031,0.3047019839286804,0.23789091408252716,0.1660231649875641,0.010525796562433243,0.06835120171308517,0.0,0.47969093918800354,0.1280476301908493,0.7490347623825073,0.15938924252986908,0.2263033539056778,0.023166023194789886,0.0,0.0,0.0,0.04569212719798088,0.14655517041683197,0.0617760606110096,0.0,0.0,0.0,0.0,0.0,0.0,0.024806374683976173,0.02713966555893421,0.0025921387132257223,0.018942739814519882,0.044108424335718155,0.04581907391548157,0.013574630953371525,0.027275318279862404,0.0,0.0,4.748087700789938e-09,3.790903591038841e-08,0.0,0.0,0.0,0.0,0.3292972445487976,0.13717417418956757,0.5856212973594666,0.12164966762065887,1,6
NGSIM,MoE_NoScenePrior,101,40,391,391,39.1,0.5822692513465881,0.8350206613540649,1.9119071960449219,2.3732683658599854,0.542411208152771,0,-1,1,134,0.34271099744245526,2.0,391,1.5620907545089722,0,0.0,0,0.0,0,7.051705360412598,0.3528784513473511,0.2236441969871521,0.17391304671764374,0.05529980733990669,0.1553274244070053,0.020460357889533043,0.42037510871887207,0.18953043222427368,0.6342710852622986,0.0024653738364577293,0.03438325226306915,0.0,0.0,0.0,0.0,0.08375616371631622,0.18766455352306366,0.10230179131031036,0.062425628304481506,0.16496779024600983,0.05370844155550003,0.022799525409936905,0.10379446297883987,0.01534526888281107,0.03406212478876114,0.04035023972392082,0.0043871221132576466,0.015867065638303757,0.0489504374563694,0.049301549792289734,0.000197024637600407,0.002789590507745743,0.0,0.0,2.0680749003076926e-05,0.0001323151809629053,0.00010770014341687784,0.0015062373131513596,0.003856819588690996,0.02239934541285038,0.4017396569252014,0.21259696781635284,0.5066786408424377,0.20078402757644653,1,6
NGSIM,MoE_NoScenePrior,101,41,291,291,29.1,0.4514210522174835,0.5961154699325562,7.3028788566589355,8.710896492004395,0.8775559663772583,0,-1,0,0,0.0,2.0,286,2.109656810760498,5,0.01718213058419244,0,0.0,0,5.486914157867432,0.12479231506586075,0.21202875673770905,0.03780068829655647,0.08677273988723755,0.18611662089824677,0.0,0.3332039713859558,0.24343372881412506,0.4501718282699585,0.2623215615749359,0.2427530586719513,0.1512027531862259,0.115227110683918,0.2127566784620285,0.22680412232875824,0.07768233865499496,0.18926507234573364,0.1340206116437912,0.0,0.0,0.0,0.0,0.0,0.0,0.02187700942158699,0.046802304685115814,0.0025249544996768236,0.00724237784743309,0.04160759225487709,0.06607330590486526,0.027231739833950996,0.039365921169519424,0.02127193659543991,0.05255568400025368,1.575350440374823e-11,5.124374535814269e-11,0.0,0.0,0.0,0.0,0.3737024664878845,0.17414890229701996,0.5117844343185425,0.14089125394821167,2,7
NGSIM,MoE_NoScenePrior,101,42,462,462,46.2,0.528435468673706,0.6686733365058899,1.4573514461517334,1.6481972932815552,0.44728127121925354,0,-1,1,204,0.44155844155844154,2.0,462,1.7822891473770142,0,0.0,0,0.0,0,8.140310287475586,0.1746671199798584,0.23345670104026794,0.03246753290295601,0.049948543310165405,0.14524725079536438,0.0,0.43012961745262146,0.18075616657733917,0.6298701167106628,0.07994572818279266,0.18315260112285614,0.08008658140897751,0.010607737116515636,0.07131758332252502,0.0,0.24071258306503296,0.25425511598587036,0.2467532455921173,0.0,0.0,0.0,0.01398888323456049,0.08221523463726044,0.010822511278092861,0.01955409348011017,0.02914172224700451,0.004223858937621117,0.015304300002753735,0.041741155087947845,0.03930675610899925,0.004435321316123009,0.01230064406991005,0.002425598679110408,0.01671125367283821,9.62016565608792e-06,7.308275235118344e-05,0.0,0.0,0.004243582021445036,0.025191666558384895,0.4609376788139343,0.19451195001602173,0.4624289274215698,0.16824208199977875,0,5
NGSIM,MoE_NoScenePrior,101,43,398,398,39.800000000000004,0.4658134877681732,0.6238559484481812,3.406723976135254,4.2052388191223145,0.4961470365524292,0,-1,1,392,0.9849246231155779,2.0,398,1.5393726825714111,0,0.0,0,0.0,0,11.734930992126465,0.07301747798919678,0.171633780002594,0.0,0.030228085815906525,0.11435580998659134,0.0,0.3184061646461487,0.2441568821668625,0.3819095492362976,0.20331421494483948,0.2393525391817093,0.10050251334905624,0.0,0.0,0.0,0.30508923530578613,0.2570771872997284,0.4899497628211975,0.06994478404521942,0.1694972813129425,0.027638191357254982,0.0,0.0,0.0,0.0075913891196250916,0.021780434995889664,0.0034449987579137087,0.013585416600108147,0.028133666142821312,0.04781949147582054,0.016782887279987335,0.044812124222517014,0.0,0.0,3.063816166104516e-06,1.1670487765513826e-05,1.416784982666286e-07,5.372904183786886e-07,0.0,0.0,0.4844770133495331,0.18046562373638153,0.45956745743751526,0.17554089426994324,1,6
NGSIM,MoE_NoScenePrior,101,44,661,661,66.10000000000001,0.5067352056503296,0.6703478097915649,3.039788007736206,3.7911276817321777,0.7443712949752808,0,-1,1,204,0.3086232980332829,2.0,661,1.5490318536758423,0,0.0,0,0.0,0,6.229121685028076,0.24222180247306824,0.24710716307163239,0.11497730761766434,0.029517928138375282,0.1163429245352745,0.0045385779812932014,0.47612103819847107,0.116321861743927,0.6096823215484619,0.046099141240119934,0.14329589903354645,0.0030257184989750385,0.15389779210090637,0.23200596868991852,0.22692888975143433,0.0280085951089859,0.11504275351762772,0.03630862385034561,0.008204998448491096,0.06307785958051682,0.0045385779812932014,0.01592891849577427,0.08585430681705475,0.0,0.01831451989710331,0.029853418469429016,0.0008244375349022448,0.003893946995958686,0.038873910903930664,0.04661562666296959,0.003159868298098445,0.015585271641612053,0.01808874122798443,0.04301535338163376,0.00011201544111827388,0.0012840351555496454,0.0007973792380653322,0.009503002278506756,0.0022807945497334003,0.014412184245884418,0.445688396692276,0.1647382229566574,0.4718596637248993,0.13602302968502045,2,7
NGSIM,MoE_NoScenePrior,101,45,149,149,14.9,0.6551888585090637,0.8253957033157349,1.283174753189087,1.6788151264190674,0.578525960445404,0,-1,1,149,1.0,2.0,149,1.2093342542648315,0,0.0,0,0.0,0,26.204835891723633,0.0,0.0,0.0,0.5292448997497559,0.020069340243935585,0.9597315192222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782422006130219,0.16931124031543732,0.0,0.3810132145881653,0.19190660119056702,0.04026845470070839,0.011917713098227978,0.07175801694393158,0.0,0.0,0.0,0.017380764707922935,0.00998795684427023,0.0,0.0,0.0,0.0,0.0,0.0,3.035468469463065e-13,8.518128693721372e-13,5.459742358736308e-13,5.651957309289746e-13,0.004732058383524418,0.03138576075434685,0.5534593462944031,0.230463907122612,0.42442765831947327,0.22673025727272034,1,6
NGSIM,MoE_NoScenePrior,101,46,562,562,56.2,0.5944138765335083,0.7380301356315613,2.107623815536499,2.4645469188690186,0.5072774887084961,0,-1,1,37,0.06583629893238434,2.0,562,1.7899742126464844,0,0.0,0,0.0,0,6.933191299438477,0.22893556952476501,0.24502262473106384,0.007117437664419413,0.02079854905605316,0.09847986698150635,0.0,0.4793066382408142,0.12600210309028625,0.8505337834358215,0.11576665192842484,0.20403070747852325,0.0,0.0615207776427269,0.16444754600524902,0.07117437571287155,0.03452663496136665,0.1301547735929489,0.05160142481327057,0.0,0.0,0.0,0.05914510786533356,0.15819592773914337,0.01957295462489128,0.018003882840275764,0.025460733100771904,0.0014455120544880629,0.008655710145831108,0.03900262340903282,0.033878590911626816,0.01114814355969429,0.02542927861213684,0.009128674864768982,0.02869097702205181,1.0465412287885556e-06,6.263200702960603e-06,0.0,0.0,0.012796128168702126,0.04089702293276787,0.42377251386642456,0.16121315956115723,0.4847012460231781,0.16845212876796722,1,6
NGSIM,MoE_NoScenePrior,101,47,229,229,22.900000000000002,0.6423600912094116,0.8563098907470703,9.652326583862305,11.387548446655273,1.0289207696914673,0,-1,1,229,1.0,2.0,229,1.1768900156021118,0,0.0,0,0.0,0,8.033555030822754,0.2390594482421875,0.24867096543312073,0.18340611457824707,0.12031231075525284,0.21199819445610046,0.11353711783885956,0.2102920562028885,0.24754120409488678,0.2532750964164734,0.05869743973016739,0.160579115152359,0.034934498369693756,0.0,0.0,0.0,0.24447520077228546,0.2570134103298187,0.375545859336853,0.12716351449489594,0.21360699832439423,0.0393013097345829,0.0,0.0,0.0,0.01784564182162285,0.022790709510445595,0.006715553812682629,0.013035648502409458,0.020229952409863472,0.029461758211255074,0.006519919261336327,0.03436380997300148,0.0,0.0,0.000156153691932559,0.0004845310759264976,4.272642399882898e-06,1.763932414178271e-05,0.0,0.0,0.40582501888275146,0.21346449851989746,0.5427035689353943,0.2013489007949829,1,6
