dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,17,222,595,595,59.5,0.5984553694725037,0.7796118259429932,1.418856143951416,1.7737047672271729,0.5375931859016418,0,-1,1,194,0.32605042016806723,2.0,595,1.6083077192306519,0,0.0,0,0.0,0,7.815814971923828,0.05922163650393486,0.15254515409469604,0.0,0.000735933193936944,0.01793624833226204,0.0,0.23437410593032837,0.2493155598640442,0.22857142984867096,0.4777008891105652,0.12078233063220978,0.5596638917922974,0.0,0.0,0.0,0.2279672771692276,0.2509302496910095,0.21176470816135406,0.0,0.0,0.0,0.0,0.0,0.0,0.005256637930870056,0.014287899248301983,7.179646490840241e-05,0.0017498317174613476,0.02337558940052986,0.035699956119060516,0.04995928704738617,0.05837219953536987,0.0,0.0,1.8127882867702283e-05,7.146515417844057e-05,0.0,0.0,0.0,0.0,0.46371281147003174,0.1837996244430542,0.45760583877563477,0.16798068583011627,1,6
NGSIM,MoE_NoScenePrior,17,223,364,364,36.4,0.5813375115394592,0.7729220986366272,2.48779296875,3.456393241882324,0.5436080098152161,0,-1,0,0,0.0,2.0,364,2.358846426010132,0,0.0,0,0.0,0,7.7626824378967285,0.055989984422922134,0.15100699663162231,0.0,0.028443077579140663,0.11214899271726608,0.0,0.27580562233924866,0.2450697422027588,0.21153846383094788,0.42885828018188477,0.19901609420776367,0.6978021860122681,0.0,0.0,0.0,0.21090291440486908,0.24117903411388397,0.09065934270620346,0.0,0.0,0.0,0.0,0.0,0.0,0.0054994928650557995,0.016092699021100998,0.0011128904297947884,0.004393082112073898,0.047505442053079605,0.06000247970223427,0.04004916921257973,0.037230607122182846,0.0,0.0,2.334917735424824e-05,0.00011399848153814673,0.0,0.0,0.0,0.0,0.3696371614933014,0.18527354300022125,0.5361727476119995,0.1474248617887497,1,6
NGSIM,MoE_NoScenePrior,17,224,203,203,20.3,0.5902178287506104,0.7939978837966919,0.9404194355010986,1.2808213233947754,0.611595630645752,0,-1,1,203,1.0,2.0,203,1.5706143379211426,0,0.0,0,0.0,0,23.524057388305664,0.3388134837150574,0.21951112151145935,0.0,0.12437902390956879,0.21481646597385406,0.08866994827985764,0.023958681151270866,0.10525492578744888,0.0,0.0024144866038113832,0.034316301345825195,0.0,0.0,0.0,0.0,0.4897187054157257,0.11746855825185776,0.9113300442695618,0.020715558901429176,0.09617825597524643,0.0,0.0,0.0,0.0,0.0225553959608078,0.020531265065073967,0.012238426133990288,0.022418150678277016,0.0022239768877625465,0.012131843715906143,0.000630080874543637,0.008955131284892559,0.0,0.0,6.364009319526076e-10,4.127052921631957e-09,1.7461293912515718e-12,8.902704962121533e-12,0.0,0.0,0.42000696063041687,0.18609417974948883,0.5423452258110046,0.17846837639808655,1,6
NGSIM,MoE_NoScenePrior,17,225,326,326,32.6,0.7083096504211426,0.8794745206832886,2.9003968238830566,3.7410051822662354,0.6981055736541748,0,-1,0,0,0.0,2.0,326,2.0072906017303467,0,0.0,0,0.0,0,6.008784770965576,0.020091136917471886,0.09484962373971939,0.0,0.03588984161615372,0.12453393638134003,0.0,0.41374844312667847,0.1854581981897354,0.22085890173912048,0.4703706204891205,0.13681642711162567,0.7607361674308777,0.0,0.0,0.0,0.059899840503931046,0.1602264791727066,0.01840490847826004,0.0,0.0,0.0,0.0,0.0,0.0,0.0020744167268276215,0.011878570541739464,0.0010216052178293467,0.0036015785299241543,0.040425319224596024,0.060275714844465256,0.0456685833632946,0.057484522461891174,0.0,0.0,2.4001615201996174e-06,1.0605966963339597e-05,0.0,0.0,0.0,0.0,0.5164519548416138,0.12750546634197235,0.3943555951118469,0.1432049721479416,1,6
NGSIM,MoE_NoScenePrior,17,226,176,176,17.6,1.03411865234375,1.2703043222427368,8.702166557312012,10.462912559509277,1.0946296453475952,0,-1,1,176,1.0,2.0,176,1.6365392208099365,0,0.0,0,0.0,0,31.279094696044922,0.37408173084259033,0.19962434470653534,0.0,0.10662166774272919,0.19984561204910278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192965865135193,0.004200354218482971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01860569231212139,0.01808340847492218,0.011058828793466091,0.02158658392727375,0.0,0.0,0.0,0.0,0.0,0.0,1.2008346282675695e-14,1.1402527990008685e-14,0.0,0.0,0.0,0.0,0.5205615162849426,0.24705083668231964,0.449773907661438,0.23603130877017975,0,5
NGSIM,MoE_NoScenePrior,17,227,360,360,36.0,0.5154746770858765,0.6760525107383728,2.913081645965576,4.449466228485107,0.599113404750824,0,-1,1,23,0.06388888888888888,2.0,360,1.9319958686828613,0,0.0,0,0.0,0,18.173900604248047,0.11914704740047455,0.2021106630563736,0.01666666753590107,0.0,0.0,0.0,0.09684310853481293,0.19382883608341217,0.0416666679084301,0.37081417441368103,0.21976785361766815,0.4055555462837219,0.0,0.0,0.0,0.4131956696510315,0.20795367658138275,0.5361111164093018,0.0,0.0,0.0,0.0,0.0,0.0,0.012748733162879944,0.02893744967877865,0.0,0.0,0.00946503784507513,0.023464364930987358,0.03279956057667732,0.041191842406988144,0.0,0.0,1.052037077897694e-05,7.590610766783357e-05,0.0,0.0,0.0,0.0,0.49245038628578186,0.18117129802703857,0.45252567529678345,0.16855889558792114,1,6
NGSIM,MoE_NoScenePrior,17,228,287,287,28.700000000000003,0.3750726580619812,0.47933846712112427,12.9157075881958,14.584774017333984,0.8751856088638306,0,-1,0,0,0.0,2.0,287,2.5994136333465576,0,0.0,0,0.0,0,13.511367797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.4188869595527649,0.1763012707233429,0.2787456512451172,0.25150707364082336,0.2526874542236328,0.24738675355911255,0.0,0.0,0.0,0.32960596680641174,0.2411363273859024,0.47386759519577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493417918682098,0.05724716559052467,0.021761495620012283,0.03186639025807381,0.0,0.0,1.1061501048459377e-08,6.086104775704371e-08,0.0,0.0,0.0,0.0,0.5085261464118958,0.09234536439180374,0.4047780930995941,0.11688581109046936,2,7
NGSIM,MoE_NoScenePrior,17,229,794,794,79.4,0.6417714357376099,0.8627113699913025,2.405621290206909,2.897772789001465,0.7204031944274902,0,-1,0,0,0.0,2.0,722,2.0359511375427246,72,0.0906801007556675,0,0.0,0,5.067784309387207,0.003020184813067317,0.037939269095659256,0.0,0.05828114226460457,0.15534450113773346,0.0,0.4628041088581085,0.12323716282844543,0.32997480034828186,0.42722010612487793,0.18903551995754242,0.6171284914016724,0.0,0.0,0.0,0.04867441952228546,0.14860229194164276,0.05289672687649727,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452554323710501,0.006850268691778183,0.001587013597600162,0.004413092974573374,0.04972527176141739,0.0687016099691391,0.03656437620520592,0.05282166972756386,0.0,0.0,6.931068583071465e-06,4.425219594850205e-05,0.0,0.0,0.0,0.0,0.446340948343277,0.14557379484176636,0.46522998809814453,0.1336192637681961,2,7
NGSIM,MoE_NoScenePrior,17,230,369,369,36.9,0.4280344247817993,0.5451917052268982,4.828582763671875,5.852471351623535,0.579087495803833,0,-1,0,0,0.0,2.0,369,2.417008638381958,0,0.0,0,0.0,0,12.788708686828613,0.04869294539093971,0.1416422724723816,0.0,0.0,0.0,0.0,0.323488712310791,0.23060379922389984,0.2195121943950653,0.3996475636959076,0.22240440547466278,0.6666666865348816,0.0,0.0,0.0,0.22817082703113556,0.2443598508834839,0.11382114142179489,0.0,0.0,0.0,0.0,0.0,0.0,0.0036513395607471466,0.01109049841761589,0.0,0.0,0.04477411136031151,0.06190872937440872,0.027372533455491066,0.028766484931111336,0.0,0.0,5.638361812998482e-07,2.679154704310349e-06,0.0,0.0,0.0,0.0,0.487875759601593,0.10292539745569229,0.4363258481025696,0.1234557032585144,2,7
NGSIM,MoE_NoScenePrior,17,231,623,623,62.300000000000004,0.5751059055328369,0.8058740496635437,4.73992395401001,5.829790115356445,0.5217028856277466,0,-1,1,166,0.2664526484751204,2.0,623,1.5347583293914795,0,0.0,0,0.0,0,8.184234619140625,0.00805035699158907,0.06006387993693352,0.0,0.005002840422093868,0.04693189635872841,0.0,0.3052870035171509,0.23639310896396637,0.17977528274059296,0.5083767771720886,0.06785286962985992,0.7656500935554504,0.0,0.0,0.0,0.17328296601772308,0.23101216554641724,0.0545746386051178,0.0,0.0,0.0,0.0,0.0,0.0,0.00047001917846500874,0.0039056565146893263,0.0004527050186879933,0.004415274132043123,0.018575862050056458,0.028166916221380234,0.030063290148973465,0.029925117269158363,0.0,0.0,6.259005658648675e-06,4.979275036021136e-05,0.0,0.0,0.0,0.0,0.48373472690582275,0.13900244235992432,0.4666970372200012,0.1337936818599701,1,6
NGSIM,MoE_NoScenePrior,17,232,269,269,26.900000000000002,0.557341456413269,0.6929707527160645,4.6959662437438965,5.093940734863281,0.6080714464187622,0,-1,1,21,0.07806691449814127,2.0,269,1.9600476026535034,0,0.0,0,0.0,0,12.40444278717041,0.2681311368942261,0.24638597667217255,0.22676579654216766,0.0,0.0,0.0,0.08910735696554184,0.18430911004543304,0.0,0.2300138920545578,0.2603898048400879,0.40148699283599854,0.0,0.0,0.0,0.40026700496673584,0.19877320528030396,0.371747225522995,0.012480676174163818,0.07635540515184402,0.0,0.0,0.0,0.0,0.054897740483284,0.09660010784864426,0.0,0.0,0.01210035290569067,0.03104584477841854,0.02442692220211029,0.052476540207862854,0.0,0.0,1.835830153140705e-05,5.2936979045625776e-05,9.281968522423751e-26,0.0,0.0,0.0,0.39323392510414124,0.17991432547569275,0.5153228044509888,0.18617847561836243,2,7
NGSIM,MoE_NoScenePrior,17,233,475,475,47.5,0.32038408517837524,0.4442151188850403,0.957720935344696,1.2091200351715088,0.35773420333862305,0,-1,1,93,0.1957894736842105,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,10.406998634338379,0.04119754210114479,0.1289687603712082,0.0,0.0,0.0,0.0,0.1053735688328743,0.20160825550556183,0.07157894968986511,0.4693436324596405,0.14562185108661652,0.6863157749176025,0.0,0.0,0.0,0.38408520817756653,0.20634396374225616,0.24210526049137115,0.0,0.0,0.0,0.0,0.0,0.0,0.005648093298077583,0.020732788369059563,0.0,0.0,0.010138634592294693,0.026011720299720764,0.03851396217942238,0.05295538902282715,0.0,0.0,6.643244887527544e-06,3.7263842386892065e-05,0.0,0.0,0.0,0.0,0.4836770296096802,0.1562112718820572,0.4620157480239868,0.14723901450634003,0,5
NGSIM,MoE_NoScenePrior,17,234,266,266,26.6,0.733995258808136,0.9761215448379517,3.9980573654174805,4.6147613525390625,0.9220220446586609,0,-1,0,0,0.0,2.0,266,2.0242345333099365,0,0.0,0,0.0,0,10.589314460754395,0.10065093636512756,0.19738580286502838,0.07894736528396606,0.0,0.0,0.0,0.1981305480003357,0.23989681899547577,0.11654135584831238,0.4071933329105377,0.20865266025066376,0.5375939607620239,0.0,0.0,0.0,0.294025182723999,0.24390298128128052,0.26691728830337524,0.0,0.0,0.0,0.0,0.0,0.0,0.016311142593622208,0.036097098141908646,0.0,0.0,0.018825078383088112,0.03306751325726509,0.04251614958047867,0.06356266140937805,0.0,0.0,3.947709501517238e-06,1.5121604519663379e-05,0.0,0.0,0.0,0.0,0.4474453628063202,0.20300829410552979,0.4748983383178711,0.18419933319091797,2,7
NGSIM,MoE_NoScenePrior,17,235,294,294,29.400000000000002,0.5163791179656982,0.6885950565338135,2.164105176925659,2.75123929977417,0.5454893112182617,0,-1,1,33,0.11224489795918367,2.0,294,1.9477007389068604,0,0.0,0,0.0,0,8.50356674194336,0.1215662807226181,0.2005910575389862,0.0,0.0,0.0,0.0,0.2704755663871765,0.24289767444133759,0.1734693944454193,0.37895655632019043,0.22446642816066742,0.5,0.0,0.0,0.0,0.2290014922618866,0.261595219373703,0.3265306055545807,0.0,0.0,0.0,0.0,0.0,0.0,0.013330665417015553,0.030460482463240623,0.0,0.0,0.031209463253617287,0.041405316442251205,0.04096861183643341,0.041173528879880905,0.0,0.0,8.221262959295927e-08,2.1531245408823452e-07,0.0,0.0,0.0,0.0,0.40347060561180115,0.2073308825492859,0.5110202431678772,0.15777359902858734,2,7
NGSIM,MoE_NoScenePrior,17,236,227,227,22.700000000000003,0.6217568516731262,0.795616090297699,0.5568425059318542,0.6816249489784241,0.3723677098751068,0,-1,1,227,1.0,2.0,227,1.6905361413955688,0,0.0,0,0.0,0,22.504798889160156,0.4859958291053772,0.007392060477286577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140041708946228,0.007380965165793896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424184188246727,0.06482648849487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525416582607967e-11,1.3811406185393338e-10,0.0,0.0,0.0,0.0,0.5580772757530212,0.2184656858444214,0.3976811170578003,0.21673531830310822,0,5
NGSIM,MoE_NoScenePrior,17,237,477,477,47.7,0.4224538803100586,0.5524988174438477,4.979370594024658,6.705141067504883,0.6398036479949951,0,-1,1,155,0.3249475890985325,2.0,477,1.61311936378479,0,0.0,0,0.0,0,7.571110248565674,0.048627741634845734,0.14217056334018707,0.0,0.0,0.0,0.0,0.2561838626861572,0.24271343648433685,0.14465409517288208,0.48554718494415283,0.11928711831569672,0.6582809090614319,0.0,0.0,0.0,0.20964114367961884,0.24622486531734467,0.19706499576568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0037934507708996534,0.01126896869391203,0.0,0.0,0.02660471759736538,0.04119836166501045,0.05923693999648094,0.07121721655130386,0.0,0.0,7.569407171104103e-05,0.00046319790999405086,0.0,0.0,0.0,0.0,0.40880534052848816,0.18891286849975586,0.5014838576316833,0.17014218866825104,1,6
NGSIM,MoE_NoScenePrior,17,238,185,185,18.5,0.5487053990364075,0.7241744995117188,9.531451225280762,11.664088249206543,1.010698676109314,0,-1,0,0,0.0,2.0,185,3.6602578163146973,0,0.0,0,0.0,0,27.244707107543945,0.044845353811979294,0.13659679889678955,0.0,0.0,0.0,0.0,0.1648535132408142,0.22682668268680573,0.04324324429035187,0.5221807360649109,0.011340063065290451,0.9567567706108093,0.0,0.0,0.0,0.26812025904655457,0.23927858471870422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051764533855021,0.015843380242586136,0.0,0.0,0.011910398490726948,0.017821982502937317,0.045639749616384506,0.03232011944055557,0.0,0.0,1.3573788360671246e-13,3.611503186350812e-13,0.0,0.0,0.0,0.0,0.40885472297668457,0.09219162166118622,0.5284184813499451,0.08364105969667435,2,7
NGSIM,MoE_NoScenePrior,17,239,503,503,50.300000000000004,0.6526634693145752,0.8777564764022827,7.6600661277771,8.760469436645508,0.7665213346481323,0,-1,0,0,0.0,2.0,503,2.196202278137207,0,0.0,0,0.0,0,10.924489974975586,0.05261129513382912,0.15025697648525238,0.023856859654188156,0.0,0.0,0.0,0.2503008544445038,0.24317596852779388,0.09343936294317245,0.43468835949897766,0.18146313726902008,0.5864810943603516,0.0,0.0,0.0,0.2623995542526245,0.2511277496814728,0.29622265696525574,0.0,0.0,0.0,0.0,0.0,0.0,0.011676620692014694,0.04434535652399063,0.0,0.0,0.026575444266200066,0.045453183352947235,0.04035789892077446,0.04883487895131111,0.0,0.0,4.93070331231138e-07,2.3965028503880603e-06,0.0,0.0,0.0,0.0,0.4930351972579956,0.1351504772901535,0.4283541738986969,0.14090853929519653,2,7
NGSIM,MoE_NoScenePrior,17,240,268,268,26.8,0.672757625579834,0.9503917694091797,2.978269577026367,3.6393253803253174,0.9150357246398926,0,-1,1,1,0.0037313432835820895,2.0,268,1.9996691942214966,0,0.0,0,0.0,0,8.310688018798828,0.027318235486745834,0.10841663926839828,0.0,0.0,0.0,0.0,0.23666809499263763,0.2387380748987198,0.06343283504247665,0.5218903422355652,0.015168188139796257,0.9365671873092651,0.0,0.0,0.0,0.21412347257137299,0.2397126406431198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023160958662629128,0.010062577202916145,0.0,0.0,0.026738036423921585,0.03348735719919205,0.051783349364995956,0.03731003403663635,0.0,0.0,2.141958930224064e-06,8.368788257939741e-06,0.0,0.0,0.0,0.0,0.4367808401584625,0.18689264357089996,0.482379287481308,0.16616271436214447,0,5
NGSIM,MoE_NoScenePrior,17,241,367,367,36.7,0.5019950270652771,0.6108190417289734,7.217409610748291,8.889007568359375,0.6530439257621765,0,-1,0,0,0.0,2.0,367,2.2113213539123535,0,0.0,0,0.0,0,12.702746391296387,0.13966859877109528,0.21350768208503723,0.0,0.0,0.0,0.0,0.29364484548568726,0.23791319131851196,0.1662125289440155,0.37940824031829834,0.232767254114151,0.6185286045074463,0.0,0.0,0.0,0.18727821111679077,0.24599622189998627,0.21525885164737701,0.0,0.0,0.0,0.0,0.0,0.0,0.03135966509580612,0.060313764959573746,0.0,0.0,0.042639054358005524,0.06393741071224213,0.0491006039083004,0.04295641928911209,0.0,0.0,1.968550350284204e-06,1.0567259778326843e-05,0.0,0.0,0.0,0.0,0.3968573212623596,0.19879929721355438,0.48004111647605896,0.19373196363449097,0,5
NGSIM,MoE_NoScenePrior,17,242,150,150,15.0,0.5246294736862183,0.6682530045509338,2.356971502304077,2.9717018604278564,0.6429368853569031,0,-1,1,150,1.0,2.0,150,1.4563722610473633,0,0.0,0,0.0,0,13.536520957946777,0.07399671524763107,0.16165311634540558,0.0,0.0,0.0,0.0,0.2254798859357834,0.2546290159225464,0.3466666638851166,0.21229159832000732,0.239674374461174,0.06666667014360428,0.0,0.0,0.0,0.3523438274860382,0.2728227972984314,0.5866666436195374,0.13588811457157135,0.19815726578235626,0.0,0.0,0.0,0.0,0.002876032842323184,0.00770541513338685,0.0,0.0,0.02373545803129673,0.03487151116132736,0.020666148513555527,0.027911022305488586,0.0,0.0,1.6891884513370314e-07,2.5296984063061245e-07,1.1717829373480981e-08,2.957803069136844e-08,0.0,0.0,0.42844197154045105,0.24191004037857056,0.5242803692817688,0.21004849672317505,1,6
NGSIM,MoE_NoScenePrior,17,243,148,148,14.8,0.5499809384346008,0.7054202556610107,5.406625270843506,6.880894660949707,0.8962765336036682,0,-1,0,0,0.0,2.0,148,2.613438844680786,0,0.0,0,0.0,0,14.86152458190918,0.012386121787130833,0.07431679219007492,0.0,0.0,0.0,0.0,0.4697906970977783,0.07935049384832382,0.1689189225435257,0.5178232192993164,0.013472050428390503,0.8310810923576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003820399288088083,0.0023104078136384487,0.0,0.0,0.034144412726163864,0.03987164795398712,0.03428932651877403,0.030326174572110176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47214367985725403,0.0835309773683548,0.4590408205986023,0.06838193535804749,1,6
NGSIM,MoE_NoScenePrior,17,244,543,543,54.300000000000004,0.43661490082740784,0.5558052659034729,1.7939451932907104,2.2311151027679443,0.3881504237651825,0,-1,1,276,0.5082872928176796,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,8.78265380859375,0.04395953193306923,0.13236106932163239,0.0,0.0,0.0,0.0,0.19636733829975128,0.24086764454841614,0.1270718276500702,0.47599858045578003,0.12826186418533325,0.6335175037384033,0.0,0.0,0.0,0.27977943420410156,0.2501487135887146,0.23941068351268768,0.0038950315210968256,0.04040847346186638,0.0,0.0,0.0,0.0,0.002705958439037204,0.009212491102516651,0.0,0.0,0.013855565339326859,0.02162877656519413,0.04115030914545059,0.05963181331753731,0.0,0.0,2.1624291548505425e-05,0.00018114740669261664,4.1042241827327075e-10,4.340477754993799e-09,0.0,0.0,0.5260202288627625,0.1542988121509552,0.4162462055683136,0.14498181641101837,1,6
NGSIM,MoE_NoScenePrior,17,245,549,549,54.900000000000006,0.5414400100708008,0.7480722665786743,4.13128137588501,5.9457902908325195,0.887478768825531,0,-1,0,0,0.0,2.0,549,2.1413254737854004,0,0.0,0,0.0,0,11.003079414367676,0.04963241145014763,0.1430419683456421,0.0,0.0,0.0,0.0,0.29568323493003845,0.23481552302837372,0.0765027329325676,0.48937827348709106,0.11684641242027283,0.7887067198753357,0.0,0.0,0.0,0.1653059870004654,0.23519353568553925,0.13479052484035492,0.0,0.0,0.0,0.0,0.0,0.0,0.007140764035284519,0.02509176731109619,0.0,0.0,0.02357163280248642,0.028042521327733994,0.037760570645332336,0.04918692260980606,0.0,0.0,3.054787711675999e-08,1.0420006191225184e-07,0.0,0.0,0.0,0.0,0.4368741512298584,0.14386720955371857,0.49465298652648926,0.11570508033037186,0,5
NGSIM,MoE_NoScenePrior,17,246,500,500,50.0,0.5192052125930786,0.6956582069396973,3.144056558609009,3.9208476543426514,0.6288377046585083,0,-1,0,0,0.0,2.0,500,2.5350704193115234,0,0.0,0,0.0,0,8.32949161529541,0.047075361013412476,0.13968117535114288,0.0,0.0,0.0,0.0,0.19469329714775085,0.23776261508464813,0.05999999865889549,0.5219421982765198,0.015121945179998875,0.9399999976158142,0.0,0.0,0.0,0.23628930747509003,0.2382693737745285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003825052175670862,0.012462770566344261,0.0,0.0,0.014090684242546558,0.027176279574632645,0.03026295267045498,0.023563159629702568,0.0,0.0,3.886233113092885e-09,9.891831354025271e-09,0.0,0.0,0.0,0.0,0.4434800446033478,0.10530997067689896,0.5083412528038025,0.07831493020057678,1,6
NGSIM,MoE_NoScenePrior,17,247,329,329,32.9,0.6387946605682373,0.7593165040016174,1.4084738492965698,1.7447237968444824,0.562884509563446,0,-1,0,0,0.0,2.0,329,2.986063241958618,0,0.0,0,0.0,0,12.154558181762695,0.0478426069021225,0.14581356942653656,0.03951367735862732,0.0,0.0,0.0,0.4097749590873718,0.18883046507835388,0.3009118437767029,0.4008583724498749,0.20571523904800415,0.4772036373615265,0.0,0.0,0.0,0.1359366923570633,0.22333912551403046,0.18237082660198212,0.0,0.0,0.0,0.005587338469922543,0.050363704562187195,0.0,0.010536308400332928,0.03262937068939209,0.0,0.0,0.0744025781750679,0.09453913569450378,0.048046279698610306,0.04070733115077019,0.0,0.0,6.82539927354675e-11,6.850642830791287e-10,0.0,0.0,0.0015418898547068238,0.01390001643449068,0.3616634011268616,0.14394284784793854,0.50380939245224,0.1445750594139099,2,7
NGSIM,MoE_NoScenePrior,17,248,194,194,19.400000000000002,0.420117050409317,0.5148527026176453,8.816567420959473,11.025677680969238,1.1959208250045776,0,-1,0,0,0.0,2.0,194,2.239333391189575,0,0.0,0,0.0,0,9.05420970916748,0.09970160573720932,0.18969200551509857,0.0,0.0,0.0,0.0,0.36894264817237854,0.2060295194387436,0.12886597216129303,0.5019721984863281,0.09841335564851761,0.8247422575950623,0.0,0.0,0.0,0.029383527114987373,0.11988689750432968,0.04639175161719322,0.0,0.0,0.0,0.0,0.0,0.0,0.021169696003198624,0.08222996443510056,0.0,0.0,0.047640230506658554,0.036835677921772,0.06744880974292755,0.031063580885529518,0.0,0.0,1.6670911612975958e-12,1.0822634455287528e-11,0.0,0.0,0.0,0.0,0.2485085278749466,0.12551474571228027,0.6152328848838806,0.13201090693473816,1,6
NGSIM,MoE_NoScenePrior,17,249,495,495,49.5,0.5999295711517334,0.7757840156555176,1.7735258340835571,2.310019016265869,0.6487331986427307,0,-1,1,148,0.298989898989899,2.0,453,1.2496057748794556,41,0.08282828282828283,0,0.0,0,5.100882530212402,0.007475194055587053,0.058323636651039124,0.0,0.12754181027412415,0.209530308842659,0.016161616891622543,0.3527575135231018,0.23707391321659088,0.45656564831733704,0.3136294186115265,0.24228620529174805,0.30909091234207153,0.0,0.0,0.0,0.1501636505126953,0.24128535389900208,0.2181818187236786,0.048432305455207825,0.13569317758083344,0.0,0.0,0.0,0.0,0.0010646105511114001,0.008566162548959255,0.005371777340769768,0.011116258800029755,0.0682608112692833,0.08834879100322723,0.04847938194870949,0.062320783734321594,0.0,0.0,0.00011281816841801628,0.0004967778804711998,1.8733516071733902e-08,6.440576072463955e-08,0.0,0.0,0.44164976477622986,0.20212912559509277,0.4350605905056,0.20240958034992218,1,6
NGSIM,MoE_NoScenePrior,17,250,624,624,62.400000000000006,0.44202277064323425,0.605095624923706,3.094219207763672,3.921239137649536,0.4811534285545349,0,-1,1,289,0.46314102564102566,2.0,583,1.1989798545837402,40,0.0641025641025641,0,0.0,0,5.62769889831543,0.01817234605550766,0.0889730453491211,0.0,0.0779414102435112,0.17531543970108032,0.0,0.3156279921531677,0.24398960173130035,0.37339743971824646,0.42743590474128723,0.1918659508228302,0.5544871687889099,0.0,0.0,0.0,0.16082240641117096,0.22870834171772003,0.07211538404226303,0.0,0.0,0.0,0.0,0.0,0.0,0.0021399138495326042,0.011114382185041904,0.0021493840031325817,0.005275626666843891,0.035002730786800385,0.04793417826294899,0.04483582451939583,0.04953106865286827,0.0,0.0,7.087211997713894e-06,2.6295985662727617e-05,0.0,0.0,0.0,0.0,0.43100953102111816,0.17735442519187927,0.4848557412624359,0.1510452777147293,0,5
NGSIM,MoE_NoScenePrior,17,251,693,693,69.3,0.45425984263420105,0.6036266088485718,2.6322436332702637,4.546901226043701,0.43262043595314026,0,-1,0,0,0.0,2.0,561,2.430669069290161,131,0.18903318903318903,0,0.0,0,5.764163970947266,0.008020981214940548,0.06042500212788582,0.0,0.12412754446268082,0.20724619925022125,0.0,0.49250364303588867,0.0700693130493164,0.5079365372657776,0.37534770369529724,0.2255900651216507,0.4920634925365448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427589200437069,0.006988456938415766,0.0032109199091792107,0.005642210599035025,0.04461449012160301,0.05137096717953682,0.032034292817115784,0.039842959493398666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449754536151886,0.14624623954296112,0.46954309940338135,0.13446004688739777,0,5
