dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,137,189,217,217,21.700000000000003,0.2716466188430786,0.3288499712944031,1.9940193891525269,2.503127098083496,0.38422107696533203,0,-1,1,168,0.7741935483870968,2.0,217,1.7908469438552856,0,0.0,0,0.0,0,11.388214111328125,0.2960517406463623,0.25404903292655945,0.539170503616333,0.2721889615058899,0.24478890001773834,0.12442396581172943,0.0,0.0,0.0,0.2519918978214264,0.2532519996166229,0.33640551567077637,0.0,0.0,0.0,0.14667201042175293,0.22186250984668732,0.0,0.03309538587927818,0.12145276367664337,0.0,0.0,0.0,0.0,0.026359938085079193,0.046922482550144196,0.036402370780706406,0.053462300449609756,0.0,0.0,0.029740305617451668,0.04065963625907898,0.0,0.0,1.1919957614736632e-05,3.492703035590239e-05,2.387457698205253e-07,8.889895184438501e-07,0.0,0.0,0.4686981737613678,0.204496368765831,0.4387870728969574,0.1677442044019699,1,6
NGSIM,MoE_NoScenePrior,137,190,540,540,54.0,0.584168553352356,0.7756864428520203,2.525439739227295,3.1236672401428223,0.5620754957199097,0,-1,0,0,0.0,2.0,540,2.2614855766296387,0,0.0,0,0.0,0,9.014839172363281,0.1405911147594452,0.22784028947353363,0.2092592567205429,0.366690456867218,0.21908071637153625,0.24074074625968933,0.2577642798423767,0.25119155645370483,0.3870370388031006,0.13681714236736298,0.22274336218833923,0.14259259402751923,0.042360808700323105,0.13881948590278625,0.003703703638166189,0.0,0.0,0.0,0.0,0.0,0.0,0.0557762011885643,0.15490813553333282,0.01666666753590107,0.020133569836616516,0.043493662029504776,0.042935822159051895,0.04505741968750954,0.023517465218901634,0.031090624630451202,0.01888338290154934,0.042681142687797546,0.006555038504302502,0.03400465473532677,0.0,0.0,0.0,0.0,0.01537775993347168,0.045354004949331284,0.3976597487926483,0.161847785115242,0.4749372601509094,0.14111091196537018,2,7
NGSIM,MoE_NoScenePrior,137,191,483,483,48.300000000000004,0.4827144145965576,0.6249858736991882,2.8780276775360107,3.402195692062378,0.461686372756958,0,-1,1,429,0.8881987577639752,2.0,483,1.6908246278762817,0,0.0,0,0.0,0,9.375234603881836,0.2883880138397217,0.255365252494812,0.4616977274417877,0.2597871422767639,0.2447219341993332,0.08695652335882187,0.0,0.0,0.0,0.29637986421585083,0.25143468379974365,0.4513457417488098,0.0,0.0,0.0,0.10647665709257126,0.19847431778907776,0.0,0.04896843805909157,0.14411808550357819,0.0,0.0,0.0,0.0,0.023878972977399826,0.038670171052217484,0.028380557894706726,0.03906170651316643,0.0,0.0,0.02655651792883873,0.04466954246163368,0.0,0.0,1.1321451893309131e-05,4.843280112254433e-05,2.8316442694631405e-05,0.00024390225007664412,0.0,0.0,0.462169885635376,0.18233565986156464,0.4589744210243225,0.16228975355625153,1,6
NGSIM,MoE_NoScenePrior,137,192,467,467,46.7,0.584548830986023,0.7766764760017395,6.667163372039795,7.998926639556885,0.632835328578949,0,-1,0,0,0.0,2.0,467,5.0866594314575195,0,0.0,0,0.0,0,33.07244110107422,0.0,0.0,0.0,0.5372989773750305,0.018332505598664284,1.0,0.04605761915445328,0.1393916755914688,0.0,0.0968654453754425,0.18211179971694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31977811455726624,0.21925248205661774,0.0,0.0,0.0,0.0,0.0,0.0,0.06961864978075027,0.037791937589645386,0.00242175767198205,0.00803927332162857,0.0027039500419050455,0.011995768174529076,0.0,0.0,0.0,0.0,4.672022971434642e-17,1.769555456001374e-16,0.0,0.0,0.43749526143074036,0.06242043524980545,0.48776084184646606,0.049192365258932114,1,6
NGSIM,MoE_NoScenePrior,137,193,191,191,19.1,0.37186571955680847,0.5918011665344238,4.7107038497924805,5.37332820892334,0.7400639653205872,0,-1,0,0,0.0,2.0,191,2.011726140975952,0,0.0,0,0.0,0,13.721587181091309,0.12001704424619675,0.21619945764541626,0.2146596908569336,0.425716370344162,0.17281052470207214,0.2513088881969452,0.0,0.0,0.0,0.4542665183544159,0.14667950570583344,0.5340313911437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392420571297407,0.011959627270698547,0.04856925830245018,0.04434055835008621,0.0,0.0,0.0313793383538723,0.03348957374691963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41535502672195435,0.1211087629199028,0.4993039667606354,0.0940956249833107,0,5
NGSIM,MoE_NoScenePrior,137,194,463,463,46.300000000000004,0.4839435815811157,0.6218602657318115,3.077561378479004,3.851414680480957,0.45561903715133667,0,-1,1,238,0.5140388768898488,2.0,463,1.166180968284607,0,0.0,0,0.0,0,7.077450752258301,0.2098650485277176,0.2529461979866028,0.28077754378318787,0.30138999223709106,0.2404734343290329,0.15118791162967682,0.02230112999677658,0.10231311619281769,0.0,0.32858625054359436,0.24232251942157745,0.5010799169540405,0.0,0.0,0.0,0.058790452778339386,0.15695951879024506,0.0,0.07428427040576935,0.1747143566608429,0.06695464253425598,0.0047827125526964664,0.04577436298131943,0.0,0.018665939569473267,0.03743862733244896,0.04007691144943237,0.04317430406808853,0.004140719771385193,0.01903233304619789,0.03382558375597,0.03687281906604767,0.0,0.0,5.863278602191713e-06,2.7016038075089455e-05,1.2091465578123461e-05,4.378676021588035e-05,0.0014689109520986676,0.01409901212900877,0.4282033443450928,0.22130297124385834,0.4736006557941437,0.18454794585704803,2,7
NGSIM,MoE_NoScenePrior,137,195,257,257,25.700000000000003,0.5392361283302307,0.7023785710334778,7.196256160736084,8.190956115722656,0.6514418125152588,0,-1,0,0,0.0,2.0,257,2.993940591812134,0,0.0,0,0.0,0,20.028274536132812,0.14575514197349548,0.23153404891490936,0.2568093240261078,0.32169923186302185,0.23843078315258026,0.3774318993091583,0.06919366121292114,0.17144155502319336,0.0,0.34630030393600464,0.23796866834163666,0.3657587468624115,0.03247282654047012,0.12201189994812012,0.0,0.039499714970588684,0.1259917914867401,0.0,0.01148940995335579,0.07431203871965408,0.0,0.033589769154787064,0.1223972737789154,0.0,0.01283862255513668,0.024557506665587425,0.044113267213106155,0.04068228229880333,0.002883946755900979,0.007590483408421278,0.03467366099357605,0.0365569181740284,0.005280595738440752,0.021074635908007622,1.6238510983459555e-16,5.183528235005834e-16,1.5840093790125444e-14,1.0792311055246584e-13,0.0037651117891073227,0.013738855719566345,0.41868874430656433,0.08311697840690613,0.47775590419769287,0.07311767339706421,2,7
NGSIM,MoE_NoScenePrior,137,196,531,531,53.1,0.43483683466911316,0.5667285919189453,3.132493734359741,3.769857406616211,0.5066967606544495,0,-1,0,0,0.0,2.0,531,2.272908926010132,0,0.0,0,0.0,0,11.54468822479248,0.16513267159461975,0.23373036086559296,0.12617702782154083,0.3684349060058594,0.2174767106771469,0.41807910799980164,0.12231152504682541,0.21482859551906586,0.1280602663755417,0.18542173504829407,0.24848587810993195,0.3258003890514374,0.11295627802610397,0.20793740451335907,0.0018832391360774636,0.0,0.0,0.0,0.0,0.0,0.0,0.04574279114603996,0.14188750088214874,0.0,0.01871015690267086,0.049864694476127625,0.040312208235263824,0.034612126648426056,0.010629317723214626,0.024234885349869728,0.01280308049172163,0.021003611385822296,0.017310749739408493,0.037115033715963364,0.0,0.0,0.0,0.0,0.009637980721890926,0.034470025449991226,0.43785423040390015,0.1416453868150711,0.452742338180542,0.14954884350299835,1,6
NGSIM,MoE_NoScenePrior,137,197,276,276,27.6,0.48085835576057434,0.6069433689117432,3.3833048343658447,3.6813158988952637,0.4086119532585144,0,-1,0,0,0.0,2.0,276,2.288353443145752,0,0.0,0,0.0,0,14.776307106018066,0.13854637742042542,0.22494685649871826,0.1195652186870575,0.4127848446369171,0.18474267423152924,0.3224637806415558,0.0,0.0,0.0,0.339166522026062,0.2381393313407898,0.5579710006713867,0.10437653213739395,0.2023726850748062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005125685594975948,0.04889595881104469,0.0,0.006437959615141153,0.02624506503343582,0.03570099174976349,0.025753818452358246,0.0,0.0,0.021000808104872704,0.035527683794498444,0.009878360666334629,0.02618483453989029,0.0,0.0,0.0,0.0,0.00020386975666042417,0.0022567077539861202,0.4587661623954773,0.0818241760134697,0.46801209449768066,0.08763185888528824,0,5
NGSIM,MoE_NoScenePrior,137,198,522,522,52.2,0.5339743494987488,0.668312668800354,3.0013914108276367,3.4685232639312744,0.6623684763908386,0,-1,0,0,0.0,2.0,522,2.0879814624786377,0,0.0,0,0.0,0,10.33469295501709,0.249203622341156,0.25916579365730286,0.4176245331764221,0.2776497006416321,0.24552345275878906,0.12452106922864914,0.05939067527651787,0.16178297996520996,0.08620689809322357,0.28739991784095764,0.24840813875198364,0.3639846742153168,0.02737617865204811,0.11289198696613312,0.005747126415371895,0.026153670623898506,0.1078413650393486,0.0,0.0,0.0,0.0,0.07282639294862747,0.16993725299835205,0.0,0.03567871078848839,0.05778135359287262,0.04193592444062233,0.0508965402841568,0.006791811436414719,0.019866228103637695,0.03854606673121452,0.06530573964118958,0.004417103249579668,0.023567190393805504,1.2540656371129444e-06,1.3921104255132377e-05,0.0,0.0,0.01761455088853836,0.04454207420349121,0.43559688329696655,0.17548955976963043,0.4194175899028778,0.17393901944160461,1,6
NGSIM,MoE_NoScenePrior,137,199,494,494,49.400000000000006,0.46260565519332886,0.5826206803321838,2.146383047103882,2.8867366313934326,0.5877460837364197,0,-1,0,0,0.0,2.0,494,2.117058038711548,0,0.0,0,0.0,0,11.100533485412598,0.25037917494773865,0.25904184579849243,0.39878541231155396,0.27372947335243225,0.24453696608543396,0.22064776718616486,0.05974571034312248,0.16223233938217163,0.05465587228536606,0.23560139536857605,0.2548644244670868,0.32591092586517334,0.04136963561177254,0.13751220703125,0.0,0.013689572922885418,0.08017408102750778,0.0,0.0028470540419220924,0.03642311692237854,0.0,0.1226380467414856,0.20630067586898804,0.0,0.042122550308704376,0.05918213725090027,0.03327617421746254,0.04465425759553909,0.005439584143459797,0.01840892992913723,0.035576630383729935,0.062125638127326965,0.0031478528399020433,0.012602459639310837,4.823747179472093e-09,5.823819293482302e-08,4.971039579970693e-09,6.361375426422455e-08,0.03339866176247597,0.06129463016986847,0.41731882095336914,0.18818159401416779,0.4297197163105011,0.17711442708969116,0,5
NGSIM,MoE_NoScenePrior,137,200,588,588,58.800000000000004,0.4002775549888611,0.500583827495575,2.93609881401062,3.8075919151306152,0.597983717918396,0,-1,0,0,0.0,2.0,588,2.0229363441467285,0,0.0,0,0.0,0,7.324443340301514,0.18063212931156158,0.24614013731479645,0.2636054456233978,0.3574458658695221,0.22519627213478088,0.3792516887187958,0.13173945248126984,0.22020520269870758,0.130952388048172,0.19531366229057312,0.24294695258140564,0.2210884392261505,0.09114302694797516,0.1921485960483551,0.005102040711790323,0.007108579855412245,0.05701673775911331,0.0,0.007998832501471043,0.06081414967775345,0.0,0.028618352487683296,0.11206546425819397,0.0,0.022314181551337242,0.053531866520643234,0.04378083720803261,0.04459865763783455,0.01703910157084465,0.035361528396606445,0.03568323701620102,0.07254372537136078,0.012085986323654652,0.04028845950961113,4.388121226384101e-07,3.92930451198481e-06,2.2730729654085735e-07,2.69647875938972e-06,0.006946681998670101,0.034127529710531235,0.42987513542175293,0.19321610033512115,0.4322737753391266,0.16740237176418304,2,7
NGSIM,MoE_NoScenePrior,137,201,601,601,60.1,0.4861653745174408,0.6352527141571045,5.487395286560059,6.319234848022461,0.4626356065273285,0,-1,0,0,0.0,2.0,601,2.225517988204956,0,0.0,0,0.0,0,8.421119689941406,0.1096850112080574,0.20712518692016602,0.14975041151046753,0.38844332098960876,0.20257475972175598,0.3061563968658447,0.24954919517040253,0.2500002384185791,0.2745424211025238,0.18747705221176147,0.25066113471984863,0.2662229537963867,0.0,0.0,0.0,0.0376984141767025,0.12946563959121704,0.0,0.0,0.0,0.0,0.027146823704242706,0.11088903993368149,0.003327786922454834,0.020238924771547318,0.050869327038526535,0.0484427772462368,0.0409260019659996,0.02278101071715355,0.031689610332250595,0.019526122137904167,0.03910500928759575,0.0,0.0,7.341252172138324e-13,3.2882485796748018e-12,0.0,0.0,0.0054152533411979675,0.025133907794952393,0.42415565252304077,0.12747058272361755,0.4594402611255646,0.13663055002689362,2,7
NGSIM,MoE_NoScenePrior,137,202,271,271,27.1,0.6580448746681213,0.8553593158721924,3.4731521606445312,3.9438867568969727,0.6534070372581482,0,-1,0,0,0.0,2.0,271,2.145838975906372,0,0.0,0,0.0,0,9.15794849395752,0.1274368166923523,0.22467626631259918,0.2177121788263321,0.39834460616111755,0.19878950715065002,0.38376384973526,0.14441637694835663,0.22718939185142517,0.19188192486763,0.11921096593141556,0.21444599330425262,0.2066420614719391,0.13419368863105774,0.2210066318511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763975977897644,0.17353646457195282,0.0,0.018162714317440987,0.033566322177648544,0.043769191950559616,0.04162498190999031,0.014020350761711597,0.030260523781180382,0.015504391863942146,0.03085184469819069,0.01930350251495838,0.03748852014541626,0.0,0.0,0.0,0.0,0.0157387163490057,0.04000760614871979,0.39625439047813416,0.20149534940719604,0.4772466719150543,0.20402806997299194,0,5
NGSIM,MoE_NoScenePrior,137,203,459,459,45.900000000000006,0.6588853001594543,0.9407361149787903,3.996819496154785,5.376845836639404,0.8248666524887085,0,-1,0,0,0.0,2.0,459,2.2716145515441895,0,0.0,0,0.0,0,12.712864875793457,0.25221747159957886,0.2520829141139984,0.3812636137008667,0.2523428201675415,0.24866743385791779,0.29193899035453796,0.04563696309924126,0.14380717277526855,0.0479302816092968,0.23887668550014496,0.252714604139328,0.20043572783470154,0.13629800081253052,0.22158578038215637,0.043572984635829926,0.0,0.0,0.0,0.0,0.0,0.0,0.07462795823812485,0.17597554624080658,0.03485838696360588,0.024420030415058136,0.047922588884830475,0.02951342985033989,0.035971444100141525,0.003882964141666889,0.01388506032526493,0.02665579505264759,0.053593795746564865,0.021477671340107918,0.040749382227659225,0.0,0.0,0.0,0.0,0.011804312467575073,0.033324889838695526,0.42388030886650085,0.1509758085012436,0.458365261554718,0.134146049618721,1,6
NGSIM,MoE_NoScenePrior,137,204,264,264,26.400000000000002,0.4717278480529785,0.5972793102264404,2.0896854400634766,2.6930811405181885,0.48408064246177673,0,-1,0,0,0.0,2.0,264,2.21209716796875,0,0.0,0,0.0,0,8.385909080505371,0.015446256846189499,0.08221906423568726,0.0,0.396572470664978,0.19670523703098297,0.29924243688583374,0.12622562050819397,0.21645072102546692,0.07575757801532745,0.3772360682487488,0.2269831746816635,0.625,0.06015296280384064,0.16196714341640472,0.0,0.02436663955450058,0.10297009348869324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012229960411787033,0.006622683256864548,0.060087624937295914,0.04694312438368797,0.015315720811486244,0.034783124923706055,0.047860197722911835,0.043009284883737564,0.004942066967487335,0.016815826296806335,1.0242071464688376e-15,4.4765814082167125e-15,0.0,0.0,0.0,0.0,0.35140055418014526,0.12894132733345032,0.5191707015037537,0.106083944439888,0,5
NGSIM,MoE_NoScenePrior,137,205,216,216,21.6,0.3529837429523468,0.4726896286010742,1.9719395637512207,2.618624210357666,0.6384254693984985,0,-1,0,0,0.0,2.0,216,6.330051422119141,0,0.0,0,0.0,0,38.05937194824219,0.0,0.0,0.0,0.5437003374099731,0.020692989230155945,1.0,0.04296353831887245,0.13092589378356934,0.0,0.0863114520907402,0.17066030204296112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270246088504791,0.2147795557975769,0.0,0.0,0.0,0.0,0.0,0.0,0.061378803104162216,0.04159115254878998,0.0029878809582442045,0.00962189119309187,0.0005493158823810518,0.0010882832575589418,0.0,0.0,0.0,0.0,2.8815984351384636e-19,3.0192573156916557e-19,0.0,0.0,0.4484596252441406,0.06147643178701401,0.48662444949150085,0.027407707646489143,0,5
NGSIM,MoE_NoScenePrior,137,206,497,497,49.7,0.6994382739067078,0.8848454356193542,7.355481147766113,8.6564302444458,0.7243941426277161,0,-1,0,0,0.0,2.0,497,2.514770984649658,0,0.0,0,0.0,0,7.6899542808532715,0.08161082863807678,0.18531368672847748,0.10663983970880508,0.380513072013855,0.21137267351150513,0.4024145007133484,0.20725446939468384,0.24742239713668823,0.23541247844696045,0.16728736460208893,0.240891695022583,0.24144868552684784,0.07799509912729263,0.18077175319194794,0.0,0.009422208182513714,0.06575412303209305,0.0,0.0,0.0,0.0,0.0759170800447464,0.17601168155670166,0.014084506779909134,0.012682890519499779,0.03660197928547859,0.04880566522479057,0.039303697645664215,0.02349649928510189,0.038068339228630066,0.02173721231520176,0.03749590367078781,0.012768324464559555,0.03470063954591751,9.023670650840644e-20,6.363421353224367e-19,0.0,0.0,0.017627568915486336,0.04656478390097618,0.38838815689086914,0.1493459790945053,0.4744936525821686,0.14789411425590515,1,6
NGSIM,MoE_NoScenePrior,137,207,151,151,15.100000000000001,0.5792647004127502,0.6786326766014099,4.725958824157715,5.4366774559021,0.7428603172302246,0,-1,0,0,0.0,2.0,151,3.1850554943084717,0,0.0,0,0.0,0,62.31098556518555,0.07733993977308273,0.1779128760099411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4906735420227051,0.015625953674316406,0.2781457006931305,0.4319864809513092,0.18817707896232605,0.7218543291091919,0.0,0.0,0.0,0.011762551963329315,0.029896270483732224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238309639294071e-28,0.0,4.5906017773848976e-29,0.0,0.0,0.0,0.45925626158714294,0.17751143872737885,0.5289809107780457,0.17054197192192078,0,5
NGSIM,MoE_NoScenePrior,137,208,420,420,42.0,0.528393566608429,0.701412558555603,1.7335889339447021,2.1314857006073,0.41240930557250977,0,-1,1,14,0.03333333333333333,2.0,420,1.9097504615783691,0,0.0,0,0.0,0,6.671219348907471,0.16416482627391815,0.23949776589870453,0.25,0.3162707984447479,0.23714670538902283,0.23333333432674408,0.12128891795873642,0.21416960656642914,0.1190476194024086,0.22031021118164062,0.25614380836486816,0.34285715222358704,0.08192180097103119,0.18476995825767517,0.0476190485060215,0.030220605432987213,0.11531080305576324,0.0,0.0,0.0,0.0,0.06582280248403549,0.16290324926376343,0.0071428571827709675,0.021304232999682426,0.04235076531767845,0.03528324142098427,0.037417832762002945,0.01699543185532093,0.0365498848259449,0.015819258987903595,0.025399301201105118,0.00787391234189272,0.022992528975009918,4.439662461663829e-06,4.140177043154836e-05,0.0,0.0,0.013848486356437206,0.03574323281645775,0.4119890630245209,0.18434278666973114,0.4768819510936737,0.16825753450393677,1,6
NGSIM,MoE_NoScenePrior,137,209,232,232,23.200000000000003,0.4322755038738251,0.5161536335945129,0.8103047013282776,1.088078260421753,0.2913806438446045,0,-1,0,0,0.0,2.0,232,2.295898199081421,0,0.0,0,0.0,0,11.834745407104492,0.19677793979644775,0.24953773617744446,0.3146551847457886,0.35016319155693054,0.2302577644586563,0.3448275923728943,0.08401501923799515,0.1869085729122162,0.09913793206214905,0.2588174641132355,0.24794580042362213,0.2284482717514038,0.01907026208937168,0.09492658078670502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115610271692276,0.18846184015274048,0.01293103490024805,0.03263780474662781,0.06183917447924614,0.05319560319185257,0.046265874058008194,0.008898821659386158,0.02250433713197708,0.046891950070858,0.07139914482831955,0.0032718770671635866,0.016480974853038788,0.0,0.0,0.0,0.0,0.025240011513233185,0.05669441074132919,0.37292519211769104,0.1863618791103363,0.4569387435913086,0.15292097628116608,1,6
NGSIM,MoE_NoScenePrior,137,210,456,456,45.6,0.4830555021762848,0.7020986080169678,4.972641468048096,6.496586799621582,0.5730598568916321,0,-1,0,0,0.0,2.0,456,2.1847054958343506,0,0.0,0,0.0,0,12.849601745605469,0.28983137011528015,0.24869351089000702,0.2982456088066101,0.24064843356609344,0.24824580550193787,0.24122807383537292,0.00539108831435442,0.051201216876506805,0.0,0.37004971504211426,0.22396273910999298,0.45614033937454224,0.031597353518009186,0.1212458461523056,0.0,0.01034848764538765,0.06911971420049667,0.0,0.004164671525359154,0.04427690431475639,0.0,0.04796900227665901,0.14324307441711426,0.004385964944958687,0.028428005054593086,0.04804639890789986,0.02608335204422474,0.03631923347711563,0.00037088050157763064,0.0035289449151605368,0.0401497557759285,0.06231975555419922,0.004273942206054926,0.020479047670960426,2.669052605597244e-07,2.3668596895731753e-06,3.5025566891278004e-09,4.3081772815867225e-08,0.007075109984725714,0.030296096578240395,0.453800231218338,0.15689420700073242,0.4398185610771179,0.1387828290462494,1,6
