dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mod_NETSIM,42,203,459,459,45.900000000000006,0.577876091003418,0.855750322341919,11.69678020477295,15.884237289428711,1.2451635599136353,0,-1,0,0,0.0,2.0,459,2.3490965366363525,0,0.0,0,0.0,0,15.87612533569336,1,6
NGSIM,Mod_NETSIM,42,204,264,264,26.400000000000002,0.6149858236312866,0.7740516066551208,28.161773681640625,42.02779769897461,4.1939873695373535,0,-1,0,0,0.0,2.0,264,2.407217264175415,0,0.0,0,0.0,0,8.559778213500977,0,5
NGSIM,Mod_NETSIM,42,205,216,216,21.6,0.3316715955734253,0.5002115368843079,13.796767234802246,17.884002685546875,1.9196947813034058,0,-1,0,0,0.0,2.0,216,7.8226165771484375,0,0.0,0,0.0,0,38.06182861328125,0,5
NGSIM,Mod_NETSIM,42,206,497,497,49.7,0.7794917225837708,1.0126781463623047,12.967232704162598,13.923224449157715,6.253451824188232,1,84,1,55,0.11066398390342053,2.0,84,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,42,207,151,151,15.100000000000001,0.5258065462112427,0.6428425312042236,1.6705507040023804,1.869079828262329,0.6585077047348022,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Mod_NETSIM,42,208,420,420,42.0,0.622502326965332,0.8203912377357483,14.723737716674805,17.45480728149414,5.123276710510254,1,121,1,62,0.14761904761904762,2.0,121,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,42,209,232,232,23.200000000000003,0.6572897434234619,0.781887412071228,5.7766265869140625,7.215714931488037,1.2680296897888184,0,-1,0,0,0.0,2.0,232,2.675595283508301,0,0.0,0,0.0,0,16.953556060791016,1,6
NGSIM,Mod_NETSIM,42,210,456,456,45.6,0.4478384852409363,0.6959781050682068,38.21376037597656,45.069488525390625,1.6364073753356934,0,-1,0,0,0.0,2.0,456,3.118577003479004,0,0.0,0,0.0,0,23.177936553955078,1,6
NGSIM,Mod_NETSIM,42,211,448,448,44.800000000000004,0.397819846868515,0.5724351406097412,19.49113655090332,32.52949905395508,2.0742759704589844,0,-1,0,0,0.0,2.0,448,2.293520212173462,0,0.0,0,0.0,0,11.827314376831055,2,7
NGSIM,Mod_NETSIM,42,212,400,400,40.0,0.7200164198875427,0.9948655962944031,55.40391159057617,65.28035736083984,2.8963918685913086,0,-1,0,0,0.0,2.0,400,6.384687423706055,0,0.0,0,0.0,0,15.261140823364258,2,7
NGSIM,Mod_NETSIM,42,213,317,317,31.700000000000003,0.7553857564926147,1.0414584875106812,11.605123519897461,12.790522575378418,1.1423428058624268,0,-1,1,171,0.5394321766561514,2.0,317,1.400171160697937,0,0.0,0,0.0,0,12.96369457244873,0,5
NGSIM,Mod_NETSIM,42,214,136,136,13.600000000000001,0.9190071225166321,1.0735344886779785,4.931150913238525,7.420598983764648,1.6309441328048706,0,-1,1,103,0.7573529411764706,2.0,136,1.4916702508926392,0,0.0,0,0.0,0,32.793453216552734,0,5
NGSIM,Mod_NETSIM,42,215,255,255,25.5,0.46758711338043213,0.6260936856269836,4.108088970184326,5.853952407836914,1.016764521598816,0,-1,1,137,0.5372549019607843,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,Mod_NETSIM,42,216,497,497,49.7,0.5780959129333496,0.8221255540847778,22.62375831604004,25.28908348083496,1.680503487586975,0,-1,0,0,0.0,2.0,497,2.666022777557373,0,0.0,0,0.0,0,17.466943740844727,2,7
NGSIM,Mod_NETSIM,42,217,250,250,25.0,0.588491678237915,0.764851987361908,6.640318393707275,7.749885082244873,1.481514811515808,0,-1,1,66,0.264,2.0,250,1.8294469118118286,0,0.0,0,0.0,0,24.103134155273438,1,6
NGSIM,Mod_NETSIM,42,218,375,375,37.5,0.5912332534790039,0.827944815158844,24.17083168029785,28.934356689453125,1.6107761859893799,0,-1,0,0,0.0,2.0,375,2.48492431640625,0,0.0,0,0.0,0,16.583803176879883,0,5
NGSIM,Mod_NETSIM,42,219,184,184,18.400000000000002,0.44003939628601074,0.5679240822792053,10.509049415588379,12.800942420959473,1.1373705863952637,0,-1,0,0,0.0,2.0,184,5.956503868103027,0,0.0,0,0.0,0,54.865814208984375,0,5
NGSIM,Mod_NETSIM,42,220,271,271,27.1,0.6698845028877258,0.8592344522476196,10.719788551330566,15.332000732421875,1.6437689065933228,0,-1,1,131,0.4833948339483395,2.0,271,1.4059261083602905,0,0.0,0,0.0,0,15.839588165283203,1,6
NGSIM,Mod_NETSIM,42,221,270,270,27.0,0.65177983045578,0.8254885673522949,25.502275466918945,38.86794662475586,3.8357295989990234,0,-1,0,0,0.0,2.0,270,4.070367336273193,0,0.0,0,0.0,0,7.116493225097656,1,6
NGSIM,Mod_NETSIM,42,222,595,595,59.5,0.6574405431747437,0.8753671050071716,9.468597412109375,15.239482879638672,1.5693830251693726,0,-1,1,134,0.22521008403361345,2.0,595,1.7153280973434448,0,0.0,0,0.0,0,11.807904243469238,1,6
NGSIM,Mod_NETSIM,42,223,364,364,36.4,0.6787201166152954,0.9475216269493103,19.10383415222168,21.91930389404297,6.024148941040039,1,66,1,29,0.07967032967032966,2.0,66,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,42,224,203,203,20.3,0.765380322933197,0.9300149083137512,5.128182411193848,6.709525108337402,1.1014699935913086,0,-1,1,112,0.5517241379310345,2.0,203,1.4893397092819214,0,0.0,0,0.0,0,24.00240135192871,1,6
NGSIM,Mod_NETSIM,42,225,326,326,32.6,0.7467997670173645,0.9661184549331665,6.141019821166992,6.678439617156982,1.0395227670669556,0,-1,0,0,0.0,2.0,326,2.2380974292755127,0,0.0,0,0.0,0,3.2583844661712646,1,6
NGSIM,Mod_NETSIM,42,226,176,176,17.6,0.7838491797447205,1.0030395984649658,1.4655400514602661,1.767176866531372,0.5708178877830505,0,-1,1,54,0.3068181818181818,2.0,176,1.8621033430099487,0,0.0,0,0.0,0,32.749446868896484,0,5
NGSIM,Mod_NETSIM,42,227,360,360,36.0,0.5769236087799072,0.78658527135849,3.318181276321411,4.2367844581604,0.8438590168952942,0,-1,1,159,0.44166666666666665,2.0,360,1.4272892475128174,0,0.0,0,0.0,0,12.962202072143555,1,6
NGSIM,Mod_NETSIM,42,228,287,287,28.700000000000003,0.3677254319190979,0.5081027150154114,12.660782814025879,14.560759544372559,0.9464522004127502,0,-1,0,0,0.0,2.0,287,2.4544479846954346,0,0.0,0,0.0,0,13.153749465942383,2,7
NGSIM,Mod_NETSIM,42,229,794,794,79.4,0.7414137125015259,0.994324266910553,9.20730972290039,11.136637687683105,2.6779963970184326,1,428,1,63,0.07934508816120907,2.0,428,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,42,230,369,369,36.9,0.42904555797576904,0.5705000758171082,4.045926094055176,5.345110893249512,0.7322790622711182,0,-1,0,0,0.0,2.0,369,2.5329339504241943,0,0.0,0,0.0,0,15.47645092010498,2,7
NGSIM,Mod_NETSIM,42,231,623,623,62.300000000000004,0.5749515295028687,0.8117002844810486,25.735973358154297,41.179039001464844,2.0914146900177,0,-1,1,240,0.3852327447833066,2.0,623,1.5608023405075073,0,0.0,0,0.0,0,5.205743789672852,1,6
NGSIM,Mod_NETSIM,42,232,269,269,26.900000000000002,0.517451286315918,0.726784884929657,5.607140064239502,6.304893970489502,0.7081326842308044,0,-1,1,106,0.3940520446096654,2.0,269,1.4511154890060425,0,0.0,0,0.0,0,9.328158378601074,2,7
NGSIM,Mod_NETSIM,42,233,475,475,47.5,0.3364812731742859,0.48999711871147156,1.8776565790176392,2.4611754417419434,0.4822152554988861,0,-1,1,199,0.4189473684210526,2.0,475,1.6973555088043213,0,0.0,0,0.0,0,9.491809844970703,0,5
NGSIM,Mod_NETSIM,42,234,266,266,26.6,0.74241042137146,0.9702512621879578,4.825316429138184,5.414065361022949,1.1788756847381592,0,-1,1,212,0.7969924812030075,2.0,266,0.3150885999202728,0,0.0,0,0.0,0,1.2805200815200806,2,7
NGSIM,Mod_NETSIM,42,235,294,294,29.400000000000002,0.6170597672462463,0.8016636371612549,49.87385559082031,67.97761535644531,4.67622184753418,0,-1,0,0,0.0,2.0,294,2.778792381286621,0,0.0,0,0.0,0,8.502869606018066,2,7
NGSIM,Mod_NETSIM,42,236,227,227,22.700000000000003,0.6566155552864075,0.8427429795265198,3.4631564617156982,3.80400013923645,0.4792540669441223,0,-1,1,227,1.0,2.0,227,1.3425509929656982,0,0.0,0,0.0,0,17.85996437072754,0,5
NGSIM,Mod_NETSIM,42,237,477,477,47.7,0.5925561785697937,0.8034869432449341,20.405792236328125,34.754547119140625,3.0616884231567383,0,-1,1,92,0.1928721174004193,2.0,477,1.6610069274902344,0,0.0,0,0.0,0,7.327800273895264,1,6
NGSIM,Mod_NETSIM,42,238,185,185,18.5,0.5658611059188843,0.7861977219581604,19.960124969482422,26.632375717163086,2.9278781414031982,0,-1,0,0,0.0,2.0,185,3.6896421909332275,0,0.0,0,0.0,0,27.263906478881836,2,7
NGSIM,Mod_NETSIM,42,239,503,503,50.300000000000004,0.6764839887619019,0.9382579326629639,16.16912841796875,22.578651428222656,2.0813684463500977,0,-1,0,0,0.0,2.0,503,2.043423891067505,0,0.0,0,0.0,0,8.739004135131836,2,7
NGSIM,Mod_NETSIM,42,240,268,268,26.8,0.8105539679527283,1.1060206890106201,28.487857818603516,36.797298431396484,3.0812652111053467,0,-1,0,0,0.0,2.0,268,2.4841198921203613,0,0.0,0,0.0,0,8.311285018920898,0,5
NGSIM,Mod_NETSIM,42,241,367,367,36.7,0.5647910237312317,0.8006359338760376,14.19663143157959,22.92511558532715,2.530015468597412,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,18.338726043701172,0,5
NGSIM,Mod_NETSIM,42,242,150,150,15.0,0.5710294842720032,0.7910606861114502,10.567438125610352,12.720267295837402,1.4979585409164429,0,-1,1,26,0.17333333333333334,2.0,150,1.465438723564148,0,0.0,0,0.0,0,13.53803825378418,1,6
NGSIM,Mod_NETSIM,42,243,148,148,14.8,0.4977172017097473,0.6625638008117676,5.312379360198975,6.892184734344482,0.905556321144104,0,-1,0,0,0.0,2.0,148,2.672041416168213,0,0.0,0,0.0,0,15.07211971282959,1,6
NGSIM,Mod_NETSIM,42,244,543,543,54.300000000000004,0.5077395439147949,0.6943809390068054,5.340017318725586,6.00846529006958,0.8160202503204346,0,-1,1,238,0.43830570902394106,2.0,543,0.8841784000396729,0,0.0,0,0.0,0,7.571850776672363,1,6
NGSIM,Mod_NETSIM,42,245,549,549,54.900000000000006,0.5543383359909058,0.7779064178466797,56.234466552734375,71.85149383544922,2.742135524749756,0,-1,0,0,0.0,2.0,549,2.9548213481903076,0,0.0,0,0.0,0,12.413054466247559,0,5
NGSIM,Mod_NETSIM,42,246,500,500,50.0,0.5505515933036804,0.7479750514030457,97.80412292480469,121.38851165771484,4.743608474731445,0,-1,0,0,0.0,2.0,500,4.574153423309326,0,0.0,0,0.0,0,8.32906723022461,1,6
NGSIM,Mod_NETSIM,42,247,329,329,32.9,0.6634514927864075,0.8457014560699463,14.10732650756836,25.225109100341797,2.8396241664886475,0,-1,0,0,0.0,2.0,329,2.9419257640838623,0,0.0,0,0.0,0,11.5570068359375,2,7
NGSIM,Mod_NETSIM,42,248,194,194,19.400000000000002,0.46814703941345215,0.6155923008918762,33.7775764465332,43.81216812133789,4.771991729736328,0,-1,0,0,0.0,2.0,194,4.516202449798584,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,Mod_NETSIM,42,249,495,495,49.5,0.6387763023376465,0.900131344795227,10.05127239227295,11.301340103149414,3.0966789722442627,1,84,1,84,0.1696969696969697,2.0,84,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,42,250,624,624,62.400000000000006,0.5383718013763428,0.7679500579833984,11.791478157043457,21.675575256347656,2.3018577098846436,0,-1,1,103,0.16506410256410256,2.0,440,1.195845127105713,157,0.2516025641025641,0,0.0,0,1.1590330600738525,0,5
NGSIM,Mod_NETSIM,42,251,693,693,69.3,0.5283851623535156,0.6999455690383911,61.23204803466797,90.50850677490234,3.2261552810668945,0,-1,1,35,0.050505050505050504,2.0,129,1.324218988418579,305,0.4401154401154401,0,0.0,0,0.3097889721393585,0,5
NGSIM,Mod_NETSIM,42,252,455,455,45.5,0.6287249326705933,0.8500262498855591,41.82429504394531,56.130393981933594,2.721932888031006,0,-1,1,99,0.2175824175824176,2.0,455,1.6128610372543335,0,0.0,0,0.0,0,9.039212226867676,1,6
NGSIM,Mod_NETSIM,42,253,277,277,27.700000000000003,0.7812067866325378,1.0066001415252686,12.366399765014648,17.798946380615234,1.6890150308609009,0,-1,1,139,0.5018050541516246,2.0,277,1.3767560720443726,0,0.0,0,0.0,0,15.21297836303711,2,7
NGSIM,Mod_NETSIM,42,254,305,305,30.5,0.5075625777244568,0.6778908371925354,42.425621032714844,54.90800094604492,3.644326686859131,0,-1,0,0,0.0,2.0,305,2.2811930179595947,0,0.0,0,0.0,0,7.795708179473877,1,6
NGSIM,Mod_NETSIM,42,255,327,327,32.7,0.49280214309692383,0.6746554970741272,10.30966854095459,12.973088264465332,1.8527498245239258,0,-1,1,41,0.12538226299694188,2.0,327,0.3931869864463806,0,0.0,0,0.0,0,0.22580525279045105,0,5
NGSIM,Mod_NETSIM,42,256,185,185,18.5,0.5183044672012329,0.7432706952095032,4.006371974945068,6.126092433929443,1.1082366704940796,0,-1,1,67,0.3621621621621622,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.799912452697754,1,6
NGSIM,Mod_NETSIM,42,257,614,614,61.400000000000006,0.825050950050354,1.024790644645691,12.312828063964844,13.056260108947754,4.975977420806885,1,142,1,25,0.04071661237785016,2.0,142,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,42,258,578,578,57.800000000000004,0.5937287211418152,0.8970392942428589,32.93482208251953,47.783775329589844,2.3007826805114746,0,-1,1,3,0.005190311418685121,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,3.7111377716064453,0,5
NGSIM,Mod_NETSIM,42,259,528,528,52.800000000000004,0.6931373476982117,0.9390588402748108,14.429449081420898,15.503238677978516,6.566440582275391,1,74,1,53,0.10037878787878787,2.0,74,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,42,260,213,213,21.3,0.7122341990470886,0.8766488432884216,1.7870092391967773,2.198402166366577,0.657685399055481,0,-1,1,213,1.0,2.0,213,1.3453186750411987,0,0.0,0,0.0,0,19.953941345214844,1,6
NGSIM,Mod_NETSIM,42,261,424,424,42.400000000000006,0.45110562443733215,0.6455075740814209,4.264102458953857,5.152744770050049,0.4874168336391449,0,-1,1,18,0.04245283018867924,2.0,424,1.9574319124221802,0,0.0,0,0.0,0,4.095734119415283,2,7
NGSIM,Mod_NETSIM,42,262,379,379,37.9,0.5518184304237366,0.8190864324569702,37.097023010253906,55.15935134887695,3.470637798309326,0,-1,1,119,0.31398416886543534,2.0,379,1.293723464012146,0,0.0,0,0.0,0,6.803630352020264,2,7
NGSIM,Mod_NETSIM,42,263,512,512,51.2,0.6219099164009094,0.8253965377807617,16.896820068359375,19.09796142578125,1.1995527744293213,0,-1,1,29,0.056640625,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,10.813028335571289,1,6
NGSIM,Mod_NETSIM,42,264,503,503,50.300000000000004,0.6065885424613953,0.7828710079193115,15.675203323364258,21.660724639892578,1.8113901615142822,0,-1,1,34,0.06759443339960239,2.0,503,1.327189326286316,0,0.0,0,0.0,0,10.057056427001953,0,5
NGSIM,Mod_NETSIM,42,265,277,277,27.700000000000003,0.759392499923706,0.9778341054916382,24.581640243530273,37.378177642822266,3.964470863342285,0,-1,1,116,0.4187725631768953,2.0,277,0.7418057322502136,0,0.0,0,0.0,0,6.899138927459717,2,7
NGSIM,Mod_NETSIM,42,266,179,179,17.900000000000002,0.31404274702072144,0.45861920714378357,4.828577041625977,6.158700942993164,0.6761208772659302,0,-1,0,0,0.0,2.0,179,3.205915689468384,0,0.0,0,0.0,0,26.67354393005371,0,5
NGSIM,Mod_NETSIM,42,267,173,173,17.3,0.3777276575565338,0.5282864570617676,6.963725566864014,7.577422142028809,0.7377221584320068,0,-1,1,146,0.8439306358381503,2.0,173,0.27079594135284424,0,0.0,0,0.0,0,0.5427860021591187,2,7
NGSIM,Mod_NETSIM,42,268,360,360,36.0,0.5862184166908264,0.7748565077781677,2.7510986328125,3.481787919998169,0.6563134789466858,0,-1,0,0,0.0,2.0,360,2.2966103553771973,0,0.0,0,0.0,0,12.378985404968262,2,7
NGSIM,Mod_NETSIM,42,269,827,827,82.7,0.7765612006187439,1.09921133518219,41.15156555175781,67.68780517578125,3.356961727142334,0,-1,1,100,0.12091898428053205,2.0,454,1.2766178846359253,191,0.2309552599758162,0,0.0,0,0.3257195055484772,0,5
NGSIM,Mod_NETSIM,42,270,580,580,58.0,0.518928587436676,0.7352311015129089,15.778569221496582,24.065584182739258,1.6290019750595093,0,-1,1,191,0.3293103448275862,2.0,580,0.3364100456237793,0,0.0,0,0.0,0,1.8824729919433594,2,7
NGSIM,Mod_NETSIM,42,271,394,394,39.400000000000006,0.5910225510597229,0.7505515217781067,21.20333480834961,27.42626953125,1.38002610206604,0,-1,0,0,0.0,2.0,394,2.5750138759613037,0,0.0,0,0.0,0,21.253206253051758,2,7
NGSIM,Mod_NETSIM,42,272,312,312,31.200000000000003,0.60633784532547,0.7828707098960876,25.317005157470703,33.740657806396484,2.4337010383605957,0,-1,1,51,0.16346153846153846,2.0,312,1.7031859159469604,0,0.0,0,0.0,0,8.566082000732422,0,5
NGSIM,Mod_NETSIM,42,273,167,167,16.7,0.49512046575546265,0.6164908409118652,1.452265739440918,1.8869647979736328,0.5168469548225403,0,-1,0,0,0.0,2.0,167,2.216411590576172,0,0.0,0,0.0,0,12.643260955810547,0,5
NGSIM,Mod_NETSIM,42,274,267,267,26.700000000000003,0.7907689809799194,1.045752763748169,4.058420658111572,5.030272960662842,1.576806902885437,0,-1,1,52,0.1947565543071161,2.0,267,0.6447947025299072,0,0.0,0,0.0,0,0.9039905667304993,0,5
NGSIM,Mod_NETSIM,42,275,366,366,36.6,0.7229371666908264,0.9543689489364624,3.7881550788879395,4.480830192565918,1.2266180515289307,0,-1,1,117,0.319672131147541,2.0,366,1.3405123949050903,0,0.0,0,0.0,0,10.987642288208008,2,7
NGSIM,Mod_NETSIM,42,276,283,283,28.3,0.4588630199432373,0.6349457502365112,16.34133529663086,22.22556495666504,1.8519023656845093,0,-1,0,0,0.0,2.0,283,2.1411001682281494,0,0.0,0,0.0,0,16.05192756652832,1,6
NGSIM,Mod_NETSIM,42,277,372,372,37.2,0.4551852345466614,0.6797592639923096,23.206459045410156,32.68546676635742,1.697885513305664,0,-1,0,0,0.0,2.0,372,2.7799623012542725,0,0.0,0,0.0,0,7.638866424560547,1,6
NGSIM,Mod_NETSIM,42,278,554,554,55.400000000000006,0.4912729561328888,0.677445113658905,4.787771224975586,5.687252044677734,0.8852576017379761,0,-1,1,19,0.03429602888086643,2.0,554,1.8034203052520752,0,0.0,0,0.0,0,3.570159912109375,0,5
NGSIM,Mod_NETSIM,42,279,595,595,59.5,0.5291873812675476,0.7447197437286377,70.9247817993164,111.27631378173828,5.042423248291016,0,-1,1,141,0.23697478991596638,2.0,595,0.6587020754814148,0,0.0,0,0.0,0,1.6029338836669922,1,6
NGSIM,Mod_NETSIM,42,280,132,132,13.200000000000001,0.8533574342727661,1.0386555194854736,1.0872193574905396,1.3933733701705933,0.6779768466949463,0,-1,1,65,0.49242424242424243,2.0,132,1.6438144445419312,0,0.0,0,0.0,0,28.768686294555664,1,6
NGSIM,Mod_NETSIM,42,281,588,588,58.800000000000004,0.6703798770904541,0.8848578929901123,17.93836784362793,31.35265350341797,2.5150210857391357,0,-1,1,18,0.030612244897959183,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,5.874439239501953,0,5
NGSIM,Mod_NETSIM,42,282,266,266,26.6,0.6589844226837158,0.8688615560531616,13.682771682739258,22.886613845825195,2.599827289581299,0,-1,0,0,0.0,2.0,266,2.1082375049591064,0,0.0,0,0.0,0,19.5744686126709,1,6
NGSIM,Mod_NETSIM,42,283,448,448,44.800000000000004,0.6636132597923279,0.853906512260437,9.985823631286621,12.066390991210938,1.1583815813064575,0,-1,0,0,0.0,2.0,448,3.280104875564575,0,0.0,0,0.0,0,16.412763595581055,0,5
NGSIM,Mod_NETSIM,42,284,283,283,28.3,0.44994252920150757,0.6377488970756531,3.51045823097229,3.9872586727142334,0.5831450819969177,0,-1,0,0,0.0,2.0,283,2.2639479637145996,0,0.0,0,0.0,0,7.59813928604126,1,6
NGSIM,Mod_NETSIM,42,285,517,517,51.7,0.5294187664985657,0.7502586245536804,3.000441074371338,6.347314834594727,0.9099946618080139,0,-1,1,122,0.23597678916827852,2.0,517,1.3188726902008057,0,0.0,0,0.0,0,8.138384819030762,0,5
NGSIM,Mod_NETSIM,42,286,354,354,35.4,0.3163348138332367,0.45897698402404785,2.586700677871704,3.168949604034424,0.3821592628955841,0,-1,0,0,0.0,2.0,354,2.1401681900024414,0,0.0,0,0.0,0,10.816116333007812,1,6
NGSIM,Mod_NETSIM,42,287,232,232,23.200000000000003,0.4909622073173523,0.6431331634521484,3.581545829772949,4.26743221282959,0.6366447806358337,0,-1,0,0,0.0,2.0,232,2.271913766860962,0,0.0,0,0.0,0,14.649215698242188,2,7
NGSIM,Mod_NETSIM,42,288,533,533,53.300000000000004,0.6231973767280579,0.8119178414344788,13.025184631347656,13.851579666137695,6.282853603363037,1,50,1,50,0.09380863039399624,2.0,50,0.0,0,0.0,0,0.0,0,0.0,0,5
