dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,73,80,410,410,41.0,0.729756772518158,0.8956097960472107,3.2898483276367188,3.783766508102417,0.9889132380485535,0,-1,1,134,0.32682926829268294,2.0,410,1.4349372386932373,0,0.0,0,0.0,0,10.804412841796875,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.17264503240585327,0.08845026791095734,0.03831534832715988,0.022455308586359024,0.08525855839252472,0.048870064318180084,0.03690044581890106,0.02269800566136837,0.06198355183005333,0.037034135311841965,0.00012055003026034683,0.00036444002762436867,0.003986873663961887,0.015864573419094086,0.15658891201019287,0.06465785205364227,0.35603272914886475,0.17548196017742157,0.08816805481910706,0.03817235305905342,1,6
NGSIM,MoE_UniformExperts,73,81,582,582,58.2,0.5849362015724182,0.719703197479248,2.0031328201293945,2.5604610443115234,0.5821020603179932,0,-1,0,0,0.0,2.0,582,2.121243476867676,0,0.0,0,0.0,0,5.890259265899658,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.09999945759773254,0.00041732160025276244,0.0,0.2317478209733963,0.09861741960048676,0.043849408626556396,0.024968773126602173,0.08809354156255722,0.05632641911506653,0.04301026090979576,0.028201982378959656,0.0712062194943428,0.054351806640625,0.00030970125226303935,0.0007195731159299612,0.007428502663969994,0.020395632833242416,0.14056241512298584,0.08438459783792496,0.28444913029670715,0.14239466190338135,0.08934305608272552,0.04308726638555527,1,6
NGSIM,MoE_UniformExperts,73,82,536,536,53.6,0.5573375821113586,0.7034894824028015,3.4807748794555664,4.121362686157227,0.7056617140769958,0,-1,0,0,0.0,2.0,536,2.0337753295898438,0,0.0,0,0.0,0,10.288763999938965,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.09999953955411911,0.00037994078593328595,0.0,0.1998889446258545,0.07892239838838577,0.04736392945051193,0.022151373326778412,0.09944822639226913,0.0481007844209671,0.04478923976421356,0.02209051139652729,0.07540040463209152,0.048171546310186386,4.140780583838932e-05,0.00011984902812400833,0.0014243891928344965,0.007531964685767889,0.14849139750003815,0.06438171863555908,0.3001202940940857,0.14474423229694366,0.08303157985210419,0.0463448241353035,0,5
NGSIM,MoE_UniformExperts,73,83,273,273,27.3,0.541592001914978,0.7442561388015747,6.997307300567627,7.646350860595703,0.781116783618927,0,-1,0,0,0.0,2.0,273,2.187786102294922,0,0.0,0,0.0,0,11.327347755432129,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.16488172113895416,0.08733438700437546,0.046467024832963943,0.025856714695692062,0.09755883365869522,0.058563217520713806,0.044737979769706726,0.028394896537065506,0.08951865881681442,0.055991772562265396,1.4573171938536689e-05,3.4402044548187405e-05,9.039052383741364e-05,0.0003818172262981534,0.13107909262180328,0.06379058957099915,0.3471825420856476,0.1737440973520279,0.07846927642822266,0.04102436080574989,1,6
NGSIM,MoE_UniformExperts,73,84,511,511,51.1,0.7270578742027283,0.9304475784301758,3.9222471714019775,5.21985387802124,0.7009057998657227,0,-1,0,0,0.0,2.0,511,2.3980021476745605,0,0.0,0,0.0,0,5.4765305519104,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.09999959170818329,0.0003532665141392499,0.0,0.21117237210273743,0.08395620435476303,0.05220090225338936,0.025674765929579735,0.10479336977005005,0.047951653599739075,0.05321718379855156,0.025933433324098587,0.07772094756364822,0.04418690875172615,0.0010462620994076133,0.004632936324924231,0.01149741280823946,0.023965131491422653,0.13046269118785858,0.09717459976673126,0.2703927755355835,0.1215348020195961,0.08749613165855408,0.04280431568622589,1,6
NGSIM,MoE_UniformExperts,73,85,146,146,14.600000000000001,0.6251115202903748,0.772749125957489,7.2657790184021,8.66562557220459,1.029373288154602,0,-1,0,0,0.0,2.0,146,2.324721336364746,0,0.0,0,0.0,0,36.07294845581055,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.23923465609550476,0.016533544287085533,0.044653430581092834,0.007302490528672934,0.14345553517341614,0.03920569270849228,0.013907362706959248,0.033882986754179,0.07217530906200409,0.007137656211853027,1.766488452269762e-18,7.571122935332533e-18,8.415433631190922e-19,3.6064487409077094e-18,0.28340423107147217,0.06864433735609055,0.1497056782245636,0.07328259944915771,0.05346374213695526,0.005541902966797352,1,6
NGSIM,MoE_UniformExperts,73,86,332,332,33.2,0.5909420251846313,0.8565492630004883,4.110304355621338,4.467086315155029,0.5054806470870972,0,-1,1,211,0.6355421686746988,2.0,332,1.757277011871338,0,0.0,0,0.0,0,17.47715187072754,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.16211383044719696,0.10596659034490585,0.04625946283340454,0.02432890422642231,0.10275778919458389,0.06054430454969406,0.04529678821563721,0.026660218834877014,0.08908023685216904,0.06500636041164398,1.6463380916320602e-06,5.750167019868968e-06,8.306819121450815e-10,1.2515073422036949e-09,0.047504983842372894,0.030093058943748474,0.4198070168495178,0.18366892635822296,0.08717811107635498,0.0432998463511467,0,5
NGSIM,MoE_UniformExperts,73,87,574,574,57.400000000000006,0.44586730003356934,0.5902603268623352,2.99521541595459,3.6889004707336426,0.45897841453552246,0,-1,0,0,0.0,2.0,569,2.0334537029266357,5,0.008710801393728223,0,0.0,0,4.10434627532959,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.09999947249889374,0.0004105720145162195,0.0,0.15437504649162292,0.08062063902616501,0.03501533716917038,0.019699685275554657,0.07599936425685883,0.04304569214582443,0.03545399755239487,0.01981646567583084,0.060507506132125854,0.035283561795949936,0.002015420002862811,0.008792305365204811,0.007621835917234421,0.019506797194480896,0.17973104119300842,0.10345572233200073,0.344112753868103,0.14233803749084473,0.10516791045665741,0.043834440410137177,2,7
NGSIM,MoE_UniformExperts,73,88,138,138,13.8,0.4563409388065338,0.5286617875099182,2.4461874961853027,2.633758544921875,0.3930068612098694,0,-1,0,0,0.0,2.0,138,3.0285286903381348,0,0.0,0,0.0,0,35.97696304321289,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.10000012069940567,0.0,0.0,0.2984674572944641,0.056924305856227875,0.062269121408462524,0.03116663172841072,0.0812653973698616,0.03923480212688446,0.01788393221795559,0.03328383341431618,0.07808233797550201,0.05187540873885155,4.280979954295099e-17,1.3055672187588214e-16,1.7099473486793125e-18,6.118341076012282e-18,0.0585172064602375,0.03000793606042862,0.3074313700199127,0.10379135608673096,0.09608303755521774,0.02317417785525322,1,6
NGSIM,MoE_UniformExperts,73,89,182,182,18.2,0.6900066137313843,0.8996368646621704,4.831851005554199,5.500960826873779,1.392850399017334,0,-1,0,0,0.0,2.0,182,2.054816484451294,0,0.0,0,0.0,0,31.481481552124023,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.10000018030405045,0.0,0.0,0.2478160709142685,0.05386151000857353,0.05451134964823723,0.015267133712768555,0.08151716738939285,0.03770408779382706,0.024295330047607422,0.028911570087075233,0.055080633610486984,0.019155560061335564,1.1573048075419479e-11,1.0878459938412632e-10,9.10968052904239e-16,1.872377553092182e-15,0.22658012807369232,0.06242195889353752,0.2421044558286667,0.11126630008220673,0.06809481233358383,0.0210430808365345,2,7
NGSIM,MoE_UniformExperts,73,90,202,202,20.200000000000003,0.721541166305542,0.9625424146652222,3.1390750408172607,3.86833119392395,0.6390880942344666,0,-1,1,23,0.11386138613861387,2.0,202,1.917012095451355,0,0.0,0,0.0,0,13.468214988708496,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.1568472683429718,0.08496338129043579,0.0363277792930603,0.023189155384898186,0.07685517519712448,0.05104639381170273,0.03324407711625099,0.02198926731944084,0.06401651352643967,0.05234408751130104,9.266852430300787e-06,2.0588486222550273e-05,1.3621602192870341e-06,6.100201062508859e-06,0.12288662791252136,0.04643864929676056,0.42907774448394775,0.18141895532608032,0.08073392510414124,0.03832411766052246,0,5
NGSIM,MoE_UniformExperts,73,91,205,205,20.5,0.6858021020889282,0.8210833072662354,3.5633974075317383,4.100095272064209,0.9441549181938171,0,-1,1,205,1.0,2.0,205,1.4268056154251099,0,0.0,0,0.0,0,22.958927154541016,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.2091227024793625,0.08689095824956894,0.03663427755236626,0.020487360656261444,0.06737964600324631,0.044233933091163635,0.028209324926137924,0.018396519124507904,0.06498784571886063,0.04029778391122818,9.2428912523701e-08,3.46121623806539e-07,5.758137456429724e-12,6.575050833651508e-12,0.18310223519802094,0.0708664134144783,0.3536742925643921,0.1470545530319214,0.056889671832323074,0.03768426179885864,0,5
NGSIM,MoE_UniformExperts,73,92,142,142,14.200000000000001,0.4598039984703064,0.5344299077987671,3.720029592514038,4.240707874298096,0.513279139995575,0,-1,1,67,0.47183098591549294,2.0,142,1.831234097480774,0,0.0,0,0.0,0,14.781588554382324,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.10000012814998627,0.0,0.0,0.14796002209186554,0.07414411008358002,0.05063097923994064,0.03206668794155121,0.11824215948581696,0.07507159560918808,0.050994958728551865,0.03361345827579498,0.09665533900260925,0.08314192295074463,2.132027111656498e-05,6.212327571120113e-05,9.697254199636518e-07,4.917863407172263e-06,0.10840485244989395,0.08010915666818619,0.35025376081466675,0.1746230274438858,0.07683557271957397,0.05159797891974449,0,5
NGSIM,MoE_UniformExperts,73,93,446,446,44.6,0.3687620759010315,0.48706093430519104,8.394862174987793,9.965611457824707,0.6053166389465332,0,-1,0,0,0.0,2.0,446,3.244291305541992,0,0.0,0,0.0,0,19.2359619140625,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.09999975562095642,0.0002553283702582121,0.0,0.17767035961151123,0.07913972437381744,0.033495087176561356,0.021845243871212006,0.05476111173629761,0.05153075233101845,0.03344813734292984,0.030799303203821182,0.07560393214225769,0.06674173474311829,5.492972299236953e-09,1.9554974528546154e-08,5.505790490190066e-09,3.583783225735715e-08,0.08827608078718185,0.03826471045613289,0.43037939071655273,0.11787372827529907,0.10636579990386963,0.01648101769387722,1,6
NGSIM,MoE_UniformExperts,73,94,198,198,19.8,0.6738260984420776,0.8750278353691101,1.1595114469528198,1.5322659015655518,0.5213862061500549,0,-1,0,0,0.0,2.0,198,2.08807373046875,0,0.0,0,0.0,0,33.26074981689453,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.25281068682670593,0.0476151667535305,0.046588897705078125,0.024981945753097534,0.04967624321579933,0.03034038282930851,0.026371106505393982,0.01610148325562477,0.04627737030386925,0.03619075566530228,2.548859018812466e-14,9.003739323120569e-14,1.2617181759640384e-16,2.0144002555725802e-16,0.17609460651874542,0.03714742884039879,0.338253915309906,0.1201622411608696,0.06392719596624374,0.02944198250770569,0,5
NGSIM,MoE_UniformExperts,73,95,137,137,13.700000000000001,0.6872295141220093,0.8467769622802734,1.8064963817596436,2.0760326385498047,0.5296189785003662,0,-1,1,137,1.0,2.0,137,1.1838594675064087,0,0.0,0,0.0,0,11.959251403808594,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.10000011324882507,0.0,0.0,0.14786119759082794,0.07577657699584961,0.02442111447453499,0.0162456426769495,0.061355143785476685,0.04547242447733879,0.020968902856111526,0.01557160820811987,0.05053098872303963,0.03156433627009392,9.384198347106576e-05,0.0002762780641205609,7.563779718111618e-07,4.788662977261993e-07,0.08634160459041595,0.059988535940647125,0.5407381653785706,0.16930338740348816,0.06768820434808731,0.041731640696525574,2,7
NGSIM,MoE_UniformExperts,73,96,815,815,81.5,0.4895963966846466,0.6461246609687805,1.5398703813552856,1.8784339427947998,0.43558019399642944,0,-1,0,0,0.0,2.0,809,2.220533609390259,5,0.006134969325153374,0,0.0,0,7.015303134918213,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.09999917447566986,0.000525930430740118,0.0,0.23279181122779846,0.10604039579629898,0.041412487626075745,0.018184734508395195,0.07142570614814758,0.043179288506507874,0.03620625287294388,0.021022455766797066,0.060161419212818146,0.033036306500434875,6.78972719470039e-05,0.00010892946011153981,0.0011425476986914873,0.006554254796355963,0.19807033240795135,0.09751000255346298,0.26255470514297485,0.12462998926639557,0.09616684913635254,0.03933565318584442,1,6
NGSIM,MoE_UniformExperts,73,97,272,272,27.200000000000003,0.5494653582572937,0.6586907505989075,6.721319675445557,7.107724189758301,0.5547515749931335,0,-1,1,10,0.03676470588235294,2.0,272,1.976608395576477,0,0.0,0,0.0,0,14.339479446411133,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.15956445038318634,0.0715007409453392,0.02856961265206337,0.019073031842708588,0.05827819183468819,0.03562145307660103,0.027358589693903923,0.016714096069335938,0.04059630259871483,0.03508986905217171,4.4973845092499687e-07,1.4904608178767376e-06,9.546878843025297e-09,1.2557485717934469e-08,0.1371535062789917,0.044093094766139984,0.442752867937088,0.13434197008609772,0.10572589188814163,0.020797478035092354,1,6
NGSIM,MoE_UniformExperts,73,98,482,482,48.2,0.49017080664634705,0.6477740406990051,1.5055955648422241,1.8877285718917847,0.42104145884513855,0,-1,1,134,0.27800829875518673,2.0,482,1.5028941631317139,0,0.0,0,0.0,0,11.05496597290039,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.09999965876340866,0.00031714796205051243,0.0,0.16450215876102448,0.0890946239233017,0.03025938756763935,0.0182302538305521,0.07024329155683517,0.03864537551999092,0.029306750744581223,0.01609950326383114,0.05637690797448158,0.03651830181479454,4.616740989149548e-05,0.00014335264859255403,1.196153425553348e-05,8.938290557125583e-05,0.1573755145072937,0.07876120507717133,0.38949671387672424,0.15826250612735748,0.10238130390644073,0.04619342461228371,0,5
NGSIM,MoE_UniformExperts,73,99,527,527,52.7,0.5331886410713196,0.6710360646247864,3.7006325721740723,3.9586098194122314,0.48871421813964844,0,-1,1,71,0.1347248576850095,2.0,527,1.9037854671478271,0,0.0,0,0.0,0,8.656858444213867,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.0999995619058609,0.00037000596057623625,0.0,0.20883484184741974,0.10023897886276245,0.04763146862387657,0.02044748328626156,0.0999041497707367,0.04819034785032272,0.043678294867277145,0.022633740678429604,0.07959841936826706,0.043079644441604614,0.0001139159212470986,0.0002845659910235554,0.0014651331584900618,0.00848070066422224,0.1412843018770218,0.07975491136312485,0.2998390197753906,0.14620836079120636,0.07765065878629684,0.04030393064022064,0,5
NGSIM,MoE_UniformExperts,73,100,291,291,29.1,0.6165306568145752,0.7775792479515076,4.399118900299072,4.8785552978515625,0.6823424696922302,0,-1,1,18,0.061855670103092786,2.0,272,1.9044455289840698,18,0.061855670103092786,0,0.0,0,4.192279815673828,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.19722265005111694,0.11224426329135895,0.034919559955596924,0.016328874975442886,0.07574576884508133,0.03922944888472557,0.03529961407184601,0.017648935317993164,0.05592694878578186,0.031244121491909027,0.002042182022705674,0.004691345617175102,0.008037673309445381,0.01751227304339409,0.23987382650375366,0.10361837595701218,0.2494293451309204,0.11216749250888824,0.10150258243083954,0.04023071005940437,1,6
NGSIM,MoE_UniformExperts,73,101,282,282,28.200000000000003,0.6050206422805786,0.7595918774604797,3.6981897354125977,4.119946479797363,0.6554268002510071,0,-1,1,212,0.75177304964539,2.0,282,1.305619478225708,0,0.0,0,0.0,0,9.083657264709473,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.2164732813835144,0.123712919652462,0.034870605915784836,0.0168235432356596,0.08144181221723557,0.04680128023028374,0.029742581769824028,0.017663756385445595,0.05735662579536438,0.028709158301353455,0.00040415505645796657,0.0007824636995792389,0.001560214557684958,0.00850769318640232,0.1608353704214096,0.07547268271446228,0.33595171570777893,0.16277480125427246,0.08136371523141861,0.0504705011844635,0,5
