dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,17,18,526,526,52.6,0.5250468850135803,0.6616927981376648,5.348858833312988,6.535318374633789,0.7285925149917603,0,-1,0,0,0.0,2.0,526,2.570399045944214,0,0.0,0,0.0,0,10.610675811767578,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.0999995619058609,0.00036874529905617237,0.0,0.11497104912996292,0.07090353965759277,0.04667501896619797,0.02270321734249592,0.15039560198783875,0.07566067576408386,0.047912098467350006,0.025367744266986847,0.06903316080570221,0.03414321690797806,1.5845334928599186e-05,4.632511627278291e-05,0.003187834285199642,0.013070524670183659,0.15460073947906494,0.07671390473842621,0.3137989044189453,0.1440446972846985,0.09940950572490692,0.043442584574222565,2,7
NGSIM,MoE_UniformExperts,17,19,687,687,68.7,0.6706636548042297,0.8962305188179016,3.5889577865600586,4.488561630249023,0.9368403553962708,0,-1,0,0,0.0,2.0,673,2.0539748668670654,14,0.020378457059679767,0,0.0,0,4.100527763366699,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.0999993085861206,0.0004786495119333267,0.0,0.11619683355093002,0.08039115369319916,0.04160338267683983,0.021532468497753143,0.12865790724754333,0.07287074625492096,0.04247453436255455,0.023638630285859108,0.05948160961270332,0.02924412116408348,0.00044780122698284686,0.0012494957773014903,0.004423670936375856,0.014396795071661472,0.19957207143306732,0.08184659481048584,0.3117973208427429,0.12892688810825348,0.09534501284360886,0.04026798903942108,1,6
NGSIM,MoE_UniformExperts,17,20,386,386,38.6,0.5297978520393372,0.7247546315193176,1.9984586238861084,2.6975388526916504,0.6441624760627747,0,-1,0,0,0.0,2.0,386,2.8061702251434326,0,0.0,0,0.0,0,8.559107780456543,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.09999995678663254,0.0,0.0,0.1396218091249466,0.11262881755828857,0.04333934932947159,0.027375008910894394,0.13349421322345734,0.08789419382810593,0.044548578560352325,0.02868260256946087,0.07027819007635117,0.045209161937236786,2.3978735043783672e-05,4.665113738155924e-05,0.00461456598713994,0.015494024381041527,0.1647496223449707,0.08308172971010208,0.30075734853744507,0.1471286118030548,0.0985722616314888,0.0488838255405426,1,6
NGSIM,MoE_UniformExperts,17,21,303,303,30.3,0.5946353077888489,0.7898090481758118,8.741094589233398,9.972098350524902,0.7302019000053406,0,-1,0,0,0.0,2.0,303,3.059619426727295,0,0.0,0,0.0,0,25.55611801147461,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.12837551534175873,0.05416814237833023,0.04512234404683113,0.022656166926026344,0.13111695647239685,0.08596290647983551,0.04395300894975662,0.028477059677243233,0.07161004096269608,0.050005875527858734,2.757010730825016e-10,9.235318620959276e-10,1.1494790896904306e-08,1.5228171434955584e-07,0.067918561398983,0.03760690242052078,0.41618290543556213,0.1381864994764328,0.09572064131498337,0.03858998045325279,0,5
NGSIM,MoE_UniformExperts,17,22,678,678,67.8,0.774006724357605,1.024699330329895,4.971354961395264,7.014124870300293,1.0260506868362427,0,-1,1,115,0.1696165191740413,2.0,678,1.4702754020690918,0,0.0,0,0.0,0,6.19090461730957,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.0999993160367012,0.0004757219576276839,0.0,0.1234448105096817,0.10138849169015884,0.035172685980796814,0.018954943865537643,0.11575202643871307,0.07465491443872452,0.03497869521379471,0.024548731744289398,0.05439438670873642,0.03227261081337929,0.0004407952364999801,0.0007881699129939079,0.0012617787579074502,0.005793525371700525,0.18811719119548798,0.08258350193500519,0.35609710216522217,0.15065088868141174,0.0903402641415596,0.04308570921421051,0,5
NGSIM,MoE_UniformExperts,17,23,223,223,22.3,0.5375350117683411,0.6958779096603394,1.8955153226852417,2.592717409133911,0.5868650078773499,0,-1,1,145,0.6502242152466368,2.0,223,1.3674792051315308,0,0.0,0,0.0,0,9.776740074157715,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.10000021755695343,0.0,0.0,0.07855866104364395,0.05147620663046837,0.043596114963293076,0.019488293677568436,0.1729394942522049,0.08195608109235764,0.04047868028283119,0.020163044333457947,0.0643615573644638,0.02829136699438095,0.0028136984910815954,0.010654247365891933,0.0022206210996955633,0.009806899353861809,0.10092402249574661,0.05290844291448593,0.40565651655197144,0.1719287484884262,0.08845074474811554,0.0368933267891407,2,7
NGSIM,MoE_UniformExperts,17,24,185,185,18.5,0.4559692442417145,0.5606600642204285,10.517356872558594,11.918112754821777,1.1299822330474854,0,-1,0,0,0.0,2.0,185,2.7538135051727295,0,0.0,0,0.0,0,12.389822959899902,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.08621072769165039,0.06798116117715836,0.04716402664780617,0.018083151429891586,0.15319983661174774,0.05858742445707321,0.048484254628419876,0.01729792170226574,0.07365665584802628,0.0345311164855957,7.3182391133741476e-06,1.8813130736816674e-05,0.0005292347632348537,0.0019428591476753354,0.20527809858322144,0.07365100085735321,0.2964903712272644,0.13568352162837982,0.08897950500249863,0.04385421797633171,0,5
NGSIM,MoE_UniformExperts,17,25,317,317,31.700000000000003,0.7146285176277161,0.884453296661377,1.924020528793335,2.461986780166626,0.6459804773330688,0,-1,1,181,0.5709779179810726,2.0,317,1.187525987625122,0,0.0,0,0.0,0,4.95560359954834,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.09344858676195145,0.07552329450845718,0.044445544481277466,0.020273176953196526,0.18667127192020416,0.07851403951644897,0.054065607488155365,0.030740007758140564,0.06154651194810867,0.02057461440563202,0.003517680801451206,0.011139328591525555,0.005629383958876133,0.014866145327687263,0.1556662619113922,0.06381010264158249,0.3044259250164032,0.16517330706119537,0.09058314561843872,0.03596498817205429,1,6
NGSIM,MoE_UniformExperts,17,26,176,176,17.6,0.5972221493721008,0.7881978154182434,5.10052490234375,6.825465679168701,0.7494102716445923,0,-1,1,176,1.0,2.0,176,1.3693772554397583,0,0.0,0,0.0,0,23.454322814941406,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.24406121671199799,0.06779258698225021,0.026245690882205963,0.018542805686593056,0.11276740580797195,0.060564614832401276,0.03153340145945549,0.016055306419730186,0.05149036645889282,0.027943754568696022,4.768035211100141e-08,1.5069937830958224e-07,7.38859440210099e-13,1.6479417656867223e-12,0.18618987500667572,0.0771671012043953,0.2989061176776886,0.12067195028066635,0.04880576953291893,0.03613704442977905,0,5
NGSIM,MoE_UniformExperts,17,27,146,146,14.600000000000001,0.7761430740356445,0.9472246766090393,12.19211196899414,15.3300199508667,2.058398723602295,0,-1,0,0,0.0,2.0,146,2.243870258331299,0,0.0,0,0.0,0,44.01198196411133,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.30176472663879395,0.05268624424934387,0.0487043596804142,0.01016954518854618,0.07674594223499298,0.059958767145872116,0.00846939068287611,0.0019365873886272311,0.03207988291978836,0.02374124899506569,1.1129583309990862e-19,1.0210038159276514e-18,5.687521528962271e-22,1.7060178061767466e-21,0.3003034293651581,0.04882393032312393,0.17811957001686096,0.08903294801712036,0.053812772035598755,0.011205188930034637,0,5
NGSIM,MoE_UniformExperts,17,28,638,638,63.800000000000004,0.45022764801979065,0.5928188562393188,1.9882802963256836,2.6080429553985596,0.4826766848564148,0,-1,0,0,0.0,2.0,638,2.334242820739746,0,0.0,0,0.0,0,11.333925247192383,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.09999936819076538,0.0004536764172371477,0.0,0.0933123379945755,0.08381710201501846,0.037375882267951965,0.02272523194551468,0.11739305406808853,0.0741407498717308,0.035619206726551056,0.0224018357694149,0.05913442745804787,0.03888990730047226,7.790710697008763e-06,1.573461850057356e-05,0.00043151332647539675,0.0025536457542330027,0.1988099366426468,0.08929931372404099,0.34952130913734436,0.1522766798734665,0.1083943322300911,0.04556206986308098,1,6
NGSIM,MoE_UniformExperts,17,29,518,518,51.800000000000004,0.6605214476585388,0.8545622825622559,7.068170547485352,9.944875717163086,0.7157136797904968,0,-1,1,140,0.2702702702702703,2.0,518,0.7188923358917236,0,0.0,0,0.0,0,3.609076976776123,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.0999995768070221,0.00036108886706642807,0.0,0.12766456604003906,0.10200553387403488,0.03809653967618942,0.02075684629380703,0.1202859953045845,0.08631877601146698,0.034695953130722046,0.02097330056130886,0.05009045451879501,0.021372901275753975,0.0048043024726212025,0.0129609489813447,0.004674981348216534,0.012610770761966705,0.18551108241081238,0.09433761239051819,0.3334655165672302,0.14445599913597107,0.1007106602191925,0.04142595827579498,1,6
NGSIM,MoE_UniformExperts,17,30,173,173,17.3,0.3034239411354065,0.3950791656970978,1.4549925327301025,1.642379879951477,0.2835911810398102,0,-1,1,173,1.0,2.0,173,1.32853364944458,0,0.0,0,0.0,0,9.565674781799316,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.08052768558263779,0.06455229222774506,0.034180548042058945,0.016581906005740166,0.11650799959897995,0.07239165902137756,0.026754919439554214,0.01664860174059868,0.04783123359084129,0.029757287353277206,0.0005486826994456351,0.0006613507284782827,4.892076958640246e-06,4.660908416553866e-06,0.1453883945941925,0.06640000641345978,0.47121667861938477,0.15378455817699432,0.07703892886638641,0.03921214118599892,2,7
NGSIM,MoE_UniformExperts,17,31,401,401,40.1,0.6144542098045349,0.7564448714256287,1.7555639743804932,2.039890766143799,0.6623424887657166,0,-1,1,218,0.543640897755611,2.0,401,1.5469106435775757,0,0.0,0,0.0,0,9.764277458190918,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.09999990463256836,0.00010571598977549002,0.0,0.08419623970985413,0.060444992035627365,0.03885642811655998,0.020290637388825417,0.15006256103515625,0.07566943019628525,0.038969602435827255,0.01964840292930603,0.062497787177562714,0.03161885589361191,0.000986604136414826,0.007515456527471542,0.0012079881271347404,0.007189601194113493,0.13950712978839874,0.07073088735342026,0.3997238874435425,0.17048996686935425,0.08399192988872528,0.04214509204030037,2,7
NGSIM,MoE_UniformExperts,17,32,147,147,14.700000000000001,0.6597997546195984,0.8010560274124146,4.6001877784729,5.476367950439453,0.844798743724823,0,-1,0,0,0.0,2.0,147,3.7979013919830322,0,0.0,0,0.0,0,77.02207946777344,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.36277541518211365,0.04941480979323387,0.03983514383435249,0.022557664662599564,0.10134578496217728,0.051635436713695526,0.007852893322706223,0.001252025831490755,0.07373959571123123,0.04136943817138672,3.3953212047230156e-30,0.0,9.86935988195147e-36,0.0,0.19167371094226837,0.08269831538200378,0.15437613427639008,0.06982001662254333,0.06840122491121292,0.012739617377519608,0,5
NGSIM,MoE_UniformExperts,17,33,410,410,41.0,0.4879215955734253,0.6127799153327942,4.782440662384033,7.349946975708008,0.5644778609275818,0,-1,0,0,0.0,2.0,410,2.666876792907715,0,0.0,0,0.0,0,7.920042991638184,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.1765303760766983,0.10478561371564865,0.044423699378967285,0.025538180023431778,0.1326533854007721,0.07126864045858383,0.04208282008767128,0.02247968502342701,0.05943021923303604,0.027116332203149796,6.976657459745184e-05,0.0001285618491237983,0.002305005444213748,0.01009866502135992,0.16597618162631989,0.11160266399383545,0.2768329977989197,0.11770088225603104,0.0996956154704094,0.0410444512963295,1,6
NGSIM,MoE_UniformExperts,17,34,410,410,41.0,0.5419442057609558,0.7824136018753052,4.821249008178711,5.340380668640137,0.5592368841171265,0,-1,1,111,0.2707317073170732,2.0,410,1.9026713371276855,0,0.0,0,0.0,0,13.10317325592041,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.09999986737966537,0.000152587890625,0.0,0.06273625046014786,0.05424046888947487,0.034023139625787735,0.024756187573075294,0.12430979311466217,0.08187467604875565,0.03460121154785156,0.021799949929118156,0.057740263640880585,0.040775369852781296,1.004176101560006e-05,2.6750154574983753e-05,2.829812899562967e-07,1.4238473795558093e-06,0.14546999335289001,0.0839725211262703,0.45290040969848633,0.16221541166305542,0.0882086306810379,0.03849584236741066,0,5
NGSIM,MoE_UniformExperts,17,35,315,315,31.5,0.4365919828414917,0.5142849683761597,4.135467052459717,4.653765678405762,0.7434641718864441,0,-1,0,0,0.0,2.0,315,2.089362621307373,0,0.0,0,0.0,0,11.57306957244873,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.10000026971101761,0.0,0.0,0.09147633612155914,0.056346211582422256,0.03821057826280594,0.02166629396378994,0.1309366226196289,0.07071661204099655,0.03645710647106171,0.020363686606287956,0.06254469603300095,0.032761335372924805,1.2872551451437175e-05,3.301565448055044e-05,5.099449936096789e-06,2.687065898498986e-05,0.13640914857387543,0.07030478864908218,0.4160225987434387,0.18084488809108734,0.08792495727539062,0.03902936354279518,1,6
NGSIM,MoE_UniformExperts,17,36,374,374,37.4,0.5091418027877808,0.6823407411575317,3.7130470275878906,4.284552097320557,0.5299513936042786,0,-1,0,0,0.0,2.0,374,2.747162103652954,0,0.0,0,0.0,0,11.581246376037598,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.0,0.0,0.12214536219835281,0.09830359369516373,0.031525738537311554,0.020821068435907364,0.09751273691654205,0.06752493977546692,0.03303474932909012,0.02022436633706093,0.05474277585744858,0.0401005782186985,3.2351201753044734e-06,5.273144324746681e-06,7.279953024408314e-06,1.9571889424696565e-05,0.22320665419101715,0.11224687099456787,0.31684890389442444,0.15064957737922668,0.12097258865833282,0.03926510736346245,2,7
NGSIM,MoE_UniformExperts,17,37,310,310,31.0,0.5835303068161011,0.7507085204124451,5.263467311859131,6.249502658843994,0.6268066763877869,0,-1,1,47,0.15161290322580645,2.0,310,1.7484955787658691,0,0.0,0,0.0,0,11.880879402160645,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.105510413646698,0.05250076204538345,0.03777102380990982,0.02067655511200428,0.1352376937866211,0.07151501625776291,0.036681488156318665,0.019407017156481743,0.05937616899609566,0.034928902983665466,3.8331123505486175e-05,0.00016753122326917946,4.446269485924859e-06,2.77523049589945e-05,0.11105073243379593,0.05073501169681549,0.41268137097358704,0.1578754335641861,0.10164838284254074,0.03663080558180809,2,7
NGSIM,MoE_UniformExperts,17,38,302,302,30.200000000000003,0.7534629106521606,0.9379730224609375,4.294885635375977,5.071297645568848,0.9638745784759521,0,-1,1,30,0.09933774834437085,2.0,302,1.6621586084365845,0,0.0,0,0.0,0,7.9821319580078125,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10220814496278763,0.05710901319980621,0.050258439034223557,0.025476722046732903,0.1836128681898117,0.08897611498832703,0.0526290237903595,0.026259537786245346,0.06708810478448868,0.03298910707235336,0.0006398699479177594,0.002876966493204236,0.005041300784796476,0.015479795634746552,0.13907355070114136,0.06486240029335022,0.3118170499801636,0.15782049298286438,0.08763168007135391,0.029854895547032356,1,6
NGSIM,MoE_UniformExperts,17,39,259,259,25.900000000000002,0.45360028743743896,0.5598336458206177,4.539331912994385,5.749045372009277,0.5730036497116089,0,-1,0,0,0.0,2.0,259,2.013841390609741,0,0.0,0,0.0,0,8.725936889648438,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.10000023990869522,0.0,0.0,0.11693625152111053,0.09055265784263611,0.045058224350214005,0.02714753895998001,0.1491030901670456,0.07976843416690826,0.043384771794080734,0.0248067956417799,0.05480702593922615,0.02447362244129181,6.139499600976706e-05,0.00023474017507396638,3.58379002136644e-05,0.00019311312644276768,0.13706107437610626,0.10204596817493439,0.3440887928009033,0.12709181010723114,0.10946362465620041,0.04032260179519653,1,6
NGSIM,MoE_UniformExperts,17,40,391,391,39.1,0.572101891040802,0.7990368008613586,1.6170254945755005,2.082103729248047,0.5641462206840515,0,-1,1,45,0.11508951406649616,2.0,391,1.730319857597351,0,0.0,0,0.0,0,7.9007134437561035,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.09999993443489075,6.823938019806519e-05,0.0,0.08671898394823074,0.0895136222243309,0.04221339523792267,0.023523159325122833,0.15210428833961487,0.08181459456682205,0.04234977439045906,0.021932043135166168,0.06503542512655258,0.03729591891169548,0.0002918245445471257,0.000763756106607616,0.002961997175589204,0.01211883220821619,0.1830022633075714,0.07289624214172363,0.3385491371154785,0.13768140971660614,0.0867728516459465,0.03863365203142166,1,6
NGSIM,MoE_UniformExperts,17,41,291,291,29.1,0.5049217343330383,0.6466341018676758,16.015289306640625,19.06127166748047,1.233770489692688,0,-1,0,0,0.0,2.0,272,3.590172290802002,18,0.061855670103092786,0,0.0,0,5.486914157867432,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.18050962686538696,0.10525335371494293,0.055988188832998276,0.02413032576441765,0.1391293704509735,0.08812609314918518,0.04677532613277435,0.03976358845829964,0.06405282765626907,0.03629608079791069,0.00014106668822932988,0.00035017079790122807,5.735462036682293e-05,0.000141573793371208,0.1490706354379654,0.13140413165092468,0.2621837258338928,0.14102613925933838,0.10209204256534576,0.03102978877723217,2,7
NGSIM,MoE_UniformExperts,17,42,462,462,46.2,0.5571308732032776,0.7095184326171875,2.4467251300811768,2.9061317443847656,0.6017740368843079,0,-1,1,86,0.18614718614718614,2.0,462,1.8428860902786255,0,0.0,0,0.0,0,6.937788486480713,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.09999971091747284,0.00028464902425184846,0.0,0.11644258350133896,0.08175153285264969,0.042685944586992264,0.022881140932440758,0.13414378464221954,0.08266021311283112,0.03864528611302376,0.024038521572947502,0.05877791345119476,0.036140963435173035,0.00018763539264909923,0.0005005656857974827,0.002689419314265251,0.0110479686409235,0.13311710953712463,0.07506965845823288,0.38665494322776794,0.1745731383562088,0.08665565401315689,0.042445436120033264,0,5
NGSIM,MoE_UniformExperts,17,43,398,398,39.800000000000004,0.5213789343833923,0.6808094382286072,6.917415618896484,8.533498764038086,0.647678792476654,0,-1,1,183,0.45979899497487436,2.0,398,1.5695666074752808,0,0.0,0,0.0,0,13.653363227844238,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.09999991208314896,9.650505671743304e-05,0.0,0.0944429263472557,0.046366699039936066,0.03347191587090492,0.0205643679946661,0.12263180315494537,0.08342213183641434,0.03237037733197212,0.022195851430296898,0.0531623400747776,0.036277178674936295,4.6491702960338444e-05,0.0002108270418830216,3.7554222842572926e-08,9.594698013870584e-08,0.10595471411943436,0.03852488473057747,0.46143537759780884,0.15686775743961334,0.09648390859365463,0.038359999656677246,1,6
NGSIM,MoE_UniformExperts,17,44,661,661,66.10000000000001,0.5665769577026367,0.7438631653785706,2.8414371013641357,3.6402225494384766,0.8533995747566223,0,-1,1,145,0.21936459909228442,2.0,661,1.489869475364685,0,0.0,0,0.0,0,4.9437665939331055,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.099999338388443,0.00046682916581630707,0.0,0.1686277687549591,0.14250658452510834,0.030292795971035957,0.019536608830094337,0.1013481393456459,0.0758058950304985,0.02994503080844879,0.024801790714263916,0.04788745567202568,0.030240332707762718,0.0011909666936844587,0.0046731261536479,0.0032248839270323515,0.010937991552054882,0.2109920233488083,0.09006541222333908,0.3044133484363556,0.16021503508090973,0.10207795351743698,0.039114344865083694,2,7
NGSIM,MoE_UniformExperts,17,45,149,149,14.9,0.8202478289604187,0.9324231743812561,1.549332857131958,1.7754825353622437,0.6337699890136719,0,-1,1,149,1.0,2.0,149,1.1936310529708862,0,0.0,0,0.0,0,25.39687156677246,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.22688470780849457,0.05595928803086281,0.02978038415312767,0.014686113223433495,0.11196090281009674,0.06434281915426254,0.0272004846483469,0.01665470190346241,0.04281025752425194,0.024903621524572372,0.005106305703520775,0.022830920293927193,4.687731865009315e-13,3.0207143752493393e-13,0.22262178361415863,0.0911039412021637,0.252640962600708,0.09646099805831909,0.08099423348903656,0.0682876855134964,1,6
