dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,137,224,203,203,20.3,0.5516631603240967,0.7423672676086426,0.9809034466743469,1.2323747873306274,0.5995908379554749,0,-1,1,203,1.0,2.0,203,1.4741848707199097,0,0.0,0,0.0,0,22.35739517211914,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.10000020265579224,0.0,0.0,0.2539469003677368,0.08726170659065247,0.10749777406454086,0.054453931748867035,0.14029499888420105,0.0800040066242218,0.04020438343286514,0.022853923961520195,0.056395675987005234,0.03391283005475998,0.000508776749484241,0.0029998933896422386,1.0042715357233556e-12,3.4157427320630207e-12,0.11993440985679626,0.06151355057954788,0.2090386301279068,0.07389837503433228,0.07217850536108017,0.04762713238596916,1,6
NGSIM,MoE_UniformExperts,137,225,326,326,32.6,0.7623865008354187,0.9486082196235657,3.180649518966675,4.106478691101074,0.7531602382659912,0,-1,0,0,0.0,2.0,326,2.0308823585510254,0,0.0,0,0.0,0,5.325046062469482,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.10000023245811462,0.0,0.0,0.2434530258178711,0.13473518192768097,0.0403577983379364,0.02663043886423111,0.10972289741039276,0.07426504045724869,0.03440840542316437,0.022126859053969383,0.06940530240535736,0.04130032658576965,0.0004481386567931622,0.0007931915461085737,0.006729743909090757,0.019643159583210945,0.1738215535879135,0.07498648762702942,0.24341349303722382,0.12467310577630997,0.07823953777551651,0.041895560920238495,1,6
NGSIM,MoE_UniformExperts,137,226,176,176,17.6,0.8676599860191345,1.0638583898544312,7.4951982498168945,9.077571868896484,0.9837034344673157,0,-1,1,176,1.0,2.0,176,1.7588989734649658,0,0.0,0,0.0,0,32.76220703125,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.10000017285346985,0.0,0.0,0.23023644089698792,0.0980081707239151,0.1386636197566986,0.036959368735551834,0.07538903504610062,0.04645126685500145,0.02272692322731018,0.013969313353300095,0.03599322587251663,0.02497856505215168,4.419042375406433e-14,1.927976414585128e-13,3.6920326521132634e-16,3.005187928865736e-16,0.19693312048912048,0.05799451097846031,0.25573423504829407,0.09504688531160355,0.044323571026325226,0.019934257492423058,0,5
NGSIM,MoE_UniformExperts,137,227,360,360,36.0,0.5180006623268127,0.691816508769989,4.180972099304199,6.00291633605957,0.5811409950256348,0,-1,1,224,0.6222222222222222,2.0,360,1.7540656328201294,0,0.0,0,0.0,0,15.588754653930664,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.1000000610947609,0.0,0.0,0.3113916516304016,0.13531723618507385,0.0969933420419693,0.050976432859897614,0.14582832157611847,0.08159967511892319,0.0437108650803566,0.024878883734345436,0.06886619329452515,0.04276048392057419,0.001665737945586443,0.01168424729257822,0.0015288690337911248,0.009231886826455593,0.06028013303875923,0.03758160397410393,0.19981439411640167,0.09374690055847168,0.06992018967866898,0.039757512509822845,1,6
NGSIM,MoE_UniformExperts,137,228,287,287,28.700000000000003,0.3607758581638336,0.49068257212638855,9.138967514038086,11.219145774841309,0.7812153697013855,0,-1,0,0,0.0,2.0,287,2.9532053470611572,0,0.0,0,0.0,0,16.065841674804688,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.21153399348258972,0.1253504455089569,0.058394767343997955,0.03787006810307503,0.15249700844287872,0.08797740936279297,0.055072274059057236,0.033326055854558945,0.10251916199922562,0.05945797637104988,2.5136750991805457e-07,6.165557238091424e-07,5.405039701145142e-05,0.0002523018920328468,0.09368810802698135,0.07385733723640442,0.2392573058605194,0.10376269370317459,0.08698311448097229,0.04325639829039574,2,7
NGSIM,MoE_UniformExperts,137,229,794,794,79.4,0.6830282211303711,0.9099583029747009,2.600754976272583,3.172447919845581,0.8045086860656738,0,-1,1,20,0.02518891687657431,2.0,717,1.8781542778015137,77,0.09697732997481108,0,0.0,0,4.745004653930664,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.21122464537620544,0.1297738254070282,0.05221070349216461,0.031386952847242355,0.09565774351358414,0.07099870592355728,0.03335385024547577,0.0243467316031456,0.0679268091917038,0.05360481142997742,0.000429824081948027,0.0009391168132424355,0.004347147420048714,0.016019605100154877,0.20029257237911224,0.07879801839590073,0.23856090009212494,0.12962619960308075,0.0959959626197815,0.03780975192785263,2,7
NGSIM,MoE_UniformExperts,137,230,369,369,36.9,0.43004563450813293,0.5427131652832031,4.613511562347412,5.582721710205078,0.5737268328666687,0,-1,0,0,0.0,2.0,369,2.5201127529144287,0,0.0,0,0.0,0,13.26762580871582,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.20653967559337616,0.1327369213104248,0.06492804735898972,0.03864522650837898,0.12210901826620102,0.07825691252946854,0.04349859431385994,0.028249917551875114,0.06585652381181717,0.04990953207015991,2.822996520990273e-06,7.910307431302499e-06,0.0003726791765075177,0.0021018318366259336,0.14798171818256378,0.07236238569021225,0.2602804899215698,0.11748939752578735,0.08843041211366653,0.04198954999446869,2,7
NGSIM,MoE_UniformExperts,137,231,623,623,62.300000000000004,0.5772203803062439,0.7969219088554382,2.813904047012329,3.6443886756896973,0.5033398270606995,0,-1,1,216,0.3467094703049759,2.0,623,1.5163710117340088,0,0.0,0,0.0,0,7.295662879943848,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.23402278125286102,0.12448589503765106,0.06278777867555618,0.03894346207380295,0.09112640470266342,0.06457412987947464,0.02609437145292759,0.018509410321712494,0.04606261104345322,0.030461790040135384,0.0002671523252502084,0.0006413175724446774,0.0020194563549011946,0.010161159560084343,0.1998264491558075,0.07484642416238785,0.23270224034786224,0.11849784851074219,0.10509093850851059,0.044260770082473755,1,6
NGSIM,MoE_UniformExperts,137,232,269,269,26.900000000000002,0.6049357652664185,0.7806746959686279,4.447720050811768,5.062721252441406,0.7879948019981384,0,-1,0,0,0.0,2.0,269,2.0078132152557373,0,0.0,0,0.0,0,12.839224815368652,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.2608181834220886,0.1356571912765503,0.05930613353848457,0.05126039311289787,0.18722152709960938,0.08026452362537384,0.046592921018600464,0.035900138318538666,0.09720402956008911,0.04398767650127411,0.0001789912930689752,0.00044940810767002404,0.013054100796580315,0.027452586218714714,0.08779861032962799,0.05641917139291763,0.17833997309207916,0.10776519030332565,0.06948539614677429,0.03401269391179085,2,7
NGSIM,MoE_UniformExperts,137,233,475,475,47.5,0.33294737339019775,0.45992910861968994,1.639765739440918,1.9631977081298828,0.3538408875465393,0,-1,1,373,0.7852631578947369,2.0,475,1.6688774824142456,0,0.0,0,0.0,0,9.116619110107422,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.2490423321723938,0.14323891699314117,0.07782109826803207,0.043020911514759064,0.11540847271680832,0.07921189069747925,0.032624341547489166,0.02270898036658764,0.051844824105501175,0.04104575142264366,0.00015362682461272925,0.0004991753376089036,0.0013202650006860495,0.006376366131007671,0.14559048414230347,0.07062642276287079,0.24168965220451355,0.11626723408699036,0.08450479060411453,0.03500482439994812,0,5
NGSIM,MoE_UniformExperts,137,234,266,266,26.6,0.6805214285850525,0.9273052215576172,3.0782320499420166,3.6818630695343018,0.8863648772239685,0,-1,1,52,0.19548872180451127,2.0,266,1.8854860067367554,0,0.0,0,0.0,0,9.024391174316406,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.25502869486808777,0.14963670074939728,0.05346280336380005,0.02877192758023739,0.13196246325969696,0.07956298440694809,0.04182654619216919,0.02682524360716343,0.05795978009700775,0.040898002684116364,0.002578471088781953,0.011469990015029907,0.008348907344043255,0.0210893377661705,0.1668042689561844,0.08973073214292526,0.19619297981262207,0.11801815032958984,0.0858350619673729,0.04625193029642105,2,7
NGSIM,MoE_UniformExperts,137,235,294,294,29.400000000000002,0.5417248606681824,0.742078423500061,2.7359912395477295,3.463841438293457,0.5776672959327698,0,-1,1,65,0.22108843537414966,2.0,294,1.7947863340377808,0,0.0,0,0.0,0,8.366661071777344,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.23256829380989075,0.13372227549552917,0.09319893270730972,0.06289439648389816,0.14949403703212738,0.08403033763170242,0.046445321291685104,0.026124870404601097,0.06722753494977951,0.04047384485602379,8.636686106910929e-05,0.0002061438572127372,0.00010786543862195686,0.00045821949606761336,0.12490440160036087,0.09469743818044662,0.19229519367218018,0.12006065249443054,0.09367197006940842,0.03972882404923439,2,7
NGSIM,MoE_UniformExperts,137,236,227,227,22.700000000000003,0.5869047045707703,0.7529009580612183,2.8439102172851562,3.3227429389953613,0.4220990836620331,0,-1,1,227,1.0,2.0,227,1.27290678024292,0,0.0,0,0.0,0,17.1472225189209,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.2598741948604584,0.12884129583835602,0.14658650755882263,0.06098746880888939,0.13297070562839508,0.07823454588651657,0.03601474687457085,0.020622191950678825,0.0667475089430809,0.038521409034729004,7.885611807978421e-07,2.1945670596323907e-06,3.251980906782137e-10,8.207446944297203e-10,0.10260477662086487,0.04961163550615311,0.1965097039937973,0.10926968604326248,0.05869121104478836,0.038217779248952866,0,5
NGSIM,MoE_UniformExperts,137,237,477,477,47.7,0.45219048857688904,0.5869110822677612,5.564780235290527,7.96963357925415,0.7873004078865051,0,-1,1,226,0.47379454926624737,2.0,477,1.5795377492904663,0,0.0,0,0.0,0,5.042811870574951,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.22185425460338593,0.11961594969034195,0.09267953038215637,0.05097578465938568,0.1285157948732376,0.07069597393274307,0.04240957647562027,0.02581719681620598,0.057558201253414154,0.0371658094227314,0.0016744275344535708,0.006309171207249165,0.004796458873897791,0.01618344523012638,0.14559142291545868,0.07309888303279877,0.2150452882051468,0.09365997463464737,0.08987517654895782,0.0376933217048645,1,6
NGSIM,MoE_UniformExperts,137,238,185,185,18.5,0.5535615682601929,0.75639408826828,9.696150779724121,12.044798851013184,1.0975465774536133,0,-1,0,0,0.0,2.0,185,3.6478025913238525,0,0.0,0,0.0,0,27.21909523010254,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.18698865175247192,0.10985922813415527,0.1628851443529129,0.049233242869377136,0.09823485463857651,0.04344897344708443,0.03776807710528374,0.024455778300762177,0.046510808169841766,0.018437499180436134,5.140009511767074e-13,1.8060540042663664e-12,3.9117828036028604e-14,9.398826660532433e-14,0.0936000645160675,0.0432712659239769,0.2609075903892517,0.1317378431558609,0.1131049171090126,0.032189738005399704,2,7
NGSIM,MoE_UniformExperts,137,239,503,503,50.300000000000004,0.6586477756500244,0.8769527077674866,8.939148902893066,9.866317749023438,0.7776784896850586,0,-1,1,25,0.04970178926441352,2.0,503,1.856759786605835,0,0.0,0,0.0,0,10.673811912536621,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.2601151764392853,0.1275806725025177,0.06152862310409546,0.0466747060418129,0.13609984517097473,0.08043456077575684,0.043554726988077164,0.02603922039270401,0.06997327506542206,0.043465711176395416,2.251149999210611e-05,4.456021270016208e-05,0.0001334735716227442,0.0006878190906718373,0.13221235573291779,0.07717417180538177,0.21008309721946716,0.11260731518268585,0.08627661317586899,0.048260871320962906,2,7
NGSIM,MoE_UniformExperts,137,240,268,268,26.8,0.6780905723571777,0.9560153484344482,3.784513473510742,4.461340427398682,0.8835858106613159,0,-1,1,113,0.4216417910447761,2.0,268,1.7628976106643677,0,0.0,0,0.0,0,8.310572624206543,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.2679922580718994,0.13483861088752747,0.06277116388082504,0.035449203103780746,0.1386723667383194,0.07349428534507751,0.04038672894239426,0.02132369764149189,0.057933565229177475,0.040869709104299545,6.345909787341952e-05,0.00011213488323846832,1.1594770512601826e-05,3.0501498258672655e-05,0.18491539359092712,0.07377564907073975,0.16227804124355316,0.10189833492040634,0.08497551083564758,0.04128562659025192,0,5
NGSIM,MoE_UniformExperts,137,241,367,367,36.7,0.4801191985607147,0.6158422827720642,8.02592945098877,9.743001937866211,0.6433353424072266,0,-1,0,0,0.0,2.0,367,2.0774643421173096,0,0.0,0,0.0,0,11.985305786132812,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.20523981750011444,0.11448955535888672,0.07665671408176422,0.050047047436237335,0.15792924165725708,0.07600895315408707,0.05562110245227814,0.025435257703065872,0.07511615008115768,0.04352566972374916,1.9108201740891673e-05,8.127940236590803e-05,0.004461199045181274,0.018336037173867226,0.12409128993749619,0.07568998634815216,0.22588227689266205,0.07931914925575256,0.07498311251401901,0.04144928231835365,0,5
NGSIM,MoE_UniformExperts,137,242,150,150,15.0,0.5201016068458557,0.6906467080116272,3.2850840091705322,4.097806453704834,0.6940944790840149,0,-1,1,150,1.0,2.0,150,1.2725062370300293,0,0.0,0,0.0,0,12.885476112365723,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.3174750804901123,0.14690643548965454,0.11534687131643295,0.06306976824998856,0.13710156083106995,0.07825356721878052,0.033676981925964355,0.019372612237930298,0.04852570220828056,0.029522109776735306,0.00019925438391510397,0.0007587356958538294,1.2795696591183514e-07,2.0243533072061837e-07,0.05347948148846626,0.043750468641519547,0.21587760746479034,0.11700496822595596,0.0783173143863678,0.039449408650398254,1,6
NGSIM,MoE_UniformExperts,137,243,148,148,14.8,0.5311754941940308,0.6922633051872253,5.852662086486816,7.42718505859375,0.9732876420021057,0,-1,0,0,0.0,2.0,148,2.5098769664764404,0,0.0,0,0.0,0,14.401335716247559,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.2083040475845337,0.14211054146289825,0.04814082384109497,0.02400587685406208,0.08675103634595871,0.07271113246679306,0.0292401984333992,0.024362744763493538,0.04633446782827377,0.04902120679616928,3.108156988673727e-06,5.289797627483495e-06,1.5188323231996037e-05,4.644942964660004e-05,0.17827440798282623,0.0673741027712822,0.307853102684021,0.13614876568317413,0.09508363157510757,0.028419502079486847,1,6
NGSIM,MoE_UniformExperts,137,244,543,543,54.300000000000004,0.4736473262310028,0.6311118602752686,3.9837863445281982,4.2627458572387695,0.4678851366043091,0,-1,1,478,0.8802946593001841,2.0,543,1.3601946830749512,0,0.0,0,0.0,0,6.915535926818848,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.2737099826335907,0.14919538795948029,0.055506180971860886,0.04611090570688248,0.1273144632577896,0.0743938684463501,0.03336391597986221,0.01960131525993347,0.06188942492008209,0.03807825595140457,0.002526530995965004,0.012951040640473366,0.0017425866099074483,0.00742757273837924,0.15313540399074554,0.06826354563236237,0.21245819330215454,0.123588927090168,0.07835324108600616,0.03825473040342331,1,6
NGSIM,MoE_UniformExperts,137,245,549,549,54.900000000000006,0.543956458568573,0.7387384176254272,3.067711114883423,4.343901634216309,0.840097188949585,0,-1,1,110,0.20036429872495445,2.0,549,1.8215985298156738,0,0.0,0,0.0,0,9.780439376831055,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.25379371643066406,0.14144641160964966,0.07267419993877411,0.04398287832736969,0.11817162483930588,0.07649900764226913,0.03668781742453575,0.02385007217526436,0.05834866315126419,0.03746321424841881,3.512797047733329e-05,8.699253521626815e-05,8.391332085011527e-05,0.00045663074706681073,0.16493980586528778,0.07364637404680252,0.19630484282970428,0.11564350128173828,0.09896010160446167,0.030459126457571983,0,5
NGSIM,MoE_UniformExperts,137,246,500,500,50.0,0.5215528011322021,0.7039777636528015,2.7334542274475098,3.600184917449951,0.6689015626907349,0,-1,0,0,0.0,2.0,500,2.3701119422912598,0,0.0,0,0.0,0,8.329455375671387,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.1832953244447708,0.12384335696697235,0.07946257293224335,0.02849256806075573,0.08631357550621033,0.05521129444241524,0.029676074162125587,0.019573956727981567,0.04217207059264183,0.031310971826314926,7.273754818015732e-06,3.654340616776608e-05,8.620946573500987e-06,5.847941429237835e-05,0.20388968288898468,0.05484924837946892,0.2585180401802063,0.1252618134021759,0.11665689200162888,0.026547275483608246,1,6
NGSIM,MoE_UniformExperts,137,247,329,329,32.9,0.6361494660377502,0.7553138732910156,2.1593563556671143,3.079852819442749,0.6195777058601379,0,-1,0,0,0.0,2.0,329,3.448730945587158,0,0.0,0,0.0,0,14.253388404846191,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.18436500430107117,0.11995669454336166,0.10255542397499084,0.06464158743619919,0.15290039777755737,0.06870953738689423,0.061510760337114334,0.032610803842544556,0.08194087445735931,0.03970308601856232,2.405409418315685e-07,5.702444241251214e-07,0.007637656759470701,0.021833816543221474,0.1356745958328247,0.09149063378572464,0.18326948583126068,0.09061490744352341,0.0901455357670784,0.051230452954769135,2,7
NGSIM,MoE_UniformExperts,137,248,194,194,19.400000000000002,0.45411911606788635,0.5405673384666443,8.086535453796387,10.258441925048828,1.1247018575668335,0,-1,0,0,0.0,2.0,194,2.2774498462677,0,0.0,0,0.0,0,9.054224967956543,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.22270339727401733,0.09250203520059586,0.11823190003633499,0.04298512265086174,0.15275494754314423,0.05002669617533684,0.051954012364149094,0.01712970808148384,0.054818473756313324,0.022636154666543007,1.4721807701789658e-06,5.0185576583317015e-06,7.768961722831591e-07,2.6563382107269717e-06,0.1301712989807129,0.07947871834039688,0.17509983479976654,0.09128839522600174,0.09426382184028625,0.02574349008500576,1,6
NGSIM,MoE_UniformExperts,137,249,495,495,49.5,0.5658997297286987,0.7216778993606567,3.1779561042785645,3.980301856994629,0.6505011320114136,0,-1,1,235,0.47474747474747475,2.0,449,1.1194099187850952,46,0.09292929292929293,0,0.0,0,4.413620948791504,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.23394286632537842,0.13724641501903534,0.04700859263539314,0.03559544309973717,0.118100106716156,0.07415074855089188,0.04002426937222481,0.0273508969694376,0.08059336990118027,0.044415585696697235,0.004990499932318926,0.013238988816738129,0.008826502598822117,0.02037731744349003,0.1771458238363266,0.08463111519813538,0.21191328763961792,0.10845644772052765,0.07745469361543655,0.03971731290221214,1,6
NGSIM,MoE_UniformExperts,137,250,624,624,62.400000000000006,0.44626617431640625,0.6239041090011597,4.3907270431518555,5.418803691864014,0.5359628796577454,0,-1,1,308,0.4935897435897436,2.0,610,1.1803700923919678,12,0.019230769230769232,0,0.0,0,4.584067344665527,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.22490783035755157,0.1227475106716156,0.07205478101968765,0.05434597283601761,0.10010942816734314,0.0803728923201561,0.031571097671985626,0.024443743750452995,0.06792325526475906,0.051781680434942245,0.001503270585089922,0.0032359350007027388,0.004557664040476084,0.01618989370763302,0.17509205639362335,0.08290742337703705,0.23661629855632782,0.14247024059295654,0.08566434681415558,0.03536511957645416,0,5
NGSIM,MoE_UniformExperts,137,251,693,693,69.3,0.45259514451026917,0.6071920990943909,3.4651196002960205,5.670197010040283,0.47365376353263855,0,-1,0,0,0.0,2.0,687,2.123633861541748,5,0.007215007215007215,0,0.0,0,5.706133842468262,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.2150258868932724,0.1268244832754135,0.050038885325193405,0.02539132721722126,0.09220345318317413,0.07816430181264877,0.033495061099529266,0.0257797259837389,0.06878842413425446,0.0376550666987896,0.00023357490135822445,0.00033411887125112116,0.0028087194077670574,0.012364158406853676,0.19866545498371124,0.07737286388874054,0.24806182086467743,0.12746183574199677,0.09067896753549576,0.03304184228181839,0,5
