dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_UniformExperts,101,228,287,287,28.700000000000003,0.36660507321357727,0.5077319145202637,8.098238945007324,10.182077407836914,0.7701117396354675,0,-1,0,0,0.0,2.0,287,2.9133012294769287,0,0.0,0,0.0,0,18.017152786254883,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.07026883959770203,0.04328882694244385,0.04358838498592377,0.022837180644273758,0.2117553949356079,0.12679733335971832,0.05004635080695152,0.033387988805770874,0.10525532066822052,0.061754874885082245,5.105103895175489e-08,1.2107705060770968e-07,2.2205915684025967e-06,9.89225009107031e-06,0.10821283608675003,0.08597275614738464,0.29492485523223877,0.13844333589076996,0.11594557017087936,0.046972472220659256,2,7
NGSIM,MoE_UniformExperts,101,229,794,794,79.4,0.689156711101532,0.8978528380393982,3.063896656036377,3.706000328063965,0.774590253829956,0,-1,0,0,0.0,2.0,735,2.0544655323028564,58,0.07304785894206549,0,0.0,0,4.20317268371582,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.09999919682741165,0.0005196956335566938,0.0,0.14425607025623322,0.07860010862350464,0.03469962626695633,0.02195616252720356,0.1313900351524353,0.08284131437540054,0.03146059438586235,0.01973608322441578,0.0540061816573143,0.028875846415758133,0.0006518579320982099,0.001562195480801165,0.0032252909149974585,0.011760471388697624,0.18576933443546295,0.09451975673437119,0.3177008032798767,0.13749808073043823,0.09684011340141296,0.039905861020088196,2,7
NGSIM,MoE_UniformExperts,101,230,369,369,36.9,0.4798184633255005,0.5909881591796875,7.212632656097412,8.63448715209961,0.7634943723678589,0,-1,0,0,0.0,2.0,369,2.1264445781707764,0,0.0,0,0.0,0,11.197778701782227,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.10000002384185791,0.0,0.0,0.08223188668489456,0.05699298530817032,0.042045190930366516,0.021472245454788208,0.16866600513458252,0.10058235377073288,0.0370776541531086,0.023085126653313637,0.0661696046590805,0.04259547218680382,1.9198523659724742e-05,5.735642116633244e-05,0.00019272958161309361,0.0011638374999165535,0.16548216342926025,0.09041322767734528,0.3439257740974426,0.136064812541008,0.09418980777263641,0.0518154613673687,2,7
NGSIM,MoE_UniformExperts,101,231,623,623,62.300000000000004,0.5871332883834839,0.8115776181221008,4.813081741333008,6.2188920974731445,0.5406477451324463,0,-1,1,114,0.18298555377207062,2.0,623,1.5252277851104736,0,0.0,0,0.0,0,7.607335567474365,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.09999939054250717,0.00044538939255289733,0.0,0.10923361778259277,0.07490473985671997,0.034816768020391464,0.01878480240702629,0.10032960772514343,0.07180249691009521,0.02140844613313675,0.015168910846114159,0.0394073985517025,0.023406483232975006,0.0001680573623161763,0.0003881795273628086,0.0014471580507233739,0.007486297283321619,0.20826387405395508,0.0719585046172142,0.38204634189605713,0.13634899258613586,0.10287871211767197,0.03966266289353371,1,6
NGSIM,MoE_UniformExperts,101,232,269,269,26.900000000000002,0.5815431475639343,0.7209800481796265,2.8252646923065186,2.9892289638519287,0.5061677694320679,0,-1,0,0,0.0,2.0,269,2.0620176792144775,0,0.0,0,0.0,0,12.781538009643555,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10875126719474792,0.08567572385072708,0.05187297612428665,0.028657257556915283,0.24195407330989838,0.1016169935464859,0.03990449011325836,0.03509187325835228,0.09698551893234253,0.04266252741217613,5.7116063544526696e-05,0.0001833810965763405,0.013463487848639488,0.027415987104177475,0.10433047264814377,0.0593489371240139,0.265384316444397,0.15378203988075256,0.07729622721672058,0.04138372465968132,2,7
NGSIM,MoE_UniformExperts,101,233,475,475,47.5,0.33267876505851746,0.46679991483688354,1.5783662796020508,1.846484661102295,0.3814433515071869,0,-1,1,284,0.5978947368421053,2.0,475,1.6401238441467285,0,0.0,0,0.0,0,10.0871000289917,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.09999968111515045,0.0003036460548173636,0.0,0.0647236704826355,0.0659240260720253,0.04449526593089104,0.029010875150561333,0.14889855682849884,0.1047201007604599,0.029178062453866005,0.020228298380970955,0.05264194682240486,0.03576020896434784,6.507647776743397e-05,0.00016863804194144905,0.001829299028031528,0.009555830620229244,0.14435891807079315,0.06742684543132782,0.41788163781166077,0.17378847301006317,0.09592758119106293,0.044489603489637375,0,5
NGSIM,MoE_UniformExperts,101,234,266,266,26.6,0.68412184715271,0.9455550312995911,2.620434284210205,3.3011889457702637,0.9572694897651672,0,-1,1,93,0.34962406015037595,2.0,266,1.8561975955963135,0,0.0,0,0.0,0,8.513771057128906,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.09062567353248596,0.05586738511919975,0.03833764046430588,0.01721622608602047,0.16503088176250458,0.09450501203536987,0.03615676984190941,0.023654131218791008,0.05982173606753349,0.03377189487218857,0.0047840760089457035,0.018503108993172646,0.009220976382493973,0.02113213762640953,0.1647859811782837,0.07514925301074982,0.3346449136734009,0.1578485667705536,0.0965912789106369,0.0495929978787899,2,7
NGSIM,MoE_UniformExperts,101,235,294,294,29.400000000000002,0.5272202491760254,0.7055414915084839,1.769515872001648,2.3096747398376465,0.5525627732276917,0,-1,0,0,0.0,2.0,294,2.364825487136841,0,0.0,0,0.0,0,8.503567695617676,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.10000025480985641,0.0,0.0,0.07913380861282349,0.08149900287389755,0.05745484307408333,0.03252967819571495,0.20777837932109833,0.13154515624046326,0.04757905378937721,0.029648199677467346,0.07525026798248291,0.05072234198451042,3.930814273189753e-05,9.9639713880606e-05,1.0403843589301687e-05,3.4982338547706604e-05,0.13140907883644104,0.09723487496376038,0.307087779045105,0.1416255533695221,0.0942571610212326,0.04507476091384888,2,7
NGSIM,MoE_UniformExperts,101,236,227,227,22.700000000000003,0.6063573956489563,0.7816915512084961,0.9787726998329163,1.146797776222229,0.3478924036026001,0,-1,1,227,1.0,2.0,227,1.8609334230422974,0,0.0,0,0.0,0,24.602075576782227,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.17910443246364594,0.04873927682638168,0.07423534244298935,0.02977478876709938,0.13153724372386932,0.07777385413646698,0.02536306343972683,0.014910128898918629,0.04608193412423134,0.028272802010178566,2.1020849505504202e-09,6.96853685866472e-09,3.95626104576427e-13,7.340378847288387e-13,0.10557141155004501,0.04668320715427399,0.3863045573234558,0.1473074108362198,0.05180200934410095,0.02976839989423752,0,5
NGSIM,MoE_UniformExperts,101,237,477,477,47.7,0.45983263850212097,0.59604811668396,6.670217037200928,9.256003379821777,0.9092583060264587,0,-1,1,131,0.2746331236897275,2.0,477,1.6337981224060059,0,0.0,0,0.0,0,5.333085060119629,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.09999967366456985,0.0003082124167121947,0.0,0.06741368770599365,0.049398478120565414,0.058816082775592804,0.02765144407749176,0.17441488802433014,0.08599773049354553,0.03988222777843475,0.02276635356247425,0.059506069868803024,0.026129810139536858,0.001074268133379519,0.0036419364623725414,0.004536444786936045,0.014530790969729424,0.14906302094459534,0.07453924417495728,0.34963396191596985,0.15854927897453308,0.09565937519073486,0.0404580794274807,1,6
NGSIM,MoE_UniformExperts,101,238,185,185,18.5,0.4950600266456604,0.6891835331916809,8.402154922485352,10.748527526855469,1.0179004669189453,0,-1,0,0,0.0,2.0,185,3.5864460468292236,0,0.0,0,0.0,0,27.093307495117188,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.10000018775463104,0.0,0.0,0.08249063044786453,0.050457533448934555,0.09392031282186508,0.02737118862569332,0.1346113532781601,0.06710010021924973,0.03527243435382843,0.01824311912059784,0.05544121563434601,0.021048668771982193,1.7155025230225496e-12,5.749845044533686e-12,4.789397706011188e-14,1.1475950669349172e-13,0.11098958551883698,0.05402359738945961,0.363369882106781,0.13219082355499268,0.12390460819005966,0.04008148983120918,2,7
NGSIM,MoE_UniformExperts,101,239,503,503,50.300000000000004,0.6690894961357117,0.9149152040481567,8.164798736572266,9.589930534362793,0.8170931935310364,0,-1,0,0,0.0,2.0,503,2.0160024166107178,0,0.0,0,0.0,0,9.658740997314453,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.09999961405992508,0.0003425589529797435,0.0,0.07918758690357208,0.0792030468583107,0.04470556601881981,0.026404041796922684,0.18767547607421875,0.11742250621318817,0.041076067835092545,0.026043467223644257,0.07198745757341385,0.04670242592692375,4.384209751151502e-05,9.931661043083295e-05,0.001187021960504353,0.008152283728122711,0.13609842956066132,0.08200180530548096,0.3504784405231476,0.14844802021980286,0.08756016194820404,0.0481061153113842,2,7
NGSIM,MoE_UniformExperts,101,240,268,268,26.8,0.6864932775497437,0.9485900402069092,1.7633403539657593,2.442594528198242,0.9764080047607422,0,-1,0,0,0.0,2.0,268,2.3261678218841553,0,0.0,0,0.0,0,8.310598373413086,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.08144810050725937,0.05800902098417282,0.039441827684640884,0.02262887917459011,0.14858020842075348,0.07866062223911285,0.0325423888862133,0.017271462827920914,0.054847169667482376,0.026109615340828896,1.5799354514456354e-05,4.4841501221526414e-05,3.462948143351241e-06,8.50012384034926e-06,0.19378167390823364,0.0690472200512886,0.3444797694683075,0.1251823455095291,0.1048596203327179,0.030309701338410378,0,5
NGSIM,MoE_UniformExperts,101,241,367,367,36.7,0.5156442523002625,0.6632309556007385,7.230266571044922,8.773395538330078,0.7177136540412903,0,-1,0,0,0.0,2.0,367,2.570939779281616,0,0.0,0,0.0,0,12.568486213684082,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.10000003129243851,0.0,0.0,0.05841359123587608,0.04782361909747124,0.05479137971997261,0.028059760108590126,0.21326953172683716,0.10048931837081909,0.04995781555771828,0.022929467260837555,0.08242723345756531,0.04184073582291603,6.637932983721839e-06,2.6199229978374206e-05,0.0030481356661766768,0.013538197614252567,0.1412280946969986,0.08943666517734528,0.303644597530365,0.13849814236164093,0.09321289509534836,0.0422196090221405,0,5
NGSIM,MoE_UniformExperts,101,242,150,150,15.0,0.563118040561676,0.7216148972511292,1.5314899682998657,1.9539552927017212,0.5640048980712891,0,-1,1,150,1.0,2.0,150,1.4609156847000122,0,0.0,0,0.0,0,13.53665542602539,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.10000014305114746,0.0,0.0,0.06856992095708847,0.04548199847340584,0.06580929458141327,0.04346495494246483,0.21480125188827515,0.10125003755092621,0.03817867115139961,0.017863301560282707,0.06493234634399414,0.02737032063305378,2.043745553237386e-05,6.678434874629602e-05,1.6896638754815285e-08,3.249516211667469e-08,0.043533507734537125,0.03130369260907173,0.42010125517845154,0.16630470752716064,0.08405323326587677,0.03861670196056366,1,6
NGSIM,MoE_UniformExperts,101,243,148,148,14.8,0.5175753235816956,0.6350816488265991,5.788003444671631,7.663928985595703,1.0495164394378662,0,-1,0,0,0.0,2.0,148,2.24153208732605,0,0.0,0,0.0,0,13.46998119354248,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.10000013560056686,0.0,0.0,0.12711775302886963,0.03174323961138725,0.029911521822214127,0.014699077233672142,0.11126202344894409,0.07373111695051193,0.02485031820833683,0.01620052568614483,0.04638165608048439,0.031524043530225754,7.871157322369982e-06,2.0199877326376736e-05,2.186390702263452e-05,8.907843584893271e-05,0.2047889530658722,0.09478691220283508,0.34926727414131165,0.12181828171014786,0.1063908115029335,0.049558114260435104,1,6
NGSIM,MoE_UniformExperts,101,244,543,543,54.300000000000004,0.4883752167224884,0.6430149078369141,3.451084613800049,3.6855015754699707,0.4239465892314911,0,-1,1,405,0.7458563535911602,2.0,543,1.407659888267517,0,0.0,0,0.0,0,7.7486772537231445,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.09999952465295792,0.00038602022686973214,0.0,0.11898570507764816,0.09970619529485703,0.033139243721961975,0.024734729900956154,0.13581839203834534,0.08302123844623566,0.02552485279738903,0.015709664672613144,0.045529551804065704,0.026737766340374947,0.00296168215572834,0.016245637089014053,0.0012183235958218575,0.007287428714334965,0.1524684727191925,0.08039020746946335,0.39658454060554504,0.17117314040660858,0.08776919543743134,0.04503308981657028,1,6
NGSIM,MoE_UniformExperts,101,245,549,549,54.900000000000006,0.52704918384552,0.7350394129753113,5.205925464630127,6.91596794128418,0.8780750632286072,0,-1,0,0,0.0,2.0,549,2.236142635345459,0,0.0,0,0.0,0,9.874470710754395,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.09999951720237732,0.00038962234975770116,0.0,0.08255825191736221,0.0672503337264061,0.044832345098257065,0.027330519631505013,0.15368512272834778,0.0960615873336792,0.0342409685254097,0.021608125418424606,0.05839144065976143,0.03475004807114601,2.1284486138029024e-05,6.705677515128627e-05,2.6441357476869598e-05,0.0001523719693068415,0.1699824333190918,0.0840531587600708,0.352825790643692,0.16436709463596344,0.1034361869096756,0.042994167655706406,0,5
NGSIM,MoE_UniformExperts,101,246,500,500,50.0,0.5276115536689758,0.7045837640762329,4.234113693237305,4.928846836090088,0.6180465817451477,0,-1,0,0,0.0,2.0,500,2.5521786212921143,0,0.0,0,0.0,0,8.32977294921875,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.09999962151050568,0.00033845630241557956,0.0,0.05783642455935478,0.05247380584478378,0.044317521154880524,0.020526207983493805,0.10161048173904419,0.07323231548070908,0.02470688708126545,0.017877379432320595,0.0429331436753273,0.026661990210413933,4.96168695462984e-06,2.7764041078626178e-05,2.344242830076837e-06,1.4441430721490178e-05,0.21532319486141205,0.06222132220864296,0.3893910348415375,0.13717688620090485,0.12387409061193466,0.034317515790462494,1,6
NGSIM,MoE_UniformExperts,101,247,329,329,32.9,0.6442656517028809,0.7765388488769531,3.127793788909912,4.183517932891846,0.724187433719635,0,-1,0,0,0.0,2.0,329,3.8340189456939697,0,0.0,0,0.0,0,16.120397567749023,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.10000021010637283,0.0,0.0,0.09101312607526779,0.05356160178780556,0.0664464458823204,0.02633083425462246,0.19661228358745575,0.11763064563274384,0.05035006254911423,0.033407095819711685,0.08210637420415878,0.04916328936815262,3.9921147276800184e-08,9.259511557502265e-08,0.0029543330892920494,0.010389450937509537,0.15063044428825378,0.10252128541469574,0.2670098543167114,0.13571424782276154,0.092877097427845,0.04629063978791237,2,7
NGSIM,MoE_UniformExperts,101,248,194,194,19.400000000000002,0.42011067271232605,0.5254238843917847,3.985675096511841,5.405158519744873,0.7079219818115234,0,-1,0,0,0.0,2.0,194,2.9642248153686523,0,0.0,0,0.0,0,9.054224967956543,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.10000019520521164,0.0,0.0,0.0668448805809021,0.052730053663253784,0.07691140472888947,0.025491880252957344,0.2253507822751999,0.0609280988574028,0.055960651487112045,0.015162407420575619,0.07516901940107346,0.016807042062282562,1.4011610574016231e-06,5.084989425085951e-06,5.849384479006403e-07,2.1222770101303468e-06,0.1580871343612671,0.08370710909366608,0.23973152041435242,0.10693053156137466,0.1019425019621849,0.027729162946343422,1,6
NGSIM,MoE_UniformExperts,101,249,495,495,49.5,0.5740019083023071,0.7230634093284607,2.818998098373413,3.6327056884765625,0.6628525257110596,0,-1,1,189,0.38181818181818183,2.0,465,1.1867623329162598,30,0.06060606060606061,0,0.0,0,4.594760417938232,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.09999962896108627,0.00033290748251602054,0.0,0.1341201514005661,0.07283720374107361,0.033623240888118744,0.019983025267720222,0.138963520526886,0.08825207501649857,0.03393111750483513,0.024733932688832283,0.052908238023519516,0.026984572410583496,0.00540554616600275,0.01459178701043129,0.006982951890677214,0.016235625371336937,0.18403877317905426,0.09105058759450912,0.32649627327919006,0.15025340020656586,0.08353035897016525,0.040202923119068146,1,6
NGSIM,MoE_UniformExperts,101,250,624,624,62.400000000000006,0.4390560984611511,0.6228224039077759,4.366555690765381,5.020179748535156,0.5055063366889954,0,-1,1,309,0.4951923076923077,2.0,624,1.195845127105713,0,0.0,0,0.0,0,3.7915711402893066,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.09999939054250717,0.0004464336670935154,0.0,0.11353734880685806,0.09066236019134521,0.043277423828840256,0.02527298405766487,0.13311980664730072,0.1013236939907074,0.029996884986758232,0.023125678300857544,0.04765870049595833,0.02825295738875866,0.0021354486234486103,0.003340699477121234,0.0037102890200912952,0.011239918880164623,0.18732517957687378,0.09474331140518188,0.3502514064311981,0.15667985379695892,0.08898739516735077,0.03379568085074425,0,5
NGSIM,MoE_UniformExperts,101,251,693,693,69.3,0.45595410466194153,0.6160732507705688,3.3120405673980713,5.334746837615967,0.5528364777565002,0,-1,0,0,0.0,2.0,675,2.2408571243286133,17,0.024531024531024532,0,0.0,0,5.522045135498047,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.09999930113554001,0.00048155925469473004,0.0,0.15220974385738373,0.08030196279287338,0.035066887736320496,0.017862005159258842,0.10552702099084854,0.08454923331737518,0.027525044977664948,0.020814040675759315,0.046582192182540894,0.03295178711414337,0.00037043707561679184,0.0005915837245993316,0.0016246134182438254,0.007418454624712467,0.21844838559627533,0.09621498733758926,0.30932873487472534,0.12962369620800018,0.10331667959690094,0.03648886829614639,0,5
NGSIM,MoE_UniformExperts,101,252,455,455,45.5,0.5941008925437927,0.7926724553108215,3.371488571166992,3.9835667610168457,0.5591984391212463,0,-1,1,193,0.42417582417582417,2.0,455,1.4925237894058228,0,0.0,0,0.0,0,8.683130264282227,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.09999973326921463,0.0002712461573537439,0.0,0.06156834959983826,0.055677566677331924,0.05092644318938255,0.027797477319836617,0.1678028702735901,0.10477948188781738,0.03347672149538994,0.02165398746728897,0.056516747921705246,0.03367169573903084,0.00037547849933616817,0.0016432879492640495,0.0007604809943586588,0.005919388961046934,0.1322852373123169,0.06416580080986023,0.40548524260520935,0.16104766726493835,0.09080225974321365,0.04210479184985161,1,6
NGSIM,MoE_UniformExperts,101,253,277,277,27.700000000000003,0.6715719699859619,0.8832157850265503,3.339104175567627,3.966491222381592,0.6707430481910706,0,-1,1,277,1.0,2.0,277,1.483271598815918,0,0.0,0,0.0,0,16.0784854888916,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.10000024735927582,0.0,0.0,0.112511046230793,0.04644982889294624,0.06479983776807785,0.038767218589782715,0.19047224521636963,0.09502117335796356,0.03568325936794281,0.019003521651029587,0.058888982981443405,0.028993571177124977,1.07225196188665e-05,6.535085412906483e-05,3.4752238864399487e-09,8.142979623926294e-09,0.04955536872148514,0.028970321640372276,0.4198339581489563,0.152613565325737,0.06824463605880737,0.03672456741333008,2,7
NGSIM,MoE_UniformExperts,101,254,305,305,30.5,0.5256074070930481,0.6692392230033875,5.350020408630371,7.153316497802734,0.5419248938560486,0,-1,0,0,0.0,2.0,305,2.1520254611968994,0,0.0,0,0.0,0,7.795520305633545,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.10000026226043701,0.0,0.0,0.06154846400022507,0.05769640952348709,0.04827304184436798,0.02535170502960682,0.13815000653266907,0.08629011362791061,0.02976812794804573,0.0186016708612442,0.051833271980285645,0.02917078696191311,1.46230913742329e-05,3.6982128222007304e-05,2.5668443868198665e-06,6.31774537396268e-06,0.18835151195526123,0.06055170297622681,0.37234944105148315,0.13963888585567474,0.10970906913280487,0.03234746679663658,1,6
NGSIM,MoE_UniformExperts,101,255,327,327,32.7,0.5069273710250854,0.667336106300354,5.58623743057251,6.8141303062438965,0.7972971796989441,0,-1,0,0,0.0,2.0,319,2.450723648071289,8,0.024464831804281346,0,0.0,0,4.016239643096924,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.10000022500753403,0.0,0.0,0.13682110607624054,0.058536216616630554,0.03802590072154999,0.017835520207881927,0.15409426391124725,0.10968005657196045,0.040054529905319214,0.023733289912343025,0.06973791122436523,0.041659362614154816,0.0007892885478213429,0.0016813251422718167,0.006942420266568661,0.0169147290289402,0.20182067155838013,0.09648556262254715,0.27678725123405457,0.12208251655101776,0.07492681592702866,0.04245441406965256,0,5
